,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.22,갤럭시아머니트리,"5,970","1,195",25.03,"6,530,819","4,700","6,200","4,620","4,375","49,244",0.08884331086020632
2,419530,20.54,SAMG엔터,"46,650","7,150",18.10,"2,974,259","38,900","47,000","38,700","8,474","14,822",0.5717177169073
3,425040,19.66,티이엠씨,"31,350","3,400",12.16,"3,767,899","27,950","32,900","26,200","18,012","19,279",0.934280823694175
4,276730,15.87,제주맥주,"1,570",190,13.77,"12,206,267","1,380","1,755","1,355","280,844","129,338",2.171395877468339
5,031310,15.18,아이즈비전,"3,490",490,16.33,"14,935,731","3,040","3,575","3,030","68,363","91,968",0.7433346381350034
6,024830,14.66,세원물산,"10,400","1,300",14.29,"443,810","9,070","10,950","9,070","16,506","23,735",0.6954286918053507
7,195940,11.74,HK이노엔,"42,350","4,500",11.89,"969,276","37,900","42,600","37,900","8,673","12,664",0.6848547062539482
8,376290,10.88,씨유테크,"4,995",580,13.14,"3,818,520","4,510","5,730","4,505","17,543","21,716",0.8078375391416467
9,214270,10.63,FSN,"4,060",275,7.27,"3,373,186","3,725","4,095","3,670","7,590","11,356",0.6683691440648115
10,376300,10.17,디어유,"41,150","2,550",6.61,"864,562","37,950","42,000","37,350","11,093","23,314",0.47580852706528265
11,317830,9.70,에스피시스템스,"9,730",730,8.11,"1,931,436","9,000","10,450","8,870","7,364","11,794",0.6243852806511786
12,098460,9.68,고영,"15,300","1,300",9.29,"623,598","14,150","15,350","13,950","30,379","72,883",0.4168187368796564
13,039840,9.57,디오,"22,900","1,600",7.51,"223,550","21,000","22,950","20,900","9,375","18,895",0.49616300608626623
14,096610,9.43,알에프세미,"3,075",220,7.71,"624,549","2,860","3,200","2,810","17,979","15,963",1.1262920503664724
15,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"75,135","26,000","27,600","25,200","4,018","3,558",1.1292861157953906
16,368970,9.00,오에스피,"6,420",500,8.45,"1,479,542","5,940","6,680","5,890","19,171","3,186",6.017263025737602
17,158430,8.48,아톤,"24,300","1,300",5.65,"24,472","22,950","24,300","22,400","2,536","1,865",1.3597855227882039
18,900270,8.38,헝셩그룹,427,13,3.14,"2,684,956",413,431,394,"164,267","123,824",1.326616810957488
19,063170,8.11,서울옥션,"18,000","1,150",6.82,"756,943","16,800","19,000","16,650","9,886","5,324",1.8568745304282495
20,082920,7.28,비츠로셀,"16,950","1,050",6.60,"386,422","15,950","17,350","15,800","14,663","121,572",0.12061165399927615
21,018700,7.08,바른손,"2,875",125,4.55,"358,481","2,740","2,950","2,685","13,337","11,729",1.1370960866229005
22,148780,6.91,비플라이소프트,"1,160",50,4.50,"1,041,691","1,090","1,165","1,085","141,285","430,694",0.32804032561400903
23,347700,6.85,라이프시맨틱스,"4,915",65,1.31,"30,824","4,980","4,980","4,600","4,449","2,470",1.8012145748987853
24,336570,6.53,원텍,"4,650",245,5.56,"1,568,173","4,400","4,735","4,365","14,247","33,310",0.4277093965776043
25,053270,6.47,구영테크,"2,470",0,0.00,"44,089","2,465","2,485","2,320","22,921","12,015",1.9076987099459009
26,082660,6.42,코스나인,879,19,2.21,"5,985,945",871,968,826,"92,043","114,011",0.8073168378489795
27,042520,6.36,한스바이오메드,"11,700",550,4.93,"33,141","11,000","11,800","11,000","6,552","14,726",0.4449273393997012
28,182360,6.22,큐브엔터,"21,350","1,200",5.96,"712,013","20,100","21,450","20,100","17,835","120,299",0.14825559647212364
29,068050,6.19,팬엔터테인먼트,"5,150",120,2.39,"266,135","4,970","5,170","4,850","7,341","16,333",0.4494581522071879
30,270660,6.18,에브리봇,"18,050","1,000",5.87,"4,881,767","17,150","19,600","17,000","105,393","89,450",1.1782336500838457
31,056080,6.17,유진로봇,"5,160",205,4.14,"2,740,638","4,885","5,630","4,860","47,087","25,684",1.8333203550848778
32,304100,5.91,솔트룩스,"20,600",100,0.49,"1,023,106","20,900","21,050","19,450","19,514","44,711",0.436447406678446
33,200130,5.82,콜마비앤에이치,"30,000","1,000",3.45,"136,457","28,500","30,000","28,350","19,369","39,749",0.48728269893582227
34,352910,5.71,오비고,"11,100",150,1.33,"55,636","11,150","11,250","10,500","16,749","11,130",1.5048517520215634
35,335890,5.58,비올,"3,975",225,6.00,"3,035,192","3,765","4,025","3,765","18,005","57,822",0.3113866694337795
36,257720,5.35,실리콘투,"2,660",100,3.91,"1,482,035","2,550","2,685","2,525","119,929","215,699",0.5560016504480781
37,154040,5.29,솔루에타,"2,785",10,0.36,"5,404","2,765","2,795","2,645","8,530","8,691",0.9814750891727074
38,035290,5.21,골드앤에스,"7,070",140,1.94,"169,211","7,210","7,360","6,720","5,040","5,636",0.8942512420156139
39,102370,5.21,케이옥션,"4,845",160,3.42,"401,689","4,665","4,995","4,605","19,728","9,864",2.0
40,265740,5.16,엔에프씨,"9,370",410,4.58,"49,524","8,960","9,590","8,910","3,160","3,568",0.8856502242152466
41,119500,5.12,포메탈,"3,595",120,3.45,"321,547","3,485","3,765","3,420","29,477","4,236",6.958687440982058
42,064260,5.10,다날,"5,560",140,2.58,"1,350,306","5,390","5,650","5,290","54,250","35,535",1.5266638525397496
43,196700,5.07,웹스,"3,420",50,1.44,"163,082","3,470","3,470","3,255","15,850","10,831",1.4633921152248177
44,052020,5.05,에스티큐브,"14,550",0,0.00,"401,186","14,300","14,750","13,850","40,029","31,833",1.2574686645933466
45,015710,5.03,코콤,"8,140",160,2.01,"6,401,013","7,850","8,740","7,750","27,858","81,021",0.34383678305624465
46,412350,4.98,레이저쎌,"7,170",260,3.76,"159,416","6,880","7,260","6,830","8,864","6,650",1.3329323308270677
47,044480,4.96,블레이드 Ent,"1,480",55,3.86,"164,965","1,440","1,535","1,410","36,410","26,263",1.386361040246735
48,063440,4.95,SM Life Design,"2,545",85,3.46,"808,012","2,425","2,555","2,425","140,336","119,041",1.178887946169807
49,038680,4.93,에스넷,"5,320",270,4.83,"254,465","5,530","5,530","5,070","16,709","8,760",1.907420091324201
50,035760,4.92,CJ ENM,"108,800","3,800",3.62,"122,592","105,000","109,800","103,700",998,"10,925",0.09135011441647597
51,047920,4.87,HLB제약,"11,850",100,0.84,"76,575","11,950","12,150","11,300","14,860","13,754",1.080412970772139
52,317530,4.84,캐리소프트,"9,100",200,2.25,"251,401","8,700","9,200","8,680","9,908","17,747",0.55829154223249
53,163730,4.82,핑거,"11,950",300,2.58,"66,286","11,600","12,100","11,400","7,594","20,918",0.3630366191796539
54,224110,4.81,에이텍티앤,"10,900",250,2.35,"210,581","10,400","11,300","10,400","17,361","25,933",0.6694559056028998
55,161570,4.74,THE MIDONG,"1,215",40,3.19,"918,185","1,255","1,350","1,160","80,585","17,748",4.540511606941627
56,273060,4.74,와이즈버즈,"1,435",65,4.74,"5,967,889","1,390","1,575","1,370","266,495","81,353",3.275785773112239
57,106520,4.71,노블엠앤비,"2,000",5,0.25,"1,668,230","2,225","2,225","1,910","77,245","71,699",1.0773511485515836
58,204610,4.68,티쓰리,"1,900",60,3.26,"5,963,909","1,835","1,940","1,815","280,303","507,266",0.5525759660611986
59,005160,4.67,동국산업,"4,255",315,7.99,"11,624,784","4,065","4,625","4,065","94,507","16,336",5.7851983349657194
60,122870,4.65,와이지엔터테인먼트,"51,800","2,150",4.33,"562,225","49,900","52,000","49,500","19,616","62,610",0.31330458393227917
61,119830,4.62,아이텍,"9,050",400,4.62,"131,367","8,670","9,050","8,650","3,387","46,812",0.07235324275826711
62,230980,4.56,에이트원,849,38,4.28,"1,059,974",888,888,812,"207,150","12,284",16.863399544122437
63,236810,4.52,엔비티,"6,930",180,2.67,"707,026","6,710","7,050","6,630","10,098","26,393",0.3826014473534649
64,219550,4.51,디와이디,"1,390",10,0.72,"181,533","1,365","1,430","1,330","38,415","21,288",1.8045377677564824
65,950170,4.49,JTC,"4,075",175,4.49,"146,726","3,900","4,150","3,900","12,481","9,536",1.3088296979865772
66,397500,4.46,대신밸런스제11호스팩,"2,225",55,2.53,"414,259","2,155","2,260","2,130","61,458","30,344",2.025375692064329
67,179530,4.40,애드바이오텍,"4,390",45,1.04,"17,976","4,320","4,390","4,205","2,553","3,727",0.6850013415615777
68,900310,4.36,컬러레이,"1,435",25,1.77,"2,154,307","1,395","1,435","1,375","267,807","324,523",0.8252327261858173
69,032750,4.32,삼진,"7,730",20,0.26,"159,269","7,680","7,900","7,410","3,266","3,700",0.8827027027027027
70,036000,4.31,예림당,"2,055",70,3.53,"211,273","1,985","2,120","1,970","17,507","9,462",1.8502430775734517
71,086900,4.29,메디톡스,"133,700","2,600",1.98,"17,354","129,600","134,000","128,200",699,568,1.2306338028169015
72,272110,4.29,케이엔제이,"14,600",350,2.46,"40,619","14,250","14,650","14,000","7,935","27,184",0.2918996468510889
