,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.22,갤럭시아머니트리,"5,970","1,195",25.03,"14,745,409","4,700","6,200","4,620","59,920","46,212",1.2966329092010733
2,419530,23.77,SAMG엔터,"47,900","8,400",21.27,"4,817,265","38,900","49,300","38,700","11,240","3,251",3.4573977237772993
3,257720,18.02,실리콘투,"2,980",420,16.41,"36,089,762","2,550","3,140","2,525","180,235","191,512",0.9411159614018965
4,082920,14.87,비츠로셀,"18,150","2,250",14.15,"1,012,224","15,950","18,500","15,800","10,921","19,568",0.5581050695012265
5,016100,14.26,리더스코스메틱,"3,725",440,13.39,"1,201,164","3,295","3,975","3,260","7,674","8,222",0.9333495499878375
6,425040,12.98,티이엠씨,"29,600","1,650",5.90,"4,674,347","27,950","32,900","26,200","10,539","6,120",1.7220588235294119
7,276730,12.55,제주맥주,"1,525",145,10.51,"14,824,815","1,380","1,755","1,355","170,524","132,184",1.2900502330085335
8,362320,12.50,청담글로벌,"12,600",900,7.69,"4,110,624","11,600","12,700","11,200","195,806","347,127",0.5640759721946147
9,195940,11.74,HK이노엔,"42,350","4,500",11.89,"1,347,686","37,900","42,850","37,900","11,221","17,664",0.6352468297101449
10,096610,11.57,알에프세미,"3,135",280,9.81,"724,699","2,860","3,200","2,810","6,220","41,422",0.15016174979479505
11,098460,11.11,고영,"15,500","1,500",10.71,"986,126","14,150","15,550","13,950","29,523","70,382",0.4194680458071666
12,024830,10.14,세원물산,"9,990",890,9.78,"532,481","9,070","10,950","9,070","4,375","1,310",3.3396946564885495
13,368970,10.02,오에스피,"6,480",560,9.46,"2,535,398","5,940","6,830","5,890","20,707","7,818",2.648631363520082
14,039840,9.81,디오,"22,950","1,650",7.75,"301,607","21,000","23,050","20,900","11,187","21,534",0.5195040401225969
15,376300,9.64,디어유,"40,950","2,350",6.09,"1,181,768","37,950","42,000","37,350","10,860","7,482",1.4514835605453087
16,158430,9.60,아톤,"24,550","1,550",6.74,"351,968","22,950","26,300","22,400","4,232","4,622",0.9156209433145824
17,376290,8.99,씨유테크,"4,910",495,11.21,"4,230,552","4,510","5,730","4,505","7,128","5,337",1.3355817875210794
18,336570,8.36,원텍,"4,730",325,7.38,"2,289,503","4,400","4,760","4,365","36,318","85,154",0.42649787443925125
19,241710,8.21,코스메카코리아,"11,200",600,5.66,"265,157","10,450","11,250","10,350","25,568","50,819",0.5031189122178713
20,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,104,955","16,800","19,000","16,650","36,176","26,431",1.36869584957058
