,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"49,231,307","2,550","3,140","2,525","160,889","154,648",1.0403561636749263
1,050110,캠시스,"2,120",185,9.56,"48,045,856","2,300","2,445","2,115","381,202","131,592",2.8968478326949967
3,094480,갤럭시아머니트리,"5,750",975,20.42,"22,669,533","4,700","6,200","4,620","69,919","97,728",0.7154449083169614
4,053590,한국테크놀로지,471,10,2.08,"20,654,085",484,493,461,"480,174","553,163",0.8680515508087128
5,090710,휴림로봇,"2,680",0,0.00,"20,554,514","2,610","2,775","2,605","414,633","700,180",0.5921805821360222
6,082660,코스나인,"1,015",155,18.02,"20,017,465",871,"1,110",826,"156,472","169,458",0.9233674420800434
7,273060,와이즈버즈,"1,505",135,9.85,"18,942,909","1,390","1,740","1,370","97,902","31,105",3.147468252692493
8,031310,아이즈비전,"3,195",195,6.50,"18,411,293","3,040","3,575","3,030","79,495","19,915",3.9917147878483554
9,276730,제주맥주,"1,510",130,9.42,"16,113,858","1,380","1,755","1,355","181,991","89,380",2.0361490266278808
10,362320,청담글로벌,"13,100","1,400",11.97,"16,050,129","11,600","13,450","11,200","135,803","226,958",0.5983618114364773
11,037950,엘컴텍,"1,240",5,0.40,"14,713,005","1,355","1,410","1,230","313,970","102,322",3.0684505775883975
12,900270,헝셩그룹,418,4,0.97,"14,640,195",413,447,394,"171,521","161,987",1.0588565749103322
13,380540,옵티코어,"3,330",15,0.45,"13,952,797","3,290","3,530","3,115","105,213","100,783",1.0439558258833335
14,005160,동국산업,"4,075",135,3.43,"13,208,851","4,065","4,625","4,065","75,907","48,118",1.5775177688183217
15,322780,코퍼스코리아,"3,235",145,4.69,"12,151,805","3,095","3,510","3,060","50,129","59,192",0.8468880929855386
16,006910,보성파워텍,"4,185",190,4.76,"11,655,602","4,285","4,455","4,160","160,131","40,625",3.941686153846154
17,108860,셀바스AI,"11,350",200,1.79,"11,290,331","11,150","11,700","10,350","172,419","262,292",0.6573551614231468
18,900310,컬러레이,"1,430",20,1.42,"10,903,958","1,395","1,485","1,375","327,955","227,646",1.4406358995984994
19,060230,소니드,"4,185",265,5.96,"10,098,263","5,050","5,200","4,175","119,763","33,287",3.5978910685853336
20,214270,FSN,"3,880",95,2.51,"9,872,118","3,725","4,230","3,670","43,323","11,639",3.722226995446344
21,417180,핑거스토리,"10,900",750,6.44,"9,746,917","12,100","12,800","10,850","208,905","96,784",2.158466275417424
22,207760,미스터블루,"3,505",75,2.09,"8,993,280","3,530","3,685","3,495","167,911","74,792",2.245039576425286
23,015710,코콤,"7,850",130,1.63,"8,369,214","7,850","8,740","7,700","40,774","26,539",1.5363804212668148
24,204610,티쓰리,"1,850",10,0.54,"8,307,455","1,835","1,940","1,815","307,938","139,163",2.2127864446727936
25,036030,케이티알파,"7,770",0,0.00,"8,291,969","8,150","8,290","7,400","28,247","51,770",0.5456248792737106
26,159910,스킨앤스킨,230,0,0.00,"8,270,618",230,239,224,"1,056,030","688,318",1.5342181956595644
27,331520,밸로프,"1,795",30,1.64,"7,712,118","1,800","1,820","1,745","262,068","314,416",0.8335072006513663
