,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,26.19,갤럭시아머니트리,"5,830","1,055",22.09,"13,852,481","4,700","6,200","4,620","87,595","57,440",1.524982590529248
2,419530,25.71,SAMG엔터,"48,650","9,150",23.16,"4,537,228","38,900","49,300","38,700","20,049","12,093",1.6579012651947407
3,257720,20.40,실리콘투,"3,040",480,18.75,"27,357,098","2,550","3,065","2,525","240,515","222,626",1.0803544958809843
4,016100,15.95,리더스코스메틱,"3,780",495,15.07,"884,419","3,295","3,975","3,260","6,896",881,7.827468785471056
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,551,687","1,380","1,755","1,355","195,990","122,795",1.5960747587442485
6,425040,12.98,티이엠씨,"29,600","1,650",5.90,"4,509,821","27,950","32,900","26,200","22,223","4,701",4.727292065517975
7,368970,12.56,오에스피,"6,630",710,11.99,"2,422,229","5,940","6,830","5,890","11,332","10,814",1.0479008692435732
8,082920,11.71,비츠로셀,"17,650","1,750",11.01,"772,103","15,950","18,250","15,800","15,990","62,830",0.2544962597485278
9,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,295,833","37,900","42,850","37,900","11,505","16,457",0.6990946101962691
10,096610,11.03,알에프세미,"3,120",265,9.28,"705,630","2,860","3,200","2,810","5,832","8,746",0.6668191173107706
11,098460,10.75,고영,"15,450","1,450",10.36,"881,638","14,150","15,450","13,950","24,746","97,118",0.2548034349966021
12,158430,10.71,아톤,"24,800","1,800",7.83,"342,126","22,950","26,300","22,400","8,497","3,836",2.215067778936392
13,376300,10.44,디어유,"41,250","2,650",6.87,"1,135,298","37,950","42,000","37,350","8,020","27,175",0.2951241950321987
14,039840,9.81,디오,"22,950","1,650",7.75,"276,627","21,000","23,000","20,900","13,331","17,211",0.7745627796176864
15,900270,9.64,헝셩그룹,432,18,4.35,"12,091,792",413,447,394,"493,097","136,111",3.62275642673994
16,024830,9.15,세원물산,"9,900",800,8.79,"520,582","9,070","10,950","9,070","5,847","7,883",0.7417226944056832
17,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"112,572","26,000","27,650","25,200","2,779","6,765",0.41079083518107906
18,064090,8.97,에프앤리퍼블릭,"1,580",105,7.12,"2,738,800","1,475","1,760","1,450","27,440","67,792",0.404767524191645
19,376290,8.66,씨유테크,"4,895",480,10.87,"4,166,504","4,510","5,730","4,505","52,539","5,054",10.395528294420261
20,196450,8.44,코아시아옵틱스,"1,735",120,7.43,"312,129","1,615","1,740","1,600","24,673","14,842",1.6623770381350222
21,336570,8.13,원텍,"4,720",315,7.15,"2,081,253","4,400","4,735","4,365","26,829","120,399",0.22283407669498917
22,219550,7.89,디와이디,"1,435",55,3.99,"376,187","1,365","1,450","1,330","45,663","32,736",1.3948863636363635
23,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"543,053","4,970","5,260","4,850","12,219","57,565",0.21226439676886996
24,148780,7.37,비플라이소프트,"1,165",55,4.95,"4,611,084","1,090","1,215","1,085","122,719","398,148",0.3082245798044948
25,214270,7.36,FSN,"3,940",155,4.10,"8,484,842","3,725","4,230","3,670","39,180","6,518",6.011046333231053
26,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,067,033","16,800","19,000","16,650","44,028","24,286",1.8128963188668368
27,347700,7.17,라이프시맨틱스,"4,930",50,1.00,"32,798","4,980","4,980","4,600","4,562","2,176",2.0965073529411766
28,159010,7.08,아스플로,"12,100",600,5.22,"437,011","11,450","12,250","11,300","26,946","105,219",0.2560944316140621
29,372170,7.03,윤성에프앤씨,"48,750","1,850",3.94,"145,747","46,500","49,350","45,550","1,907","5,336",0.35738380809595205
30,182360,6.97,큐브엔터,"21,500","1,350",6.70,"980,992","20,100","21,550","20,100","25,587","89,406",0.28618884638614855
31,254120,6.95,자비스,"2,385",95,4.15,"2,260,774","2,260","2,665","2,230","82,143","5,598",14.67363344051447
32,317530,6.91,캐리소프트,"9,280",380,4.27,"1,818,268","8,700","9,720","8,680","15,216","7,204",2.1121599111604663
33,293580,6.90,나우IB,"12,400",550,4.64,"69,949","11,800","12,550","11,600","12,298","14,503",0.8479624905192029
34,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"270,544","28,500","30,500","28,350","6,274","24,697",0.25403895209944527
35,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"73,738","12,600","13,400","12,450","18,562","14,561",1.2747750841288372
36,241710,6.76,코스메카코리아,"11,050",450,4.25,"232,859","10,450","11,250","10,350","27,748","42,110",0.6589408691522204
37,119830,6.71,아이텍,"9,230",580,6.71,"252,517","8,670","9,280","8,650","13,389","30,067",0.44530548441813284
38,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"271,055","2,790","2,905","2,710","26,224","18,450",1.4213550135501356
39,317830,6.43,에스피시스템스,"9,440",440,4.89,"2,130,613","9,000","10,450","8,870","12,371","3,940",3.1398477157360407
40,053270,6.25,구영테크,"2,465",5,0.20,"51,818","2,465","2,485","2,320","20,282","6,671",3.040323789536801
41,154040,6.24,솔루에타,"2,810",15,0.54,"20,531","2,765","2,860","2,645","10,059","3,167",3.176191979791601
42,047920,6.19,HLB제약,"12,000",50,0.42,"98,678","11,950","12,150","11,300","14,456","21,523",0.671653579891279
43,352910,6.19,오비고,"11,150",100,0.89,"71,964","11,150","11,300","10,500","11,562","16,520",0.6998789346246973
44,038680,6.11,에스넷,"5,380",210,3.76,"277,951","5,530","5,530","5,070","23,943","4,785",5.003761755485893
45,048260,5.94,오스템임플란트,"148,000","8,300",5.94,"284,900","139,800","148,400","139,700","4,414","4,387",1.0061545475267837
46,230980,5.91,에이트원,860,27,3.04,"1,238,972",888,888,812,"173,420","20,858",8.31431585003356
47,042520,5.91,한스바이오메드,"11,650",500,4.48,"42,432","11,000","11,800","11,000","7,558","17,508",0.4316883710303861
48,101390,5.90,아이엠,"5,740",180,3.24,"35,908","5,520","5,840","5,420",183,"7,525",0.02431893687707641
49,260930,5.88,씨티케이,"5,760",200,3.60,"78,032","5,560","5,880","5,440","4,881","4,586",1.0643262102049718
50,043150,5.87,바텍,"34,250","1,400",4.26,"62,965","32,350","34,500","32,350","3,848","12,050",0.31933609958506226
51,086900,5.77,메디톡스,"135,600","4,500",3.43,"31,437","129,600","136,700","128,200",454,"1,699",0.2672160094173043
52,018700,5.77,바른손,"2,840",90,3.27,"2,108,452","2,740","3,010","2,685","28,126","27,171",1.0351477678407126
53,115960,5.70,연우,"20,400",800,4.08,"399,781","19,400","20,550","19,300","29,900","33,029",0.905265070089921
54,136410,5.68,아셈스,"12,100",450,3.86,"123,018","11,500","12,150","11,450","17,104","30,133",0.5676168984170179
55,122870,5.66,와이지엔터테인먼트,"52,300","2,650",5.34,"687,488","49,900","52,300","49,500","25,389","55,639",0.45631661244810295
56,397500,5.63,대신밸런스제11호스팩,"2,250",80,3.69,"523,723","2,155","2,260","2,130","39,286","27,443",1.4315490288962578
57,082660,5.57,코스나인,872,12,1.40,"7,018,880",871,968,826,"3,294","16,695",0.19730458221024258
58,196700,5.53,웹스,"3,435",35,1.01,"209,791","3,470","3,470","3,255","19,190","11,999",1.5992999416618052
59,085370,5.45,루트로닉,"20,300",850,4.37,"391,398","19,500","20,400","19,250","26,688","60,620",0.44025074232926426
60,031310,5.45,아이즈비전,"3,195",195,6.50,"17,229,418","3,040","3,575","3,030","24,105","28,997",0.831292892368176
61,051980,5.43,중앙디앤엠,"1,455",75,5.43,"759,966","1,390","1,480","1,380","49,786","122,778",0.4054960986495952
62,064290,5.43,인텍플러스,"16,500",650,4.10,"74,405","15,850","16,600","15,650","2,749","15,470",0.17769877181641888
63,228670,5.33,레이,"24,700","1,050",4.44,"179,421","23,650","24,800","23,450","8,743","23,879",0.36613761045269905
64,335890,5.31,비올,"3,965",215,5.73,"3,767,266","3,765","4,025","3,765","20,146","169,010",0.11920004733447725
65,119500,5.26,포메탈,"3,600",125,3.60,"354,901","3,485","3,765","3,420","27,532","13,743",2.0033471585534453
66,377030,5.23,맥스트,"15,100",50,0.33,"944,441","14,700","15,300","14,350","41,668","90,698",0.45941476107521667
