,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.49,갤럭시아머니트리,"5,890","1,115",23.35,"7,406,665","4,700","6,200","4,620",504,"71,443",0.007054574975854877
2,419530,21.83,SAMG엔터,"47,150","7,650",19.37,"3,122,328","38,900","47,350","38,700","10,055","22,069",0.4556164755992569
3,425040,19.66,티이엠씨,"31,350","3,400",12.16,"3,846,077","27,950","32,900","26,200","15,953","11,120",1.4346223021582734
4,276730,17.34,제주맥주,"1,590",210,15.22,"12,537,449","1,380","1,755","1,355","272,005","171,694",1.5842428972474285
5,031310,14.03,아이즈비전,"3,455",455,15.17,"15,091,047","3,040","3,575","3,030","86,681","15,254",5.682509505703422
6,024830,13.56,세원물산,"10,300","1,200",13.19,"448,655","9,070","10,950","9,070","17,045","14,907",1.1434225531629436
7,376290,11.65,씨유테크,"5,030",615,13.93,"3,842,510","4,510","5,730","4,505","16,416","15,405",1.0656280428432328
8,214270,11.31,FSN,"4,085",300,7.93,"4,145,399","3,725","4,095","3,670","25,464","37,934",0.6712711551642326
9,195940,11.08,HK이노엔,"42,100","4,250",11.23,"1,010,611","37,900","42,600","37,900","5,605","22,631",0.24766912641951305
10,376300,10.84,디어유,"41,400","2,800",7.25,"893,284","37,950","42,000","37,350","4,834","25,128",0.19237503979624324
11,317830,9.81,에스피시스템스,"9,740",740,8.22,"1,942,563","9,000","10,450","8,870","4,855","4,079",1.190242706545722
12,158430,9.60,아톤,"24,550","1,550",6.74,"69,854","22,950","25,000","22,400","2,879",961,2.995837669094693
13,039840,9.33,디오,"22,850","1,550",7.28,"232,473","21,000","22,950","20,900","7,626","18,485",0.4125507167974033
14,098460,9.32,고영,"15,250","1,250",8.93,"659,223","14,150","15,350","13,950","30,428","77,726",0.39147775519131306
15,096610,9.07,알에프세미,"3,065",210,7.36,"662,992","2,860","3,200","2,810","26,079","18,360",1.4204248366013073
16,301300,8.73,바이브컴퍼니,"27,400","1,200",4.58,"80,813","26,000","27,650","25,200","4,866","4,591",1.059899803964278
17,082920,8.23,비츠로셀,"17,100","1,200",7.55,"415,096","15,950","17,350","15,800","13,934","109,976",0.1267003709900342
18,368970,7.98,오에스피,"6,360",440,7.43,"1,523,897","5,940","6,680","5,890","23,224","6,832",3.399297423887588
19,900270,7.87,헝셩그룹,425,11,2.66,"4,275,252",413,444,394,"281,371","91,509",3.0747904577691814
20,148780,7.83,비플라이소프트,"1,170",60,5.41,"1,214,913","1,090","1,170","1,085","94,446","488,865",0.19319444018287257
21,068050,7.63,팬엔터테인먼트,"5,220",190,3.78,"326,758","4,970","5,230","4,850","6,977","26,594",0.26235241031811685
22,257720,7.33,실리콘투,"2,710",150,5.86,"2,364,956","2,550","2,720","2,525","97,813","214,928",0.4550965904861163
23,408920,6.99,에스케이증권7호스팩,"3,445",170,5.19,"411,784","3,240","3,630","3,220","12,056","9,249",1.3034922694345334
24,042520,6.82,한스바이오메드,"11,750",600,5.38,"36,798","11,000","11,800","11,000","6,883","15,955",0.43140081479160136
25,182360,6.72,큐브엔터,"21,450","1,300",6.45,"755,932","20,100","21,500","20,100","21,417","95,030",0.22537093549405451
26,352910,6.67,오비고,"11,200",50,0.44,"59,331","11,150","11,250","10,500","21,868","8,093",2.7020882243914492
27,063170,6.61,서울옥션,"17,750",900,5.34,"885,126","16,800","19,000","16,650","14,379","27,594",0.5210915416394869
28,053270,6.47,구영테크,"2,470",0,0.00,"44,089","2,465","2,485","2,320","27,929","12,335",2.2642075395216863
29,347700,6.30,라이프시맨틱스,"4,890",90,1.81,"30,997","4,980","4,980","4,600","5,970","2,546",2.344854673998429
30,336570,6.19,원텍,"4,635",230,5.22,"1,606,130","4,400","4,735","4,365","11,023","40,444",0.2725496983483335
31,200130,6.17,콜마비앤에이치,"30,100","1,100",3.79,"161,502","28,500","30,100","28,350","5,231","34,280",0.15259626604434073
32,270660,5.88,에브리봇,"18,000",950,5.57,"4,903,038","17,150","19,600","17,000","106,995","97,626",1.0959682871366234
33,412350,5.86,레이저쎌,"7,230",320,4.63,"203,824","6,880","7,300","6,830","3,658","9,243",0.39575895272097805
34,119500,5.85,포메탈,"3,620",145,4.17,"329,484","3,485","3,765","3,420","26,767","5,732",4.669748778785764
35,056080,5.76,유진로봇,"5,140",185,3.73,"2,758,692","4,885","5,630","4,860","41,026","16,442",2.4951952317236348
36,304100,5.66,솔트룩스,"20,550",50,0.24,"1,032,002","20,900","21,050","19,450","19,843","36,058",0.5503078373731211
37,102370,5.65,케이옥션,"4,865",180,3.84,"441,451","4,665","4,995","4,605","8,478","8,647",0.9804556493581589
38,273060,5.47,와이즈버즈,"1,445",75,5.47,"5,997,713","1,390","1,575","1,370","220,012","73,370",2.9986643042115304
39,335890,5.44,비올,"3,970",220,5.87,"3,084,080","3,765","4,025","3,765","19,770","91,090",0.21703809419255682
40,052020,5.42,에스티큐브,"14,600",50,0.34,"405,186","14,300","14,750","13,850","39,499","33,513",1.1786172530062962
41,038680,5.33,에스넷,"5,340",250,4.47,"256,519","5,530","5,530","5,070","24,777","8,310",2.98158844765343
42,047920,5.31,HLB제약,"11,900",50,0.42,"79,561","11,950","12,150","11,300","14,542","14,255",1.0201332865661172
43,154040,5.29,솔루에타,"2,785",10,0.36,"5,404","2,765","2,795","2,645","8,221","8,863",0.9275640302380683
44,236810,5.28,엔비티,"6,980",230,3.41,"772,897","6,710","7,050","6,630","7,707","25,009",0.30816905913871007
45,265740,5.27,엔에프씨,"9,380",420,4.69,"50,029","8,960","9,590","8,910","1,907","2,595",0.7348747591522158
46,063440,5.15,SM Life Design,"2,550",90,3.66,"872,346","2,425","2,560","2,425","141,971","118,080",1.2023289295392954
47,082660,5.08,코스나인,868,8,0.93,"6,243,244",871,968,826,"16,139","6,991",2.308539550851094
48,035760,4.92,CJ ENM,"108,800","3,800",3.62,"125,876","105,000","109,800","103,700","3,129","8,710",0.3592422502870264
49,196700,4.92,웹스,"3,415",55,1.59,"174,943","3,470","3,470","3,255","15,796","8,116",1.9462789551503203
50,035290,4.91,골드앤에스,"7,050",160,2.22,"171,018","7,210","7,360","6,720","9,891","4,446",2.2246963562753037
51,122870,4.85,와이지엔터테인먼트,"51,900","2,250",4.53,"570,110","49,900","52,000","49,500","20,187","57,095",0.35356861371398546
52,163730,4.82,핑거,"11,950",300,2.58,"71,772","11,600","12,100","11,400","10,859","19,288",0.5629925342181668
53,043150,4.79,바텍,"33,900","1,050",3.20,"35,607","32,350","33,900","32,350","2,583","6,438",0.40121155638397016
54,377480,4.79,마인즈랩,"19,700","1,000",4.83,"321,279","20,550","20,550","18,800","9,966","9,251",1.0772889417360285
55,015710,4.77,코콤,"8,120",140,1.75,"6,545,823","7,850","8,740","7,750","28,194","13,730",2.0534595775673705
56,119610,4.75,인터로조,"32,000","1,350",4.40,"172,060","30,750","32,200","30,550","10,399","10,647",0.9767070536301306
57,161570,4.74,THE MIDONG,"1,215",40,3.19,"955,772","1,255","1,350","1,160","69,140","22,388",3.0882615686975163
58,106520,4.71,노블엠앤비,"2,000",5,0.25,"1,681,325","2,225","2,225","1,910","78,452","69,785",1.1241957440710755
59,005160,4.67,동국산업,"4,255",315,7.99,"11,717,151","4,065","4,625","4,065","109,333","21,764",5.023571034736261
60,272110,4.64,케이엔제이,"14,650",400,2.81,"42,028","14,250","14,650","14,000","6,075","27,251",0.22292759898719314
61,317530,4.61,캐리소프트,"9,080",180,2.02,"256,760","8,700","9,200","8,680","6,274","5,968",1.0512734584450403
62,260930,4.60,씨티케이,"5,690",130,2.34,"45,030","5,560","5,760","5,440","1,218","10,199",0.11942347288949898
63,230980,4.56,에이트원,849,38,4.28,"1,065,626",888,888,812,"214,761","10,602",20.256649688737973
64,179530,4.52,애드바이오텍,"4,395",50,1.15,"19,230","4,320","4,400","4,205","2,539","4,501",0.5640968673628083
65,219550,4.51,디와이디,"1,390",10,0.72,"208,177","1,365","1,430","1,330","48,620","19,732",2.4640178390431786
66,159010,4.42,아스플로,"11,800",300,2.61,"371,605","11,450","12,250","11,300","30,350","85,659",0.3543118644859268
67,204610,4.41,티쓰리,"1,895",55,2.99,"6,199,195","1,835","1,940","1,815","273,913","559,743",0.4893549361046052
68,119830,4.39,아이텍,"9,030",380,4.39,"134,043","8,670","9,060","8,650","5,678","44,909",0.12643345431873343
69,900310,4.36,컬러레이,"1,435",25,1.77,"3,416,745","1,395","1,460","1,375","251,449","350,883",0.7166177899755759
70,950170,4.36,JTC,"4,070",170,4.36,"147,769","3,900","4,150","3,900","11,862","10,684",1.1102583302134033
71,241710,4.35,코스메카코리아,"10,800",200,1.89,"59,708","10,450","10,850","10,350","20,588","23,833",0.863844249569924
72,224110,4.33,에이텍티앤,"10,850",200,1.88,"211,813","10,400","11,300","10,400","22,090","16,118",1.3705174339248045
73,032750,4.32,삼진,"7,730",20,0.26,"161,951","7,680","7,900","7,410","9,124","14,781",0.6172789391786754
74,086900,4.29,메디톡스,"133,700","2,600",1.98,"18,909","129,600","134,000","128,200","1,169",628,1.8614649681528663
75,044480,4.26,블레이드 Ent,"1,470",45,3.16,"277,681","1,440","1,535","1,410","33,916","19,572",1.732883711424484
76,397500,4.23,대신밸런스제11호스팩,"2,220",50,2.30,"425,058","2,155","2,260","2,130","76,231","33,116",2.301938639932359
77,064260,4.16,다날,"5,510",90,1.66,"1,526,673","5,390","5,650","5,290","9,635","30,446",0.31646193260198385
78,328130,4.12,루닛,"36,650",300,0.83,"240,714","36,550","37,550","35,200","5,127","3,384",1.5150709219858156
79,234920,4.09,자이글,"4,830",25,0.52,"21,139","4,805","4,860","4,640","2,791","1,038",2.688824662813102
80,101390,4.06,아이엠,"5,640",80,1.44,"17,606","5,520","5,700","5,420","8,219","6,938",1.1846353415970021
81,361570,4.03,알비더블유,"15,500",250,1.64,"184,670","15,050","15,750","14,900","19,289","15,941",1.2100244652154821
82,314140,3.93,알피바이오,"14,550",550,3.93,"416,499","14,200","14,700","14,000","37,409","43,323",0.8634905246635736
83,228850,3.93,레이언스,"11,900",300,2.59,"25,460","11,500","11,950","11,450","24,842","23,186",1.0714224100750454
84,080220,3.93,제주반도체,"3,970",65,1.66,"420,025","3,875","4,000","3,820","44,418","44,582",0.996321385312458
85,250930,3.91,예선테크,"1,195",35,3.02,"1,108,270","1,160","1,330","1,150","87,188","38,988",2.236277829075613
86,387310,3.87,대신밸런스제10호스팩,"2,815",25,0.90,"157,305","2,790","2,855","2,710","34,353","4,626",7.426070038910506
87,256150,3.86,한독크린텍,"7,810",220,2.90,"10,195","7,520","7,830","7,520","2,077","3,924",0.5293068297655453
88,067290,3.82,JW신약,"3,395",5,0.15,"125,903","3,360","3,410","3,270","22,610","5,227",4.325616988712454
89,041510,3.82,에스엠,"76,100","2,000",2.70,"329,699","73,700","76,300","73,300","9,965","28,677",0.3474910206785926
90,036000,3.81,예림당,"2,045",60,3.02,"212,244","1,985","2,120","1,970","15,205","31,500",0.4826984126984127
91,104200,3.80,NHN벅스,"6,560",0,0.00,"83,187","6,540","6,610","6,320","4,918","6,169",0.7972118657805155
