,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.06,갤럭시아머니트리,"5,870","1,095",22.93,"13,802,914","4,700","6,200","4,620","115,027","38,481",2.989189470128115
2,419530,26.10,SAMG엔터,"48,800","9,300",23.54,"4,531,067","38,900","49,300","38,700","21,736","9,552",2.275544388609715
3,257720,20.40,실리콘투,"3,040",480,18.75,"27,357,098","2,550","3,065","2,525","262,514","361,280",0.7266220106288751
4,016100,16.87,리더스코스메틱,"3,810",525,15.98,"873,189","3,295","3,975","3,260","8,527","1,540",5.537012987012987
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,551,687","1,380","1,755","1,355","180,816","137,387",1.3161070552526803
6,425040,12.98,티이엠씨,"29,600","1,650",5.90,"4,509,821","27,950","32,900","26,200","24,721","4,874",5.072014772260976
7,368970,12.05,오에스피,"6,600",680,11.49,"2,420,475","5,940","6,830","5,890","27,848","20,644",1.3489633791900795
8,082920,12.03,비츠로셀,"17,700","1,800",11.32,"763,591","15,950","18,250","15,800","17,588","63,595",0.27656262284770816
9,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,295,833","37,900","42,850","37,900","11,325","17,076",0.6632115249472944
10,096610,11.03,알에프세미,"3,120",265,9.28,"705,491","2,860","3,200","2,810","5,832","11,414",0.5109514631154722
11,098460,10.75,고영,"15,450","1,450",10.36,"881,638","14,150","15,450","13,950","26,956","87,438",0.3082870147990576
12,158430,10.71,아톤,"24,800","1,800",7.83,"341,300","22,950","26,300","22,400","8,439","4,070",2.0734643734643736
13,064090,10.69,에프앤리퍼블릭,"1,605",130,8.81,"2,655,627","1,475","1,760","1,450","38,324","37,046",1.0344976515683204
14,376300,10.31,디어유,"41,200","2,600",6.74,"1,133,925","37,950","42,000","37,350","6,753","27,106",0.24913303327676528
15,900270,10.15,헝셩그룹,434,20,4.83,"11,889,246",413,447,394,"365,227","107,965",3.382827768258232
16,039840,9.81,디오,"22,950","1,650",7.75,"276,627","21,000","23,000","20,900","12,880","17,078",0.7541866729125191
17,024830,9.15,세원물산,"9,900",800,8.79,"520,532","9,070","10,950","9,070","4,218","8,698",0.4849390664520579
18,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"112,475","26,000","27,650","25,200","2,898","8,308",0.3488204140587386
19,336570,8.13,원텍,"4,720",315,7.15,"2,075,113","4,400","4,735","4,365","14,352","118,395",0.12122133536044596
20,196450,7.81,코아시아옵틱스,"1,725",110,6.81,"294,730","1,615","1,725","1,600","20,966","14,692",1.4270351211543697
21,376290,7.66,씨유테크,"4,850",435,9.85,"4,153,201","4,510","5,730","4,505","52,896","5,448",9.709251101321586
22,219550,7.52,디와이디,"1,430",50,3.62,"376,177","1,365","1,450","1,330","45,664","36,679",1.244963057880531
23,214270,7.49,FSN,"3,945",160,4.23,"8,482,898","3,725","4,230","3,670","31,030","11,371",2.7288716911441386
24,317530,7.37,캐리소프트,"9,320",420,4.72,"1,817,680","8,700","9,720","8,680","13,583","6,790",2.000441826215022
25,148780,7.37,비플라이소프트,"1,165",55,4.95,"4,611,084","1,090","1,215","1,085","122,727","398,299",0.3081278135270237
26,068050,7.22,팬엔터테인먼트,"5,200",170,3.38,"542,118","4,970","5,260","4,850","12,416","58,946",0.21063346113391918
27,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,066,354","16,800","19,000","16,650","40,023","26,327",1.5202263835606031
28,347700,7.17,라이프시맨틱스,"4,930",50,1.00,"32,798","4,980","4,980","4,600","4,562","2,176",2.0965073529411766
29,047920,7.08,HLB제약,"12,100",150,1.26,"97,638","11,950","12,150","11,300","14,424","21,510",0.6705718270571827
30,159010,7.08,아스플로,"12,100",600,5.22,"437,011","11,450","12,250","11,300","23,281","115,547",0.20148510995525631
31,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"269,969","28,500","30,500","28,350","6,583","23,913",0.2752895914356208
32,182360,6.97,큐브엔터,"21,500","1,350",6.70,"980,992","20,100","21,550","20,100","25,190","89,648",0.2809878636444762
33,293580,6.90,나우IB,"12,400",550,4.64,"69,949","11,800","12,550","11,600","12,298","13,900",0.8847482014388489
34,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"73,738","12,600","13,400","12,450","18,562","15,105",1.228864614366104
35,230980,6.77,에이트원,867,20,2.25,"1,237,972",888,888,812,"173,488","20,821",8.332356755199077
36,241710,6.76,코스메카코리아,"11,050",450,4.25,"232,247","10,450","11,250","10,350","28,048","41,830",0.6705235476930432
37,317830,6.76,에스피시스템스,"9,470",470,5.22,"2,129,935","9,000","10,450","8,870","13,428","3,025",4.43900826446281
38,119830,6.71,아이텍,"9,230",580,6.71,"249,973","8,670","9,280","8,650","15,200","29,282",0.5190902260774537
39,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"271,055","2,790","2,905","2,710","26,324","17,950",1.4665181058495822
40,260930,6.62,씨티케이,"5,800",240,4.32,"76,670","5,560","5,880","5,440","4,407","4,031",1.0932771024559662
41,372170,6.48,윤성에프앤씨,"48,500","1,600",3.41,"144,815","46,500","49,350","45,550","2,109","4,671",0.4515093127809891
42,053270,6.25,구영테크,"2,465",5,0.20,"51,818","2,465","2,485","2,320","19,897","6,671",2.9826113026532752
43,154040,6.24,솔루에타,"2,810",15,0.54,"20,531","2,765","2,860","2,645","9,759","3,167",3.0814651089359013
44,048260,6.16,오스템임플란트,"148,300","8,600",6.16,"283,646","139,800","148,400","139,700","3,828","3,294",1.162112932604736
45,038680,5.92,에스넷,"5,370",220,3.94,"277,950","5,530","5,530","5,070","21,306","6,572",3.2419354838709675
46,042520,5.91,한스바이오메드,"11,650",500,4.48,"42,432","11,000","11,800","11,000","7,558","17,493",0.4320585377007946
47,101390,5.90,아이엠,"5,740",180,3.24,"35,908","5,520","5,840","5,420",283,"7,690",0.03680104031209363
