,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.11,갤럭시아머니트리,"5,780","1,005",21.05,"18,355,247","4,700","6,200","4,620","71,735","96,688",0.7419224722819792
2,419530,20.03,SAMG엔터,"46,450","6,950",17.59,"5,200,321","38,900","49,300","38,700","19,386","4,317",4.490618485059069
3,362320,16.96,청담글로벌,"13,100","1,400",11.97,"11,573,958","11,600","13,450","11,200","281,165","132,279",2.1255452490569176
4,257720,14.65,실리콘투,"2,895",335,13.09,"44,030,612","2,550","3,140","2,525","222,522","64,236",3.464132262282832
5,082660,14.41,코스나인,945,85,9.88,"10,126,847",871,968,826,"79,635","93,024",0.8560694014447885
6,098460,13.26,고영,"15,800","1,800",12.86,"1,236,799","14,150","15,800","13,950","23,798","82,778",0.2874918456594747
7,082920,11.71,비츠로셀,"17,650","1,750",11.01,"1,223,671","15,950","18,500","15,800","17,293","30,109",0.5743465409013916
8,322780,11.60,코퍼스코리아,"3,415",325,10.52,"9,464,949","3,095","3,510","3,060","63,719","223,481",0.28512043529427555
9,276730,11.44,제주맥주,"1,510",130,9.42,"15,528,238","1,380","1,755","1,355","195,898","65,293",3.000290995972003
10,368970,11.21,오에스피,"6,550",630,10.64,"2,626,024","5,940","6,830","5,890","16,464","9,506",1.731958762886598
11,096610,10.85,알에프세미,"3,115",260,9.11,"748,048","2,860","3,200","2,810","20,614","30,238",0.6817249818109663
12,376290,10.65,씨유테크,"4,985",570,12.91,"4,597,955","4,510","5,730","4,505","18,708","4,465",4.189921612541993
13,425040,10.11,티이엠씨,"28,850",900,3.22,"4,901,604","27,950","32,900","26,200","24,376","17,610",1.384213515048268
14,068050,9.28,팬엔터테인먼트,"5,300",270,5.37,"881,521","4,970","5,310","4,850","22,738","81,239",0.27989020051945496
15,304100,9.25,솔트룩스,"21,250",750,3.66,"1,963,430","20,900","21,900","19,450","22,343","81,882",0.2728682738575023
16,024830,9.04,세원물산,"9,890",790,8.68,"538,199","9,070","10,950","9,070","4,445","4,012",1.107926221335992
17,195940,8.97,HK이노엔,"41,300","3,450",9.11,"1,500,471","37,900","42,850","37,900","8,857","10,047",0.8815566835871405
18,016100,8.74,리더스코스메틱,"3,545",260,7.91,"1,377,779","3,295","3,975","3,260","6,320","1,651",3.827983040581466
19,347700,8.59,라이프시맨틱스,"4,995",15,0.30,"36,667","4,980","5,030","4,600","4,689","8,402",0.5580814091882885
20,377480,8.51,마인즈랩,"20,400",300,1.45,"504,543","20,550","20,900","18,800","9,261","7,177",1.2903720217361014
21,317830,8.46,에스피시스템스,"9,620",620,6.89,"2,220,739","9,000","10,450","8,870","10,898","3,341",3.2618976354384914
22,039840,8.37,디오,"22,650","1,350",6.34,"333,957","21,000","23,100","20,900","12,828","15,721",0.8159786273137841
23,336570,8.36,원텍,"4,730",325,7.38,"2,611,397","4,400","4,770","4,365","33,051","121,113",0.2728939089940799
24,301300,8.33,바이브컴퍼니,"27,300","1,100",4.20,"130,998","26,000","27,650","25,200","4,419","6,702",0.6593554162936437
25,352480,7.90,씨앤씨인터내셔널,"31,400","2,050",6.98,"124,329","29,300","31,500","29,100","3,938","7,608",0.5176130389064143
26,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,307,341","16,800","19,000","16,650","21,168","42,715",0.4955636193374693
27,352910,7.62,오비고,"11,300",50,0.44,"95,741","11,150","11,350","10,500","13,352","14,912",0.8953862660944206
28,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,557,782","1,475","1,760","1,450","96,334","51,598",1.8670103492383425
29,047920,7.52,HLB제약,"12,150",200,1.67,"118,619","11,950","12,200","11,300","19,863","27,453",0.7235274833351546
30,230980,7.39,에이트원,872,15,1.69,"1,579,001",888,899,812,"23,327","22,496",1.0369399004267426
31,260930,7.35,씨티케이,"5,840",280,5.04,"101,168","5,560","5,880","5,440","8,603","10,012",0.8592688773471834
32,031310,7.26,아이즈비전,"3,250",250,8.33,"17,931,051","3,040","3,575","3,030","50,000","73,904",0.6765533665295519
