,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,22.52,티이엠씨,"32,100","4,150",14.85,"3,284,974","27,950","32,900","26,200","20,473","13,265",1.543384847342631
2,276730,20.30,제주맥주,"1,630",250,18.12,"10,686,529","1,380","1,755","1,355","258,178","192,115",1.343872159904224
3,024830,18.52,세원물산,"10,750","1,650",18.13,"390,206","9,070","10,950","9,070","7,971","13,545",0.5884828349944629
4,419530,17.31,SAMG엔터,"45,400","5,900",14.94,"2,371,609","38,900","46,300","38,700","11,486","6,095",1.884495488105004
5,031310,14.69,아이즈비전,"3,475",475,15.83,"12,985,085","3,040","3,545","3,030","53,433","41,365",1.2917442282122567
6,376290,12.32,씨유테크,"5,060",645,14.61,"3,687,614","4,510","5,730","4,505","15,614","25,362",0.6156454538285624
7,015710,11.35,코콤,"8,630",650,8.15,"3,668,546","7,850","8,630","7,750","20,658","46,542",0.4438571612736883
8,317830,10.82,에스피시스템스,"9,830",830,9.22,"1,846,861","9,000","10,450","8,870","17,484","8,563",2.0418077776480206
9,096610,10.50,알에프세미,"3,105",250,8.76,"589,535","2,860","3,200","2,810","12,139","16,135",0.7523396343352959
10,368970,10.36,오에스피,"6,500",580,9.80,"1,257,796","5,940","6,680","5,890","11,008","25,620",0.42966432474629196
11,195940,10.29,HK이노엔,"41,800","3,950",10.44,"626,515","37,900","41,800","37,900","6,459","33,984",0.19006002824858756
12,376300,10.04,디어유,"41,100","2,500",6.48,"747,524","37,950","42,000","37,350","6,918","7,647",0.9046684974499803
13,039840,9.33,디오,"22,850","1,550",7.28,"192,289","21,000","22,950","20,900","7,268","13,500",0.5383703703703704
14,098460,7.89,고영,"15,050","1,050",7.50,"504,740","14,150","15,200","13,950","27,020","53,957",0.500769130974665
15,336570,7.56,원텍,"4,695",290,6.58,"1,300,446","4,400","4,735","4,365","35,933","30,452",1.17998817811638
16,053270,7.11,구영테크,"2,485",15,0.61,"38,868","2,465","2,485","2,320","27,038","6,604",4.094185342216838
17,082920,6.96,비츠로셀,"16,900","1,000",6.29,"360,196","15,950","17,350","15,800","16,083","99,020",0.1624217329832357
18,347700,6.74,라이프시맨틱스,"4,910",70,1.41,"30,743","4,980","4,980","4,600","4,196","2,597",1.6157104351174432
19,082660,6.54,코스나인,928,68,7.91,"2,773,814",871,950,871,"8,269","92,081",0.08980137053246598
20,270660,6.47,에브리봇,"18,100","1,050",6.16,"4,672,351","17,150","19,600","17,000","91,020","76,258",1.1935796899997377
21,056080,6.38,유진로봇,"5,170",215,4.34,"2,639,149","4,885","5,630","4,860","40,324","27,135",1.486051225354708
22,335890,6.37,비올,"4,005",255,6.80,"2,747,935","3,765","4,025","3,765","66,690","238,544",0.27957106445771013
23,950200,6.32,소마젠,"7,570",450,6.32,"267,884","7,230","7,690","7,120","5,175","11,022",0.46951551442569406
24,038680,5.92,에스넷,"5,370",220,3.94,"243,128","5,530","5,530","5,070","15,859","11,066",1.4331285017169708
25,304100,5.91,솔트룩스,"20,600",100,0.49,"913,799","20,900","21,050","19,450","18,430","35,743",0.5156254371485326
26,039420,5.87,케이엘넷,"2,795",80,2.95,"1,214,087","2,710","2,880","2,640","12,930","34,559",0.37414277033478976
27,265740,5.84,엔에프씨,"9,430",470,5.25,"44,380","8,960","9,590","8,910","2,041","1,487",1.3725622057834566
28,058970,5.83,엠로,"17,250",550,3.09,"112,045","17,800","17,950","16,300","17,140","3,239",5.291756715035505
29,182360,5.72,큐브엔터,"21,250","1,100",5.46,"615,956","20,100","21,350","20,100","17,084","102,254",0.16707414868855985
30,154040,5.67,솔루에타,"2,795",0,0.00,"5,303","2,765","2,795","2,645","9,038","8,690",1.0400460299194476
31,050110,5.43,캠시스,"2,330",395,20.41,"33,735,432","2,300","2,445","2,210","199,494","750,742",0.26572910533845184
32,301300,5.36,바이브컴퍼니,"26,550",350,1.34,"50,951","26,000","27,000","25,200","5,195","4,921",1.0556797398902662
33,377480,5.32,마인즈랩,"19,800",900,4.35,"308,430","20,550","20,550","18,800","4,821","6,994",0.6893051186731484
34,047920,5.31,HLB제약,"11,900",50,0.42,"69,961","11,950","12,150","11,300","10,356","11,779",0.8791917819848883
35,159010,5.31,아스플로,"11,900",400,3.48,"346,047","11,450","12,250","11,300","34,789","76,764",0.4531942056172164
36,005160,5.29,동국산업,"4,280",340,8.63,"11,136,109","4,065","4,625","4,065","77,347","89,143",0.8676732889851138
37,035760,5.21,CJ ENM,"109,100","4,100",3.90,"96,972","105,000","109,400","103,700","3,516","5,731",0.6135054964229628
38,273060,5.11,와이즈버즈,"1,440",70,5.11,"5,756,633","1,390","1,575","1,370","165,044","67,289",2.4527634531647076
39,148780,5.07,비플라이소프트,"1,140",30,2.70,"719,795","1,090","1,160","1,085","116,574","179,899",0.6479969316116265
40,052020,5.05,에스티큐브,"14,550",0,0.00,"361,383","14,300","14,700","13,850","35,912","30,696",1.1699244201198853
41,042520,5.00,한스바이오메드,"11,550",400,3.59,"21,467","11,000","11,600","11,000","5,236","14,312",0.36584684181106764
42,119500,4.97,포메탈,"3,590",115,3.31,"304,514","3,485","3,765","3,420","10,228","9,428",1.0848536274925753
43,106520,4.97,노블엠앤비,"2,005",10,0.50,"1,638,332","2,225","2,225","1,910","81,017","36,525",2.2181245722108147
44,408920,4.97,에스케이증권7호스팩,"3,380",105,3.21,"83,309","3,240","3,395","3,220","17,029","32,909",0.5174572305448357
45,204610,4.96,티쓰리,"1,905",65,3.53,"4,924,538","1,835","1,940","1,815","270,447","608,985",0.44409468213502795
46,189860,4.93,서전기전,"6,600",370,5.94,"4,906,506","6,300","7,500","6,290","40,061","19,489",2.055569808609985
47,196700,4.92,웹스,"3,415",55,1.59,"148,482","3,470","3,470","3,255","7,509","5,839",1.2860078780613118
48,024840,4.91,KBI메탈,"1,390",45,3.35,"1,765,047","1,325","1,505","1,325","19,176","23,234",0.8253421709563571
49,250930,4.78,예선테크,"1,205",45,3.88,"1,068,963","1,160","1,330","1,150","77,915","26,790",2.90836132885405
50,352910,4.76,오비고,"11,000",250,2.22,"51,113","11,150","11,250","10,500","17,563","10,283",1.7079646017699115
51,234920,4.74,자이글,"4,860",55,1.14,"20,041","4,805","4,860","4,640","2,477",902,2.746119733924612
52,063440,4.74,SM Life Design,"2,540",80,3.25,"722,050","2,425","2,555","2,425","69,165","77,632",0.8909341508656224
53,038070,4.66,서린바이오,"12,350",250,2.07,"48,084","12,000","12,650","11,800","17,569","12,207",1.439256164495781
54,122870,4.65,와이지엔터테인먼트,"51,800","2,150",4.33,"500,976","49,900","51,900","49,500","27,754","59,403",0.467215460498628
55,272110,4.64,케이엔제이,"14,650",400,2.81,"29,211","14,250","14,650","14,000","12,664","14,512",0.8726571113561191
