,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,750","2,900",16.43,"1,964,227","17,700","17,700","14,450","65,153","16,530",3.9415003024803386
1,032685,소프트센우,"22,800","3,850",14.45,"27,132","25,000","25,600","22,800",256,77,3.324675324675325
2,263800,데이타솔루션,"6,960",830,10.65,"1,051,594","7,390","7,400","6,940","29,789","5,688",5.237165963431786
3,356860,티엘비,"17,750","2,050",10.35,"736,717","18,950","19,250","17,250","46,885","41,405",1.1323511653181983
4,227610,아우딘퓨쳐스,"2,120",195,8.42,"4,044,898","2,245","2,310","2,105","118,963","27,126",4.38557103885571
5,336060,웨이버스,"1,825",155,7.83,"3,989,453","1,935","1,950","1,815","382,231","177,137",2.157826992666693
6,101670,하이드로리튬,"19,050","1,600",7.75,"1,234,424","20,250","20,300","19,000","107,849","27,419",3.9333673729895327
7,033320,제이씨현시스템,"5,710",450,7.31,"1,261,891","6,020","6,030","5,640","51,462","17,175",2.996331877729258
8,065570,삼영이엔씨,"4,750",370,7.23,"91,430","4,865","4,930","4,745","6,730","2,482",2.711522965350524
9,222110,팬젠,"5,900",450,7.09,"38,734","6,330","6,330","5,810","4,161","2,112",1.9701704545454546
10,296640,이노룰스,"12,200",900,6.87,"367,593","12,850","12,900","11,900","24,583","17,257",1.4245233818160747
11,187790,나노,"1,395",100,6.69,"1,836,471","1,445","1,470","1,375","256,952","71,598",3.5888153300371517
12,099750,이지케어텍,"24,600","1,750",6.64,"139,538","25,800","25,900","24,150","9,780","1,705",5.736070381231672
13,298380,에이비엘바이오,"20,350","1,400",6.44,"708,236","21,500","21,500","20,150","124,886","17,229",7.248592489407394
14,237820,플레이디,"5,960",400,6.29,"443,433","6,220","6,310","5,890","14,719","8,191",1.796972286656086
15,239340,줌인터넷,"4,665",305,6.14,"1,060,051","4,775","4,815","4,595","25,774","39,389",0.6543451217344944
16,058970,엠로,"16,800","1,000",5.62,"159,200","17,800","17,950","16,300","31,675","3,118",10.158755612572161
17,357880,비트나인,"8,630",510,5.58,"568,443","9,030","9,160","8,550","37,654","8,737",4.309717294265766
18,300080,플리토,"24,850","1,450",5.51,"117,788","25,950","26,300","24,400","9,236","2,676",3.4514200298953663
19,041460,한국전자인증,"5,700",330,5.47,"917,253","5,910","5,930","5,660","101,953","38,380",2.6564095883272536
20,389140,포바이포,"12,150",700,5.45,"285,547","12,500","12,550","12,000","43,252","17,618",2.45498921557498
21,389500,에스비비테크,"22,150","1,250",5.34,"421,813","22,850","23,150","22,000","31,176","10,014",3.1132414619532653
22,258790,소프트캠프,"1,720",95,5.23,"607,043","1,750","1,770","1,715","76,951","61,559",1.2500365503013369
23,090360,로보스타,"25,500","1,350",5.03,"1,181,841","26,050","26,450","25,350","40,109","24,651",1.6270739523751572
24,270520,지엔원에너지,"4,060",215,5.03,"1,967,739","4,310","4,315","4,000","55,186","21,409",2.5777009668830866
25,298870,다올인베스트먼트,"3,450",180,4.96,"3,478,156","3,560","3,600","3,405","96,337","55,610",1.7323682790864952
26,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"615,996","6,590","6,700","6,150","9,251","17,973",0.5147165192232793
27,186230,그린플러스,"10,850",550,4.82,"227,142","11,350","11,800","10,750","42,653","10,522",4.053697015776469
28,338220,뷰노,"7,950",400,4.79,"102,497","8,300","8,400","7,900","7,884","1,556",5.066838046272494
29,085670,뉴프렉스,"6,330",310,4.67,"928,429","6,480","6,530","6,320","118,127","37,950",3.1127009222661397
30,315640,딥노이드,"7,170",350,4.65,"173,560","7,370","7,440","7,110","13,237","2,659",4.978187288454306
31,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,649,781","12,600","12,650","11,850","55,936","122,303",0.4573559111387292
32,066980,이엔코퍼레이션,"3,890",185,4.54,"346,547","4,080","4,100","3,850","17,670","9,810",1.801223241590214
33,372800,아이티아이즈,"9,290",440,4.52,"116,247","9,720","9,720","9,180","8,513","2,290",3.717467248908297
34,396270,넥스트칩,"7,870",370,4.49,"326,474","8,110","8,170","7,810","38,315","5,882",6.513940836450187
35,399720,가온칩스,"18,350",850,4.43,"288,336","18,750","18,850","18,200","41,353","13,193",3.134465246721746
36,086960,MDS테크,"2,410",110,4.37,"2,828,266","2,485","2,595","2,400","151,689","38,887",3.90076375138221
37,417180,핑거스토리,"11,150",500,4.29,"8,900,629","12,100","12,800","10,950","198,110","306,522",0.6463157620007699
38,144960,뉴파워프라즈마,"4,320",190,4.21,"99,850","4,555","4,555","4,320","15,740","8,225",1.913677811550152
39,380540,옵티코어,"3,205",140,4.19,"11,296,481","3,290","3,530","3,115","56,478","74,072",0.7624743492817799
40,226330,신테카바이오,"9,870",430,4.17,"187,152","10,100","10,500","9,700","7,081","2,957",2.394656746702739
41,064480,브리지텍,"5,080",220,4.15,"476,955","5,240","5,260","5,060","38,015","8,270",4.596735187424426
42,101730,위메이드맥스,"10,750",450,4.02,"290,345","10,950","11,150","10,700","63,717","37,625",1.6934750830564784
43,095700,제넥신,"14,500",600,3.97,"441,656","14,850","14,900","14,200","116,845","80,842",1.445350189258059
44,187220,디티앤씨,"4,745",195,3.95,"140,836","4,900","4,900","4,700","22,445","5,069",4.427895048333005
45,288980,모아데이타,"2,800",115,3.95,"1,530,077","2,845","2,880","2,780","169,680","84,257",2.0138386128155523
46,064800,젬백스링크,"1,340",55,3.94,"351,788","1,365","1,375","1,330","99,401","27,640",3.596273516642547
47,194480,데브시스터즈,"61,300","2,500",3.92,"98,263","63,300","63,800","61,000","9,883","3,522",2.806076093128904
48,289220,자이언트스텝,"19,750",800,3.89,"374,950","20,250","20,250","19,450","29,849","18,690",1.5970572498662385
49,115440,우리넷,"9,230",370,3.85,"199,744","9,600","9,600","9,150","21,381","2,545",8.401178781925344
50,331520,밸로프,"1,755",70,3.84,"5,845,791","1,800","1,820","1,745","253,077","359,320",0.7043220527663364
51,038680,에스넷,"5,380",210,3.76,"285,524","5,530","5,530","5,070","17,432","7,382",2.3614196694662692
52,190510,나무가,"15,350",600,3.76,"485,164","15,600","15,700","15,150","147,337","30,676",4.803005606989177
53,049480,오픈베이스,"2,830",110,3.74,"746,977","2,900","2,910","2,815","112,771","46,939",2.4025011184729115
54,121800,비덴트,"4,435",170,3.69,"2,299,316","4,480","4,480","4,305","64,745","38,064",1.7009510298444726
55,307870,비투엔,"2,130",80,3.62,"259,658","2,140","2,180","2,085","22,134","16,415",1.3484008528784648
56,377480,마인즈랩,"19,950",750,3.62,"371,431","20,550","20,550","18,800","9,072","16,579",0.5471982628626576
57,035290,골드앤에스,"6,950",260,3.61,"185,947","7,210","7,360","6,720","9,747","8,792",1.108621474067334
58,900280,골든센츄리,375,14,3.60,"2,236,970",383,383,373,"471,839","427,182",1.1045385807454433
59,161570,THE MIDONG,"1,210",45,3.59,"1,039,002","1,255","1,350","1,160","92,226","34,024",2.710616035739478
60,405000,플라즈맵,"6,220",230,3.57,"304,772","6,370","6,400","6,220","30,664","13,855",2.213208228076507
61,112040,위메이드,"36,700","1,350",3.55,"447,618","37,450","37,900","36,650","31,177","7,663",4.068511027012919
62,171090,선익시스템,"19,300",700,3.50,"225,048","19,700","19,900","19,250","53,974","19,959",2.7042436995841475
63,036030,케이티알파,"7,500",270,3.47,"7,369,511","8,150","8,290","7,400","72,635","26,183",2.77412825115533
64,376980,원티드랩,"13,950",500,3.46,"174,915","14,300","14,550","13,650","42,114","14,310",2.9429769392033545
65,288330,브릿지바이오테라퓨틱스,"11,350",400,3.40,"23,671","11,750","11,750","11,250","18,677","8,390",2.226102502979738
66,019590,엠벤처투자,"1,005",35,3.37,"833,497","1,035","1,035","1,000","202,269","153,307",1.319372240015133
67,310210,보로노이,"30,700","1,050",3.31,"49,719","31,700","31,700","30,500","8,523","3,920",2.174234693877551
