,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,295",360,18.60,"37,942,816","2,300","2,445","2,210","528,937","195,355",2.707568273143764
2,090710,휴림로봇,"2,680",0,0.00,"16,346,840","2,610","2,775","2,605","703,645","224,014",3.14107600417831
3,031310,아이즈비전,"3,340",340,11.33,"15,694,298","3,040","3,575","3,030","49,786","40,459",1.2305296720136434
4,037950,엘컴텍,"1,285",40,3.21,"12,815,191","1,355","1,410","1,270","374,464","303,158",1.2352106822185132
5,276730,제주맥주,"1,565",185,13.41,"12,776,039","1,380","1,755","1,355","135,522","210,713",0.6431591785983779
6,053590,한국테크놀로지,473,8,1.66,"12,410,892",484,493,467,"935,544","426,551",2.193275833370453
7,005160,동국산업,"4,245",305,7.74,"11,793,816","4,065","4,625","4,065","27,175","39,864",0.681692755368252
8,380540,옵티코어,"3,155",190,5.68,"10,517,792","3,290","3,530","3,115","195,427","61,236",3.191374354954602
9,006910,보성파워텍,"4,245",250,6.26,"10,209,509","4,285","4,455","4,235","128,656","54,372",2.366217906275289
10,094480,갤럭시아머니트리,"5,950","1,175",24.61,"9,369,190","4,700","6,200","4,620","110,652","67,605",1.636742844464167
11,060230,소니드,"4,325",125,2.81,"8,588,081","5,050","5,200","4,310","28,736","17,144",1.676154923005133
12,417180,핑거스토리,"11,050",600,5.15,"8,517,392","12,100","12,800","10,950","296,794","196,064",1.5137608127958218
13,036030,케이티알파,"7,430",340,4.38,"7,131,151","8,150","8,290","7,400","110,313","20,121",5.482480990010437
14,015710,코콤,"7,970",10,0.13,"6,922,002","7,850","8,740","7,750","52,731","10,127",5.206971462427175
15,204610,티쓰리,"1,875",35,1.90,"6,507,062","1,835","1,940","1,815","308,588","434,285",0.7105656423777013
16,082660,코스나인,863,3,0.35,"6,450,330",871,968,826,"95,595","25,283",3.7809990902978288
17,214270,FSN,"4,110",325,8.59,"6,108,039","3,725","4,230","3,670","30,493","92,523",0.3295721063951666
18,207760,미스터블루,"3,555",25,0.70,"6,107,343","3,530","3,685","3,510","112,018","151,290",0.7404190627272126
19,273060,와이즈버즈,"1,435",65,4.74,"6,092,097","1,390","1,575","1,370","210,175","82,414",2.55023418351251
20,900270,헝셩그룹,420,6,1.45,"5,664,675",413,444,394,"223,109","103,823",2.148936170212766
21,189860,서전기전,"6,550",320,5.14,"5,143,897","6,300","7,500","6,290","46,210","13,734",3.3646424930828602
22,270660,에브리봇,"17,900",850,4.99,"5,017,087","17,150","19,600","17,000","103,191","83,936",1.2294009721692718
23,257720,실리콘투,"2,710",150,5.86,"4,860,579","2,550","2,755","2,525","144,562","212,409",0.6805832144588977
