,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"16,000","1,650",9.35,"581,745","17,700","17,700","15,650","51,312","17,132",2.9950968946999765
1,263800,데이타솔루션,"7,090",700,8.99,"580,162","7,390","7,400","7,000","43,434","14,503",2.994828656140109
2,394280,오픈엣지테크놀로지,"12,100",900,6.92,"862,019","12,600","12,650","11,850","102,258","51,589",1.9821667409719126
3,336060,웨이버스,"1,845",135,6.82,"2,306,680","1,935","1,950","1,830","281,527","93,771",3.002282155463843
4,356860,티엘비,"18,450","1,350",6.82,"181,084","18,950","19,250","18,350","24,508","13,074",1.8745601958084748
5,033320,제이씨현시스템,"5,750",410,6.66,"685,665","6,020","6,030","5,640","40,378","19,216",2.101269775187344
6,239340,줌인터넷,"4,670",300,6.04,"473,333","4,775","4,815","4,650","30,694","13,063",2.349689964020516
7,187790,나노,"1,405",90,6.02,"899,155","1,445","1,470","1,380","150,476","32,178",4.676362732301572
8,377480,마인즈랩,"19,500","1,200",5.80,"130,283","20,550","20,550","19,200","14,300","7,346",1.9466376259188674
9,300080,플리토,"24,800","1,500",5.70,"57,303","25,950","26,300","24,450","9,740",907,10.73869900771775
10,237820,플레이디,"6,010",350,5.50,"258,167","6,220","6,310","5,960","7,594","11,726",0.6476206720109159
11,227610,아우딘퓨쳐스,"2,190",125,5.40,"1,698,045","2,245","2,310","2,180","67,280","16,241",4.1426020565236135
12,041460,한국전자인증,"5,720",310,5.14,"563,330","5,910","5,930","5,660","65,619","11,195",5.861456007146048
13,099750,이지케어텍,"25,000","1,350",5.12,"67,240","25,800","25,900","24,350","4,212",952,4.42436974789916
14,289220,자이언트스텝,"19,500","1,050",5.11,"203,481","20,250","20,250","19,450","29,408","6,129",4.798172621961168
15,121800,비덴트,"4,370",235,5.10,"1,275,054","4,480","4,480","4,305","58,008","19,351",2.9976745387835253
16,041190,우리기술투자,"4,380",230,4.99,"503,227","4,470","4,490","4,335","62,085","16,419",3.781289968938425
17,108860,셀바스AI,"10,600",550,4.93,"2,865,707","11,150","11,350","10,450","334,354","317,019",1.0546812651607633
18,298380,에이비엘바이오,"20,700","1,050",4.83,"228,719","21,500","21,500","20,550","38,072","5,541",6.8709619202310055
19,380540,옵티코어,"3,185",160,4.78,"8,190,926","3,290","3,530","3,165","73,508","299,171",0.24570563323316766
20,190510,나무가,"15,200",750,4.70,"241,268","15,600","15,700","15,150","66,285","18,405",3.6014669926650367
21,389140,포바이포,"12,250",600,4.67,"136,059","12,500","12,550","12,150","26,108","10,506",2.4850561583856843
22,095700,제넥신,"14,400",700,4.64,"155,971","14,850","14,900","14,200","64,245","73,951",0.8687509296696461
23,038680,에스넷,"5,340",250,4.47,"199,791","5,530","5,530","5,070","25,353","8,258",3.0701138290142893
24,357880,비트나인,"8,740",400,4.38,"265,212","9,030","9,160","8,640","24,077","4,042",5.956704601682335
25,065570,삼영이엔씨,"4,900",220,4.30,"43,099","4,865","4,930","4,795","2,904","3,517",0.8257037247654251
26,402030,코난테크놀로지,"42,500","1,850",4.17,"263,044","44,500","45,700","41,400","2,652","3,380",0.7846153846153846
27,187220,디티앤씨,"4,735",205,4.15,"61,919","4,900","4,900","4,700","6,200","3,357",1.8468871015787907
28,162300,신스틸,"7,620",320,4.03,"171,981","7,790","7,790","7,590","19,664","10,975",1.7917084282460136
29,226330,신테카바이오,"9,890",410,3.98,"113,066","10,100","10,500","9,750","12,736","5,585",2.2803939122649957
30,032685,소프트센우,"25,600","1,050",3.94,"12,693","25,000","25,600","25,000",859,21,40.904761904761905
31,035290,골드앤에스,"6,930",280,3.88,"73,599","7,210","7,360","6,860","4,676","8,682",0.5385855793595946
32,258790,소프트캠프,"1,745",70,3.86,"319,172","1,750","1,770","1,735","118,571","31,990",3.706502031884964
33,331520,밸로프,"1,755",70,3.84,"2,421,837","1,800","1,810","1,750","323,579","159,300",2.0312554927809163
34,230980,에이트원,853,34,3.83,"612,551",888,888,812,"13,374","3,882",3.445131375579598
35,052020,에스티큐브,"14,000",550,3.78,"207,040","14,300","14,350","13,850","40,326","14,197",2.840459251954638
36,085670,뉴프렉스,"6,390",250,3.77,"406,762","6,480","6,530","6,360","49,520","7,112",6.962879640044994
37,069330,유아이디,"1,810",70,3.72,"16,335","1,870","1,870","1,800","4,515","4,650",0.9709677419354839
38,196700,웹스,"3,345",125,3.60,"104,419","3,470","3,470","3,255","2,161","3,498",0.6177815894797027
39,372800,아이티아이즈,"9,380",350,3.60,"61,017","9,720","9,720","9,180","3,648","2,242",1.6271186440677967
40,307870,비투엔,"2,135",75,3.39,"107,884","2,140","2,180","2,120","19,150","7,821",2.4485359928397905
41,315640,딥노이드,"7,270",250,3.32,"80,752","7,370","7,440","7,230","5,218","3,718",1.4034427111350187
42,087260,모바일어플라이언스,"2,940",100,3.29,"410,734","3,025","3,055","2,890","11,715","9,359",1.251736296612886
43,299900,위지윅스튜디오,"17,850",600,3.25,"69,657","18,150","18,150","17,650","22,242","4,324",5.143848288621647
44,171090,선익시스템,"19,350",650,3.25,"111,749","19,700","19,900","19,250","30,369","7,819",3.8840005115743703
45,224060,더코디,"7,900",260,3.19,"15,524","8,160","8,200","7,850","1,679","1,525",1.100983606557377
46,298870,다올인베스트먼트,"3,515",115,3.17,"1,348,783","3,560","3,600","3,515","108,304","53,812",2.0126365866349514
47,189330,씨이랩,"16,900",550,3.15,"181,450","17,650","18,150","16,500","7,515","8,888",0.8455220522052205
48,399720,가온칩스,"18,600",600,3.12,"145,552","18,750","18,850","18,400","23,942","13,668",1.7516827626573017
49,365900,브이씨,"7,780",250,3.11,"39,337","8,000","8,000","7,750","8,687","2,740",3.1704379562043794
50,900280,골든센츄리,377,12,3.08,"528,915",383,383,376,"194,067","161,611",1.2008279139415015
51,115440,우리넷,"9,310",290,3.02,"94,360","9,600","9,600","9,290","10,960","4,341",2.524763879290486
52,218410,RFHIC,"22,500",700,3.02,"33,877","22,800","23,000","22,400","9,632","2,619",3.6777395952653684
53,389500,에스비비테크,"22,700",700,2.99,"213,088","22,850","23,150","22,150","22,712","6,064",3.7453825857519787
54,373200,하인크코리아,"5,240",160,2.96,"41,464","5,320","5,360","5,180","7,973","8,101",0.9841994815454882
55,220180,핸디소프트,"3,810",115,2.93,"209,532","3,870","3,935","3,785","3,607","7,749",0.4654794166989289
56,288980,모아데이타,"2,830",85,2.92,"562,705","2,845","2,880","2,810","162,930","38,991",4.178656613064553
57,058110,멕아이씨에스,"5,730",170,2.88,"99,621","5,800","5,850","5,660","17,574","4,181",4.203300645778522
58,222110,팬젠,"6,170",180,2.83,703,"6,330","6,330","6,100","1,743",245,7.114285714285714
