,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,305",370,19.12,"26,452,997","2,300","2,445","2,210","179,830","377,652",0.47617912787433936
1,198940,한주라이트메탈,"4,805",690,16.77,"22,157,604","4,115","5,000","4,115","69,933","40,802",1.7139600999950984
2,090710,휴림로봇,"2,725",45,1.68,"11,399,194","2,610","2,775","2,605","351,864","825,316",0.42633851761022445
3,037950,엘컴텍,"1,295",50,4.02,"11,117,981","1,355","1,410","1,290","421,386","552,975",0.7620344500203445
4,005160,동국산업,"4,400",460,11.68,"9,485,744","4,065","4,625","4,065","110,504","53,541",2.06391363627874
5,380540,옵티코어,"3,155",190,5.68,"9,166,668","3,290","3,530","3,140","245,550","59,064",4.157354733848029
6,006910,보성파워텍,"4,270",275,6.88,"8,498,188","4,285","4,455","4,255","113,632","74,638",1.5224416517055654
7,031310,아이즈비전,"3,420",420,14.00,"8,005,945","3,040","3,495","3,030","59,330","39,951",1.4850692097819829
8,053590,한국테크놀로지,474,7,1.46,"7,615,720",484,493,467,"466,927","196,198",2.379876451339973
9,417180,핑거스토리,"11,350",300,2.58,"7,548,696","12,100","12,800","11,200","239,254","168,363",1.421060446772747
10,060230,소니드,"4,495",45,1.01,"7,349,639","5,050","5,200","4,405","45,486","28,262",1.6094402377751045
11,036030,케이티알파,"7,570",200,2.57,"6,149,320","8,150","8,290","7,560","33,942","30,295",1.1203829014688893
12,276730,제주맥주,"1,670",290,21.01,"5,690,184","1,380","1,755","1,355","37,358","36,562",1.0217712378972703
13,207760,미스터블루,"3,545",35,0.98,"4,568,422","3,530","3,685","3,510","93,284","128,249",0.7273662952537642
14,273060,와이즈버즈,"1,445",75,5.47,"4,117,312","1,390","1,575","1,370","102,851","103,548",0.9932688221887433
15,270660,에브리봇,"19,500","2,450",14.37,"3,464,310","17,150","19,600","17,000","91,936","66,208",1.388593523441276
16,108860,셀바스AI,"10,600",550,4.93,"3,437,131","11,150","11,350","10,350","496,170","274,942",1.8046351594154404
17,100130,동국S&C,"5,070",295,6.18,"3,330,591","4,920","5,240","4,920","42,379","38,428",1.1028156552513793
18,322780,코퍼스코리아,"3,190",100,3.24,"3,308,826","3,095","3,355","3,095","65,630","33,295",1.9711668418681483
19,331520,밸로프,"1,755",70,3.84,"2,837,901","1,800","1,810","1,745","261,076","85,094",3.0680894070087197
20,336060,웨이버스,"1,835",145,7.32,"2,707,097","1,935","1,950","1,825","356,808","168,970",2.111664792566728
21,044060,조광ILI,"1,270",35,2.83,"2,680,469","1,300","1,310","1,265","564,029","601,494",0.9377134269003514
22,376290,씨유테크,"5,330",915,20.72,"2,419,587","4,510","5,730","4,505","24,552","75,846",0.3237085673601772
23,115530,씨엔플러스,568,14,2.53,"2,304,294",553,603,546,"59,048","27,196",2.1712016473010736
24,227610,아우딘퓨쳐스,"2,200",115,4.97,"2,157,475","2,245","2,310","2,170","118,260","41,698",2.8361072473499926
25,189860,서전기전,"7,160",930,14.93,"2,076,700","6,300","7,270","6,290","22,140","43,716",0.506450727422454
26,298870,다올인베스트먼트,"3,475",155,4.27,"2,018,743","3,560","3,600","3,470","177,885","34,627",5.13717619198891
27,056080,유진로봇,"5,290",335,6.76,"2,010,283","4,885","5,630","4,860","44,931","45,565",0.9860858114781081
28,015710,코콤,"8,160",180,2.26,"1,875,847","7,850","8,460","7,750","19,855","9,935",1.9984901862103674
29,086960,MDS테크,"2,490",30,1.19,"1,621,957","2,485","2,595","2,435","75,948","35,532",2.137453562985478
30,037030,파워넷,"3,535",35,1.00,"1,614,479","3,500","3,675","3,455","31,968","33,164",0.9639367989386082
31,121800,비덴트,"4,365",240,5.21,"1,608,140","4,480","4,480","4,305","150,080","25,456",5.895663104965431
32,900310,컬러레이,"1,395",15,1.06,"1,553,915","1,395","1,435","1,375","251,634","303,626",0.8287630176598842
33,388720,유일로보틱스,"29,600","1,900",6.86,"1,521,437","27,350","30,000","27,050","25,487","76,772",0.3319830146407544
34,106520,노블엠앤비,"2,015",20,1.00,"1,489,839","2,225","2,225","1,910","53,623","19,728",2.718116382806164
35,297090,씨에스베어링,"9,140",180,2.01,"1,475,043","9,350","9,490","9,090","15,388","7,630",2.016775884665793
36,317830,에스피시스템스,"10,000","1,000",11.11,"1,472,960","9,000","10,450","8,870","63,600","108,888",0.5840864007053119
37,082660,코스나인,909,49,5.70,"1,467,753",871,930,871,"147,348","71,936",2.0483207295373664
38,425040,티이엠씨,"27,950",0,0.00,"1,436,834","27,950","29,450","26,200","20,015","41,758",0.4793093538962594
39,159910,스킨앤스킨,226,4,1.74,"1,300,817",230,231,225,"1,356,188","704,996",1.9236818364926893
40,297570,알로이스,"1,965",70,3.44,"1,296,675","2,010","2,015","1,950","308,674","132,393",2.3314978888611937
41,032820,우리기술,"1,485",20,1.37,"1,277,450","1,490","1,510","1,470","227,776","325,973",0.6987572590367914
42,335890,비올,"3,925",175,4.67,"1,256,102","3,765","3,945","3,765","15,115","53,183",0.2842073594945753
43,900280,골든센츄리,376,13,3.34,"1,231,334",383,383,373,"250,206","301,220",0.8306420556403957
44,215100,로보로보,"7,710",60,0.78,"1,229,495","7,450","7,800","7,300","36,967","43,514",0.8495426759203935
45,090150,아이윈,"1,525",25,1.67,"1,208,517","1,580","1,585","1,495","120,615","91,026",1.3250609715905346
46,389260,대명에너지,"24,200",500,2.11,"1,146,073","24,500","25,650","23,700","28,945","12,197",2.3731245388210214
47,205470,휴마시스,"18,200",350,1.96,"1,137,394","18,500","18,700","18,000","83,696","44,343",1.887468146043344
48,096040,이트론,158,0,0.00,"1,121,999",156,159,156,"1,954,626","1,543,919",1.2660158985024474
49,013720,CBI,376,8,2.08,"1,094,261",381,383,373,"485,318","178,488",2.719051140692932
50,066410,버킷스튜디오,"1,665",55,3.20,"1,090,544","1,695","1,700","1,660","351,799","240,257",1.4642611869789435
51,187790,나노,"1,410",85,5.69,"1,066,198","1,445","1,470","1,380","178,357","42,715",4.175512115182021
52,057680,티사이언티픽,"2,585",10,0.39,"1,064,152","2,800","2,810","2,575","86,873","26,153",3.3217221733644324
53,394280,오픈엣지테크놀로지,"12,150",850,6.54,"1,046,797","12,600","12,650","11,850","158,472","83,763",1.8919093155689266
54,340440,세림B&G,"2,605",25,0.95,"980,090","2,585","2,650","2,570","172,633","101,514",1.700583170794176
55,362320,청담글로벌,"11,350",350,2.99,"970,975","11,600","11,950","11,200","140,899","55,924",2.519472856018883
56,043650,국순당,"7,460",540,7.80,"964,009","6,950","7,950","6,870","3,942","5,366",0.7346254193067462
57,270520,지엔원에너지,"4,170",105,2.46,"935,126","4,310","4,315","4,130","109,677","5,857",18.72579819019976
58,226360,KH 건설,458,12,2.55,"885,770",468,468,455,"219,684","66,981",3.2797957629775607
59,073570,어반리튬,"15,600","2,050",11.61,"855,665","17,700","17,700","15,300","54,319","15,698",3.460249713339279
60,230980,에이트원,841,46,5.19,"854,208",888,888,812,"31,496","8,161",3.8593309643426053
61,036010,아비코전자,"11,050",150,1.38,"822,484","11,450","11,600","10,900","53,990","67,202",0.8033987083717746
62,111870,KH 전자,271,1,0.37,"794,782",270,275,261,"84,124","204,721",0.41092022801764355
63,033320,제이씨현시스템,"5,740",420,6.82,"778,127","6,020","6,030","5,640","40,435","21,276",1.9004982139499906
64,419530,SAMG엔터,"42,700","3,200",8.10,"778,087","38,900","42,750","38,700","5,706","22,315",0.25570244230338335
65,900270,헝셩그룹,403,11,2.66,"768,762",413,413,394,"121,589","70,048",1.7357954545454546
66,090360,로보스타,"26,150",700,2.61,"768,217","26,050","26,450","25,600","28,804","69,050",0.41714699493120927
67,014200,광림,"1,025",15,1.44,"754,836","1,020","1,035","1,015","550,784","265,070",2.077881314369789
68,277810,레인보우로보틱스,"61,500",200,0.32,"743,810","60,700","63,200","60,100","17,003","37,044",0.458994708994709
69,239340,줌인터넷,"4,620",350,7.04,"740,668","4,775","4,815","4,595","51,903","20,186",2.571237491330625
70,288980,모아데이타,"2,840",75,2.57,"739,215","2,845","2,880","2,810","162,424","47,684",3.4062578642731314
71,067000,조이시티,"5,040",120,2.33,"723,189","5,100","5,140","5,030","157,018","52,452",2.9935560131167542
72,900300,오가닉티코스메틱,245,6,2.39,"722,544",249,251,244,"303,306","107,771",2.8143563667405886
73,388050,지투파워,"8,740",260,3.07,"722,095","8,720","8,830","8,700","38,152","67,344",0.5665241149916845
74,204610,티쓰리,"1,835",5,0.27,"719,402","1,835","1,875","1,815","239,449","138,078",1.7341575051782325
75,018000,유니슨,"1,720",30,1.78,"697,980","1,705","1,785","1,705","40,438","125,742",0.32159501200871626
76,053950,경남제약,"2,290",50,2.14,"667,820","2,340","2,355","2,280","164,705","61,186",2.691873958094989
77,263800,데이타솔루션,"7,070",720,9.24,"656,220","7,390","7,400","7,000","24,119","7,184",3.3573218262806237
78,041460,한국전자인증,"5,690",340,5.64,"642,022","5,910","5,930","5,660","37,470","28,895",1.2967641460460286
79,041190,우리기술투자,"4,370",240,5.21,"628,152","4,470","4,490","4,335","45,134","36,444",1.2384480298540226
80,204630,스튜디오산타클로스,"1,190",15,1.24,"606,565","1,190","1,200","1,180","289,217","262,041",1.1037089615747153
81,054920,한컴위드,"5,420",80,1.45,"598,908","5,440","5,470","5,310","72,508","41,423",1.750428505902518
82,078890,가온미디어,"7,930",20,0.25,"590,186","7,990","8,210","7,800","20,634","12,284",1.6797460110713123
83,108490,로보티즈,"27,000",500,1.89,"589,236","26,250","27,550","26,100","25,560","43,716",0.5846829536096624
84,118990,모트렉스,"14,800",250,1.72,"580,670","14,700","15,150","14,650","175,275","161,977",1.082098075652716
85,101670,하이드로리튬,"19,550","1,100",5.33,"570,692","20,250","20,300","19,400","32,930","20,959",1.5711627463142326
86,019570,리더스 기술투자,509,7,1.36,"569,317",515,521,503,"97,132","120,757",0.8043591675844879
87,214270,FSN,"3,730",55,1.45,"568,918","3,725","3,835","3,720","32,225","16,443",1.9598005230189137
88,192250,케이사인,"1,730",10,0.58,"562,481","1,715","1,755","1,705","113,621","200,125",0.5677501561524048
89,348340,뉴로메카,"18,850",500,2.58,"552,717","18,950","19,400","18,550","46,566","22,511",2.0685886899737906
90,304100,솔트룩스,"19,950",550,2.68,"539,284","20,900","20,950","19,450","29,442","16,579",1.7758610290126062
91,019590,엠벤처투자,"1,010",30,2.88,"522,401","1,035","1,035","1,000","183,962","152,021",1.2101091296597182
92,096350,대창솔루션,322,2,0.63,"521,299",320,334,319,"102,859","109,738",0.937314330496273
93,200350,래몽래인,"23,500",850,3.75,"519,669","23,150","24,150","22,900","11,164","32,255",0.34611688110370487
94,058610,에스피지,"19,700",200,1.03,"513,389","19,200","19,950","19,150","65,198","125,213",0.5206967327673644
95,030350,드래곤플라이,813,25,2.98,"511,714",838,839,811,"96,893","16,685",5.807192088702427
96,043910,자연과환경,"1,235",15,1.23,"508,540","1,215","1,240","1,205","235,238","242,421",0.9703697286951213
97,085670,뉴프렉스,"6,380",260,3.92,"507,030","6,480","6,530","6,360","78,638","9,734",8.078693240189029
98,096610,알에프세미,"3,130",275,9.63,"495,362","2,860","3,200","2,810","6,980","16,208",0.43065153010858837
99,351330,이삭엔지니어링,"10,400",100,0.97,"493,103","10,400","11,000","10,200","44,229","83,449",0.5300123428680991
