,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,400","2,250",12.75,"1,086,630","17,700","17,700","15,050","57,757","37,234",1.5511897727883117
1,263800,데이타솔루션,"7,120",670,8.60,"702,396","7,390","7,400","7,000","29,527","6,462",4.569328381306097
2,058970,엠로,"16,450","1,350",7.58,"97,115","17,800","17,950","16,300","12,464","2,622",4.753623188405797
3,356860,티엘비,"18,300","1,500",7.58,"278,039","18,950","19,250","18,150","45,582","24,192",1.8841765873015872
4,187790,나노,"1,390",105,7.02,"1,282,227","1,445","1,470","1,375","130,119","67,564",1.9258628855603577
5,298380,에이비엘바이오,"20,300","1,450",6.67,"459,069","21,500","21,500","20,150","59,886","11,467",5.222464463242348
6,336060,웨이버스,"1,850",130,6.57,"2,995,199","1,935","1,950","1,825","377,950","140,409",2.691779017014579
7,239340,줌인터넷,"4,650",320,6.44,"795,203","4,775","4,815","4,595","43,192","14,384",3.0027808676307006
8,033320,제이씨현시스템,"5,770",390,6.33,"823,419","6,020","6,030","5,640","48,003","17,998",2.667129681075675
9,237820,플레이디,"5,960",400,6.29,"331,902","6,220","6,310","5,890","13,255","5,961",2.2236201979533634
10,065570,삼영이엔씨,"4,800",320,6.25,"61,416","4,865","4,930","4,790","7,521",819,9.183150183150182
11,099750,이지케어텍,"24,800","1,550",5.88,"97,173","25,800","25,900","24,350","9,197","1,841",4.99565453557849
12,222110,팬젠,"6,010",340,5.35,"14,600","6,330","6,330","5,950","3,028",916,3.3056768558951966
13,162300,신스틸,"7,530",410,5.16,"327,310","7,790","7,790","7,450","13,206","6,646",1.987059885645501
14,101670,하이드로리튬,"19,600","1,050",5.08,"694,373","20,250","20,300","19,300","55,485","41,596",1.3339022982979132
15,380540,옵티코어,"3,175",170,5.08,"9,468,154","3,290","3,530","3,140","179,988","59,995",3.0000500041670137
16,300080,플리토,"25,000","1,300",4.94,"85,285","25,950","26,300","24,400","10,467","1,505",6.954817275747509
17,090360,로보스타,"25,550","1,300",4.84,"926,167","26,050","26,450","25,450","32,524","45,380",0.7167033935654473
18,357880,비트나인,"8,710",430,4.70,"371,916","9,030","9,160","8,600","18,197","2,833",6.423226261913166
19,389140,포바이포,"12,250",600,4.67,"197,895","12,500","12,550","12,000","31,343","9,922",3.1589397298931665
20,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,175,830","12,600","12,650","11,850","168,486","110,150",1.5296050839763957
21,041190,우리기술투자,"4,400",210,4.56,"684,589","4,470","4,490","4,335","71,225","27,927",2.55039925520106
22,230980,에이트원,847,40,4.51,"894,420",888,888,812,"96,768","36,896",2.6227233304423243
23,121800,비덴트,"4,405",200,4.34,"1,704,692","4,480","4,480","4,305","121,915","25,178",4.8421240765747875
24,032685,소프트센우,"25,500","1,150",4.32,"16,795","25,000","25,600","25,000","1,162",253,4.592885375494071
25,041460,한국전자인증,"5,770",260,4.31,"682,345","5,910","5,930","5,660","86,048","26,919",3.196552620825439
26,108860,셀바스AI,"10,700",450,4.04,"3,698,063","11,150","11,350","10,350","465,600","373,918",1.2451927962815377
27,372800,아이티아이즈,"9,340",390,4.01,"80,116","9,720","9,720","9,180","4,442","2,173",2.0441785549930973
28,083470,이엠앤아이,"6,160",250,3.90,"76,651","6,470","6,470","6,160","25,342","8,377",3.0251880148024353
29,227610,아우딘퓨쳐스,"2,225",90,3.89,"2,392,409","2,245","2,310","2,170","57,604","32,216",1.7880556245343928
30,289220,자이언트스텝,"19,750",800,3.89,"272,013","20,250","20,250","19,450","35,193","20,038",1.7563130052899492
31,298870,다올인베스트먼트,"3,490",140,3.86,"2,261,819","3,560","3,600","3,460","98,644","31,169",3.1648111906060508
32,038680,에스넷,"5,380",210,3.76,"231,977","5,530","5,530","5,070","18,047","3,917",4.607352565739086
33,115440,우리넷,"9,240",360,3.75,"158,217","9,600","9,600","9,150","17,824","5,287",3.3712880650652544
34,035290,골드앤에스,"6,940",270,3.74,"128,359","7,210","7,360","6,720","11,571","8,574",1.3495451364590623
35,069330,유아이디,"1,810",70,3.72,"24,075","1,870","1,870","1,800","7,400","7,598",0.9739405106607002
36,399720,가온칩스,"18,500",700,3.65,"213,274","18,750","18,850","18,200","36,207","10,522",3.441075841094849
37,396270,넥스트칩,"7,940",300,3.64,"205,043","8,110","8,170","7,880","21,946","3,624",6.055739514348786
38,377480,마인즈랩,"19,950",750,3.62,"279,278","20,550","20,550","18,800","16,980","12,116",1.4014526246285903
39,085670,뉴프렉스,"6,400",240,3.61,"602,102","6,480","6,530","6,360","101,422","15,535",6.528612809784358
40,315640,딥노이드,"7,250",270,3.59,"112,935","7,370","7,440","7,160","9,736","2,268",4.292768959435626
41,900100,애머릿지,"2,300",85,3.56,"54,395","2,385","2,385","2,300","12,897",892,14.458520179372197
42,270520,지엔원에너지,"4,125",150,3.51,"1,107,302","4,310","4,315","4,115","77,413","17,806",4.347579467595192
43,376980,원티드랩,"13,950",500,3.46,"97,919","14,300","14,550","13,800","28,622","9,221",3.1040017351697213
44,190510,나무가,"15,400",550,3.45,"331,518","15,600","15,700","15,150","113,488","38,181",2.972368455514523
45,064480,브리지텍,"5,120",180,3.40,"322,630","5,240","5,260","5,080","30,814","17,027",1.8097139836729899
46,077360,덕산하이메탈,"5,170",180,3.36,"114,495","5,310","5,310","5,150","25,797","12,480",2.067067307692308
47,258790,소프트캠프,"1,755",60,3.31,"402,114","1,750","1,770","1,735","96,275","27,308",3.525523656071481
48,095700,제넥신,"14,600",500,3.31,"288,543","14,850","14,900","14,200","76,839","67,982",1.1302844870701068
49,331520,밸로프,"1,765",60,3.29,"3,080,922","1,800","1,810","1,745","289,924","104,800",2.7664503816793893
50,203690,프로스테믹스,"1,045",35,3.24,"20,670","1,070","1,070","1,040","39,984","30,648",1.3046202036021926
51,049480,오픈베이스,"2,845",95,3.23,"444,357","2,900","2,910","2,825","108,236","18,168",5.957507705856451
52,027830,대성창투,"2,770",90,3.15,"180,226","2,825","2,845","2,750","32,493","18,579",1.7489100597448732
53,347860,알체라,"10,800",350,3.14,"266,051","11,250","11,250","10,800","25,471","95,666",0.2662492421549976
54,226330,신테카바이오,"9,980",320,3.11,"163,171","10,100","10,500","9,700","2,805","2,709",1.035437430786268
55,032750,삼진,"7,510",240,3.10,"64,818","7,680","7,710","7,410","9,497","3,444",2.757549361207898
56,288980,모아데이타,"2,825",90,3.09,"818,517","2,845","2,880","2,810","194,792","42,754",4.556111708845956
57,296640,이노룰스,"12,700",400,3.05,"186,597","12,850","12,900","12,400","24,182","12,587",1.9211885278461904
58,417180,핑거스토리,"11,300",350,3.00,"7,849,856","12,100","12,800","11,100","299,412","230,340",1.2998697577494138
59,171090,선익시스템,"19,400",600,3.00,"144,277","19,700","19,900","19,250","46,923","11,589",4.048925705410303
60,389500,에스비비테크,"22,700",700,2.99,"282,745","22,850","23,150","22,150","13,525","13,658",0.990262117440328
61,288330,브릿지바이오테라퓨틱스,"11,400",350,2.98,"11,388","11,750","11,750","11,250","10,313","6,867",1.5018202999854375
