,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,135",200,10.34,"45,826,848","2,300","2,445","2,125","281,535","140,688",2.0011301603548275
1,257720,실리콘투,"2,880",320,12.50,"45,506,679","2,550","3,140","2,525","223,527","127,642",1.7512025822221526
3,094480,갤럭시아머니트리,"5,900","1,125",23.56,"19,095,286","4,700","6,200","4,620","69,007","43,036",1.6034715122223255
4,090710,휴림로봇,"2,685",5,0.19,"18,894,146","2,610","2,775","2,605","462,530","477,069",0.9695243245735942
5,053590,한국테크놀로지,465,16,3.33,"18,569,357",484,493,461,"695,629","189,043",3.679739530159805
6,031310,아이즈비전,"3,255",255,8.50,"17,976,112","3,040","3,575","3,030","40,182","41,692",0.9637820205315168
7,276730,제주맥주,"1,510",130,9.42,"15,593,919","1,380","1,755","1,355","209,202","94,633",2.210666469413418
8,037950,엘컴텍,"1,245",0,0.00,"14,088,865","1,355","1,410","1,240","347,527","150,503",2.309103473020471
9,900270,헝셩그룹,421,7,1.69,"13,781,412",413,447,394,"312,028","128,964",2.419496913867436
10,005160,동국산업,"4,150",210,5.33,"12,805,825","4,065","4,625","4,065","87,386","10,795",8.09504400185271
11,362320,청담글로벌,"13,000","1,300",11.11,"12,465,505","11,600","13,450","11,200","283,585","215,731",1.3145305959736895
12,380540,옵티코어,"3,250",95,2.84,"12,262,983","3,290","3,530","3,115","85,770","144,741",0.5925757041888615
13,322780,코퍼스코리아,"3,190",100,3.24,"11,326,674","3,095","3,510","3,060","85,601","67,886",1.2609521845446778
14,082660,코스나인,969,109,12.67,"11,212,248",871,986,826,"24,684","222,329",0.11102465265439956
15,006910,보성파워텍,"4,210",215,5.38,"11,191,621","4,285","4,455","4,160","86,388","60,821",1.420364676674175
16,900310,컬러레이,"1,435",25,1.77,"9,857,432","1,395","1,485","1,375","446,528","377,367",1.1832725172047371
17,214270,FSN,"3,925",140,3.70,"9,600,450","3,725","4,230","3,670","50,396","14,152",3.5610514414923684
18,060230,소니드,"4,285",165,3.71,"9,400,298","5,050","5,200","4,250","33,497","13,975",2.396923076923077
19,417180,핑거스토리,"11,150",500,4.29,"9,133,769","12,100","12,800","10,950","224,905","193,282",1.1636106828364772
20,108860,셀바스AI,"11,200",50,0.45,"8,116,602","11,150","11,450","10,350","269,839","127,306",2.119609444959389
21,207760,미스터블루,"3,540",40,1.12,"7,825,783","3,530","3,685","3,505","190,254","149,117",1.2758706250796354
22,204610,티쓰리,"1,855",15,0.82,"7,788,758","1,835","1,940","1,815","491,352","154,114",3.1882372788974394
23,015710,코콤,"7,750",230,2.88,"7,705,329","7,850","8,740","7,720","53,060","11,090",4.78449053201082
24,036030,케이티알파,"7,610",160,2.06,"7,673,321","8,150","8,290","7,400","22,233","26,471",0.83990026821805
25,159910,스킨앤스킨,230,0,0.00,"7,402,636",230,239,224,"983,125","1,042,500",0.9430455635491607
26,100130,동국S&C,"4,930",155,3.25,"6,992,529","4,920","5,240","4,870","29,437","10,428",2.822880705792098
