,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.00,갤럭시아머니트리,"5,960","1,185",24.82,"9,502,745","4,700","6,200","4,620","126,160","46,709",2.700978398167377
2,419530,20.80,SAMG엔터,"46,750","7,250",18.35,"3,561,489","38,900","47,650","38,700","16,269","15,543",1.0467091295116773
3,425040,17.56,티이엠씨,"30,800","2,850",10.20,"3,995,987","27,950","32,900","26,200","13,258","12,218",1.0851203142903911
4,276730,15.13,제주맥주,"1,560",180,13.04,"12,796,737","1,380","1,755","1,355","129,031","161,685",0.7980393975940873
5,024830,13.01,세원물산,"10,250","1,150",12.64,"462,261","9,070","10,950","9,070","12,346","6,516",1.894720687538367
6,214270,12.26,FSN,"4,120",335,8.85,"6,338,192","3,725","4,230","3,670","44,434","96,722",0.4593991025826596
7,195940,12.14,HK이노엔,"42,500","4,650",12.29,"1,083,305","37,900","42,600","37,900","10,658","9,704",1.0983099752679308
8,158430,11.61,아톤,"25,000","2,000",8.70,"282,908","22,950","26,300","22,400",566,390,1.4512820512820512
9,376290,11.43,씨유테크,"5,020",605,13.70,"3,892,316","4,510","5,730","4,505","32,980","11,584",2.8470303867403315
10,096610,10.68,알에프세미,"3,110",255,8.93,"677,527","2,860","3,200","2,810","1,678","3,953",0.4244877308373387
11,376300,10.17,디어유,"41,150","2,550",6.61,"950,691","37,950","42,000","37,350","3,706","14,245",0.26016146016146013
12,317830,9.70,에스피시스템스,"9,730",730,8.11,"1,968,428","9,000","10,450","8,870","7,235","10,405",0.695338779432965
13,257720,9.70,실리콘투,"2,770",210,8.20,"5,254,017","2,550","2,770","2,525","310,566","272,065",1.1415139764394537
14,368970,9.34,오에스피,"6,440",520,8.78,"1,571,166","5,940","6,680","5,890","26,509","3,420",7.751169590643275
15,039840,9.33,디오,"22,850","1,550",7.28,"244,897","21,000","22,950","20,900","12,227","17,389",0.7031456668008511
16,098460,9.32,고영,"15,250","1,250",8.93,"746,156","14,150","15,400","13,950","28,341","90,296",0.3138677239301852
17,031310,9.08,아이즈비전,"3,305",305,10.17,"15,780,832","3,040","3,575","3,030","33,876","6,996",4.842195540308748
18,082920,8.23,비츠로셀,"17,100","1,200",7.55,"436,255","15,950","17,350","15,800","17,494","129,749",0.13482955552643952
19,052020,7.94,에스티큐브,"14,950",400,2.75,"449,453","14,300","15,000","13,850","40,088","37,693",1.0635396492717482
