,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,205",270,13.95,"42,749,630","2,300","2,445","2,190","421,953","196,164",2.1510215941763016
1,257720,실리콘투,"2,960",400,15.63,"39,098,597","2,550","3,140","2,525","252,540","159,981",1.5785624542914471
3,090710,휴림로봇,"2,650",30,1.12,"18,238,327","2,610","2,775","2,605","808,066","284,537",2.8399329436944933
4,031310,아이즈비전,"3,255",255,8.50,"17,648,158","3,040","3,575","3,030","89,536","15,415",5.808368472267272
5,094480,갤럭시아머니트리,"6,090","1,315",27.54,"16,253,029","4,700","6,200","4,620","49,901","123,429",0.404289105477643
6,053590,한국테크놀로지,471,10,2.08,"15,815,119",484,493,467,"1,139,563","602,610",1.8910456182273776
7,276730,제주맥주,"1,500",120,8.70,"15,124,992","1,380","1,755","1,355","174,052","87,381",1.991874663828521
8,037950,엘컴텍,"1,260",15,1.20,"13,620,972","1,355","1,410","1,250","295,781","156,643",1.8882490759242354
9,900270,헝셩그룹,427,13,3.14,"13,293,821",413,447,394,"358,696","183,478",1.9549809786459411
10,005160,동국산업,"4,200",260,6.60,"12,606,090","4,065","4,625","4,065","32,386","33,429",0.9687995453049747
11,380540,옵티코어,"3,210",135,4.04,"11,437,745","3,290","3,530","3,115","97,113","102,093",0.9512209456084159
12,006910,보성파워텍,"4,205",210,5.26,"11,005,499","4,285","4,455","4,160","76,472","41,598",1.8383576133467956
13,214270,FSN,"3,995",210,5.55,"9,218,124","3,725","4,230","3,670","17,776","20,845",0.8527704485488127
14,060230,소니드,"4,325",125,2.81,"9,056,784","5,050","5,200","4,305","63,643","19,627",3.242624955418556
15,417180,핑거스토리,"11,150",500,4.29,"8,945,828","12,100","12,800","10,950","216,566","229,037",0.9455502822688038
16,082660,코스나인,932,72,8.37,"8,846,202",871,968,826,"4,181","13,017",0.32119535991395864
17,900310,컬러레이,"1,465",55,3.90,"8,625,447","1,395","1,485","1,375","371,105","478,559",0.7754634224829122
18,362320,청담글로벌,"13,050","1,350",11.54,"7,668,219","11,600","13,200","11,200","152,277","229,992",0.662096942502348
19,015710,코콤,"7,800",180,2.26,"7,527,964","7,850","8,740","7,750","73,954","14,459",5.114738225326786
20,036030,케이티알파,"7,540",230,2.96,"7,445,528","8,150","8,290","7,400","43,439","36,514",1.1896532836720162
21,204610,티쓰리,"1,860",20,1.09,"7,411,800","1,835","1,940","1,815","373,510","194,250",1.9228314028314029
22,207760,미스터블루,"3,550",30,0.84,"7,340,860","3,530","3,685","3,505","180,537","113,039",1.5971213474995356
23,159910,스킨앤스킨,231,1,0.43,"6,848,037",230,239,224,"811,505","953,295",0.8512632500957207
24,273060,와이즈버즈,"1,420",50,3.65,"6,677,221","1,390","1,575","1,370","173,036","79,017",2.1898578786843337
25,100130,동국S&C,"5,090",315,6.60,"6,286,624","4,920","5,240","4,920","78,450","179,053",0.4381384282865967
26,331520,밸로프,"1,765",60,3.29,"5,966,067","1,800","1,820","1,745","309,991","73,810",4.199850968703427
