,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,600","2,050",11.61,"1,327,083","17,700","17,700","15,050","26,270","28,478",0.9224664653416672
1,032685,소프트센우,"23,950","2,700",10.13,"22,343","25,000","25,600","23,950",276,40,6.9
2,356860,티엘비,"18,000","1,800",9.09,"426,924","18,950","19,250","17,900","41,345","38,517",1.0734221252953242
3,263800,데이타솔루션,"7,110",680,8.73,"790,275","7,390","7,400","7,000","39,675","9,563",4.14880267698421
4,336060,웨이버스,"1,830",150,7.58,"3,428,142","1,935","1,950","1,825","333,419","145,540",2.290909715542119
5,222110,팬젠,"5,870",480,7.56,"29,604","6,330","6,330","5,810","3,242","1,837",1.7648339684267829
6,099750,이지케어텍,"24,400","1,950",7.40,"114,836","25,800","25,900","24,150","8,209","1,342",6.11698956780924
7,033320,제이씨현시스템,"5,720",440,7.14,"1,026,605","6,020","6,030","5,640","49,332","7,543",6.540103407132441
8,237820,플레이디,"5,920",440,6.92,"377,130","6,220","6,310","5,890","18,980","5,256",3.611111111111111
9,298380,에이비엘바이오,"20,300","1,450",6.67,"566,404","21,500","21,500","20,150","107,332","23,781",4.5133509944914
10,187790,나노,"1,400",95,6.35,"1,550,845","1,445","1,470","1,375","214,057","51,100",4.188982387475538
11,065570,삼영이엔씨,"4,800",320,6.25,"72,475","4,865","4,930","4,775","5,571","2,118",2.630311614730878
12,239340,줌인터넷,"4,665",305,6.14,"941,565","4,775","4,815","4,595","16,468","49,641",0.3317419068914808
13,380540,옵티코어,"3,145",200,5.98,"10,211,708","3,290","3,530","3,115","158,527","89,048",1.7802421166112659
14,357880,비트나인,"8,600",540,5.91,"448,740","9,030","9,160","8,570","9,960","7,193",1.3846795495620743
15,389140,포바이포,"12,100",750,5.84,"232,518","12,500","12,550","12,000","39,320","16,656",2.360710854947166
16,108860,셀바스AI,"10,500",650,5.83,"4,245,168","11,150","11,350","10,350","313,481","358,283",0.8749535981333192
17,058970,엠로,"16,800","1,000",5.62,"131,016","17,800","17,950","16,300","8,799","4,012",2.193170488534397
18,376980,원티드랩,"13,700",750,5.19,"127,939","14,300","14,550","13,700","27,982","10,015",2.7940089865202196
19,227610,아우딘퓨쳐스,"2,195",120,5.18,"2,750,865","2,245","2,310","2,170","136,120","50,458",2.69768916722819
20,041460,한국전자인증,"5,720",310,5.14,"758,154","5,910","5,930","5,660","81,942","33,559",2.4417294913436036
21,162300,신스틸,"7,540",400,5.04,"397,742","7,790","7,790","7,450","26,729","23,516",1.1366303793162102
22,066980,이엔코퍼레이션,"3,870",205,5.03,"259,379","4,080","4,100","3,865","39,724","25,627",1.5500838958910523
23,258790,소프트캠프,"1,725",90,4.96,"528,162","1,750","1,770","1,720","83,644","51,430",1.6263659342796033
24,298870,다올인베스트먼트,"3,450",180,4.96,"2,736,797","3,560","3,600","3,435","207,863","32,954",6.3076712993870245
25,300080,플리토,"25,000","1,300",4.94,"96,636","25,950","26,300","24,400","12,380","4,031",3.071198213842719
26,389500,에스비비테크,"22,250","1,150",4.91,"340,876","22,850","23,150","22,150","30,230","10,010",3.01998001998002
27,230980,에이트원,844,43,4.85,"1,058,311",888,888,812,"214,854","13,771",15.601917072108053
28,396270,넥스트칩,"7,840",400,4.85,"280,504","8,110","8,170","7,810","46,302","11,951",3.8743201405740106
29,186230,그린플러스,"10,850",550,4.82,"144,113","11,350","11,800","10,750","10,706","11,133",0.961645558250247
30,121800,비덴트,"4,385",220,4.78,"1,967,326","4,480","4,480","4,305","110,084","25,510",4.315327322618581
31,372800,아이티아이즈,"9,270",460,4.73,"95,766","9,720","9,720","9,180","11,605","1,769",6.560203504804974
32,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,375,236","12,600","12,650","11,850","61,723","71,972",0.8575973989884955
33,289220,자이언트스텝,"19,600",950,4.62,"314,432","20,250","20,250","19,450","36,214","21,746",1.6653177595879702
34,377480,마인즈랩,"19,750",950,4.59,"315,429","20,550","20,550","18,800","10,584","9,364",1.1302862024775737
35,095700,제넥신,"14,450",650,4.30,"375,307","14,850","14,900","14,200","78,307","60,193",1.3009320020600401
36,417180,핑거스토리,"11,150",500,4.29,"8,142,187","12,100","12,800","11,100","296,811","231,941",1.2796831952953553
37,315640,딥노이드,"7,200",320,4.26,"131,764","7,370","7,440","7,160","14,897","1,009",14.76412289395441
38,296640,이노룰스,"12,550",550,4.20,"222,868","12,850","12,900","12,400","25,614","18,339",1.3966955668247996
39,101670,하이드로리튬,"19,800",850,4.12,"868,481","20,250","20,300","19,300","59,509","52,718",1.1288174816950567
40,288980,모아데이타,"2,795",120,4.12,"1,155,965","2,845","2,880","2,785","210,644","66,894",3.1489221753819474
41,041190,우리기술투자,"4,420",190,4.12,"890,933","4,470","4,490","4,335","86,500","42,176",2.0509294385432475
42,090360,로보스타,"25,750","1,100",4.10,"1,065,514","26,050","26,450","25,350","13,674","35,183",0.3886536111190063
43,038680,에스넷,"5,370",220,3.94,"252,082","5,530","5,530","5,070","16,494","7,087",2.327359954846903
44,085670,뉴프렉스,"6,380",260,3.92,"686,169","6,480","6,530","6,360","92,750","24,787",3.7418808246258117
45,348340,뉴로메카,"18,600",750,3.88,"895,885","18,950","19,400","18,500","46,012","40,582",1.1338031639643191
46,226330,신테카바이오,"9,900",400,3.88,"176,757","10,100","10,500","9,700","2,877","5,100",0.5641176470588235
47,115440,우리넷,"9,230",370,3.85,"174,915","9,600","9,600","9,150","3,630","5,756",0.6306462821403752
48,331520,밸로프,"1,755",70,3.84,"3,738,557","1,800","1,810","1,745","266,777","320,312",0.8328660805714428
49,190510,나무가,"15,350",600,3.76,"375,869","15,600","15,700","15,150","131,256","31,573",4.157222943654388
50,187220,디티앤씨,"4,755",185,3.74,"119,319","4,900","4,900","4,700","39,948","4,203",9.50463954318344
51,189330,씨이랩,"16,800",650,3.72,"245,679","17,650","18,150","16,500","15,775","4,140",3.8103864734299515
52,270520,지엔원에너지,"4,120",155,3.63,"1,303,288","4,310","4,315","4,115","131,187","13,732",9.553378968831925
53,083470,이엠앤아이,"6,180",230,3.59,"122,433","6,470","6,470","6,150","38,201","7,190",5.31307371349096
54,049480,오픈베이스,"2,835",105,3.57,"540,552","2,900","2,910","2,825","115,337","22,567",5.110869854211902
55,171090,선익시스템,"19,300",700,3.50,"172,418","19,700","19,900","19,250","52,480","20,506",2.559250950941188
56,027830,대성창투,"2,760",100,3.50,"234,725","2,825","2,845","2,750","76,260","9,796",7.784810126582278
57,060240,룽투코리아,"3,045",110,3.49,"417,017","3,120","3,125","3,040","109,194","31,581",3.4575852569582977
58,069330,유아이디,"1,815",65,3.46,"27,965","1,870","1,870","1,800","7,913","9,645",0.8204250907205806
59,310210,보로노이,"30,650","1,100",3.46,"30,156","31,700","31,700","30,600","6,457","1,631",3.9589209074187615
60,131400,이브이첨단소재,"1,680",60,3.45,"595,502","1,735","1,735","1,665","169,522","60,463",2.80373120751534
61,175140,인포마크,"6,480",230,3.43,"9,167","6,740","6,900","6,410","2,392","2,727",0.8771543821048772
62,064480,브리지텍,"5,120",180,3.40,"357,945","5,240","5,260","5,080","40,694","19,573",2.079088540336177
63,058110,멕아이씨에스,"5,700",200,3.39,"166,223","5,800","5,850","5,660","23,276","4,172",5.579098753595398
64,337930,브랜드엑스코퍼레이션,"6,430",220,3.31,"299,250","6,590","6,700","6,350","11,188","3,203",3.4929753356228534
65,194480,데브시스터즈,"61,700","2,100",3.29,"72,617","63,300","63,800","61,000","11,361",547,20.769652650822668
66,203690,프로스테믹스,"1,045",35,3.24,"32,987","1,070","1,070","1,035","51,524","36,314",1.4188467257806907
67,054210,이랜텍,"13,450",450,3.24,"517,986","13,650","13,900","13,300","100,679","39,435",2.5530366425763917
68,064800,젬백스링크,"1,350",45,3.23,"190,492","1,365","1,375","1,345","75,186","51,937",1.4476384850877024
69,066970,엘앤에프,"178,100","5,900",3.21,"222,116","181,800","183,500","178,100","30,582","2,386",12.817267393126572
70,321260,프로이천,"2,320",75,3.13,"48,785","2,350","2,380","2,300","16,747","5,614",2.9830780192376203
71,101730,위메이드맥스,"10,850",350,3.12,"223,646","10,950","11,150","10,700","63,086","39,643",1.5913528239537875
72,399720,가온칩스,"18,600",600,3.12,"236,739","18,750","18,850","18,200","29,333","21,269",1.3791433541774414
73,200710,에이디테크놀로지,"14,000",450,3.11,"59,914","14,250","14,350","14,000","15,425","6,532",2.3614513165952236
74,242040,나무기술,"2,660",85,3.10,"604,358","2,710","2,740","2,600","50,872","21,778",2.335935347598494
75,030350,드래곤플라이,812,26,3.10,"756,625",838,839,811,"88,191","16,949",5.203315829842468
76,084990,헬릭스미스,"11,100",350,3.06,"49,105","11,300","11,400","11,050","26,080","13,877",1.8793687396411327
77,086710,선진뷰티사이언스,"6,990",220,3.05,"93,094","7,180","7,240","6,950","8,273","2,647",3.1254250094446543
78,177350,베셀,"7,740",240,3.01,"152,760","7,930","7,940","7,730","27,263","11,282",2.416504165928027
