,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,29.52,제주맥주,"1,755",375,27.17,"3,893,093","1,380","1,755","1,355","25,627","23,046",1.1119934044953572
1,376290,19.42,씨유테크,"5,380",965,21.86,"2,369,528","4,510","5,730","4,505","37,037","48,187",0.768609791022475
2,198940,15.92,한주라이트메탈,"4,770",655,15.92,"21,767,441","4,115","5,000","4,115","126,880","26,836",4.727977343866448
3,189860,14.47,서전기전,"7,200",970,15.57,"1,768,517","6,300","7,200","6,290","19,455","40,626",0.47888051986412644
4,043650,14.41,국순당,"7,860",940,13.58,"515,151","6,950","7,950","6,870","5,329","6,625",0.804377358490566
5,317830,13.87,에스피시스템스,"10,100","1,100",12.22,"1,430,954","9,000","10,450","8,870","66,684","78,258",0.8521045771678295
6,270660,12.65,에브리봇,"19,150","2,100",12.32,"3,236,460","17,150","19,600","17,000","10,618","48,615",0.21840995577496658
7,388720,10.17,유일로보틱스,"29,800","2,100",7.58,"1,401,183","27,350","30,000","27,050","23,095","67,248",0.34343028788960267
8,056080,9.88,유진로봇,"5,340",385,7.77,"1,846,454","4,885","5,630","4,860","65,560","86,547",0.7575074814840491
9,419530,9.69,SAMG엔터,"42,450","2,950",7.47,"697,360","38,900","42,500","38,700","7,624","15,785",0.48299018055115617
10,024830,9.37,세원물산,"9,920",820,9.01,"189,259","9,070","10,200","9,070","2,346","4,719",0.4971392244119517
11,031310,8.58,아이즈비전,"3,290",290,9.67,"7,340,354","3,040","3,495","3,030","59,491","63,732",0.9334557208309797
12,096610,8.36,알에프세미,"3,045",190,6.65,"452,750","2,860","3,200","2,810","14,924","11,660",1.2799313893653517
13,005160,7.87,동국산업,"4,385",445,11.29,"9,289,895","4,065","4,625","4,065","111,427","96,976",1.1490162514436562
14,425040,7.82,티이엠씨,"28,250",300,1.07,"1,382,196","27,950","29,450","26,200","8,856","39,883",0.2220494947722087
15,368970,7.81,오에스피,"6,350",430,7.26,"426,917","5,940","6,430","5,890","8,123","15,358",0.5289100143247819
16,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"28,546","4,980","4,980","4,600","2,469","1,841",1.341118957088539
17,082660,6.77,코스나인,930,70,8.14,"1,342,328",871,930,871,"148,796","125,128",1.1891503100824756
18,082920,6.33,비츠로셀,"16,800",900,5.66,"266,761","15,950","17,350","15,800","6,093","47,902",0.12719719427163792
19,106520,6.28,노블엠앤비,"2,030",35,1.75,"1,475,913","2,225","2,225","1,910","68,172","26,681",2.5550766463026124
20,098460,6.09,고영,"14,800",800,5.71,"267,593","14,150","14,850","13,950","18,047","43,791",0.4121166449727113
21,195940,6.07,HK이노엔,"40,200","2,350",6.21,"318,725","37,900","40,400","37,900","11,485","22,314",0.5146992919243524
22,053270,6.03,구영테크,"2,460",10,0.40,"32,874","2,465","2,470","2,320","17,334","6,184",2.8030401034928847
23,039840,5.98,디오,"22,150",850,3.99,"102,998","21,000","22,450","20,900","4,193","8,952",0.4683869526362824
24,094940,5.96,푸른기술,"7,820",290,3.85,"149,388","7,450","7,880","7,380","7,723","6,860",1.125801749271137
25,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","8,478","7,197",1.1779908295122967
26,215100,5.62,로보로보,"7,710",60,0.78,"1,164,511","7,450","7,800","7,300","24,533","36,113",0.6793398499155429
27,117730,5.55,티로보틱스,"7,420",240,3.34,"450,149","7,070","7,630","7,030","4,659","17,646",0.264025841550493
28,322780,5.49,코퍼스코리아,"3,265",175,5.66,"3,011,234","3,095","3,355","3,095","98,255","76,488",1.284580587804623
29,950170,5.38,JTC,"4,110",210,5.38,"106,259","3,900","4,150","3,900","11,262","9,898",1.1378056172964235
30,108490,5.36,로보티즈,"27,500","1,000",3.77,"531,800","26,250","27,550","26,100","20,878","38,464",0.5427932612312812
31,119610,5.07,인터로조,"32,100","1,450",4.73,"110,898","30,750","32,200","30,550","9,915","13,170",0.7528473804100227
32,196450,5.00,코아시아옵틱스,"1,680",65,4.02,"138,216","1,615","1,710","1,600","12,731","23,440",0.5431313993174062
33,397500,4.93,대신밸런스제11호스팩,"2,235",65,3.00,"238,420","2,155","2,250","2,130","16,414","49,524",0.3314352637105242
34,015710,4.90,코콤,"8,130",150,1.88,"1,835,278","7,850","8,460","7,750","13,418","26,157",0.5129793171999847
35,159010,4.87,아스플로,"11,850",350,3.04,"240,401","11,450","12,250","11,300","22,821","64,742",0.3524914275122795
36,047920,4.87,HLB제약,"11,850",100,0.84,"42,669","11,950","11,950","11,300","10,854","11,924",0.9102650117410265
37,023900,4.86,풍국주정,"12,950",450,3.60,"22,384","12,350","13,000","12,350","5,865","4,571",1.2830890395974623
38,204840,4.86,지엘팜텍,798,28,3.64,"12,628",763,798,761,"34,854","8,238",4.23088128186453
39,336570,4.81,원텍,"4,575",170,3.86,"437,479","4,400","4,605","4,365","7,187","36,606",0.19633393432770585
40,115530,4.76,씨엔플러스,572,18,3.25,"2,240,516",553,603,546,"86,230","146,938",0.5868461527991398
41,273060,4.74,와이즈버즈,"1,435",65,4.74,"4,059,016","1,390","1,575","1,370","111,257","101,920",1.0916110675039246
42,038680,4.73,에스넷,"5,310",280,5.01,"215,322","5,530","5,530","5,070","19,551","4,602",4.248370273794003
43,090710,4.61,휴림로봇,"2,725",45,1.68,"10,739,256","2,610","2,775","2,605","224,292","469,080",0.4781529803018675
44,220100,4.58,퓨쳐켐,"9,600",360,3.90,"92,809","9,180","9,630","9,180","4,805","3,975",1.2088050314465408
45,002230,4.56,피에스텍,"3,895",170,4.56,"74,944","3,725","4,250","3,725","1,274","2,350",0.5421276595744681
46,230980,4.43,에이트원,848,39,4.40,"779,144",888,888,812,"34,533","34,370",1.0047425080011638
47,089150,4.34,케이씨티,"3,485",70,2.05,"155,609","3,415","3,660","3,340","4,046","12,724",0.3179817667400189
48,352910,4.29,오비고,"10,950",300,2.67,"36,985","11,150","11,250","10,500","10,719","8,249",1.2994302339677537
49,101390,4.24,아이엠,"5,650",90,1.62,"9,782","5,520","5,700","5,420","2,837","6,734",0.4212949212949213
