,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,24.24,갤럭시아머니트리,"5,740",965,20.21,"18,107,578","4,700","6,200","4,620","81,496","65,805",1.23844692652534
2,419530,21.45,SAMG엔터,"47,000","7,500",18.99,"5,098,053","38,900","49,300","38,700","13,390","8,914",1.502131478573031
3,257720,17.62,실리콘투,"2,970",410,16.02,"42,843,668","2,550","3,140","2,525","183,708","187,735",0.9785495512291261
4,362320,16.96,청담글로벌,"13,100","1,400",11.97,"11,147,171","11,600","13,450","11,200","206,415","124,835",1.653502623462971
5,082660,14.53,코스나인,946,86,10.00,"9,489,236",871,968,826,"62,222","108,621",0.5728358236436785
6,098460,12.19,고영,"15,650","1,650",11.79,"1,189,624","14,150","15,700","13,950","19,542","78,650",0.248467895740623
7,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,202,551","15,950","18,500","15,800","19,807","28,584",0.6929401063532046
8,276730,11.81,제주맥주,"1,515",135,9.78,"15,502,179","1,380","1,755","1,355","154,740","72,336",2.139183808891838
9,096610,11.39,알에프세미,"3,130",275,9.63,"746,469","2,860","3,200","2,810","22,176","28,236",0.7853803654908628
10,322780,10.62,코퍼스코리아,"3,385",295,9.55,"7,582,616","3,095","3,400","3,060","59,063","62,322",0.9477070697346042
11,376290,10.43,씨유테크,"4,975",560,12.68,"4,445,481","4,510","5,730","4,505","24,220","6,782",3.571217929814214
12,425040,10.11,티이엠씨,"28,850",900,3.22,"4,879,477","27,950","32,900","26,200","23,759","10,936",2.172549378200439
13,368970,10.02,오에스피,"6,480",560,9.46,"2,605,336","5,940","6,830","5,890","30,125","9,638",3.1256484747873
14,024830,9.59,세원물산,"9,940",840,9.23,"538,116","9,070","10,950","9,070","4,831","2,865",1.6862129144851659
15,304100,9.51,솔트룩스,"21,300",800,3.90,"1,887,975","20,900","21,900","19,450","11,454","50,903",0.2250162072962301
16,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,259,688","16,800","19,000","16,650","17,136","37,495",0.45702093612481665
17,068050,9.28,팬엔터테인먼트,"5,300",270,5.37,"860,346","4,970","5,310","4,850","18,367","99,389",0.1847991226393263
18,195940,9.10,HK이노엔,"41,350","3,500",9.25,"1,490,349","37,900","42,850","37,900","8,904","5,840",1.5246575342465754
19,016100,9.05,리더스코스메틱,"3,555",270,8.22,"1,348,954","3,295","3,975","3,260","7,046","4,428",1.591237579042457
20,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"129,097","26,000","27,650","25,200","5,885","4,827",1.2191837580277605
21,377480,8.78,마인즈랩,"20,450",250,1.21,"488,459","20,550","20,900","18,800","7,874","13,545",0.5813215208564045
22,230980,8.37,에이트원,880,7,0.79,"1,544,152",888,899,812,"22,366","18,689",1.1967467494247954
23,336570,8.36,원텍,"4,730",325,7.38,"2,551,588","4,400","4,770","4,365","28,772","164,224",0.1751997272018706
24,219550,8.27,디와이디,"1,440",60,4.35,"463,188","1,365","1,455","1,330","52,293","31,716",1.6487892546348846
25,317830,8.23,에스피시스템스,"9,600",600,6.67,"2,214,713","9,000","10,450","8,870","9,120","4,636",1.9672131147540983
26,347700,8.15,라이프시맨틱스,"4,975",5,0.10,"36,520","4,980","5,030","4,600","4,801","8,262",0.5810941660614863
27,039840,8.13,디오,"22,600","1,300",6.10,"331,820","21,000","23,100","20,900","14,123","16,584",0.8516039556198746
28,051980,7.97,중앙디앤엠,"1,490",110,7.97,"1,299,427","1,390","1,505","1,380","60,943","158,335",0.3848991063251966
29,376300,7.90,디어유,"40,300","1,700",4.40,"1,293,080","37,950","42,000","37,350","5,505","3,438",1.6012216404886561
30,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,526,784","1,475","1,760","1,450","89,646","37,474",2.392218604899397
31,031310,7.59,아이즈비전,"3,260",260,8.67,"17,898,729","3,040","3,575","3,030","45,123","47,199",0.9560160172885018
32,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,198,497","20,100","21,700","20,100","32,407","66,580",0.4867377590868129
