,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,130",195,10.08,"45,843,315","2,300","2,445","2,125","331,485","170,989",1.9386334793466247
1,257720,실리콘투,"2,875",315,12.30,"45,776,106","2,550","3,140","2,525","245,312","82,049",2.9898231544564835
3,094480,갤럭시아머니트리,"5,950","1,175",24.61,"19,251,452","4,700","6,200","4,620","55,078","45,824",1.2019465782122905
4,090710,휴림로봇,"2,685",5,0.19,"18,961,222","2,610","2,775","2,605","460,935","490,171",0.9403555085878194
5,053590,한국테크놀로지,465,16,3.33,"18,588,213",484,493,461,"803,207","150,678",5.330618935743772
6,031310,아이즈비전,"3,245",245,8.17,"17,985,323","3,040","3,575","3,030","35,330","23,307",1.5158536062127257
7,276730,제주맥주,"1,515",135,9.78,"15,600,051","1,380","1,755","1,355","201,758","75,896",2.6583482660482765
8,037950,엘컴텍,"1,240",5,0.40,"14,117,011","1,355","1,410","1,235","345,714","150,336",2.299608876117497
9,900270,헝셩그룹,422,8,1.93,"13,794,822",413,447,394,"282,747","229,854",1.2301156386227778
10,362320,청담글로벌,"12,800","1,100",9.40,"12,905,939","11,600","13,450","11,200","247,812","302,434",0.8193919995767671
11,005160,동국산업,"4,150",210,5.33,"12,806,086","4,065","4,625","4,065","95,176","10,013",9.50524318386098
12,380540,옵티코어,"3,260",85,2.54,"12,274,453","3,290","3,530","3,115","88,639","127,321",0.6961852326010635
13,082660,코스나인,989,129,15.00,"11,619,940",871,994,826,"12,052","29,312",0.4111626637554585
14,322780,코퍼스코리아,"3,200",110,3.56,"11,368,967","3,095","3,510","3,060","91,935","88,992",1.0330703883495145
15,006910,보성파워텍,"4,205",210,5.26,"11,191,930","4,285","4,455","4,160","42,889","70,392",0.6092879872712809
16,900310,컬러레이,"1,440",30,2.13,"9,882,280","1,395","1,485","1,375","414,379","435,047",0.9524924893172462
17,214270,FSN,"3,940",155,4.10,"9,607,213","3,725","4,230","3,670","49,319","11,500",4.288608695652174
18,060230,소니드,"4,280",170,3.82,"9,402,387","5,050","5,200","4,250","16,371","26,694",0.6132838840188807
19,417180,핑거스토리,"11,100",550,4.72,"9,138,782","12,100","12,800","10,950","225,467","199,870",1.1280682443588332
20,108860,셀바스AI,"11,200",50,0.45,"8,135,620","11,150","11,450","10,350","264,587","183,283",1.4435981514925007
21,207760,미스터블루,"3,530",50,1.40,"7,878,290","3,530","3,685","3,505","313,810","128,571",2.4407525802863788
22,204610,티쓰리,"1,850",10,0.54,"7,791,299","1,835","1,940","1,815","498,889","158,767",3.1422713788129775
23,015710,코콤,"7,750",230,2.88,"7,707,302","7,850","8,740","7,720","54,733","12,138",4.509227220299885
24,036030,케이티알파,"7,650",120,1.54,"7,689,919","8,150","8,290","7,400","20,940","31,311",0.6687745520743509
