,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,190",255,13.18,"43,908,061","2,300","2,445","2,170","378,899","149,042",2.5422297070624387
1,257720,실리콘투,"2,980",420,16.41,"42,548,714","2,550","3,140","2,525","133,335","145,386",0.917110313235112
3,090710,휴림로봇,"2,670",10,0.37,"18,554,955","2,610","2,775","2,605","725,644","269,074",2.6968194623040502
4,031310,아이즈비전,"3,270",270,9.00,"17,869,354","3,040","3,575","3,030","70,417","52,812",1.333352268423843
5,094480,갤럭시아머니트리,"5,830","1,055",22.09,"17,585,389","4,700","6,200","4,620","95,393","82,872",1.1510884255236993
6,053590,한국테크놀로지,466,15,3.12,"17,266,294",484,493,464,"719,524","344,658",2.0876463044525297
7,276730,제주맥주,"1,530",150,10.87,"15,435,724","1,380","1,755","1,355","252,123","73,710",3.4204721204721205
8,037950,엘컴텍,"1,250",5,0.40,"13,830,696","1,355","1,410","1,245","339,891","132,683",2.5616770799574926
9,900270,헝셩그룹,423,9,2.17,"13,478,547",413,447,394,"312,452","280,599",1.1135178671342378
10,005160,동국산업,"4,125",185,4.70,"12,724,489","4,065","4,625","4,065","35,899","45,751",0.7846604445804464
11,380540,옵티코어,"3,205",140,4.19,"11,623,341","3,290","3,530","3,115","83,066","120,777",0.687763398660341
12,006910,보성파워텍,"4,180",185,4.63,"11,075,459","4,285","4,455","4,160","55,000","66,190",0.8309412297930201
13,362320,청담글로벌,"13,000","1,300",11.11,"10,806,877","11,600","13,450","11,200","238,677","163,095",1.463423158281983
14,214270,FSN,"3,895",110,2.91,"9,454,383","3,725","4,230","3,670","25,633","18,618",1.3767859061123644
15,900310,컬러레이,"1,450",40,2.84,"9,294,742","1,395","1,485","1,375","487,528","634,464",0.7684092399253543
16,060230,소니드,"4,260",190,4.27,"9,276,155","5,050","5,200","4,250","60,569","37,073",1.633776602918566
17,082660,코스나인,937,77,8.95,"9,189,428",871,968,826,"31,465","46,678",0.674086293328763
18,417180,핑거스토리,"11,050",600,5.15,"9,029,059","12,100","12,800","10,950","222,250","200,916",1.106183678751319
19,015710,코콤,"7,750",230,2.88,"7,636,261","7,850","8,740","7,720","64,289","11,040",5.823278985507247
20,207760,미스터블루,"3,560",20,0.56,"7,599,506","3,530","3,685","3,505","124,045","180,551",0.6870357959800832
21,036030,케이티알파,"7,590",180,2.32,"7,569,696","8,150","8,290","7,400","39,526","38,209",1.0344683189824386
22,204610,티쓰리,"1,870",30,1.63,"7,554,785","1,835","1,940","1,815","462,937","202,607",2.284901311405825
23,159910,스킨앤스킨,231,1,0.43,"7,018,763",230,239,224,"1,296,047","959,141",1.3512580527784757
24,322780,코퍼스코리아,"3,380",290,9.39,"6,992,404","3,095","3,395","3,060","48,238","82,196",0.5868655409022336
25,108860,셀바스AI,"11,350",200,1.79,"6,974,629","11,150","11,400","10,350","227,920","328,634",0.6935374915559559
26,100130,동국S&C,"4,910",135,2.83,"6,876,576","4,920","5,240","4,870","117,443","95,639",1.227982308472485
27,273060,와이즈버즈,"1,420",50,3.65,"6,717,559","1,390","1,575","1,370","173,154","76,537",2.2623567686217125
28,331520,밸로프,"1,795",30,1.64,"6,279,872","1,800","1,820","1,745","245,805","217,432",1.1304913720151588
29,148780,비플라이소프트,"1,160",50,4.50,"5,767,417","1,090","1,215","1,085","233,080","206,159",1.1305836757066148
30,270660,에브리봇,"17,650",600,3.52,"5,387,011","17,150","19,600","17,000","58,596","47,155",1.2426253843706925
31,189860,서전기전,"6,400",170,2.73,"5,372,131","6,300","7,500","6,290","26,980","14,842",1.8178143107397924
32,419530,SAMG엔터,"47,100","7,600",19.24,"5,074,205","38,900","49,300","38,700","21,927","5,916",3.7063894523326573
33,037030,파워넷,"3,570",70,2.00,"4,927,698","3,500","3,735","3,455","63,990","9,526",6.717404996850724
34,425040,티이엠씨,"28,800",850,3.04,"4,860,217","27,950","32,900","26,200","21,006","11,003",1.9091156957193494
35,227610,아우딘퓨쳐스,"2,080",235,10.15,"4,743,681","2,245","2,310","2,080","167,439","72,930",2.295886466474702
36,252500,세화피앤씨,"1,435",55,3.99,"4,615,028","1,380","1,500","1,365","227,589","155,057",1.4677763661105272
37,335890,비올,"4,025",275,7.33,"4,503,223","3,765","4,050","3,765","34,341","188,727",0.18196124560873642
38,376290,씨유테크,"4,835",420,9.51,"4,305,355","4,510","5,730","4,505","9,603","4,618",2.0794716327414466
39,336060,웨이버스,"1,845",135,6.82,"4,205,712","1,935","1,950","1,815","276,915","181,377",1.526737127640219
40,115530,씨엔플러스,541,13,2.35,"3,893,795",553,603,540,"97,521","45,921",2.1236689096491803
41,054920,한컴위드,"5,370",130,2.36,"3,872,113","5,440","5,740","5,310","87,638","14,920",5.873860589812333
42,065650,메디프론,"1,750",15,0.86,"3,838,055","1,745","1,850","1,710","209,028","53,367",3.9168025184102535
43,044060,조광ILI,"1,255",20,1.62,"3,744,760","1,300","1,310","1,250","545,836","473,794",1.152053424061934
44,298870,다올인베스트먼트,"3,435",195,5.37,"3,601,489","3,560","3,600","3,405","191,066","27,640",6.912662807525326
45,064090,에프앤리퍼블릭,"1,570",95,6.44,"3,518,660","1,475","1,760","1,450","95,517","58,510",1.632490172620065
46,086960,MDS테크,"2,350",170,6.75,"3,335,932","2,485","2,595","2,350","76,420","40,789",1.873544337934247
47,054180,메디콕스,"2,100",35,1.69,"3,204,131","2,065","2,300","2,060","169,202","59,721",2.833207749367894
48,056080,유진로봇,"5,170",215,4.34,"3,064,048","4,885","5,630","4,860","58,284","24,950",2.3360320641282564
49,254120,자비스,"2,320",30,1.31,"3,027,339","2,260","2,665","2,230","40,785","31,485",1.2953787517865651
50,013720,CBI,374,10,2.60,"2,957,735",381,383,373,"502,529","314,801",1.596338639330879
51,024840,KBI메탈,"1,335",10,0.74,"2,951,745","1,325","1,505","1,325","181,401","86,914",2.087132107600617
52,014200,광림,"1,040",0,0.00,"2,945,999","1,020","1,065","1,015","651,475","438,934",1.4842208623619952
53,096040,이트론,159,1,0.63,"2,888,194",156,160,156,"2,279,186","2,288,649",0.9958652462653732
54,900300,오가닉티코스메틱,250,1,0.40,"2,886,708",249,255,243,"480,458","507,787",0.9461801897252194
55,073570,어반리튬,"13,950","3,700",20.96,"2,695,592","17,700","17,700","13,750","21,412","22,937",0.9335135370798273
56,368970,오에스피,"6,490",570,9.63,"2,602,599","5,940","6,830","5,890","24,422","8,280",2.9495169082125603
57,027050,코리아나,"3,635",75,2.11,"2,538,486","3,560","3,745","3,505","44,117","24,142",1.827396238919725
58,121800,비덴트,"4,450",155,3.37,"2,507,291","4,480","4,480","4,305","25,832","47,111",0.5483220479293583
59,336570,원텍,"4,760",355,8.06,"2,504,668","4,400","4,765","4,365","41,654","133,274",0.3125440821165419
60,089530,에이티세미콘,"1,075",20,1.83,"2,415,916","1,070","1,155","1,060","231,206","93,598",2.47020235475117
61,043610,지니뮤직,"3,845",50,1.32,"2,364,914","3,795","4,120","3,715","49,531","10,411",4.757564114878494
62,347740,피엔케이피부임상연구센타,"3,335",50,1.52,"2,364,578","3,280","3,690","3,195","76,541","13,833",5.533217667895612
63,900280,골든센츄리,374,15,3.86,"2,363,592",383,383,372,"463,953","426,560",1.0876617591897975
64,032820,우리기술,"1,475",10,0.68,"2,345,166","1,490","1,515","1,470","329,269","398,153",0.8269911315499318
65,388720,유일로보틱스,"27,950",250,0.90,"2,322,363","27,350","30,000","27,050","33,205","12,272",2.7057529335071706
66,205470,휴마시스,"18,150",300,1.68,"2,268,999","18,500","18,800","18,000","136,325","75,253",1.8115556854876218
67,018700,바른손,"2,800",50,1.82,"2,233,654","2,740","3,010","2,685","41,755","37,516",1.1129917901695277
68,317830,에스피시스템스,"9,570",570,6.33,"2,207,120","9,000","10,450","8,870","10,090","3,944",2.558316430020284
69,128660,피제이메탈,"3,245",20,0.62,"2,179,230","3,190","3,800","3,170","39,834","11,701",3.40432441671652
70,270520,지엔원에너지,"4,055",220,5.15,"2,163,356","4,310","4,315","4,000","108,514","9,257",11.722372258831156
71,064260,다날,"5,410",10,0.18,"2,116,711","5,390","5,650","5,290","45,437","43,531",1.0437848889297283
72,297090,씨에스베어링,"8,760",200,2.23,"2,111,258","9,350","9,490","8,760","25,780","6,195",4.161420500403551
73,226360,KH 건설,458,12,2.55,"2,090,385",468,468,455,"385,394","147,199",2.6181835474425776
74,317530,캐리소프트,"8,810",90,1.01,"2,026,326","8,700","9,720","8,680","12,411","1,162",10.680722891566266
75,297570,알로이스,"1,975",60,2.95,"2,017,270","2,010","2,020","1,950","190,905","236,420",0.8074824464935285
76,366030,공구우먼,"12,750",750,6.25,"1,993,766","12,200","12,950","12,000","139,355","199,802",0.6974654908359276
77,187790,나노,"1,395",100,6.69,"1,992,896","1,445","1,470","1,375","250,365","80,198",3.121835956008878
78,066410,버킷스튜디오,"1,680",40,2.33,"1,977,656","1,695","1,700","1,660","368,488","226,578",1.6263185304839833
79,007720,대명소노시즌,783,3,0.38,"1,965,263",783,853,780,"39,664","18,671",2.124363986931605
80,106520,노블엠앤비,"1,955",40,2.01,"1,909,227","2,225","2,225","1,910","42,262","21,796",1.9389796292897779
81,215100,로보로보,"7,600",50,0.65,"1,903,328","7,450","7,800","7,300","39,895","17,283",2.3083376728577214
82,111870,KH 전자,270,0,0.00,"1,898,600",270,275,261,"251,000","234,344",1.0710750008534462
83,394280,오픈엣지테크놀로지,"12,700",300,2.31,"1,822,962","12,600","12,800","11,850","35,255","111,570",0.31598996145917363
84,304100,솔트룩스,"21,750","1,250",6.10,"1,806,287","20,900","21,900","19,450","12,603","50,243",0.2508409131620325
85,036010,아비코전자,"11,250",350,3.21,"1,780,711","11,450","11,750","10,900","102,842","97,095",1.0591894536278903
86,388050,지투파워,"8,650",170,2.00,"1,734,381","8,720","8,950","8,610","33,369","23,404",1.4257819176209194
87,057680,티사이언티픽,"2,585",10,0.39,"1,729,736","2,800","2,810","2,540","50,458","6,066",8.318166831519948
88,090150,아이윈,"1,530",30,2.00,"1,643,145","1,580","1,585","1,495","37,134","166,028",0.22366106921724047
89,101670,하이드로리튬,"18,550","2,100",10.17,"1,635,857","20,250","20,300","18,550","36,692","26,932",1.3623941779296005
90,288980,모아데이타,"2,800",115,3.95,"1,631,628","2,845","2,880","2,780","178,051","94,231",1.8895161889399454
91,019570,리더스 기술투자,501,15,2.91,"1,627,412",515,521,494,"98,312","49,019",2.0055896693118993
92,277810,레인보우로보틱스,"60,900",800,1.30,"1,619,409","60,700","63,200","59,500","54,417","20,272",2.6843429360694553
93,348340,뉴로메카,"19,950",600,3.10,"1,548,335","18,950","20,000","18,500","17,221","73,293",0.23496104675753482
94,230980,에이트원,883,4,0.45,"1,534,402",888,899,812,"22,653","23,080",0.9814991334488735
95,039420,케이엘넷,"2,720",5,0.18,"1,524,259","2,710","2,880","2,640","28,528","16,308",1.7493254844248223
96,192250,케이사인,"1,720",0,0.00,"1,524,091","1,715","1,765","1,705","196,446","234,893",0.8363212185974039
97,195940,HK이노엔,"41,400","3,550",9.38,"1,464,437","37,900","42,850","37,900","8,586","8,212",1.0455431076473454
98,043650,국순당,"7,050",130,1.88,"1,434,734","6,950","7,950","6,870","22,811","7,139",3.1952654433394034
99,340440,세림B&G,"2,590",40,1.52,"1,432,312","2,585","2,650","2,570","137,178","53,310",2.5732132808103545
