,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,500","2,150",12.18,"1,419,189","17,700","17,700","15,050","89,984","11,590",7.7639344262295085
1,356860,티엘비,"17,650","2,150",10.86,"642,255","18,950","19,250","17,250","25,732","34,673",0.7421336486603409
2,032685,소프트센우,"24,100","2,550",9.57,"22,898","25,000","25,600","23,950",343,68,5.044117647058823
3,263800,데이타솔루션,"7,100",690,8.86,"833,975","7,390","7,400","7,000","52,908","5,618",9.417586329654682
4,336060,웨이버스,"1,815",165,8.33,"3,654,385","1,935","1,950","1,815","389,845","117,809",3.3091274860154996
5,065570,삼영이엔씨,"4,755",365,7.13,"79,427","4,865","4,930","4,750","3,985","2,394",1.664578111946533
6,033320,제이씨현시스템,"5,730",430,6.98,"1,092,671","6,020","6,030","5,640","56,119","13,611",4.123062229079421
7,237820,플레이디,"5,940",420,6.60,"394,791","6,220","6,310","5,890","13,002","8,483",1.5327124837911117
8,239340,줌인터넷,"4,650",320,6.44,"974,107","4,775","4,815","4,595","21,486","22,392",0.9595391211146839
9,222110,팬젠,"5,950",400,6.30,"31,626","6,330","6,330","5,810","7,750","1,456",5.322802197802198
10,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,455,786","12,600","12,650","11,850","84,442","53,313",1.5838913585804588
11,298870,다올인베스트먼트,"3,410",220,6.06,"3,121,456","3,560","3,600","3,405","156,479","43,657",3.5842820166296354
12,187790,나노,"1,405",90,6.02,"1,693,990","1,445","1,470","1,375","202,436","44,576",4.541367552045944
13,058970,엠로,"16,750","1,050",5.90,"139,788","17,800","17,950","16,300","32,153","2,407",13.358122143747403
14,108860,셀바스AI,"10,500",650,5.83,"4,465,917","11,150","11,350","10,350","561,504","247,755",2.2663679845008176
15,227610,아우딘퓨쳐스,"2,180",135,5.83,"2,981,996","2,245","2,310","2,165","110,397","39,605",2.7874510794091654
16,101670,하이드로리튬,"19,450","1,200",5.81,"981,180","20,250","20,300","19,300","84,523","34,503",2.449729009071675
17,298380,에이비엘바이오,"20,500","1,250",5.75,"613,597","21,500","21,500","20,150","118,689","20,214",5.871623627189077
18,357880,비트나인,"8,620",520,5.69,"490,642","9,030","9,160","8,560","14,502","6,516",2.2255985267034992
19,270520,지엔원에너지,"4,035",240,5.61,"1,737,538","4,310","4,315","4,000","41,356","24,231",1.706739300895547
20,377480,마인즈랩,"19,550","1,150",5.56,"330,087","20,550","20,550","18,800","12,239","9,094",1.3458324169782274
21,099750,이지케어텍,"24,900","1,450",5.50,"127,689","25,800","25,900","24,150","5,068","1,042",4.863723608445298
22,389140,포바이포,"12,150",700,5.45,"259,881","12,500","12,550","12,000","39,227","20,812",1.8848260618873727
23,300080,플리토,"24,900","1,400",5.32,"102,294","25,950","26,300","24,400","9,856","4,602",2.14167753150804
24,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"429,482","6,590","6,700","6,280","17,622","15,947",1.105035429861416
25,380540,옵티코어,"3,175",170,5.08,"10,588,672","3,290","3,530","3,115","204,752","53,739",3.8101192802247903
