,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.71,갤럭시아머니트리,"5,900","1,125",23.56,"10,043,862","4,700","6,200","4,620","88,625","42,493",2.085637634433907
2,419530,21.96,SAMG엔터,"47,200","7,700",19.49,"3,646,939","38,900","47,650","38,700","16,338","6,390",2.556807511737089
3,276730,16.24,제주맥주,"1,575",195,14.13,"13,196,710","1,380","1,755","1,355","140,381","139,874",1.0036246907931423
4,425040,16.22,티이엠씨,"30,450","2,500",8.94,"4,071,455","27,950","32,900","26,200","11,223","16,483",0.6808833343444761
5,214270,12.81,FSN,"4,140",355,9.38,"6,965,710","3,725","4,230","3,670","43,650","49,004",0.8907436127663048
6,024830,11.91,세원물산,"10,150","1,050",11.54,"475,518","9,070","10,950","9,070","13,812","13,205",1.0459674365770542
7,195940,11.74,HK이노엔,"42,350","4,500",11.89,"1,166,677","37,900","42,850","37,900","10,336","18,400",0.5617391304347826
8,158430,11.38,아톤,"24,950","1,950",8.48,"311,627","22,950","26,300","22,400","2,956","2,881",1.026032627559875
9,376300,10.98,디어유,"41,450","2,850",7.38,"970,389","37,950","42,000","37,350","6,571","19,633",0.33469159068914583
10,257720,10.89,실리콘투,"2,800",240,9.38,"7,218,666","2,550","2,800","2,525","182,537","170,317",1.0717485629737489
11,376290,10.88,씨유테크,"4,995",580,13.14,"3,909,685","4,510","5,730","4,505","21,434","10,914",1.963899578522998
12,096610,10.68,알에프세미,"3,110",255,8.93,"680,376","2,860","3,200","2,810","8,504","6,226",1.3658849983938324
13,368970,10.19,오에스피,"6,490",570,9.63,"1,591,586","5,940","6,680","5,890","19,851","5,878",3.377169105137802
14,317830,9.70,에스피시스템스,"9,730",730,8.11,"2,004,115","9,000","10,450","8,870","4,910","11,725",0.4187633262260128
15,098460,9.68,고영,"15,300","1,300",9.29,"765,180","14,150","15,400","13,950","25,663","76,268",0.33648450201919544
16,039840,9.09,디오,"22,800","1,500",7.04,"247,885","21,000","22,950","20,900","15,415","22,387",0.6885692589449234
17,031310,9.08,아이즈비전,"3,305",305,10.17,"16,191,510","3,040","3,575","3,030","68,357","10,520",6.497813688212927
