,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,300",365,18.86,"38,562,324","2,300","2,445","2,210","512,878","424,247",1.2089136752882166
2,090710,휴림로봇,"2,670",10,0.37,"16,767,352","2,610","2,775","2,605","442,668","523,503",0.8455882774310749
3,031310,아이즈비전,"3,245",245,8.17,"16,500,515","3,040","3,575","3,030","118,514","24,839",4.771287088852208
4,276730,제주맥주,"1,590",210,15.22,"13,610,657","1,380","1,755","1,355","189,242","59,772",3.166064377969618
5,037950,엘컴텍,"1,275",30,2.41,"13,147,300","1,355","1,410","1,265","364,382","295,973",1.231132569524923
6,053590,한국테크놀로지,472,9,1.87,"12,988,290",484,493,467,"939,769","410,327",2.290292863984091
7,257720,실리콘투,"2,910",350,13.67,"12,256,332","2,550","2,940","2,525","175,147","540,596",0.3239887087584814
8,005160,동국산업,"4,175",235,5.96,"12,080,023","4,065","4,625","4,065","47,490","38,833",1.222928952179847
9,094480,갤럭시아머니트리,"5,770",995,20.84,"11,052,919","4,700","6,200","4,620","81,409","55,148",1.476191339667803
10,380540,옵티코어,"3,190",155,4.63,"10,813,070","3,290","3,530","3,115","127,416","86,744",1.468873927879738
11,006910,보성파워텍,"4,205",210,5.26,"10,447,980","4,285","4,455","4,195","87,411","28,987",3.015524200503674
12,060230,소니드,"4,350",100,2.25,"8,712,520","5,050","5,200","4,310","67,827","21,006",3.2289345901171096
13,417180,핑거스토리,"11,100",550,4.72,"8,604,754","12,100","12,800","10,950","286,817","218,222",1.3143358598124846
14,214270,FSN,"3,885",100,2.64,"7,955,328","3,725","4,230","3,670","26,948","53,131",0.5071991869153601
15,036030,케이티알파,"7,480",290,3.73,"7,241,357","8,150","8,290","7,400","144,790","21,041",6.881326933130555
16,015710,코콤,"7,870",110,1.38,"7,217,796","7,850","8,740","7,750","46,582","12,924",3.604302073661405
17,204610,티쓰리,"1,865",25,1.36,"6,847,277","1,835","1,940","1,815","315,234","148,099",2.1285356416991337
18,082660,코스나인,861,1,0.12,"6,731,348",871,968,826,"112,018","22,863",4.8995319949263
19,207760,미스터블루,"3,540",40,1.12,"6,240,452","3,530","3,685","3,510","247,936","112,656",2.2008237466268996
20,273060,와이즈버즈,"1,445",75,5.47,"6,182,253","1,390","1,575","1,370","224,570","64,642",3.474057114569475
21,900270,헝셩그룹,423,9,2.17,"5,940,233",413,444,394,"226,241","92,743",2.4394401733823576
22,189860,서전기전,"6,560",330,5.30,"5,182,416","6,300","7,500","6,290","43,460","14,515",2.9941439889769206
23,270660,에브리봇,"17,850",800,4.69,"5,084,150","17,150","19,600","17,000","88,761","97,522",0.9101638604622547
24,100130,동국S&C,"5,130",355,7.43,"4,973,551","4,920","5,240","4,920","69,483","124,457",0.5582892083209462
25,108860,셀바스AI,"10,550",600,5.38,"4,504,399","11,150","11,350","10,350","597,749","241,181",2.478424917385698
26,900310,컬러레이,"1,445",35,2.48,"4,385,814","1,395","1,460","1,375","281,597","423,533",0.6648761725768713
27,425040,티이엠씨,"29,550","1,600",5.72,"4,234,221","27,950","32,900","26,200","10,838","2,316",4.679620034542315
28,322780,코퍼스코리아,"3,115",25,0.81,"4,209,112","3,095","3,355","3,060","70,855","21,304",3.3259012392039056
29,331520,밸로프,"1,765",60,3.29,"4,018,203","1,800","1,810","1,745","291,812","231,264",1.2618133388681334
30,419530,SAMG엔터,"48,850","9,350",23.67,"3,999,958","38,900","48,950","38,700","20,520","8,781",2.3368636829518277
31,376290,씨유테크,"4,975",560,12.68,"3,944,779","4,510","5,730","4,505","21,913","18,382",1.192090088129692
32,336060,웨이버스,"1,820",160,8.08,"3,712,351","1,935","1,950","1,815","373,081","123,679",3.0165266536760487
33,054920,한컴위드,"5,380",120,2.18,"3,558,380","5,440","5,740","5,310","50,160","13,646",3.6758024329473837
34,115530,씨엔플러스,555,1,0.18,"3,443,933",553,603,546,"87,173","39,856",2.1871989160979526
35,335890,비올,"3,980",230,6.13,"3,345,072","3,765","4,025","3,765","28,398","166,930",0.17011921164559995
36,044060,조광ILI,"1,265",30,2.43,"3,322,047","1,300","1,310","1,260","575,234","632,776",0.9090641870108853
37,298870,다올인베스트먼트,"3,430",200,5.51,"3,204,135","3,560","3,600","3,405","117,293","28,476",4.119012501755865
38,227610,아우딘퓨쳐스,"2,160",155,6.70,"3,190,665","2,245","2,310","2,140","140,227","66,043",2.123268173765577
39,037030,파워넷,"3,570",70,2.00,"2,976,787","3,500","3,675","3,455","78,758","11,272",6.987047551454933
40,054180,메디콕스,"2,115",50,2.42,"2,916,685","2,065","2,300","2,060","107,947","48,309",2.2345111676913203
41,056080,유진로봇,"5,150",195,3.94,"2,845,392","4,885","5,630","4,860","47,574","26,814",1.7742224211232938
42,024840,KBI메탈,"1,345",0,0.00,"2,810,652","1,325","1,505","1,325","175,544","87,445",2.0074789867916976
43,014200,광림,"1,045",5,0.48,"2,566,078","1,020","1,065","1,015","696,602","476,149",1.4629916265706744
44,096040,이트론,159,1,0.63,"2,418,844",156,160,156,"2,186,235","2,098,429",1.0418436840131355
45,086960,MDS테크,"2,470",50,1.98,"2,373,073","2,485","2,595","2,435","129,026","70,871",1.820575411663445
46,388720,유일로보틱스,"27,800",100,0.36,"2,234,966","27,350","30,000","27,050","32,927","19,570",1.6825242718446602
47,159910,스킨앤스킨,229,1,0.43,"2,184,297",230,231,224,"1,745,838","620,022",2.8157678275932145
48,121800,비덴트,"4,395",210,4.56,"2,136,448","4,480","4,480","4,305","97,980","51,993",1.8844844498297848
49,148780,비플라이소프트,"1,175",65,5.86,"2,135,595","1,090","1,185","1,085","94,408","645,894",0.14616639882085916
50,128660,피제이메탈,"3,260",35,1.09,"2,122,595","3,190","3,800","3,170","36,907","9,879",3.7359044437696123
51,032820,우리기술,"1,485",20,1.37,"2,069,248","1,490","1,515","1,470","278,623","436,711",0.6380031645642084
52,205470,휴마시스,"18,350",500,2.80,"2,063,063","18,500","18,800","18,000","126,112","154,500",0.8162588996763754
53,317830,에스피시스템스,"9,470",470,5.22,"2,051,944","9,000","10,450","8,870","9,511","3,413",2.7866979197187227
