,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,260",325,16.80,"40,589,046","2,300","2,445","2,210","415,503","326,555",1.272382906401678
2,257720,실리콘투,"3,075",515,20.12,"27,978,919","2,550","3,075","2,525","226,353","326,582",0.6930969863617713
3,090710,휴림로봇,"2,665",15,0.56,"17,314,621","2,610","2,775","2,605","739,509","435,162",1.699387814193335
4,031310,아이즈비전,"3,260",260,8.67,"17,285,626","3,040","3,575","3,030","32,975","16,577",1.9892019062556554
5,053590,한국테크놀로지,474,7,1.46,"14,637,641",484,493,467,"1,094,754","533,566",2.0517686659194925
6,276730,제주맥주,"1,545",165,11.96,"14,557,929","1,380","1,755","1,355","203,255","119,715",1.6978239986634924
7,094480,갤럭시아머니트리,"5,840","1,065",22.30,"13,933,351","4,700","6,200","4,620","117,057","46,684",2.507432953474424
8,037950,엘컴텍,"1,255",10,0.80,"13,437,865","1,355","1,410","1,250","298,406","198,522",1.5031381912332133
9,005160,동국산업,"4,135",195,4.95,"12,421,454","4,065","4,625","4,065","69,128","14,452",4.783282590644894
10,900270,헝셩그룹,432,18,4.35,"12,165,464",413,447,394,"409,436","171,110",2.3928233300216237
11,380540,옵티코어,"3,170",175,5.23,"11,009,047","3,290","3,530","3,115","75,330","50,415",1.4941981553109194
12,006910,보성파워텍,"4,205",210,5.26,"10,841,316","4,285","4,455","4,160","90,561","30,452",2.973893340338894
13,060230,소니드,"4,345",105,2.36,"8,865,474","5,050","5,200","4,310","72,580","28,028",2.589553303839018
14,417180,핑거스토리,"11,300",350,3.00,"8,765,674","12,100","12,800","10,950","245,186","230,595",1.0632754396235824
15,214270,FSN,"3,930",145,3.83,"8,497,551","3,725","4,230","3,670","15,776","27,411",0.5755353690124403
16,015710,코콤,"7,840",140,1.75,"7,403,732","7,850","8,740","7,750","74,268","15,758",4.713034649067141
17,036030,케이티알파,"7,490",280,3.60,"7,321,740","8,150","8,290","7,400","160,989","23,998",6.708434036169681
18,204610,티쓰리,"1,870",30,1.63,"7,247,225","1,835","1,940","1,815","347,676","198,471",1.751772299227595
19,082660,코스나인,873,13,1.51,"7,021,701",871,968,826,"15,185","36,645",0.4143812252694774
20,207760,미스터블루,"3,590",10,0.28,"6,954,811","3,530","3,685","3,505","260,135","51,604",5.040985194946129
21,273060,와이즈버즈,"1,405",35,2.55,"6,520,017","1,390","1,575","1,370","161,526","56,950",2.8362774363476735
22,900310,컬러레이,"1,430",20,1.42,"6,082,886","1,395","1,470","1,375","371,068","343,663",1.0797438187992305
23,100130,동국S&C,"5,100",325,6.81,"5,785,233","4,920","5,240","4,920","39,093","213,633",0.18299139177935994
