,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,275",340,17.57,"27,566,773","2,300","2,445","2,210","340,178","572,384",0.5943178006373344
1,198940,한주라이트메탈,"5,340","1,225",29.77,"27,391,776","4,115","5,340","4,115","24,373","91,939",0.2650996856611449
2,090710,휴림로봇,"2,720",40,1.49,"13,190,705","2,610","2,775","2,605","470,570","795,590",0.5914729948842997
3,037950,엘컴텍,"1,290",45,3.61,"11,969,857","1,355","1,410","1,270","459,531","402,336",1.1421573013600572
4,031310,아이즈비전,"3,505",505,16.83,"10,350,293","3,040","3,530","3,030","43,084","19,929",2.16187465502534
5,005160,동국산업,"4,395",455,11.55,"9,893,615","4,065","4,625","4,065","58,670","12,907",4.545595413341598
6,380540,옵티코어,"3,160",185,5.53,"9,384,164","3,290","3,530","3,140","124,193","73,526",1.6891031743872915
7,006910,보성파워텍,"4,335",340,8.51,"8,907,015","4,285","4,455","4,255","136,720","93,777",1.4579267837529457
8,053590,한국테크놀로지,478,3,0.62,"8,066,096",484,493,467,"791,400","247,317",3.1999417751307027
9,276730,제주맥주,"1,635",255,18.48,"7,799,462","1,380","1,755","1,355","190,577","144,392",1.3198584409108538
10,417180,핑거스토리,"11,250",400,3.43,"7,689,752","12,100","12,800","11,200","335,326","204,695",1.6381738684384084
11,060230,소니드,"4,470",20,0.45,"7,542,266","5,050","5,200","4,405","41,300","66,947",0.6169059106457346
12,036030,케이티알파,"7,630",140,1.80,"6,366,472","8,150","8,290","7,540","99,817","78,602",1.2699040736876923
13,273060,와이즈버즈,"1,445",75,5.47,"5,367,519","1,390","1,575","1,370","126,767","70,995",1.7855764490457073
14,207760,미스터블루,"3,575",5,0.14,"5,022,729","3,530","3,685","3,510","138,135","77,284",1.7873686662181048
15,270660,에브리봇,"18,700","1,650",9.68,"4,027,739","17,150","19,600","17,000","123,991","60,958",2.034039830703107
16,322780,코퍼스코리아,"3,105",15,0.49,"3,704,593","3,095","3,355","3,060","153,904","46,195",3.3316159757549517
17,100130,동국S&C,"5,050",275,5.76,"3,669,425","4,920","5,240","4,920","74,413","78,530",0.947574175474341
18,108860,셀바스AI,"10,650",500,4.48,"3,636,049","11,150","11,350","10,350","624,821","311,999",2.0026378289674005
19,189860,서전기전,"7,340","1,110",17.82,"3,021,505","6,300","7,350","6,290","18,227","54,056",0.3371873612549948
20,331520,밸로프,"1,765",60,3.29,"3,013,119","1,800","1,810","1,745","281,571","103,199",2.728427601042646
21,336060,웨이버스,"1,840",140,7.07,"2,883,518","1,935","1,950","1,825","390,180","161,824",2.4111380264979236
22,044060,조광ILI,"1,270",35,2.83,"2,766,219","1,300","1,310","1,265","581,938","641,397",0.9072976643171078
23,376290,씨유테크,"5,060",645,14.61,"2,720,379","4,510","5,730","4,505","36,346","44,191",0.8224751646262813
24,115530,씨엔플러스,576,22,3.97,"2,485,123",553,603,546,"86,893","35,506",2.4472765166450743
25,227610,아우딘퓨쳐스,"2,230",85,3.67,"2,371,609","2,245","2,310","2,170","146,170","49,000",2.983061224489796
26,056080,유진로봇,"5,240",285,5.75,"2,289,017","4,885","5,630","4,860","31,312","45,186",0.6929579958394193
27,298870,다올인베스트먼트,"3,480",150,4.13,"2,231,370","3,560","3,600","3,460","113,777","40,269",2.82542402344235
28,015710,코콤,"8,160",180,2.26,"2,051,040","7,850","8,460","7,750","27,416","18,434",1.4872518172941305
29,425040,티이엠씨,"29,850","1,900",6.80,"1,854,610","27,950","30,000","26,200","7,518","17,754",0.42345386955052383
30,388720,유일로보틱스,"28,550",850,3.07,"1,806,538","27,350","30,000","27,050","34,428","63,308",0.5438175270108043
31,037030,파워넷,"3,570",70,2.00,"1,767,877","3,500","3,675","3,455","80,482","12,620",6.377337559429477
32,086960,MDS테크,"2,460",60,2.38,"1,729,602","2,485","2,595","2,435","77,061","38,175",2.0186247544204323
33,335890,비올,"3,925",175,4.67,"1,696,087","3,765","3,970","3,765","28,935","46,920",0.6166879795396419
34,082660,코스나인,920,60,6.98,"1,688,489",871,930,871,"149,589","194,537",0.7689488374962089
35,121800,비덴트,"4,395",210,4.56,"1,664,998","4,480","4,480","4,305","157,128","23,469",6.695129745621884
36,317830,에스피시스템스,"9,970",970,10.78,"1,640,192","9,000","10,450","8,870","46,908","97,135",0.4829155299325681
37,419530,SAMG엔터,"44,650","5,150",13.04,"1,621,949","38,900","46,300","38,700","4,195","43,812",0.09575002282479686
38,900310,컬러레이,"1,395",15,1.06,"1,616,190","1,395","1,435","1,375","264,784","285,972",0.9259088302351279
39,106520,노블엠앤비,"2,005",10,0.50,"1,546,381","2,225","2,225","1,910","49,674","40,623",1.2228048150062771
40,297090,씨에스베어링,"9,130",170,1.90,"1,534,287","9,350","9,490","9,090","33,072","5,872",5.632152588555858
41,159910,스킨앤스킨,226,4,1.74,"1,482,705",230,231,225,"2,471,874","401,579",6.155386611351689
42,215100,로보로보,"7,530",120,1.57,"1,457,374","7,450","7,800","7,300","54,344","45,561",1.1927745220693136
43,204610,티쓰리,"1,875",35,1.90,"1,409,124","1,835","1,895","1,815","251,375","155,598",1.6155413308654354
44,032820,우리기술,"1,495",30,2.05,"1,402,302","1,490","1,510","1,470","201,260","297,369",0.6768022221549658
45,297570,알로이스,"1,970",65,3.19,"1,341,656","2,010","2,015","1,950","336,358","116,666",2.883085046200264
46,900280,골든센츄리,378,11,2.83,"1,272,048",383,383,373,"333,533","225,971",1.4759991326320634
47,187790,나노,"1,390",105,7.02,"1,255,600","1,445","1,470","1,375","199,840","49,628",4.026759087611832
48,090150,아이윈,"1,535",35,2.33,"1,247,800","1,580","1,585","1,495","41,586","40,473",1.0274998146912757
49,096040,이트론,159,1,0.63,"1,239,294",156,159,156,"2,271,124","1,602,823",1.4169524644954559
50,013720,CBI,377,7,1.82,"1,226,593",381,383,373,"510,018","163,442",3.120483107157279
51,205470,휴마시스,"18,250",400,2.24,"1,206,550","18,500","18,700","18,000","76,087","56,184",1.3542467606435995
52,043650,국순당,"7,210",290,4.19,"1,186,398","6,950","7,950","6,870","3,772","9,028",0.41781125387682766
53,389260,대명에너지,"24,050",350,1.48,"1,184,725","24,500","25,650","23,700","20,543","4,907",4.1864683105767275
54,057680,티사이언티픽,"2,570",5,0.19,"1,177,573","2,800","2,810","2,565","88,161","23,813",3.702221475664553
55,066410,버킷스튜디오,"1,675",45,2.62,"1,163,804","1,695","1,700","1,660","265,962","166,491",1.5974557183271167
56,388050,지투파워,"8,850",370,4.36,"1,142,050","8,720","8,920","8,700","39,846","70,724",0.5634013913240201
57,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,112,447","12,600","12,650","11,850","148,572","87,398",1.6999473672166412
58,340440,세림B&G,"2,605",25,0.95,"1,076,887","2,585","2,650","2,570","145,657","89,434",1.6286535322136995
59,073570,어반리튬,"15,250","2,400",13.60,"1,051,112","17,700","17,700","15,050","49,653","19,398",2.5596968759665946
60,362320,청담글로벌,"11,350",350,2.99,"1,041,375","11,600","11,950","11,200","265,825","104,998",2.531714889807425
61,226360,KH 건설,459,11,2.34,"1,032,382",468,468,455,"238,732","63,976",3.7315868450669
62,270520,지엔원에너지,"4,135",140,3.27,"1,023,045","4,310","4,315","4,130","49,367","25,553",1.9319453684498884
63,900270,헝셩그룹,406,8,1.93,"922,697",413,413,394,"335,398","31,464",10.65973811339944
64,090360,로보스타,"25,700","1,150",4.28,"894,430","26,050","26,450","25,500","37,228","40,246",0.9250111812354023
65,230980,에이트원,843,44,4.96,"890,240",888,888,812,"70,958","12,395",5.7247277127874145
66,277810,레인보우로보틱스,"60,400","1,300",2.11,"889,270","60,700","63,200","60,100","24,783","21,649",1.1447641923414476
67,036010,아비코전자,"11,200",300,2.75,"854,350","11,450","11,600","10,900","59,281","44,380",1.3357593510590355
68,014200,광림,"1,025",15,1.44,"847,980","1,020","1,035","1,015","574,624","275,416",2.086385685653702
69,900300,오가닉티코스메틱,245,6,2.39,"842,561",249,251,244,"310,799","149,544",2.0783113999893006
70,111870,KH 전자,270,0,0.00,"836,940",270,275,261,"178,092","252,833",0.7043858989926157
71,033320,제이씨현시스템,"5,760",400,6.49,"805,120","6,020","6,030","5,640","45,991","18,689",2.460859329017069
72,288980,모아데이타,"2,830",85,2.92,"789,841","2,845","2,880","2,810","171,102","35,313",4.845297765695353
73,239340,줌인터넷,"4,630",340,6.84,"781,492","4,775","4,815","4,595","36,963","13,861",2.6666907149556307
74,067000,조이시티,"5,080",80,1.55,"759,180","5,100","5,140","5,030","132,990","29,553",4.500050756268399
75,018000,유니슨,"1,725",35,2.07,"742,409","1,705","1,785","1,705","34,286","42,323",0.8101032535500792
76,053950,경남제약,"2,295",45,1.92,"721,682","2,340","2,355","2,280","227,269","64,918",3.5008626266982965
77,108490,로보티즈,"26,500",0,0.00,"688,541","26,250","27,550","26,100","24,493","63,010",0.38871607681320425
78,263800,데이타솔루션,"7,110",680,8.73,"688,028","7,390","7,400","7,000","25,746","4,939",5.212796112573395
79,041460,한국전자인증,"5,710",320,5.31,"667,244","5,910","5,930","5,660","93,659","18,054",5.1877146338761495
80,041190,우리기술투자,"4,370",240,5.21,"666,935","4,470","4,490","4,335","58,650","29,355",1.9979560551865099
81,054920,한컴위드,"5,390",110,2.00,"647,062","5,440","5,470","5,310","34,816","48,945",0.7113290428031463
82,101670,하이드로리튬,"19,350","1,300",6.30,"646,888","20,250","20,300","19,300","55,654","34,149",1.6297402559372163
