,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,500","2,150",12.18,"1,398,105","17,700","17,700","15,050","83,417","14,377",5.802114488419003
1,356860,티엘비,"17,500","2,300",11.62,"618,916","18,950","19,250","17,250","54,987","45,489",1.2087977313196596
2,032685,소프트센우,"24,100","2,550",9.57,"22,898","25,000","25,600","23,950",107,15,7.133333333333334
3,263800,데이타솔루션,"7,080",710,9.11,"831,062","7,390","7,400","7,000","53,532","13,250",4.040150943396227
4,336060,웨이버스,"1,825",155,7.83,"3,598,911","1,935","1,950","1,820","352,237","138,660",2.5402928025385836
5,237820,플레이디,"5,920",440,6.92,"393,677","6,220","6,310","5,890","15,609","5,046",3.0933412604042805
6,099750,이지케어텍,"24,550","1,800",6.83,"126,059","25,800","25,900","24,150","9,510","1,058",8.988657844990549
7,033320,제이씨현시스템,"5,740",420,6.82,"1,083,327","6,020","6,030","5,640","59,061","9,583",6.163101325263487
8,187790,나노,"1,395",100,6.69,"1,642,591","1,445","1,470","1,375","208,449","46,888",4.445679065005971
9,065570,삼영이엔씨,"4,780",340,6.64,"78,579","4,865","4,930","4,750","3,650","4,360",0.8371559633027523
10,222110,팬젠,"5,950",400,6.30,"31,301","6,330","6,330","5,810","8,444","1,574",5.364675984752224
11,298380,에이비엘바이오,"20,400","1,350",6.21,"601,216","21,500","21,500","20,150","113,865","15,049",7.566283473984982
12,239340,줌인터넷,"4,665",305,6.14,"966,399","4,775","4,815","4,595","25,924","34,697",0.7471539326166527
13,058970,엠로,"16,750","1,050",5.90,"138,187","17,800","17,950","16,300","27,541","3,427",8.036475051065072
14,101670,하이드로리튬,"19,450","1,200",5.81,"957,729","20,250","20,300","19,300","77,889","39,953",1.9495156809250869
15,380540,옵티코어,"3,155",190,5.68,"10,520,573","3,290","3,530","3,115","150,900","78,240",1.928680981595092
16,357880,비트나인,"8,630",510,5.58,"486,478","9,030","9,160","8,560","20,410","5,601",3.6439921442599537
17,389140,포바이포,"12,150",700,5.45,"256,811","12,500","12,550","12,000","36,705","21,186",1.732512036250354
18,337930,브랜드엑스코퍼레이션,"6,290",360,5.41,"413,058","6,590","6,700","6,280","19,450","16,991",1.1447236772408922
19,227610,아우딘퓨쳐스,"2,190",125,5.40,"2,953,937","2,245","2,310","2,165","135,614","62,090",2.184152037365115
20,394280,오픈엣지테크놀로지,"12,300",700,5.38,"1,424,528","12,600","12,650","11,850","76,848","61,774",1.2440185191180755
21,108860,셀바스AI,"10,550",600,5.38,"4,419,483","11,150","11,350","10,350","504,586","297,770",1.6945494845014608
22,298870,다올인베스트먼트,"3,435",195,5.37,"3,028,242","3,560","3,600","3,415","215,100","25,820",8.330751355538343
23,377480,마인즈랩,"19,650","1,050",5.07,"325,469","20,550","20,550","18,800","10,892","11,888",0.9162180349932705
24,041460,한국전자인증,"5,730",300,4.98,"798,341","5,910","5,930","5,660","105,601","31,158",3.3892098337505616
25,300080,플리토,"25,000","1,300",4.94,"100,614","25,950","26,300","24,400","11,363","4,273",2.659255792183478
26,376980,원티드랩,"13,750",700,4.84,"143,538","14,300","14,550","13,650","21,226","16,444",1.2908051568961323
27,186230,그린플러스,"10,850",550,4.82,"163,161","11,350","11,800","10,750","28,279","6,388",4.426894176581089
28,230980,에이트원,845,42,4.74,"1,098,493",888,888,812,"209,881","16,924",12.401382651855354
29,417180,핑거스토리,"11,100",550,4.72,"8,518,937","12,100","12,800","10,950","297,237","196,272",1.5144136708241625
30,258790,소프트캠프,"1,730",85,4.68,"564,948","1,750","1,770","1,720","81,801","51,688",1.5825917040705773
31,315640,딥노이드,"7,170",350,4.65,"145,661","7,370","7,440","7,160","14,848","1,658",8.955367913148372
32,296640,이노룰스,"12,500",600,4.58,"233,567","12,850","12,900","12,400","27,653","16,874",1.6387934099798507
33,270520,지엔원에너지,"4,080",195,4.56,"1,656,000","4,310","4,315","4,000","31,709","27,253",1.1635049352364877
34,288980,모아데이타,"2,785",130,4.46,"1,341,724","2,845","2,880","2,780","142,263","66,014",2.155042869694307
35,177350,베셀,"7,630",350,4.39,"261,076","7,930","7,940","7,590","26,257","3,499",7.504144041154616
36,036030,케이티알파,"7,430",340,4.38,"7,131,151","8,150","8,290","7,400","106,173","18,746",5.663768270564387
37,372800,아이티아이즈,"9,310",420,4.32,"102,091","9,720","9,720","9,180","8,776","2,125",4.129882352941176
38,389500,에스비비테크,"22,400","1,000",4.27,"355,789","22,850","23,150","22,150","30,469","9,634",3.162653103591447
39,396270,넥스트칩,"7,890",350,4.25,"290,209","8,110","8,170","7,810","37,360","3,310",11.287009063444108
40,121800,비덴트,"4,410",195,4.23,"2,043,699","4,480","4,480","4,305","110,294","35,086",3.1435330331186226
41,190510,나무가,"15,300",650,4.08,"415,724","15,600","15,700","15,150","133,528","36,697",3.6386625609722865
42,402030,코난테크놀로지,"42,550","1,800",4.06,"413,609","44,500","45,700","41,400","10,181","1,391",7.319194823867721
43,161570,THE MIDONG,"1,205",50,3.98,"980,245","1,255","1,350","1,160","47,495","23,461",2.0244235113592772
44,095700,제넥신,"14,500",600,3.97,"395,849","14,850","14,900","14,200","98,837","62,973",1.5695139186635543
45,038680,에스넷,"5,370",220,3.94,"260,415","5,530","5,530","5,070","21,030","6,599",3.186846491892711
46,399720,가온칩스,"18,450",750,3.91,"255,308","18,750","18,850","18,200","37,635","20,351",1.8492948749447202
47,226330,신테카바이오,"9,900",400,3.88,"180,095","10,100","10,500","9,700","7,175","4,792",1.4972871452420702
48,338220,뷰노,"8,040",310,3.71,"66,632","8,300","8,400","8,030","8,804",836,10.5311004784689
49,066980,이엔코퍼레이션,"3,925",150,3.68,"300,776","4,080","4,100","3,850","35,006","7,789",4.494286814738734
50,115440,우리넷,"9,250",350,3.65,"182,563","9,600","9,600","9,150","15,418","3,505",4.3988587731811695
51,289220,자이언트스텝,"19,800",750,3.65,"329,957","20,250","20,250","19,450","42,868","14,330",2.9914863921842287
52,085670,뉴프렉스,"6,400",240,3.61,"744,210","6,480","6,530","6,360","109,258","27,516",3.9707079517371713
53,900280,골든센츄리,375,14,3.60,"1,787,792",383,383,373,"347,448","423,362",0.820687732956666
54,041190,우리기술투자,"4,445",165,3.58,"931,605","4,470","4,490","4,335","71,904","15,110",4.758702845797485
55,049480,오픈베이스,"2,835",105,3.57,"627,781","2,900","2,910","2,815","117,217","26,450",4.43164461247637
56,331520,밸로프,"1,760",65,3.56,"3,938,680","1,800","1,810","1,745","293,187","202,657",1.4467153860957185
57,187220,디티앤씨,"4,765",175,3.54,"125,041","4,900","4,900","4,700","33,103","4,501",7.354587869362364
58,090360,로보스타,"25,900",950,3.54,"1,090,352","26,050","26,450","25,350","30,765","19,429",1.5834577178444593
59,200710,에이디테크놀로지,"13,950",500,3.46,"66,670","14,250","14,350","13,950","15,598","5,970",2.6127303182579564
60,131400,이브이첨단소재,"1,680",60,3.45,"628,305","1,735","1,735","1,665","218,396","76,797",2.8438090029558447
61,310200,애니플러스,"4,225",150,3.43,"249,996","4,320","4,365","4,225","28,228","10,279",2.7461815351687906
62,170790,파이오링크,"13,050",450,3.33,"60,307","13,350","13,350","13,000","20,434","5,140",3.9754863813229573
63,060240,룽투코리아,"3,050",105,3.33,"463,101","3,120","3,125","3,040","170,234","24,628",6.912213740458015
64,264850,이랜시스,"2,620",90,3.32,"256,932","2,630","2,725","2,605","56,426","13,920",4.0535919540229886
65,290090,트윔,"17,450",600,3.32,"55,139","17,800","18,250","17,350","8,047","3,357",2.39708072683944
66,220180,핸디소프트,"3,795",130,3.31,"375,614","3,870","3,935","3,725","3,565","19,505",0.18277364778261984
67,194480,데브시스터즈,"61,700","2,100",3.29,"82,482","63,300","63,800","61,000","4,984","2,398",2.0783986655546287
68,242040,나무기술,"2,655",90,3.28,"653,071","2,710","2,740","2,600","67,155","16,365",4.1035747021081574
69,171090,선익시스템,"19,350",650,3.25,"188,506","19,700","19,900","19,250","45,906","19,435",2.3620272703884746
