,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.97,SAMG엔터,"48,750","9,250",23.42,"4,218,714","38,900","49,300","38,700","3,779","14,624",0.25841083150984684
2,094480,21.86,갤럭시아머니트리,"5,630",855,17.91,"11,667,731","4,700","6,200","4,620","97,268","31,239",3.113672012548417
3,016100,20.40,리더스코스메틱,"3,925",640,19.48,"298,434","3,295","3,975","3,260",651,"5,984",0.10879010695187166
4,276730,14.39,제주맥주,"1,550",170,12.32,"14,078,875","1,380","1,755","1,355","125,290","196,299",0.6382610201784014
5,257720,12.67,실리콘투,"2,845",285,11.13,"15,473,910","2,550","2,940","2,525","142,977","203,707",0.7018757332835887
6,064090,11.72,에프앤리퍼블릭,"1,620",145,9.83,"312,755","1,475","1,620","1,450","39,335","44,052",0.8929220012712249
7,900270,11.68,헝셩그룹,440,26,6.28,"6,970,367",413,444,394,"194,360","135,846",1.4307377471548666
8,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,239,820","37,900","42,850","37,900","12,067","11,076",1.089472733838931
9,376300,11.51,디어유,"41,650","3,050",7.90,"1,063,694","37,950","42,000","37,350","6,509","3,358",1.9383561643835616
10,425040,11.26,티이엠씨,"29,150","1,200",4.29,"4,319,797","27,950","32,900","26,200","18,349","2,823",6.499822883457315
11,096610,10.85,알에프세미,"3,115",260,9.11,"691,342","2,860","3,200","2,810","9,009","6,329",1.423447622057197
12,368970,10.53,오에스피,"6,510",590,9.97,"1,678,056","5,940","6,680","5,890","4,147","19,148",0.216576143722582
13,024830,10.25,세원물산,"10,000",900,9.89,"496,790","9,070","10,950","9,070","9,210","7,996",1.1518259129564783
14,098460,9.68,고영,"15,300","1,300",9.29,"825,056","14,150","15,400","13,950","24,421","89,422",0.2730983426897184
15,376290,9.21,씨유테크,"4,920",505,11.44,"3,981,815","4,510","5,730","4,505","15,758","17,223",0.9149393253207919
16,039840,9.09,디오,"22,800","1,500",7.04,"259,756","21,000","22,950","20,900","13,353","15,269",0.8745169952190713
17,158430,8.71,아톤,"24,350","1,350",5.87,"331,930","22,950","26,300","22,400","11,564","7,095",1.6298801973220578
18,317530,8.64,캐리소프트,"9,430",530,5.96,"1,560,656","8,700","9,720","8,680","2,448","21,903",0.11176551157375703
19,082920,8.54,비츠로셀,"17,150","1,250",7.86,"475,982","15,950","17,350","15,800","34,138","65,863",0.5183183274372561
20,068050,8.25,팬엔터테인먼트,"5,250",220,4.37,"497,445","4,970","5,260","4,850","29,203","75,188",0.38839974464010213
21,293580,7.33,나우IB,"12,450",600,5.06,"56,368","11,800","12,450","11,600","15,565","11,211",1.3883685665863883
