,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,180",245,12.66,"44,028,801","2,300","2,445","2,170","406,138","220,714",1.8401098253848873
1,257720,실리콘투,"2,980",420,16.41,"42,760,567","2,550","3,140","2,525","200,012","228,490",0.8753643485491707
3,090710,휴림로봇,"2,665",15,0.56,"18,584,417","2,610","2,775","2,605","904,364","192,234",4.704495562699626
4,094480,갤럭시아머니트리,"5,730",955,20.00,"18,024,314","4,700","6,200","4,620","114,196","75,399",1.51455589596679
5,031310,아이즈비전,"3,255",255,8.50,"17,890,091","3,040","3,575","3,030","47,934","43,765",1.0952587684222552
6,053590,한국테크놀로지,466,15,3.12,"17,473,955",484,493,463,"821,688","293,897",2.795836636644811
7,276730,제주맥주,"1,510",130,9.42,"15,500,882","1,380","1,755","1,355","147,250","72,614",2.0278458699424355
8,037950,엘컴텍,"1,245",0,0.00,"13,844,803","1,355","1,410","1,245","333,444","121,309",2.7487160886661335
9,900270,헝셩그룹,421,7,1.69,"13,554,050",413,447,394,"322,656","174,095",1.8533329504006433
10,005160,동국산업,"4,135",195,4.95,"12,730,434","4,065","4,625","4,065","31,300","41,995",0.7453268246219789
11,380540,옵티코어,"3,205",140,4.19,"11,659,000","3,290","3,530","3,115","88,108","121,491",0.7252224444609066
12,006910,보성파워텍,"4,205",210,5.26,"11,090,795","4,285","4,455","4,160","54,611","66,113",0.8260251387775476
13,362320,청담글로벌,"13,000","1,300",11.11,"11,057,881","11,600","13,450","11,200","162,477","206,668",0.7861739601679989
14,214270,FSN,"3,890",105,2.77,"9,522,646","3,725","4,230","3,670","24,646","11,911",2.069179749811099
15,082660,코스나인,946,86,10.00,"9,443,223",871,968,826,"62,898","130,856",0.48066577000672495
16,900310,컬러레이,"1,445",35,2.48,"9,400,986","1,395","1,485","1,375","449,734","656,947",0.6845818612460366
17,060230,소니드,"4,285",165,3.71,"9,301,467","5,050","5,200","4,250","63,218","34,926",1.8100555460115673
18,417180,핑거스토리,"11,050",600,5.15,"9,043,988","12,100","12,800","10,950","215,358","185,178",1.1629783235589541
19,015710,코콤,"7,720",260,3.26,"7,659,598","7,850","8,740","7,720","63,948","12,704",5.033690176322418
20,207760,미스터블루,"3,555",25,0.70,"7,628,940","3,530","3,685","3,505","125,330","206,795",0.6060591406948911
21,204610,티쓰리,"1,875",35,1.90,"7,596,752","1,835","1,940","1,815","463,970","202,757",2.2883057058449277
22,036030,케이티알파,"7,530",240,3.09,"7,592,112","8,150","8,290","7,400","38,810","37,418",1.0372013469453205
23,108860,셀바스AI,"11,050",100,0.90,"7,557,049","11,150","11,450","10,350","217,298","342,301",0.6348155570681944
