,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,31.60,갤럭시아머니트리,"6,080","1,305",27.33,"15,906,622","4,700","6,200","4,620","36,656","125,945",0.29104767954265753
2,419530,22.87,SAMG엔터,"47,550","8,050",20.38,"4,885,579","38,900","49,300","38,700","14,671","7,903",1.8563836517778058
3,257720,16.44,실리콘투,"2,940",380,14.84,"37,754,164","2,550","3,140","2,525","333,473","143,846",2.3182639767529163
4,362320,16.07,청담글로벌,"13,000","1,300",11.11,"5,773,169","11,600","13,050","11,200","175,785","259,385",0.6776991730439308
5,082920,12.97,비츠로셀,"17,850","1,950",12.26,"1,091,499","15,950","18,500","15,800","15,267","31,195",0.48940535342202274
6,016100,12.12,리더스코스메틱,"3,655",370,11.26,"1,261,286","3,295","3,975","3,260","5,959","17,067",0.34915333684888966
7,082660,11.86,코스나인,924,64,7.44,"8,504,362",871,968,826,"33,019","69,799",0.47305835327153684
8,425040,11.45,티이엠씨,"29,200","1,250",4.47,"4,705,307","27,950","32,900","26,200","17,541","4,745",3.696733403582719
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,363,145","37,900","42,850","37,900","12,147","17,402",0.6980232157223307
10,096610,11.21,알에프세미,"3,125",270,9.46,"727,969","2,860","3,200","2,810","11,929","26,716",0.44651145381045065
11,158430,11.16,아톤,"24,900","1,900",8.26,"360,580","22,950","26,300","22,400","5,725","5,917",0.9675511238803448
12,276730,11.07,제주맥주,"1,505",125,9.06,"15,031,313","1,380","1,755","1,355","179,133","85,326",2.0993952605302018
13,098460,10.75,고영,"15,450","1,450",10.36,"1,022,924","14,150","15,550","13,950","27,300","83,955",0.32517420046453455
14,039840,10.29,디오,"23,050","1,750",8.22,"309,365","21,000","23,100","20,900","10,640","15,071",0.7059916395726893
15,376300,9.77,디어유,"41,000","2,400",6.22,"1,208,127","37,950","42,000","37,350","14,161","8,426",1.6806313790647995
16,368970,9.68,오에스피,"6,460",540,9.12,"2,549,950","5,940","6,830","5,890","20,625","2,999",6.87729243081027
17,024830,9.59,세원물산,"9,940",840,9.23,"535,314","9,070","10,950","9,070","4,237","2,539",1.6687672311933832
18,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,144,558","16,800","19,000","16,650","41,837","30,722",1.3617928520278628
19,219550,9.02,디와이디,"1,450",70,5.07,"442,258","1,365","1,455","1,330","54,978","47,679",1.153086264393129
20,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"35,893","4,980","5,020","4,600","5,131","6,925",0.7409386281588448
21,336570,8.71,원텍,"4,745",340,7.72,"2,331,099","4,400","4,760","4,365","51,516","63,990",0.8050632911392405
22,214270,8.58,FSN,"3,985",200,5.28,"9,006,099","3,725","4,230","3,670","57,564","6,780",8.490265486725663
23,068050,8.45,팬엔터테인먼트,"5,260",230,4.57,"654,712","4,970","5,260","4,850","24,875","82,642",0.3009970717068803
24,064290,7.99,인텍플러스,"16,900","1,050",6.62,"111,347","15,850","16,900","15,650","5,771","21,306",0.2708626677931099
25,301300,7.94,바이브컴퍼니,"27,200","1,000",3.82,"120,784","26,000","27,650","25,200","4,317","3,843",1.1233411397345823
26,230980,7.88,에이트원,876,11,1.24,"1,454,787",888,899,812,"13,078","32,118",0.40718600161902985
27,900270,7.61,헝셩그룹,424,10,2.42,"13,188,656",413,447,394,"333,340","385,146",0.8654899700373365
28,031310,7.59,아이즈비전,"3,260",260,8.67,"17,622,283","3,040","3,575","3,030","15,259","44,207",0.34517157916167124
29,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"314,355","28,500","30,600","28,350","4,681","26,836",0.17442987032344612
30,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,118,136","20,100","21,700","20,100","27,591","78,131",0.35313767902625076
31,327260,7.23,RF머트리얼즈,"13,350",700,5.53,"101,767","12,600","13,500","12,450","18,406","17,534",1.0497319493555377
32,376290,7.21,씨유테크,"4,830",415,9.40,"4,270,962","4,510","5,730","4,505","7,579","8,035",0.9432482887367766
33,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"293,280","2,790","2,905","2,710","33,037","56,290",0.5869070882927696
34,043150,7.11,바텍,"34,650","1,800",5.48,"82,634","32,350","34,650","32,350","3,928","13,098",0.29989311345243547
