,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,270",335,17.31,"40,393,024","2,300","2,445","2,210","385,730","287,745",1.3405272029053503
2,257720,실리콘투,"3,050",490,19.14,"26,251,193","2,550","3,065","2,525","219,825","378,637",0.5805692523445939
3,090710,휴림로봇,"2,665",15,0.56,"17,209,160","2,610","2,775","2,605","700,510","261,518",2.6786301516530413
4,031310,아이즈비전,"3,235",235,7.83,"17,140,246","3,040","3,575","3,030","40,940","23,382",1.7509195107347533
5,276730,제주맥주,"1,555",175,12.68,"14,515,914","1,380","1,755","1,355","172,245","125,464",1.3728639290951987
6,053590,한국테크놀로지,476,5,1.04,"14,504,550",484,493,467,"1,090,216","530,452",2.055258534231184
7,094480,갤럭시아머니트리,"5,830","1,055",22.09,"13,435,025","4,700","6,200","4,620","85,404","63,432",1.3463866818009838
8,037950,엘컴텍,"1,265",20,1.61,"13,400,330","1,355","1,410","1,250","331,335","205,679",1.6109325696838277
9,005160,동국산업,"4,140",200,5.08,"12,356,822","4,065","4,625","4,065","50,038","18,515",2.702565487442614
10,900270,헝셩그룹,434,20,4.83,"11,726,010",413,447,394,"160,526","704,415",0.22788555042127154
11,380540,옵티코어,"3,170",175,5.23,"10,979,821","3,290","3,530","3,115","102,750","42,729",2.4046900231692763
12,006910,보성파워텍,"4,190",195,4.88,"10,795,492","4,285","4,455","4,160","83,209","23,308",3.5699759739145356
13,060230,소니드,"4,335",115,2.58,"8,832,306","5,050","5,200","4,310","72,171","28,261",2.5537312904709673
14,417180,핑거스토리,"11,200",450,3.86,"8,694,510","12,100","12,800","10,950","247,727","223,528",1.1082593679539028
15,214270,FSN,"3,950",165,4.36,"8,461,704","3,725","4,230","3,670","16,579","16,395",1.011222933821287
16,015710,코콤,"7,860",120,1.50,"7,388,777","7,850","8,740","7,750","20,606","13,073",1.5762258089191463
17,036030,케이티알파,"7,480",290,3.73,"7,308,284","8,150","8,290","7,400","142,681","18,370",7.767065868263473
18,204610,티쓰리,"1,870",30,1.63,"7,180,664","1,835","1,940","1,815","326,522","158,344",2.062105289748901
19,082660,코스나인,868,8,0.93,"6,984,236",871,968,826,"76,873","13,802",5.56970004347196
20,207760,미스터블루,"3,530",50,1.40,"6,603,055","3,530","3,685","3,505","281,973","47,524",5.933275818533794
21,273060,와이즈버즈,"1,405",35,2.55,"6,488,305","1,390","1,575","1,370","135,759","73,468",1.8478657374639298
22,900310,컬러레이,"1,440",30,2.13,"6,013,998","1,395","1,470","1,375","384,576","295,029",1.303519315050385
23,100130,동국S&C,"5,100",325,6.81,"5,672,586","4,920","5,240","4,920","37,601","250,764",0.14994576573989887
24,189860,서전기전,"6,510",280,4.49,"5,236,804","6,300","7,500","6,290","39,900","11,993",3.3269407154173267
25,270660,에브리봇,"17,700",650,3.81,"5,207,461","17,150","19,600","17,000","76,861","69,157",1.1113987015052706
26,037030,파워넷,"3,565",65,1.86,"4,753,949","3,500","3,735","3,455","94,863","24,427",3.8835305195071026
27,108860,셀바스AI,"10,550",600,5.38,"4,640,395","11,150","11,350","10,350","414,367","322,891",1.2833030341508436
28,419530,SAMG엔터,"48,800","9,300",23.54,"4,507,791","38,900","49,300","38,700","17,658","19,612",0.9003671221701
29,425040,티이엠씨,"29,450","1,500",5.37,"4,487,241","27,950","32,900","26,200","13,335","11,179",1.1928616155291172
30,322780,코퍼스코리아,"3,165",75,2.43,"4,316,249","3,095","3,355","3,060","95,638","15,580",6.138510911424904
31,331520,밸로프,"1,755",70,3.84,"4,152,859","1,800","1,810","1,745","270,682","192,323",1.4074343682242894
32,376290,씨유테크,"4,825",410,9.29,"4,143,634","4,510","5,730","4,505","55,504","4,377",12.680831619830935
33,159910,스킨앤스킨,233,3,1.30,"3,891,051",230,236,224,"678,602","807,273",0.8406103015956188
34,336060,웨이버스,"1,830",150,7.58,"3,886,859","1,935","1,950","1,815","416,602","167,508",2.487057334575065
35,054920,한컴위드,"5,370",130,2.36,"3,742,387","5,440","5,740","5,310","85,134","27,054",3.1468174761587937
36,335890,비올,"3,980",230,6.13,"3,666,730","3,765","4,025","3,765","27,372","162,755",0.1681791650026113
37,115530,씨엔플러스,552,2,0.36,"3,567,844",553,603,546,"65,645","56,604",1.1597236944385556
38,044060,조광ILI,"1,260",25,2.02,"3,474,100","1,300","1,310","1,255","576,843","572,563",1.0074751599387317
39,227610,아우딘퓨쳐스,"2,175",140,6.05,"3,430,722","2,245","2,310","2,140","72,537","57,279",1.266380348818939
40,298870,다올인베스트먼트,"3,450",180,4.96,"3,369,700","3,560","3,600","3,405","124,105","27,675",4.4843721770551035
41,065650,메디프론,"1,805",70,4.03,"3,084,529","1,745","1,850","1,710","111,635","173,134",0.6447895849457645
42,148780,비플라이소프트,"1,215",105,9.46,"3,035,520","1,090","1,215","1,085","128,535","396,096",0.32450466553562773
43,054180,메디콕스,"2,130",65,3.15,"3,006,781","2,065","2,300","2,060","117,486","44,183",2.6590770205735237
44,056080,유진로봇,"5,120",165,3.33,"2,938,266","4,885","5,630","4,860","42,564","27,968",1.5218821510297482
45,024840,KBI메탈,"1,340",5,0.37,"2,924,265","1,325","1,505","1,325","162,161","85,008",1.9075969320534538
46,014200,광림,"1,040",0,0.00,"2,747,173","1,020","1,065","1,015","731,463","488,595",1.4970742639609493
47,086960,MDS테크,"2,415",105,4.17,"2,640,583","2,485","2,595","2,410","120,809","90,747",1.3312726591512667
48,096040,이트론,159,1,0.63,"2,633,426",156,160,156,"2,154,382","2,166,913",0.9942171190075467
50,900300,오가닉티코스메틱,249,2,0.80,"2,503,746",249,255,243,"484,605","462,257",1.0483454009349777
