,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,28.14,갤럭시아머니트리,"5,920","1,145",23.98,"18,933,587","4,700","6,200","4,620","60,308","39,848",1.5134511142340896
2,050120,23.76,ES큐브,"5,260",940,21.76,"266,712","4,275","5,360","4,250","1,284","2,716",0.4727540500736377
3,419530,20.80,SAMG엔터,"46,750","7,250",18.35,"5,231,665","38,900","49,300","38,700","17,683","11,622",1.521510927551196
4,362320,17.41,청담글로벌,"13,150","1,450",12.39,"12,257,569","11,600","13,450","11,200","267,342","183,312",1.4583987954962032
5,257720,14.65,실리콘투,"2,895",335,13.09,"44,829,483","2,550","3,140","2,525","186,541","156,996",1.188189508012943
6,098460,13.98,고영,"15,900","1,900",13.57,"1,352,780","14,150","16,000","13,950","22,835","90,447",0.25246829635034884
7,082660,13.44,코스나인,937,77,8.95,"10,526,655",871,968,826,"44,699","158,897",0.2813080171431808
8,376290,13.21,씨유테크,"5,100",685,15.52,"4,726,412","4,510","5,730","4,505","1,734","10,865",0.15959502991256327
9,031510,12.75,오스템,"1,680",150,9.80,"645,299","1,515","1,795","1,490","14,683","53,445",0.2747310319019553
10,276730,12.18,제주맥주,"1,520",140,10.14,"15,571,340","1,380","1,755","1,355","201,263","51,197",3.9311483094712583
11,082920,11.71,비츠로셀,"17,650","1,750",11.01,"1,240,832","15,950","18,500","15,800","18,668","29,883",0.6247030083994244
12,304100,11.05,솔트룩스,"21,600","1,100",5.37,"2,065,214","20,900","21,900","19,450","17,997","83,168",0.21639332435552136
13,096610,11.03,알에프세미,"3,120",265,9.28,"749,489","2,860","3,200","2,810","25,326","30,809",0.8220325229640689
14,368970,9.68,오에스피,"6,460",540,9.12,"2,639,529","5,940","6,830","5,890","15,346","9,996",1.5352140856342538
15,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"915,108","4,970","5,320","4,850","36,619","94,282",0.3883986338855773
