,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,900",340,13.28,"48,873,711","2,550","3,140","2,525","194,129","194,972",0.9956763022382701
1,050110,캠시스,"2,120",185,9.56,"47,620,930","2,300","2,445","2,115","394,609","247,247",1.5960112761732195
3,094480,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","47,369","29,387",1.6119032225133563
4,090710,휴림로봇,"2,680",0,0.00,"20,309,292","2,610","2,775","2,605","484,272","724,606",0.6683245791506005
5,053590,한국테크놀로지,471,10,2.08,"20,290,364",484,493,461,"919,485","501,402",1.8338279464381873
6,082660,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"172,373","162,880",1.0582821709233792
7,273060,와이즈버즈,"1,520",150,10.95,"18,430,750","1,390","1,740","1,370","128,424","159,808",0.8036143372046456
8,031310,아이즈비전,"3,185",185,6.17,"18,320,852","3,040","3,575","3,030","80,262","37,952",2.114829258010118
9,276730,제주맥주,"1,515",135,9.78,"15,996,159","1,380","1,755","1,355","172,979","120,225",1.43879392805157
10,362320,청담글로벌,"13,050","1,350",11.54,"15,830,910","11,600","13,450","11,200","258,517","324,991",0.7954589511709556
11,037950,엘컴텍,"1,240",5,0.40,"14,690,454","1,355","1,410","1,230","380,841","143,135",2.6607119153246934
12,900270,헝셩그룹,418,4,0.97,"14,640,187",413,447,394,"239,293","136,621",1.7515096507857504
13,380540,옵티코어,"3,330",15,0.45,"13,919,499","3,290","3,530","3,115","150,493","260,134",0.5785210699101232
14,005160,동국산업,"4,095",155,3.93,"13,112,687","4,065","4,625","4,065","56,632","56,541",1.001609451548434
15,322780,코퍼스코리아,"3,235",145,4.69,"12,143,890","3,095","3,510","3,060","67,069","111,539",0.6013053730085441
16,006910,보성파워텍,"4,195",200,5.01,"11,551,439","4,285","4,455","4,160","111,552","101,199",1.1023033824444906
17,108860,셀바스AI,"11,400",250,2.24,"11,137,426","11,150","11,700","10,350","206,518","427,251",0.4833645796030904
18,900310,컬러레이,"1,410",0,0.00,"10,794,240","1,395","1,485","1,375","409,075","268,438",1.5239086865495943
