,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,370",435,22.48,"31,568,224","2,300","2,445","2,210","425,480","518,280",0.8209462066836459
1,198940,한주라이트메탈,"5,340","1,225",29.77,"28,039,937","4,115","5,340","4,115","108,997","101,530",1.0735447650940608
2,090710,휴림로봇,"2,695",15,0.56,"13,917,297","2,610","2,775","2,605","468,809","175,526",2.6708806672515752
3,037950,엘컴텍,"1,290",45,3.61,"12,321,170","1,355","1,410","1,270","324,416","245,751",1.3201004268548246
4,031310,아이즈비전,"3,395",395,13.17,"11,747,035","3,040","3,530","3,030","29,792","73,121",0.4074342528138291
5,005160,동국산업,"4,370",430,10.91,"10,199,716","4,065","4,625","4,065","59,317","27,900",2.1260573476702507
6,380540,옵티코어,"3,165",180,5.38,"9,560,930","3,290","3,530","3,140","182,819","92,874",1.9684626483192282
7,006910,보성파워텍,"4,290",295,7.38,"9,440,016","4,285","4,455","4,255","93,458","55,564",1.6819883377726585
8,053590,한국테크놀로지,480,1,0.21,"9,058,750",484,493,467,"730,654","383,737",1.9040488668020024
9,276730,제주맥주,"1,630",250,18.12,"9,057,083","1,380","1,755","1,355","190,429","122,240",1.5578288612565445
10,417180,핑거스토리,"11,200",450,3.86,"7,910,848","12,100","12,800","11,100","296,252","242,024",1.224060423759627
11,060230,소니드,"4,475",25,0.56,"7,684,212","5,050","5,200","4,405","82,509","12,726",6.483498349834983
12,036030,케이티알파,"7,640",130,1.67,"6,471,118","8,150","8,290","7,540","101,332","37,817",2.679535658566253
13,273060,와이즈버즈,"1,455",85,6.20,"5,547,043","1,390","1,575","1,370","174,068","71,352",2.4395672160556114
14,207760,미스터블루,"3,550",30,0.84,"5,284,978","3,530","3,685","3,510","189,246","50,055",3.780761162721007
15,189860,서전기전,"6,720",490,7.87,"4,558,437","6,300","7,500","6,290","30,190","29,046",1.0393858018315776
16,270660,에브리봇,"18,250","1,200",7.04,"4,372,546","17,150","19,600","17,000","115,782","43,570",2.657378930456736
17,108860,셀바스AI,"10,550",600,5.38,"3,958,771","11,150","11,350","10,350","573,256","336,710",1.7025214576341658
18,204610,티쓰리,"1,920",80,4.35,"3,922,299","1,835","1,940","1,815","158,218","416,195",0.3801535338002619
19,100130,동국S&C,"5,060",285,5.97,"3,873,369","4,920","5,240","4,920","45,813","75,252",0.60879445064583
20,322780,코퍼스코리아,"3,125",35,1.13,"3,845,462","3,095","3,355","3,060","88,778","28,435",3.1221382099525234
21,331520,밸로프,"1,755",70,3.84,"3,141,501","1,800","1,810","1,745","291,513","207,532",1.40466530462772
22,336060,웨이버스,"1,835",145,7.32,"3,058,518","1,935","1,950","1,825","436,150","129,691",3.3629935770408124
23,376290,씨유테크,"5,160",745,16.87,"3,011,023","4,510","5,730","4,505","23,039","20,136",1.1441696464044497
24,044060,조광ILI,"1,265",30,2.43,"2,923,384","1,300","1,310","1,265","562,033","574,394",0.9784799284115084
25,115530,씨엔플러스,570,16,2.89,"2,807,381",553,603,546,"56,644","57,404",0.9867605044944603
26,425040,티이엠씨,"30,950","3,000",10.73,"2,559,631","27,950","31,100","26,200","12,066","28,096",0.42945615034168566
27,227610,아우딘퓨쳐스,"2,230",85,3.67,"2,470,598","2,245","2,310","2,170","54,046","39,189",1.3791114853657913
28,056080,유진로봇,"5,210",255,5.15,"2,425,711","4,885","5,630","4,860","48,775","31,899",1.5290447976425594
29,298870,다올인베스트먼트,"3,470",160,4.41,"2,340,107","3,560","3,600","3,460","120,691","48,575",2.484632012352033
30,015710,코콤,"8,230",250,3.13,"2,210,481","7,850","8,460","7,750","21,148","59,357",0.3562848526711256
31,335890,비올,"4,000",250,6.67,"2,196,581","3,765","4,000","3,765","46,169","12,769",3.6157099224684783
32,082660,코스나인,950,90,10.47,"2,135,283",871,950,871,"7,256","98,944",0.07333441138421734
33,037030,파워넷,"3,630",130,3.71,"1,991,897","3,500","3,675","3,455","40,476","25,149",1.6094476917571274
34,419530,SAMG엔터,"44,150","4,650",11.77,"1,969,145","38,900","46,300","38,700","19,326","5,204",3.7136817832436586
35,388720,유일로보틱스,"28,400",700,2.53,"1,910,590","27,350","30,000","27,050","30,863","10,892",2.833547557840617
36,086960,MDS테크,"2,465",55,2.18,"1,835,961","2,485","2,595","2,435","97,062","28,742",3.3770092547491477
37,121800,비덴트,"4,395",210,4.56,"1,790,141","4,480","4,480","4,305","104,230","27,842",3.74362473960204
38,032820,우리기술,"1,505",40,2.73,"1,777,370","1,490","1,515","1,470","233,994","313,145",0.7472384997365438
39,317830,에스피시스템스,"9,730",730,8.11,"1,758,086","9,000","10,450","8,870","17,248","25,701",0.671102291739621
40,900310,컬러레이,"1,405",5,0.35,"1,702,251","1,395","1,435","1,375","288,180","247,822",1.1628507557843937
41,159910,스킨앤스킨,226,4,1.74,"1,624,898",230,231,224,"1,538,504","839,964",1.8316308794186418
42,106520,노블엠앤비,"2,020",25,1.25,"1,593,868","2,225","2,225","1,910","92,901","59,578",1.5593171976232838
43,297090,씨에스베어링,"9,150",190,2.12,"1,585,174","9,350","9,490","9,090","29,919","8,666",3.4524578813754903
44,096040,이트론,160,2,1.27,"1,528,722",156,160,156,"2,114,290","1,706,889",1.2386804297174567
45,215100,로보로보,"7,500",150,1.96,"1,514,091","7,450","7,800","7,300","34,353","17,357",1.9792014749092586
46,297570,알로이스,"1,980",55,2.70,"1,423,797","2,010","2,015","1,950","345,126","145,245",2.3761644118558296
47,013720,CBI,381,3,0.78,"1,408,525",381,383,373,"664,364","137,403",4.835149159770893
48,388050,지투파워,"8,760",280,3.30,"1,378,637","8,720","8,950","8,700","36,844","49,461",0.7449101312144922
49,187790,나노,"1,395",100,6.69,"1,368,781","1,445","1,470","1,375","211,966","50,770",4.175024620839078
50,900280,골든센츄리,379,10,2.57,"1,325,824",383,383,373,"328,418","240,318",1.3665975915245634
51,128660,피제이메탈,"3,610",385,11.94,"1,311,864","3,190","3,800","3,170","11,083","8,399",1.3195618526015003
52,090150,아이윈,"1,540",40,2.67,"1,303,188","1,580","1,585","1,495","84,586","137,319",0.6159817650871329
53,066410,버킷스튜디오,"1,670",50,2.91,"1,265,409","1,695","1,700","1,660","300,831","169,468",1.7751492907215523
54,043650,국순당,"7,100",180,2.60,"1,244,901","6,950","7,950","6,870","17,713","8,843",2.0030532624674886
55,205470,휴마시스,"18,300",450,2.52,"1,233,419","18,500","18,700","18,000","82,452","151,574",0.5439719213057649
56,057680,티사이언티픽,"2,555",20,0.78,"1,215,084","2,800","2,810","2,550","81,265","31,468",2.582464726070929
57,394280,오픈엣지테크놀로지,"12,350",650,5.00,"1,213,164","12,600","12,650","11,850","130,470","86,231",1.5130289571035938
58,389260,대명에너지,"24,000",300,1.27,"1,198,973","24,500","25,650","23,700","20,467","6,420",3.188006230529595
59,362320,청담글로벌,"11,450",250,2.14,"1,167,052","11,600","11,950","11,200","265,850","110,982",2.395433493719702
60,073570,어반리튬,"15,350","2,300",13.03,"1,141,458","17,700","17,700","15,050","31,661","19,949",1.5870970975988772
61,340440,세림B&G,"2,590",40,1.52,"1,139,872","2,585","2,650","2,570","123,478","104,153",1.1855443434178565
62,270520,지엔원에너지,"4,145",130,3.04,"1,136,442","4,310","4,315","4,115","95,668","14,832",6.450107874865156
63,226360,KH 건설,460,10,2.13,"1,129,155",468,468,455,"249,263","83,962",2.968759676996737
64,277810,레인보우로보틱스,"59,600","2,100",3.40,"1,062,846","60,700","63,200","59,600","63,463","9,757",6.5043558470841445
65,900270,헝셩그룹,408,6,1.45,"1,054,207",413,413,394,"410,578","131,736",3.1166727394182305
66,250930,예선테크,"1,195",35,3.02,"999,999","1,160","1,330","1,150","12,021","21,837",0.5504877043549938
67,336570,원텍,"4,680",275,6.24,"995,110","4,400","4,700","4,365","36,535","78,289",0.4666683697582036
68,900300,오가닉티코스메틱,245,6,2.39,"971,979",249,251,244,"394,452","239,422",1.6475177719674883
69,090360,로보스타,"25,350","1,500",5.59,"964,554","26,050","26,450","25,350","51,086","5,124",9.969945355191257
70,111870,KH 전자,270,0,0.00,"957,097",270,275,261,"189,178","233,166",0.8113447072043094
71,014200,광림,"1,030",10,0.96,"928,428","1,020","1,035","1,015","578,191","413,061",1.3997714623263877
72,230980,에이트원,856,31,3.49,"924,647",888,888,812,"107,808","11,610",9.28578811369509
73,368970,오에스피,"6,490",570,9.63,"898,560","5,940","6,610","5,890","17,353","15,678",1.106837606837607
74,036010,아비코전자,"11,000",100,0.92,"878,602","11,450","11,600","10,900","45,293","103,187",0.43894095186409143
75,304100,솔트룩스,"20,500",0,0.00,"860,680","20,900","21,050","19,450","19,774","18,405",1.0743819614235262
76,033320,제이씨현시스템,"5,770",390,6.33,"845,686","6,020","6,030","5,640","43,691","22,017",1.9844211291274925
77,288980,모아데이타,"2,825",90,3.09,"839,410","2,845","2,880","2,810","202,478","53,193",3.806478296016393
78,053950,경남제약,"2,295",45,1.92,"833,545","2,340","2,355","2,275","233,938","81,499",2.870440128099731
79,239340,줌인터넷,"4,650",320,6.44,"818,000","4,775","4,815","4,595","37,834","17,009",2.224351813745664
80,067000,조이시티,"5,070",90,1.74,"806,750","5,100","5,140","5,030","128,720","33,598",3.831180427406393
81,101670,하이드로리튬,"19,650","1,000",4.84,"760,403","20,250","20,300","19,300","66,867","45,149",1.4810294801656736
82,204630,스튜디오산타클로스,"1,185",20,1.66,"760,067","1,190","1,200","1,180","321,339","251,741",1.276466685998705
83,018000,유니슨,"1,725",35,2.07,"752,984","1,705","1,785","1,705","47,163","38,841",1.2142581292963621
84,108490,로보티즈,"26,400",100,0.38,"727,061","26,250","27,550","26,100","40,824","7,534",5.418635518980621
85,058610,에스피지,"19,150",350,1.79,"720,755","19,200","19,950","19,150","77,755","76,701",1.0137416722076635
86,263800,데이타솔루션,"7,150",640,8.22,"718,841","7,390","7,400","7,000","25,898","7,948",3.2584297936587823
87,054180,메디콕스,"2,135",70,3.39,"715,833","2,065","2,175","2,060","20,181","51,038",0.39541126219679457
88,348340,뉴로메카,"18,650",700,3.62,"715,442","18,950","19,400","18,550","67,067","50,853",1.318840579710145
89,257720,실리콘투,"2,620",60,2.34,"697,664","2,550","2,630","2,525","65,283","108,639",0.6009167978350316
90,041190,우리기술투자,"4,395",215,4.66,"692,888","4,470","4,490","4,335","77,989","31,217",2.498286190216869
91,041460,한국전자인증,"5,740",290,4.81,"692,055","5,910","5,930","5,660","57,114","34,596",1.6508844953173778
92,148780,비플라이소프트,"1,130",20,1.80,"685,385","1,090","1,160","1,085","67,422","408,378",0.16509704244596918
93,054920,한컴위드,"5,410",90,1.64,"677,175","5,440","5,470","5,310","43,739","57,015",0.7671489958782777
94,192250,케이사인,"1,740",20,1.16,"654,764","1,715","1,755","1,705","129,982","216,491",0.6004037119325977
95,019570,리더스 기술투자,512,4,0.78,"652,445",515,521,503,"100,945","162,041",0.6229596213304041
96,214270,FSN,"3,720",65,1.72,"624,632","3,725","3,835","3,710","44,496","4,252",10.464722483537159
97,030350,드래곤플라이,819,19,2.27,"624,160",838,839,811,"118,270","20,021",5.907297337795315
98,078890,가온미디어,"7,840",70,0.88,"619,731","7,990","8,210","7,800","13,400","5,023",2.6677284491339837
99,118990,모트렉스,"14,750",200,1.37,"619,466","14,700","15,150","14,650","73,906","122,680",0.6024290837952396
