,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,750","2,900",16.43,"1,905,430","17,700","17,700","14,450","86,204","15,824",5.4476744186046515
1,032685,소프트센우,"22,800","3,850",14.45,"27,132","25,000","25,600","22,800",218,228,0.956140350877193
2,356860,티엘비,"17,650","2,150",10.86,"731,211","18,950","19,250","17,250","45,372","42,497",1.0676518342471233
3,263800,데이타솔루션,"6,980",810,10.40,"1,024,481","7,390","7,400","6,940","32,535","5,088",6.394457547169812
4,227610,아우딘퓨쳐스,"2,135",180,7.78,"3,873,806","2,245","2,310","2,115","103,633","61,799",1.6769365200084143
5,101670,하이드로리튬,"19,050","1,600",7.75,"1,195,352","20,250","20,300","19,050","99,189","40,603",2.4428983080067974
6,296640,이노룰스,"12,100","1,000",7.63,"353,622","12,850","12,900","11,900","22,391","12,371",1.809958774553391
7,336060,웨이버스,"1,830",150,7.58,"3,959,320","1,935","1,950","1,815","380,461","180,210",2.111209144886521
8,065570,삼영이엔씨,"4,760",360,7.03,"90,217","4,865","4,930","4,745","6,291","2,484",2.532608695652174
9,033320,제이씨현시스템,"5,730",430,6.98,"1,246,586","6,020","6,030","5,640","53,291","9,884",5.391643059490085
10,222110,팬젠,"5,910",440,6.93,"35,401","6,330","6,330","5,810","4,227","2,117",1.9966934341048654
11,298380,에이비엘바이오,"20,300","1,450",6.67,"691,495","21,500","21,500","20,150","125,300","18,219",6.877435644107799
12,187790,나노,"1,400",95,6.35,"1,826,426","1,445","1,470","1,375","265,261","75,427",3.516791069510918
13,239340,줌인터넷,"4,665",305,6.14,"1,051,342","4,775","4,815","4,595","28,714","30,647",0.9369269422782002
14,058970,엠로,"16,750","1,050",5.90,"158,392","17,800","17,950","16,300","28,484","2,684",10.612518628912072
15,300080,플리토,"24,750","1,550",5.89,"116,980","25,950","26,300","24,400","9,081","3,153",2.88011417697431
16,099750,이지케어텍,"24,800","1,550",5.88,"138,307","25,800","25,900","24,150","10,594","2,046",5.177908113391984
17,389500,에스비비테크,"22,050","1,350",5.77,"408,598","22,850","23,150","22,050","31,044","11,038",2.812466026454068
18,357880,비트나인,"8,620",520,5.69,"564,864","9,030","9,160","8,550","31,705","6,550",4.840458015267176
19,237820,플레이디,"6,000",360,5.66,"441,592","6,220","6,310","5,890","14,071","7,861",1.7899758300470678
20,041460,한국전자인증,"5,700",330,5.47,"898,019","5,910","5,930","5,660","92,043","35,400",2.600084745762712
21,186230,그린플러스,"10,800",600,5.26,"224,781","11,350","11,800","10,750","39,909","11,030",3.618223028105168
22,258790,소프트캠프,"1,720",95,5.23,"606,401","1,750","1,770","1,715","78,310","61,761",1.2679522676122472
23,338220,뷰노,"7,920",430,5.15,"101,710","8,300","8,400","7,910","11,948","2,262",5.282051282051282
24,298870,다올인베스트먼트,"3,450",180,4.96,"3,467,320","3,560","3,600","3,405","118,635","45,223",2.6233332596245273
25,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"608,618","6,590","6,700","6,150","12,138","10,966",1.1068757979208463
26,307870,비투엔,"2,105",105,4.75,"257,985","2,140","2,180","2,085","24,286","15,616",1.5551997950819672
27,389140,포바이포,"12,250",600,4.67,"282,297","12,500","12,550","12,000","41,199","18,489",2.2282979068635407
28,066980,이엔코퍼레이션,"3,885",190,4.66,"345,084","4,080","4,100","3,850","17,438","9,091",1.9181608183918162
29,090360,로보스타,"25,600","1,250",4.66,"1,162,346","26,050","26,450","25,350","41,027","27,500",1.4918909090909092
30,315640,딥노이드,"7,170",350,4.65,"173,305","7,370","7,440","7,110","12,570","2,857",4.3997199859993
31,372800,아이티아이즈,"9,290",440,4.52,"116,247","9,720","9,720","9,180","8,976","2,093",4.288580984233159
32,396270,넥스트칩,"7,870",370,4.49,"323,412","8,110","8,170","7,810","37,961","5,664",6.7021539548022595
33,380540,옵티코어,"3,195",150,4.48,"11,246,488","3,290","3,530","3,115","86,731","51,974",1.668738215261477
34,270520,지엔원에너지,"4,085",190,4.44,"1,948,999","4,310","4,315","4,000","74,414","17,742",4.194228384624056
35,399720,가온칩스,"18,350",850,4.43,"287,350","18,750","18,850","18,200","41,707","8,090",5.155377008652658
36,331520,밸로프,"1,745",80,4.38,"5,757,799","1,800","1,820","1,745","283,187","260,812",1.08578976427465
37,085670,뉴프렉스,"6,350",290,4.37,"897,852","6,480","6,530","6,340","118,736","38,309",3.099428332767757
38,377480,마인즈랩,"19,800",900,4.35,"365,367","20,550","20,550","18,800","6,414","16,261",0.3944406863046553
39,095700,제넥신,"14,450",650,4.30,"436,552","14,850","14,900","14,200","116,276","81,737",1.4225626093446053
40,064800,젬백스링크,"1,335",60,4.30,"350,005","1,365","1,375","1,330","92,758","30,304",3.060916050686378
41,417180,핑거스토리,"11,150",500,4.29,"8,879,446","12,100","12,800","10,950","231,444","265,265",0.8725010838218386
42,394280,오픈엣지테크놀로지,"12,450",550,4.23,"1,632,801","12,600","12,650","11,850","65,957","105,719",0.6238897454572971
43,086960,MDS테크,"2,415",105,4.17,"2,804,830","2,485","2,595","2,400","150,042","35,108",4.27372678591774
44,402030,코난테크놀로지,"42,500","1,850",4.17,"441,594","44,500","45,700","41,400","12,159","1,384",8.785404624277456
45,288980,모아데이타,"2,795",120,4.12,"1,522,855","2,845","2,880","2,780","167,409","75,042",2.2308707124010554
46,121800,비덴트,"4,420",185,4.02,"2,291,883","4,480","4,480","4,305","69,050","39,722",1.7383314032526056
47,036030,케이티알파,"7,460",310,3.99,"7,354,285","8,150","8,290","7,400","59,133","33,062",1.7885487871272154
48,144960,뉴파워프라즈마,"4,330",180,3.99,"96,512","4,555","4,555","4,330","12,119","8,078",1.5002475860361475
49,226330,신테카바이오,"9,890",410,3.98,"186,963","10,100","10,500","9,700","8,169","1,921",4.2524726704841225
50,064480,브리지텍,"5,090",210,3.96,"469,331","5,240","5,260","5,070","30,046","7,777",3.8634434872058634
51,038680,에스넷,"5,370",220,3.94,"283,341","5,530","5,530","5,070","18,432","6,564",2.8080438756855575
52,115440,우리넷,"9,240",360,3.75,"199,113","9,600","9,600","9,150","14,528","3,481",4.173513358230394
53,049480,오픈베이스,"2,830",110,3.74,"736,093","2,900","2,910","2,815","106,008","34,782",3.0477833362083837
54,289220,자이언트스텝,"19,800",750,3.65,"372,987","20,250","20,250","19,450","34,319","19,532",1.7570653286913782
55,900280,골든센츄리,375,14,3.60,"2,189,240",383,383,373,"450,311","433,654",1.0384108067722193
56,161570,THE MIDONG,"1,210",45,3.59,"1,035,666","1,255","1,350","1,160","87,930","34,214",2.5700005845560296
57,108860,셀바스AI,"10,750",400,3.59,"4,770,393","11,150","11,350","10,350","416,760","313,548",1.3291744804623216
58,101730,위메이드맥스,"10,800",400,3.57,"285,820","10,950","11,150","10,700","65,738","34,442",1.908658033795947
59,096240,크레버스,"17,700",650,3.54,"91,145","18,200","18,200","17,700","16,668","2,314",7.203111495246326
60,187220,디티앤씨,"4,765",175,3.54,"138,054","4,900","4,900","4,700","17,232","4,022",4.284435604177026
61,171090,선익시스템,"19,300",700,3.50,"222,937","19,700","19,900","19,250","52,228","20,437",2.555560992317855
62,035290,골드앤에스,"6,960",250,3.47,"185,318","7,210","7,360","6,720","9,236","8,791",1.0506199522238653
63,310210,보로노이,"30,650","1,100",3.46,"48,911","31,700","31,700","30,500","7,060","4,775",1.4785340314136126
64,376980,원티드랩,"13,950",500,3.46,"167,297","14,300","14,550","13,650","40,034","13,113",3.053000838862198
65,194480,데브시스터즈,"61,600","2,200",3.45,"95,453","63,300","63,800","61,000","10,096","3,534",2.856819468024901
66,190510,나무가,"15,400",550,3.45,"483,674","15,600","15,700","15,150","151,178","32,058",4.7157651756191905
67,175140,인포마크,"6,480",230,3.43,"12,336","6,740","6,900","6,410","2,746","3,141",0.8742438713785419
68,288330,브릿지바이오테라퓨틱스,"11,350",400,3.40,"23,498","11,750","11,750","11,250","15,274","9,708",1.5733415739596208
69,041190,우리기술투자,"4,455",155,3.36,"1,055,504","4,470","4,500","4,335","28,559","11,845",2.411059518784297
70,093640,다믈멀티미디어,"6,070",210,3.34,"173,665","6,360","6,360","5,980","17,041","7,705",2.2116807268007785
71,112040,위메이드,"36,800","1,250",3.29,"437,362","37,450","37,900","36,650","28,868","5,641",5.117532352419784
72,071460,위니아,"2,225",75,3.26,"92,162","2,290","2,290","2,225","18,743","10,976",1.7076348396501457
73,058110,멕아이씨에스,"5,710",190,3.22,"201,338","5,800","5,850","5,660","28,141","7,086",3.971351961614451
74,060230,소니드,"4,310",140,3.15,"8,945,790","5,050","5,200","4,310","83,892","25,851",3.245212951143089
75,200710,에이디테크놀로지,"14,000",450,3.11,"82,810","14,250","14,350","13,900","20,150","9,915",2.032274331820474
76,405000,플라즈맵,"6,250",200,3.10,"297,838","6,370","6,400","6,230","30,271","12,874",2.351328258505515
77,060240,룽투코리아,"3,060",95,3.01,"552,554","3,120","3,125","3,040","154,019","29,999",5.134137804593486
78,177350,베셀,"7,740",240,3.01,"292,174","7,930","7,940","7,590","21,430","5,247",4.084238612540499
79,066970,엘앤에프,"178,600","5,400",2.93,"294,981","181,800","183,500","178,000","34,778","6,656",5.225060096153846
80,019660,글로본,"1,670",50,2.91,"60,914","1,700","1,710","1,665","34,517","14,229",2.4258205074144352
81,046210,파나진,"4,005",120,2.91,"168,098","4,070","4,100","3,940","24,049","6,269",3.8361780188227788
82,019590,엠벤처투자,"1,010",30,2.88,"825,337","1,035","1,035","1,000","209,885","142,221",1.475766588619121
83,189330,씨이랩,"16,950",500,2.87,"267,353","17,650","18,150","16,500","15,426","6,427",2.4001867123074527
84,348340,뉴로메카,"18,800",550,2.84,"1,095,274","18,950","19,400","18,500","29,852","95,746",0.31178325987508615
85,036180,지더블유바이텍,622,18,2.81,"308,978",640,644,622,"42,376","47,053",0.9006014494293669
