,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,317830,16.69,에스피시스템스,"10,350","1,350",15.00,"1,044,013","9,000","10,450","8,870","5,162","8,925",0.578375350140056
2,198940,16.52,한주라이트메탈,"4,795",680,16.52,"17,519,296","4,115","5,000","4,115","220,413","41,559",5.303616545152675
3,031310,13.04,아이즈비전,"3,425",425,14.17,"4,057,314","3,040","3,490","3,030","42,768","31,630",1.3521340499525767
4,005160,10.70,동국산업,"4,500",560,14.21,"7,329,564","4,065","4,625","4,065","55,546","110,897",0.5008791942072374
5,270660,10.59,에브리봇,"18,800","1,750",10.26,"1,719,580","17,150","18,850","17,000","51,524","71,151",0.7241500470829644
6,273060,9.49,와이즈버즈,"1,500",130,9.49,"2,811,354","1,390","1,575","1,370","72,143","155,878",0.46281707489190266
7,189860,9.22,서전기전,"6,870",640,10.27,"473,824","6,300","6,900","6,290","6,240","7,007",0.8905380333951762
8,425040,8.78,티이엠씨,"28,500",550,1.97,"1,175,146","27,950","29,450","26,200","28,508","18,554",1.5364880888218173
9,388720,8.69,유일로보틱스,"29,400","1,700",6.14,"627,506","27,350","29,450","27,050","7,036","20,993",0.33515933882722815
10,024830,8.49,세원물산,"9,840",740,8.13,"93,253","9,070","9,900","9,070","1,309","3,310",0.39546827794561934
11,115530,8.06,씨엔플러스,590,36,6.50,"799,887",553,592,546,"36,751","45,727",0.8037045946596103
12,002230,7.79,피에스텍,"4,015",290,7.79,"69,769","3,725","4,250","3,725",661,12,55.083333333333336
13,322780,7.59,코퍼스코리아,"3,330",240,7.77,"2,197,246","3,095","3,355","3,095","47,884","62,866",0.761683580949957
14,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"27,371","4,980","4,980","4,600",626,"6,277",0.09972916998566195
15,368970,6.96,오에스피,"6,300",380,6.42,"278,851","5,940","6,350","5,890","9,616","16,403",0.5862342254465647
16,159010,6.64,아스플로,"12,050",550,4.78,"175,698","11,450","12,250","11,300","27,059","58,139",0.4654190818555531
17,036000,6.60,예림당,"2,100",115,5.79,"88,510","1,985","2,120","1,970","5,002","2,982",1.6773977196512408
18,039840,6.46,디오,"22,250",950,4.46,"83,859","21,000","22,450","20,900","6,718","9,165",0.7330060010911075
19,089150,6.44,케이씨티,"3,555",140,4.10,"56,785","3,415","3,570","3,340","3,362","1,981",1.6971226653205451
20,082920,6.33,비츠로셀,"16,800",900,5.66,"133,253","15,950","17,000","15,800","12,232","17,912",0.6828941491737383
21,096610,6.23,알에프세미,"2,985",130,4.55,"205,466","2,860","3,050","2,810","25,856","18,509",1.396942028202496
22,352910,6.19,오비고,"11,150",100,0.89,"22,583","11,150","11,250","10,500","5,676","7,298",0.7777473280350781
23,219550,6.02,디와이디,"1,410",30,2.17,"115,602","1,365","1,430","1,330","10,430","19,057",0.547305452064858
24,230980,5.91,에이트원,860,27,3.04,"563,908",888,888,812,"58,884","7,265",8.105161734342738
25,052600,5.84,한네트,"5,620",260,4.85,"176,370","5,330","5,720","5,310","5,897","2,764",2.1335021707670045
26,053270,5.82,구영테크,"2,455",15,0.61,"30,982","2,465","2,470","2,320","21,520","3,351",6.421963592957326
27,402030,5.80,코난테크놀로지,"43,800",550,1.24,"236,196","44,500","45,700","41,400","4,594","1,426",3.2215988779803646
28,224110,5.77,에이텍티앤,"11,000",350,3.29,"153,062","10,400","11,300","10,400","9,242","22,214",0.4160439362564149
29,215100,5.62,로보로보,"7,710",60,0.78,"618,460","7,450","7,710","7,300","50,255","14,156",3.5500847697089575
30,419530,5.56,SAMG엔터,"40,850","1,350",3.42,"286,243","38,900","41,100","38,700","2,838","7,358",0.3857026365860288
