,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.45,SAMG엔터,"48,550","9,050",22.91,"4,252,132","38,900","49,300","38,700","12,617","12,152",1.038265306122449
2,094480,20.78,갤럭시아머니트리,"5,580",805,16.86,"11,921,346","4,700","6,200","4,620","70,706","37,686",1.8761874436130128
3,016100,20.09,리더스코스메틱,"3,915",630,19.18,"405,785","3,295","3,975","3,260","1,190","4,893",0.24320457796852646
4,064090,16.55,에프앤리퍼블릭,"1,690",215,14.58,"711,364","1,475","1,720","1,450","37,950","41,992",0.9037435702038483
5,276730,14.39,제주맥주,"1,550",170,12.32,"14,158,228","1,380","1,755","1,355","123,849","244,750",0.5060224719101124
6,257720,11.88,실리콘투,"2,825",265,10.35,"15,924,518","2,550","2,940","2,525","135,397","180,483",0.7501925389094818
7,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,244,285","37,900","42,850","37,900","13,471","13,293",1.0133905062815016
8,368970,10.87,오에스피,"6,530",610,10.30,"1,687,003","5,940","6,680","5,890","14,374","26,523",0.5419447272178863
9,376300,10.84,디어유,"41,400","2,800",7.25,"1,072,151","37,950","42,000","37,350","8,643","3,957",2.184230477634572
10,024830,10.80,세원물산,"10,050",950,10.44,"498,724","9,070","10,950","9,070","9,683","7,478",1.2948649371489702
11,096610,10.68,알에프세미,"3,110",255,8.93,"691,455","2,860","3,200","2,810","7,534","7,666",0.9827811114009913
12,425040,10.11,티이엠씨,"28,850",900,3.22,"4,371,379","27,950","32,900","26,200","13,789","13,495",1.0217858466098555
13,376290,9.77,씨유테크,"4,945",530,12.00,"3,999,176","4,510","5,730","4,505","52,648","9,700",5.427628865979382
14,098460,9.68,고영,"15,300","1,300",9.29,"829,544","14,150","15,400","13,950","27,164","76,225",0.35636602164644143
15,900270,9.39,헝셩그룹,431,17,4.11,"7,724,713",413,444,394,"168,699","123,391",1.3671904758045563
16,039840,9.09,디오,"22,800","1,500",7.04,"261,453","21,000","22,950","20,900","13,796","14,544",0.9485698569856986
17,241710,8.70,코스메카코리아,"11,250",650,6.13,"170,732","10,450","11,250","10,350","19,746","29,739",0.6639765963885806
18,219550,8.65,디와이디,"1,445",65,4.71,"359,983","1,365","1,450","1,330","67,850","74,747",0.9077287382771215
19,082920,8.54,비츠로셀,"17,150","1,250",7.86,"478,948","15,950","17,350","15,800","33,934","70,059",0.48436317960576086
20,031310,8.42,아이즈비전,"3,285",285,9.50,"16,870,845","3,040","3,575","3,030","93,285","28,009",3.330536613231461
21,158430,8.26,아톤,"24,250","1,250",5.43,"334,116","22,950","26,300","22,400","11,674","5,313",2.19725202333898
22,068050,8.25,팬엔터테인먼트,"5,250",220,4.37,"502,397","4,970","5,260","4,850","23,786","87,959",0.27042144635568843
23,301300,7.54,바이브컴퍼니,"27,100",900,3.44,"100,205","26,000","27,650","25,200","2,746",838,3.2768496420047732
24,293580,7.33,나우IB,"12,450",600,5.06,"58,674","11,800","12,500","11,600","15,498","12,115",1.2792406108130416
25,200130,7.23,콜마비앤에이치,"30,400","1,400",4.83,"251,295","28,500","30,500","28,350","4,341","26,191",0.16574395784811577
26,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,035,176","16,800","19,000","16,650","37,806","21,699",1.7422922715332503
27,352910,7.14,오비고,"11,250",0,0.00,"67,410","11,150","11,300","10,500","9,705","10,830",0.8961218836565097
28,037030,7.09,파워넷,"3,700",200,5.71,"4,043,091","3,500","3,735","3,455","41,150","25,306",1.6260965778866672
29,047920,7.08,HLB제약,"12,100",150,1.26,"90,219","11,950","12,150","11,300","18,668","21,227",0.8794459885994252
30,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,087","4,980","4,980","4,600","4,670","2,191",2.131446827932451
31,101390,6.83,아이엠,"5,790",230,4.14,"34,098","5,520","5,840","5,420",595,"5,402",0.11014439096630878
32,260930,6.80,씨티케이,"5,810",250,4.50,"61,727","5,560","5,820","5,440","4,266","4,404",0.9686648501362398
33,317830,6.76,에스피시스템스,"9,470",470,5.22,"2,068,747","9,000","10,450","8,870","13,738","3,659",3.7545777534845586
34,336570,6.64,원텍,"4,655",250,5.68,"1,819,228","4,400","4,735","4,365","17,928","98,070",0.1828081982257571
35,159010,6.64,아스플로,"12,050",550,4.78,"405,442","11,450","12,250","11,300","41,813","117,522",0.3557887033917054
36,053270,6.47,구영테크,"2,470",0,0.00,"50,660","2,465","2,485","2,320","25,296","7,660",3.3023498694516973
37,148780,6.45,비플라이소프트,"1,155",45,4.05,"2,223,063","1,090","1,185","1,085","104,509","649,158",0.16099162299471007
38,154040,6.43,솔루에타,"2,815",20,0.72,"17,683","2,765","2,860","2,645","4,328","3,243",1.3345667591736048
39,119830,6.36,아이텍,"9,200",550,6.36,"217,507","8,670","9,200","8,650","7,892","60,139",0.13122931874490762
40,317530,6.34,캐리소프트,"9,230",330,3.71,"1,618,248","8,700","9,720","8,680","26,598","7,306",3.6405693950177938
41,214270,6.27,FSN,"3,900",115,3.04,"8,215,940","3,725","4,230","3,670","38,478","10,294",3.7379055760637265
42,900310,6.18,컬러레이,"1,460",50,3.55,"5,423,024","1,395","1,470","1,375","320,395","481,768",0.6650400192623835
43,027050,6.13,코리아나,"3,720",160,4.49,"1,722,527","3,560","3,745","3,505","24,294","43,317",0.5608421635847358
44,327260,6.02,RF머트리얼즈,"13,200",550,4.35,"66,282","12,600","13,400","12,450","19,575","12,680",1.5437697160883281
45,182360,5.97,큐브엔터,"21,300","1,150",5.71,"904,246","20,100","21,550","20,100","36,981","100,720",0.3671664019062748
