,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,350","2,300",13.03,"1,149,704","17,700","17,700","15,050","53,370","19,020",2.805993690851735
1,263800,데이타솔루션,"7,140",650,8.34,"724,202","7,390","7,400","7,000","24,169","7,187",3.362877417559482
2,356860,티엘비,"18,200","1,600",8.08,"296,054","18,950","19,250","18,150","48,875","24,293",2.011896431070679
3,336060,웨이버스,"1,835",145,7.32,"3,085,646","1,935","1,950","1,825","408,377","131,300",3.11025894897182
4,058970,엠로,"16,550","1,250",7.02,"102,369","17,800","17,950","16,300","18,179","4,002",4.54247876061969
5,237820,플레이디,"5,920",440,6.92,"342,749","6,220","6,310","5,890","18,071","5,223",3.459888952709171
6,298380,에이비엘바이오,"20,300","1,450",6.67,"480,965","21,500","21,500","20,150","77,401","16,656",4.647034101825168
7,187790,나노,"1,400",95,6.35,"1,386,799","1,445","1,470","1,375","202,592","61,840",3.2760672703751617
8,239340,줌인터넷,"4,655",315,6.34,"819,636","4,775","4,815","4,595","44,157","16,176",2.729784866468843
9,099750,이지케어텍,"24,750","1,600",6.07,"98,890","25,800","25,900","24,350","9,010","1,320",6.825757575757576
10,222110,팬젠,"5,970",380,5.98,"16,571","6,330","6,330","5,940","2,131","1,129",1.887511071744907
11,065570,삼영이엔씨,"4,815",305,5.96,"69,357","4,865","4,930","4,775","7,081",637,11.116169544740973
12,033320,제이씨현시스템,"5,800",360,5.84,"851,796","6,020","6,030","5,640","43,590","21,513",2.02621670617766
13,108860,셀바스AI,"10,500",650,5.83,"4,014,164","11,150","11,350","10,350","464,121","364,925",1.2718257176132082
14,380540,옵티코어,"3,160",185,5.53,"9,601,761","3,290","3,530","3,140","152,473","93,184",1.63625729739011
15,162300,신스틸,"7,510",430,5.42,"355,759","7,790","7,790","7,450","20,026","6,019",3.3271307526167138
16,357880,비트나인,"8,670",470,5.14,"389,830","9,030","9,160","8,600","19,236","5,857",3.28427522622503
17,377480,마인즈랩,"19,650","1,050",5.07,"300,515","20,550","20,550","18,800","10,515","8,829",1.1909616038056405
18,121800,비덴트,"4,380",225,4.89,"1,815,757","4,480","4,480","4,305","99,545","28,811",3.4551039533511507
19,372800,아이티아이즈,"9,260",470,4.83,"84,584","9,720","9,720","9,180","4,027","1,766",2.2802944507361267
20,389140,포바이포,"12,250",600,4.67,"202,234","12,500","12,550","12,000","32,645","15,940",2.0479924717691342
21,041190,우리기술투자,"4,395",215,4.66,"698,556","4,470","4,490","4,335","88,118","31,895",2.7627527825678007
22,090360,로보스타,"25,600","1,250",4.66,"978,686","26,050","26,450","25,350","54,568","9,530",5.7259181532004195
23,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,228,807","12,600","12,650","11,850","124,343","84,934",1.4639955730331786
24,101670,하이드로리튬,"19,700",950,4.60,"767,546","20,250","20,300","19,300","66,591","43,334",1.5366917432039506
25,296640,이노룰스,"12,500",600,4.58,"200,798","12,850","12,900","12,400","23,599","18,838",1.2527338358636797
26,298870,다올인베스트먼트,"3,465",165,4.55,"2,366,846","3,560","3,600","3,460","135,463","34,357",3.9428064149954887
27,041460,한국전자인증,"5,760",270,4.48,"695,804","5,910","5,930","5,660","62,314","33,402",1.8655769115621819
28,258790,소프트캠프,"1,735",80,4.41,"440,924","1,750","1,770","1,735","98,836","31,399",3.147743558712061
29,289220,자이언트스텝,"19,650",900,4.38,"291,791","20,250","20,250","19,450","29,450","27,667",1.0644450066866664
30,032685,소프트센우,"25,500","1,150",4.32,"16,795","25,000","25,600","25,000",338,15,22.533333333333335
