,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,255",320,16.54,"41,014,028","2,300","2,445","2,210","438,027","297,477",1.4724735021531077
1,257720,실리콘투,"2,980",420,16.41,"35,781,313","2,550","3,140","2,525","250,806","236,379",1.0610333405251735
3,090710,휴림로봇,"2,660",20,0.75,"17,802,290","2,610","2,775","2,605","787,417","346,572",2.2720156273443903
4,031310,아이즈비전,"3,225",225,7.50,"17,538,100","3,040","3,575","3,030","72,744","11,560",6.292733564013841
5,053590,한국테크놀로지,473,8,1.66,"14,916,168",484,493,467,"1,120,551","782,174",1.4326109024334739
6,276730,제주맥주,"1,520",140,10.14,"14,804,817","1,380","1,755","1,355","153,960","158,521",0.9712277868547385
7,094480,갤럭시아머니트리,"5,830","1,055",22.09,"14,386,590","4,700","6,200","4,620","67,142","64,761",1.0367659548184864
8,037950,엘컴텍,"1,265",20,1.61,"13,560,553","1,355","1,410","1,250","336,988","156,433",2.154200200724911
9,900270,헝셩그룹,426,12,2.90,"12,891,088",413,447,394,"320,862","224,852",1.426991976944835
10,005160,동국산업,"4,170",230,5.84,"12,518,365","4,065","4,625","4,065","20,065","28,263",0.709938789229735
11,380540,옵티코어,"3,200",145,4.33,"11,293,778","3,290","3,530","3,115","75,222","57,282",1.3131873887084948
12,006910,보성파워텍,"4,200",205,5.13,"10,902,403","4,285","4,455","4,160","44,919","61,010",0.7362563514178003
13,060230,소니드,"4,315",135,3.03,"8,961,284","5,050","5,200","4,310","73,480","28,661",2.563762604235721
14,417180,핑거스토리,"11,150",500,4.29,"8,896,653","12,100","12,800","10,950","196,011","312,781",0.6266716968102283
15,214270,FSN,"3,880",95,2.51,"8,666,490","3,725","4,230","3,670","41,342","19,859",2.081776524497709
16,900310,컬러레이,"1,460",50,3.55,"7,581,401","1,395","1,485","1,375","437,125","324,410",1.3474461329798713
17,015710,코콤,"7,790",190,2.38,"7,483,624","7,850","8,740","7,750","66,901","17,203",3.888914724176016
18,036030,케이티알파,"7,500",270,3.47,"7,368,332","8,150","8,290","7,400","66,196","35,397",1.8701019860440151
19,204610,티쓰리,"1,865",25,1.36,"7,340,759","1,835","1,940","1,815","372,382","212,271",1.754276373126805
20,082660,코스나인,910,50,5.81,"7,270,779",871,968,826,"16,437","79,963",0.20555757037629904
21,207760,미스터블루,"3,565",15,0.42,"7,230,130","3,530","3,685","3,505","128,048","168,244",0.7610850907016
22,273060,와이즈버즈,"1,420",50,3.65,"6,627,433","1,390","1,575","1,370","56,130","21,232",2.6436510926902788
23,159910,스킨앤스킨,234,4,1.74,"6,373,042",230,239,224,"895,658","807,138",1.1096714564300032
24,100130,동국S&C,"5,110",335,7.02,"6,073,913","4,920","5,240","4,920","85,967","68,064",1.263031852374236
25,331520,밸로프,"1,750",75,4.11,"5,842,858","1,800","1,820","1,745","258,407","297,860",0.867545155442154
26,148780,비플라이소프트,"1,150",40,3.60,"5,465,867","1,090","1,215","1,085","271,165","236,857",1.1448468907399822
27,270660,에브리봇,"17,600",550,3.23,"5,273,426","17,150","19,600","17,000","70,443","63,286",1.1130897828903707
28,189860,서전기전,"6,530",300,4.82,"5,257,852","6,300","7,500","6,290","33,781","10,203",3.3108889542291484
29,108860,셀바스AI,"10,800",350,3.14,"4,967,400","11,150","11,350","10,350","423,204","314,148",1.3471484777875395
30,037030,파워넷,"3,550",50,1.43,"4,863,469","3,500","3,735","3,455","63,894","13,749",4.647174339951997
31,419530,SAMG엔터,"47,800","8,300",21.01,"4,800,336","38,900","49,300","38,700","24,274","14,467",1.677887606276353
32,425040,티이엠씨,"29,500","1,550",5.55,"4,668,276","27,950","32,900","26,200","9,329","9,584",0.9733931552587646
33,322780,코퍼스코리아,"3,180",90,2.91,"4,494,112","3,095","3,355","3,060","46,548","27,954",1.665164198325821
34,376290,씨유테크,"4,890",475,10.76,"4,228,277","4,510","5,730","4,505","16,154","3,966",4.073121533030761
35,227610,아우딘퓨쳐스,"2,110",205,8.86,"4,007,349","2,245","2,310","2,110","120,225","47,837",2.513221982983883
36,336060,웨이버스,"1,825",155,7.83,"3,987,192","1,935","1,950","1,815","382,956","180,050",2.126942515967787
37,335890,비올,"3,985",235,6.27,"3,947,446","3,765","4,025","3,765","31,337","38,703",0.8096788362659225
38,054920,한컴위드,"5,380",120,2.18,"3,796,269","5,440","5,740","5,310","73,683","30,638",2.4049546315033616
39,362320,청담글로벌,"12,500",800,6.84,"3,755,775","11,600","12,600","11,200","214,468","348,017",0.6162572518009177
40,115530,씨엔플러스,546,8,1.44,"3,710,476",553,603,543,"87,140","85,021",1.0249232542548312
