,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"16,050","1,600",9.07,"554,011","17,700","17,700","15,650","39,781","12,810",3.105464480874317
1,263800,데이타솔루션,"7,110",680,8.73,"563,929","7,390","7,400","7,000","28,473","5,468",5.207205559619605
2,033320,제이씨현시스템,"5,740",420,6.82,"645,969","6,020","6,030","5,640","36,082","9,316",3.8731215113782738
3,356860,티엘비,"18,500","1,300",6.57,"175,477","18,950","19,250","18,350","21,621","10,257",2.1079262942380814
4,394280,오픈엣지테크놀로지,"12,150",850,6.54,"806,466","12,600","12,650","11,850","93,414","50,768",1.8400173337535455
5,336060,웨이버스,"1,855",125,6.31,"2,256,350","1,935","1,950","1,830","277,712","77,557",3.5807470634501075
6,187790,나노,"1,405",90,6.02,"896,504","1,445","1,470","1,380","120,661","22,314",5.407412386842341
7,239340,줌인터넷,"4,680",290,5.84,"454,699","4,775","4,815","4,650","21,549","11,251",1.9152964180961691
8,300080,플리토,"24,850","1,450",5.51,"55,137","25,950","26,300","24,450","8,808","1,220",7.219672131147541
9,108860,셀바스AI,"10,550",600,5.38,"2,831,209","11,150","11,350","10,450","348,313","188,212",1.8506418294263915
10,377480,마인즈랩,"19,600","1,100",5.31,"125,608","20,550","20,550","19,200","15,417","6,527",2.362034625402176
11,099750,이지케어텍,"25,000","1,350",5.12,"66,663","25,800","25,900","24,350","6,132","1,016",6.035433070866142
12,289220,자이언트스텝,"19,500","1,050",5.11,"195,307","20,250","20,250","19,450","24,231","4,511",5.371536244735092
13,041190,우리기술투자,"4,375",235,5.10,"477,236","4,470","4,490","4,335","60,585","15,614",3.880171640835148
14,389140,포바이포,"12,200",650,5.06,"134,764","12,500","12,550","12,150","18,003","16,584",1.0855643994211288
15,041460,한국전자인증,"5,740",290,4.81,"541,789","5,910","5,930","5,660","70,403","15,446",4.558008545901852
16,227610,아우딘퓨쳐스,"2,205",110,4.75,"1,648,812","2,245","2,310","2,180","72,197","47,764",1.51153588476677
17,190510,나무가,"15,200",750,4.70,"228,496","15,600","15,700","15,200","69,100","14,321",4.825082047343063
18,038680,에스넷,"5,330",260,4.65,"199,339","5,530","5,530","5,070","24,994","8,430",2.9648873072360615
19,298380,에이비엘바이오,"20,750","1,000",4.60,"218,382","21,500","21,500","20,550","31,726","5,289",5.998487426734733
20,226330,신테카바이오,"9,830",470,4.56,"112,087","10,100","10,500","9,750","10,232","9,822",1.0417430258603135
21,121800,비덴트,"4,395",210,4.56,"1,192,592","4,480","4,480","4,305","67,399","10,900",6.183394495412844
22,372800,아이티아이즈,"9,290",440,4.52,"56,484","9,720","9,720","9,180","3,111","1,575",1.9752380952380952
23,065570,삼영이엔씨,"4,890",230,4.49,"40,613","4,865","4,930","4,795","4,661","3,550",1.3129577464788733
24,052020,에스티큐브,"13,900",650,4.47,"203,634","14,300","14,350","13,850","31,598","13,218",2.390528067786352
25,035290,골드앤에스,"6,890",320,4.44,"66,813","7,210","7,360","6,890","6,914","1,069",6.467726847521048
26,237820,플레이디,"6,080",280,4.40,"228,241","6,220","6,310","6,010","5,607","8,083",0.6936780898181368
27,095700,제넥신,"14,450",650,4.30,"151,209","14,850","14,900","14,200","57,489","70,657",0.8136348840171533
28,357880,비트나인,"8,770",370,4.05,"256,823","9,030","9,160","8,640","19,501","2,854",6.8328661527680445
29,380540,옵티코어,"3,210",135,4.04,"7,935,621","3,290","3,530","3,165","122,937","159,253",0.7719603398366122
30,069330,유아이디,"1,805",75,3.99,"14,835","1,870","1,870","1,800","4,755","4,449",1.0687795010114634
31,187220,디티앤씨,"4,745",195,3.95,"54,469","4,900","4,900","4,700","6,397","4,530",1.412141280353201
32,032685,소프트센우,"25,600","1,050",3.94,"12,693","25,000","25,600","25,000",200,21,9.523809523809524
33,101670,하이드로리튬,"19,850",800,3.87,"359,450","20,250","20,300","19,500","40,598","16,522",2.4572085703909936
34,258790,소프트캠프,"1,745",70,3.86,"317,953","1,750","1,770","1,735","112,388","36,853",3.0496296095297533
35,189330,씨이랩,"16,800",650,3.72,"174,290","17,650","18,150","16,500","8,255","8,751",0.9433207633413324
36,162300,신스틸,"7,650",290,3.65,"162,929","7,790","7,790","7,590","15,106","6,164",2.4506813757300456
37,085670,뉴프렉스,"6,400",240,3.61,"389,727","6,480","6,530","6,360","32,985","15,990",2.0628517823639774
38,196700,웹스,"3,345",125,3.60,"103,114","3,470","3,470","3,255","5,059","21,660",0.23356417359187442
39,230980,에이트원,857,30,3.38,"587,083",888,888,812,"28,814","9,642",2.988384152665422
40,315640,딥노이드,"7,270",250,3.32,"78,409","7,370","7,440","7,230","10,707","3,153",3.39581351094196
41,299900,위지윅스튜디오,"17,850",600,3.25,"68,053","18,150","18,150","17,650","18,207","4,069",4.474563774883264
42,171090,선익시스템,"19,350",650,3.25,"110,008","19,700","19,900","19,250","27,425","6,621",4.142123546292101
43,298870,다올인베스트먼트,"3,515",115,3.17,"1,272,444","3,560","3,600","3,515","109,301","13,006",8.403890512071351
44,307870,비투엔,"2,140",70,3.17,"106,970","2,140","2,180","2,120","18,471","8,188",2.2558622374206156
45,399720,가온칩스,"18,600",600,3.12,"144,605","18,750","18,850","18,400","28,064","16,784",1.6720686367969495
46,365900,브이씨,"7,780",250,3.11,"38,003","8,000","8,000","7,750","8,395","2,538",3.3077226162332547
47,270520,지엔원에너지,"4,145",130,3.04,"758,926","4,310","4,315","4,130","95,400","19,680",4.847560975609756
48,093640,다믈멀티미디어,"6,090",190,3.03,"61,817","6,360","6,360","5,980","7,843","3,764",2.0836875664187033
49,224060,더코디,"7,920",240,2.94,"14,930","8,160","8,200","7,850","8,817","1,310",6.730534351145038
50,288980,모아데이타,"2,830",85,2.92,"553,982","2,845","2,880","2,810","137,650","17,966",7.661694311477235
51,058110,멕아이씨에스,"5,730",170,2.88,"97,758","5,800","5,850","5,660","15,693","4,938",3.178007290400972
52,900280,골든센츄리,378,11,2.83,"508,964",383,383,377,"189,986","116,410",1.6320419207971824
53,094480,갤럭시아머니트리,"4,640",135,2.83,"33,794","4,700","4,745","4,635","10,186","1,117",9.119068934646375
54,058970,엠로,"17,300",500,2.81,"24,886","17,800","17,950","17,300","7,533","3,533",2.132182281347297
55,115440,우리넷,"9,330",270,2.81,"80,709","9,600","9,600","9,290","11,439","3,663",3.1228501228501226
56,077360,덕산하이메탈,"5,200",150,2.80,"38,304","5,310","5,310","5,200","18,325","5,546",3.3041831950955642
57,200710,에이디테크놀로지,"14,050",400,2.77,"36,693","14,250","14,350","14,000","9,514","4,023",2.364901814566244
58,106520,노블엠앤비,"1,940",55,2.76,"1,195,881","2,225","2,225","1,910","46,412","44,459",1.0439281135428147
59,297570,알로이스,"1,980",55,2.70,"1,145,007","2,010","2,015","1,950","233,042","55,581",4.192835681257984
60,027360,아주IB투자,"2,540",70,2.68,"66,019","2,580","2,580","2,520","16,901","20,024",0.8440371554135038
61,220180,핸디소프트,"3,820",105,2.68,"206,904","3,870","3,935","3,785","15,299","3,789",4.037740828714701
62,222110,팬젠,"6,180",170,2.68,671,"6,330","6,330","6,100","1,777",655,2.712977099236641
63,101730,위메이드맥스,"10,900",300,2.68,"76,831","10,950","11,150","10,750","35,188","21,340",1.6489222118088098
64,396270,넥스트칩,"8,020",220,2.67,"104,877","8,110","8,170","8,010","18,586","2,053",9.053093034583537
65,296640,이노룰스,"12,750",350,2.67,"129,881","12,850","12,900","12,400","14,267","10,630",1.3421448730009407
66,291810,핀텔,"8,130",220,2.63,"228,473","8,190","8,270","7,970","19,965","5,998",3.328609536512171
67,066790,씨씨에스,596,16,2.61,"6,064",605,605,593,"15,744","14,000",1.1245714285714286
68,010170,대한광통신,"2,820",75,2.59,"132,014","2,820","2,865","2,810","75,132","18,132",4.14361350099272
69,054620,APS홀딩스,"13,200",350,2.58,"13,924","13,400","13,450","13,100","10,310","1,756",5.871298405466971
70,208370,셀바스헬스케어,"2,280",60,2.56,"205,439","2,305","2,345","2,260","11,681","12,430",0.9397425583266291
71,389500,에스비비테크,"22,800",600,2.56,"205,656","22,850","23,150","22,150","27,536","6,621",4.158888385440266
72,066970,엘앤에프,"179,300","4,700",2.55,"60,109","181,800","183,500","179,200","3,337","2,122",1.5725730442978323
73,064800,젬백스링크,"1,360",35,2.51,"73,824","1,365","1,375","1,350","58,461","34,624",1.6884530961182995
74,083470,이엠앤아이,"6,250",160,2.50,"43,037","6,470","6,470","6,250","10,232","9,097",1.12476640650764
75,051380,피씨디렉트,"7,810",200,2.50,"27,885","7,910","8,000","7,720","3,591","5,840",0.6148972602739726
76,056700,신화인터텍,"3,135",80,2.49,"99,874","3,175","3,180","3,120","46,704","11,324",4.12433768986224
77,331520,밸로프,"1,780",45,2.47,"2,038,583","1,800","1,810","1,760","270,705","116,089",2.3318746823557785
78,063080,컴투스홀딩스,"43,700","1,100",2.46,"12,990","44,200","44,200","43,600","2,190","1,092",2.0054945054945055
79,066980,이엔코퍼레이션,"3,975",100,2.45,"95,598","4,080","4,100","3,945","10,241","3,870",2.6462532299741603
80,019550,SBI인베스트먼트,"1,210",30,2.42,"236,393","1,215","1,220","1,200","139,724","88,193",1.5842980735432517
81,240810,원익IPS,"28,250",700,2.42,"23,032","28,400","28,700","28,200","9,918","2,267",4.374944861049846
82,373200,하인크코리아,"5,270",130,2.41,"41,105","5,320","5,360","5,180","6,131","15,187",0.40370053335089223
83,082210,옵트론텍,"3,655",90,2.40,"17,584","3,740","3,745","3,655","5,978",836,7.150717703349282
84,049480,오픈베이스,"2,870",70,2.38,"240,993","2,900","2,910","2,825","55,061","10,093",5.455365104527891
85,054450,텔레칩스,"12,350",300,2.37,"24,413","12,450","12,550","12,350","19,837","17,123",1.1585002628044152
86,080000,에스엔유,"2,885",70,2.37,"27,648","2,910","2,930","2,880","9,120","14,159",0.6441132848364998
87,218410,RFHIC,"22,650",550,2.37,"32,366","22,800","23,000","22,400","9,243","2,764",3.3440665701881334
88,216050,인크로스,"14,550",350,2.35,"25,779","14,550","14,700","14,300","10,493","5,843",1.7958240629813451
89,235980,메드팩토,"20,900",500,2.34,"27,447","21,450","21,450","20,850","11,475","1,719",6.675392670157068
90,131970,두산테스나,"29,500",700,2.32,"20,788","29,750","30,150","29,400","5,291","1,504",3.5179521276595747
91,131400,이브이첨단소재,"1,700",40,2.30,"208,863","1,735","1,735","1,685","55,232","47,031",1.174374348833748
92,087260,모바일어플라이언스,"2,970",70,2.30,"409,892","3,025","3,055","2,890","13,477","7,074",1.905145603618886
93,183300,코미코,"45,000","1,050",2.28,"7,628","45,200","45,550","44,950","2,396",438,5.470319634703197
94,126640,화신정공,"1,505",35,2.27,"12,044","1,525","1,530","1,495","18,739","7,710",2.430479896238651
95,053060,세동,"1,515",35,2.26,"35,611","1,535","1,535","1,500","28,805","35,582",0.8095385307177787
96,215600,신라젠,"6,530",150,2.25,"204,879","6,640","6,640","6,520","44,267","6,259",7.072535548809714
97,084440,유비온,"1,310",30,2.24,"38,319","1,325","1,350","1,290","38,613","27,569",1.400594871050818
98,054920,한컴위드,"5,390",110,2.00,"490,558","5,440","5,470","5,310","67,617","12,396",5.454743465634076
99,290520,신도기연,"6,160",120,1.91,"145,145","6,100","6,170","6,000","7,371","10,274",0.7174420868211018
