,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.76,갤럭시아머니트리,"5,810","1,035",21.68,"14,111,169","4,700","6,200","4,620","38,654","69,489",0.5562607031328699
2,419530,24.55,SAMG엔터,"48,200","8,700",22.03,"4,633,055","38,900","49,300","38,700","21,121","13,947",1.5143758514375851
3,257720,22.38,실리콘투,"3,090",530,20.70,"30,869,915","2,550","3,140","2,525","273,003","439,201",0.6215901147766058
4,016100,17.79,리더스코스메틱,"3,840",555,16.89,"1,028,425","3,295","3,975","3,260","6,236","4,682",1.331909440410081
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,584,019","1,380","1,755","1,355","179,147","133,749",1.3394268368361633
6,082920,13.61,비츠로셀,"17,950","2,050",12.89,"838,828","15,950","18,250","15,800","2,024","8,789",0.23028785982478098
7,425040,13.17,티이엠씨,"29,650","1,700",6.08,"4,609,475","27,950","32,900","26,200","13,169","5,716",2.303883834849545
8,096610,12.46,알에프세미,"3,160",305,10.68,"716,484","2,860","3,200","2,810","9,384","7,790",1.2046213093709885
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,319,187","37,900","42,850","37,900","10,614","18,043",0.5882613756027268
10,098460,10.75,고영,"15,450","1,450",10.36,"931,633","14,150","15,500","13,950","24,634","96,743",0.2546334101692112
11,368970,10.36,오에스피,"6,500",580,9.80,"2,475,733","5,940","6,830","5,890","23,763","7,628",3.115233350812795
12,158430,10.27,아톤,"24,700","1,700",7.39,"346,283","22,950","26,300","22,400","6,862","5,945",1.1542472666105972
13,376300,10.17,디어유,"41,150","2,550",6.61,"1,159,675","37,950","42,000","37,350","9,834","25,117",0.3915276505952144
14,039840,9.81,디오,"22,950","1,650",7.75,"286,715","21,000","23,050","20,900","11,460","23,611",0.4853669899623057
15,064090,9.66,에프앤리퍼블릭,"1,590",115,7.80,"2,894,531","1,475","1,760","1,450","74,911","18,049",4.150423846196465
16,900270,9.64,헝셩그룹,432,18,4.35,"12,414,926",413,447,394,"221,812","668,415",0.33184772932983253
17,024830,8.82,세원물산,"9,870",770,8.46,"522,814","9,070","10,950","9,070","5,671","2,729",2.0780505679736168
18,148780,8.76,비플라이소프트,"1,180",70,6.31,"4,892,061","1,090","1,215","1,085","146,536","292,554",0.5008853066442435
19,376290,8.66,씨유테크,"4,895",480,10.87,"4,213,591","4,510","5,730","4,505","30,532","8,943",3.414066867941407
20,230980,8.37,에이트원,880,7,0.79,"1,277,891",888,888,812,"45,159","5,955",7.583375314861461
21,336570,8.36,원텍,"4,730",325,7.38,"2,132,768","4,400","4,735","4,365","45,194","128,688",0.35119047619047616
22,301300,8.33,바이브컴퍼니,"27,300","1,100",4.20,"114,775","26,000","27,650","25,200","2,717","8,533",0.31841087542482127
23,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,082,363","16,800","19,000","16,650","37,456","27,674",1.3534725735347257
24,068050,7.63,팬엔터테인먼트,"5,220",190,3.78,"556,284","4,970","5,260","4,850","12,764","67,682",0.18858780768889807
25,159010,7.52,아스플로,"12,150",650,5.65,"442,926","11,450","12,250","11,300","26,587","106,856",0.2488114846148087
26,219550,7.52,디와이디,"1,430",50,3.62,"379,548","1,365","1,450","1,330","45,174","48,981",0.9222759845654438
27,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"278,574","28,500","30,500","28,350","11,170","24,663",0.4529051615780724
28,241710,7.25,코스메카코리아,"11,100",500,4.72,"240,700","10,450","11,250","10,350","32,050","45,195",0.7091492421728067
29,347700,7.17,라이프시맨틱스,"4,930",50,1.00,"32,798","4,980","4,980","4,600","5,698","2,900",1.9648275862068965
30,080530,7.09,코디,"1,360",70,5.43,"183,789","1,285","1,360","1,270","16,709","13,677",1.2216860422607296
31,182360,6.97,큐브엔터,"21,500","1,350",6.70,"1,040,849","20,100","21,650","20,100","31,927","101,482",0.31460751660392977
32,053270,6.90,구영테크,"2,480",10,0.40,"52,714","2,465","2,485","2,320","20,262","4,448",4.5553057553956835
33,317830,6.88,에스피시스템스,"9,480",480,5.33,"2,135,558","9,000","10,450","8,870","7,504","2,387",3.1436950146627565
34,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"80,244","12,600","13,400","12,450","16,948","17,272",0.9812413154238073
35,119830,6.82,아이텍,"9,240",590,6.82,"259,730","8,670","9,280","8,650","10,663","64,736",0.16471515076618884
36,352910,6.67,오비고,"11,200",50,0.44,"72,418","11,150","11,300","10,500","13,985","12,104",1.155403172504957
37,047920,6.64,HLB제약,"12,050",100,0.84,"102,261","11,950","12,150","11,300","15,182","22,929",0.6621309259016965
38,293580,6.47,나우IB,"12,350",500,4.22,"70,548","11,800","12,550","11,600","12,403","13,290",0.9332580887885629
39,372170,6.37,윤성에프앤씨,"48,450","1,550",3.30,"155,630","46,500","49,350","45,550","1,599","6,492",0.24630314232902034
40,042520,6.36,한스바이오메드,"11,700",550,4.93,"42,756","11,000","11,800","11,000","8,208","17,628",0.46562287270251873
41,196450,6.25,코아시아옵틱스,"1,700",85,5.26,"335,018","1,615","1,740","1,600","24,189","16,130",1.4996280223186609
42,261200,6.15,덴티스,"8,630",450,5.50,"108,368","8,140","8,840","8,130","4,992","27,085",0.18430865792874285
43,038680,6.11,에스넷,"5,380",210,3.76,"280,274","5,530","5,530","5,070","18,594","6,330",2.937440758293839
44,086900,6.08,메디톡스,"136,000","4,900",3.74,"32,414","129,600","136,700","128,200",925,"1,298",0.7126348228043143
45,260930,6.07,씨티케이,"5,770",210,3.78,"79,312","5,560","5,880","5,440","3,324","5,820",0.5711340206185567
46,043150,6.03,바텍,"34,300","1,450",4.41,"64,959","32,350","34,500","32,350","3,618","11,276",0.32085846044696703
47,027050,5.99,코리아나,"3,715",155,4.35,"2,134,309","3,560","3,745","3,505","45,849","23,849",1.922470543838316
48,387310,5.90,대신밸런스제10호스팩,"2,870",80,2.87,"271,981","2,790","2,905","2,710","30,299","48,447",0.6254050818420129
49,101390,5.90,아이엠,"5,740",180,3.24,"36,000","5,520","5,840","5,420","2,287","7,906",0.28927396913736403
50,214270,5.86,FSN,"3,885",100,2.64,"8,564,424","3,725","4,230","3,670","34,992","15,870",2.204914933837429
51,366030,5.83,공구우먼,"12,700",700,5.83,"1,262,514","12,200","12,700","12,000","142,639","199,141",0.716271385601157
52,082660,5.81,코스나인,874,14,1.63,"7,039,370",871,968,826,"10,168","33,906",0.2998879254409249
53,362320,5.80,청담글로벌,"11,850",150,1.28,"1,860,482","11,600","11,950","11,200","365,259","347,750",1.0503493889288282
54,051980,5.80,중앙디앤엠,"1,460",80,5.80,"774,980","1,390","1,480","1,380","48,327","100,195",0.48232945755776235
55,031310,5.78,아이즈비전,"3,205",205,6.83,"17,354,514","3,040","3,575","3,030","35,210","23,985",1.4680008338544923
56,064290,5.75,인텍플러스,"16,550",700,4.42,"75,382","15,850","16,600","15,650","3,243","17,863",0.18154845210770867
57,048260,5.73,오스템임플란트,"147,700","8,000",5.73,"292,914","139,800","148,400","139,700","4,975","9,746",0.5104658321362611
