,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,450","2,200",12.46,"892,413","17,700","17,700","15,300","60,112","20,822",2.8869464988953992
1,263800,데이타솔루션,"7,060",730,9.37,"666,975","7,390","7,400","7,000","31,512","19,757",1.594978994786658
2,058970,엠로,"16,400","1,400",7.87,"87,091","17,800","17,950","16,300","11,449","2,858",4.005948215535339
3,356860,티엘비,"18,300","1,500",7.58,"261,588","18,950","19,250","18,150","32,772","8,103",4.044427989633469
4,336060,웨이버스,"1,830",150,7.58,"2,737,212","1,935","1,950","1,825","366,949","155,962",2.3528102999448586
5,239340,줌인터넷,"4,620",350,7.04,"748,924","4,775","4,815","4,595","58,939","15,563",3.7871233052753324
6,298380,에이비엘바이오,"20,250","1,500",6.90,"409,164","21,500","21,500","20,150","67,745","11,184",6.057314020028612
7,099750,이지케어텍,"24,600","1,750",6.64,"85,642","25,800","25,900","24,350","8,455","1,524",5.547900262467191
8,033320,제이씨현시스템,"5,760",400,6.49,"780,814","6,020","6,030","5,640","39,225","18,119",2.164854572548154
9,377480,마인즈랩,"19,400","1,300",6.28,"238,101","20,550","20,550","18,800","13,678","6,236",2.1933932007697243
10,222110,팬젠,"5,960",390,6.14,"9,906","6,330","6,330","5,960","3,246",768,4.2265625
11,162300,신스틸,"7,470",470,5.92,"294,590","7,790","7,790","7,450","26,095","9,277",2.812870540045273
12,065570,삼영이엔씨,"4,820",300,5.86,"55,391","4,865","4,930","4,795","8,754","3,102",2.8220502901353965
13,380540,옵티코어,"3,150",195,5.83,"9,237,332","3,290","3,530","3,140","285,508","55,631",5.132174507019467
14,394280,오픈엣지테크놀로지,"12,250",750,5.77,"1,056,790","12,600","12,650","11,850","158,600","84,602",1.8746601735183566
15,187790,나노,"1,410",85,5.69,"1,066,942","1,445","1,470","1,380","196,556","52,170",3.7676059037761167
16,237820,플레이디,"6,000",360,5.66,"286,770","6,220","6,310","5,960","13,913","4,626",3.0075659316904453
17,041460,한국전자인증,"5,700",330,5.47,"644,609","5,910","5,930","5,660","58,598","26,898",2.1785262844821176
18,389140,포바이포,"12,150",700,5.45,"185,714","12,500","12,550","12,000","28,360","10,828",2.619135574436646
19,101670,하이드로리튬,"19,550","1,100",5.33,"585,223","20,250","20,300","19,400","56,708","27,021",2.098664002072462
20,357880,비트나인,"8,670",470,5.14,"348,977","9,030","9,160","8,600","20,959","1,841",11.38457360130364
21,041190,우리기술투자,"4,375",235,5.10,"629,799","4,470","4,490","4,335","36,806","42,850",0.8589498249708285
22,300080,플리토,"25,000","1,300",4.94,"80,264","25,950","26,300","24,400","6,940","1,312",5.289634146341464
23,108860,셀바스AI,"10,600",550,4.93,"3,482,898","11,150","11,350","10,350","555,876","305,608",1.8189183529226984
24,121800,비덴트,"4,380",225,4.89,"1,627,377","4,480","4,480","4,305","175,024","42,771",4.0921184915012505
25,230980,에이트원,844,43,4.85,"864,753",888,888,812,"55,017","20,238",2.718499851764008
26,226330,신테카바이오,"9,810",490,4.76,"154,344","10,100","10,500","9,700","15,764","4,268",3.6935332708528583
27,289220,자이언트스텝,"19,600",950,4.62,"259,573","20,250","20,250","19,450","30,054","16,464",1.8254373177842567
