,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,650","3,000",17.00,"3,536,432","17,700","17,700","13,450","20,067","20,811",0.9642496756522992
1,356860,티엘비,"17,300","2,500",12.63,"907,393","18,950","19,250","17,200","67,606","23,261",2.9064098705988566
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",174,147,1.183673469387755
3,263800,데이타솔루션,"7,030",760,9.76,"1,206,990","7,390","7,400","6,940","36,273","12,540",2.892583732057416
4,033320,제이씨현시스템,"5,690",470,7.63,"1,373,962","6,020","6,030","5,640","50,935","20,929",2.433704429260834
5,086960,MDS테크,"2,330",190,7.54,"3,729,322","2,485","2,595","2,320","102,288","42,645",2.398593035525853
6,065570,삼영이엔씨,"4,745",375,7.32,"100,483","4,865","4,930","4,745","13,501","1,404",9.616096866096866
7,298380,에이비엘바이오,"20,250","1,500",6.90,"848,011","21,500","21,500","20,150","118,351","16,377",7.226659339317336
8,239340,줌인터넷,"4,635",335,6.74,"1,226,270","4,775","4,815","4,595","47,693","7,825",6.094952076677316
9,227610,아우딘퓨쳐스,"2,160",155,6.70,"6,022,377","2,245","2,310","2,050","42,205","50,038",0.8434589711819017
10,336060,웨이버스,"1,850",130,6.57,"4,481,253","1,935","1,950","1,815","254,916","220,858",1.1542076809533728
11,101670,하이드로리튬,"19,350","1,300",6.30,"2,233,336","20,250","20,300","18,100","14,061","19,961",0.7044236260708381
12,222110,팬젠,"5,970",380,5.98,"47,335","6,330","6,330","5,810","2,993",355,8.430985915492958
13,058970,엠로,"16,750","1,050",5.90,"194,186","17,800","17,950","16,300","20,543","2,955",6.951945854483926
14,187790,나노,"1,410",85,5.69,"2,127,386","1,445","1,470","1,375","199,638","106,119",1.8812653718938173
15,258790,소프트캠프,"1,715",100,5.51,"741,278","1,750","1,770","1,705","64,311","39,896",1.6119661118909163
16,389140,포바이포,"12,150",700,5.45,"336,271","12,500","12,550","12,000","59,241","19,342",3.062816668390032
17,298870,다올인베스트먼트,"3,435",195,5.37,"3,836,178","3,560","3,600","3,405","189,304","43,280",4.373937153419593
18,069920,아이에스이커머스,"6,890",380,5.23,"535,949","7,320","7,700","6,830","11,182","1,752",6.382420091324201
19,237820,플레이디,"6,030",330,5.19,"477,065","6,220","6,310","5,890","17,935","6,592",2.7207220873786406
20,270520,지엔원에너지,"4,055",220,5.15,"2,332,181","4,310","4,315","4,000","56,479","31,908",1.7700576657891438
21,060230,소니드,"4,225",225,5.06,"9,645,954","5,050","5,200","4,200","62,645","13,031",4.807382395825339
22,288980,모아데이타,"2,770",145,4.97,"1,962,039","2,845","2,880","2,765","117,282","105,170",1.1151659218408292
23,300080,플리토,"25,000","1,300",4.94,"142,837","25,950","26,300","24,400","7,269","1,881",3.864433811802233
24,066980,이엔코퍼레이션,"3,875",200,4.91,"414,300","4,080","4,100","3,840","50,587","22,131",2.2857982016176406
25,186230,그린플러스,"10,850",550,4.82,"241,866","11,350","11,800","10,750","44,243","10,791",4.099990733018256
26,162300,신스틸,"7,560",380,4.79,"708,422","7,790","7,800","7,450","22,584","8,291",2.7239175009045953
27,307870,비투엔,"2,105",105,4.75,"349,154","2,140","2,180","2,080","24,218","19,940",1.214543630892678
28,194480,데브시스터즈,"60,800","3,000",4.70,"136,601","63,300","63,800","60,600","2,471","3,484",0.7092422502870264
29,399720,가온칩스,"18,300",900,4.69,"340,127","18,750","18,850","18,200","45,983","10,648",4.318463561232156
30,041460,한국전자인증,"5,750",280,4.64,"1,074,557","5,910","5,930","5,660","41,822","43,460",0.962310170271514
31,053290,NE능률,"5,030",240,4.55,"221,584","5,270","5,310","5,030","3,520","2,494",1.4113873295910184
32,030960,양지사,"30,600","1,450",4.52,"79,000","31,900","32,600","30,400","4,908","3,066",1.6007827788649707
33,083470,이엠앤아이,"6,120",290,4.52,"425,746","6,470","6,470","5,950","11,031","23,689",0.46565916670184476
34,043090,엑서지21,"1,700",80,4.49,"425,180","1,755","1,790","1,695","46,080","16,873",2.7309903395958037
35,357880,비트나인,"8,730",410,4.49,"741,877","9,030","9,160","8,550","8,495","15,047",0.564564364989699
36,337930,브랜드엑스코퍼레이션,"6,360",290,4.36,"675,369","6,590","6,700","6,150","22,995","12,951",1.7755385684503127
37,038680,에스넷,"5,350",240,4.29,"307,080","5,530","5,530","5,070","28,992","10,157",2.8543861376390667
38,417180,핑거스토리,"11,150",500,4.29,"9,259,535","12,100","12,800","10,950","225,018","216,666",1.0385478109163413
39,085670,뉴프렉스,"6,360",280,4.22,"1,156,540","6,480","6,530","6,300","83,648","33,652",2.4856769285629383
40,112040,위메이드,"36,450","1,600",4.20,"584,611","37,450","37,900","36,400","28,945","15,570",1.8590237636480411
41,226330,신테카바이오,"9,870",430,4.17,"203,016","10,100","10,500","9,700","6,904","5,496",1.2561863173216885
42,419120,산돌,"13,800",600,4.17,"77,968","14,100","14,350","13,700","16,906","13,765",1.228187431892481
43,035290,골드앤에스,"6,910",300,4.16,"212,386","7,210","7,360","6,720","9,943","6,075",1.6367078189300412
44,289220,자이언트스텝,"19,700",850,4.14,"434,466","20,250","20,250","19,450","35,857","19,918",1.800230946882217
45,099440,스맥,"1,995",85,4.09,"926,806","2,045","2,080","1,990","64,220","18,851",3.4067158240942126
46,190510,나무가,"15,300",650,4.08,"640,714","15,600","15,700","15,150","148,193","39,659",3.736680198693865
47,049480,오픈베이스,"2,820",120,4.08,"965,235","2,900","2,910","2,805","104,491","29,074",3.5939671183875626
48,171090,선익시스템,"19,200",800,4.00,"280,084","19,700","19,900","19,150","45,520","15,420",2.95201037613489
49,161570,THE MIDONG,"1,205",50,3.98,"1,118,942","1,255","1,350","1,160","107,057","27,837",3.8458526421669004
50,095700,제넥신,"14,500",600,3.97,"579,677","14,850","14,900","14,200","148,417","90,251",1.644491473778684
51,016670,디모아,479,19,3.82,"551,885",498,500,478,"78,483","9,924",7.908403869407497
52,121800,비덴트,"4,430",175,3.80,"2,712,036","4,480","4,485","4,305","56,463","38,885",1.452050919377652
53,115440,우리넷,"9,240",360,3.75,"248,574","9,600","9,600","9,150","15,616","15,066",1.0365060400902695
54,088290,이원컴포텍,"6,730",260,3.72,"117,307","6,930","7,030","6,680","9,820","10,158",0.966725733412089
55,065420,에스아이리소스,447,17,3.66,"613,286",459,479,446,"93,574","27,900",3.3539068100358422
56,089530,에이티세미콘,"1,055",40,3.65,"2,837,670","1,070","1,155","1,045","263,723","69,595",3.7893957899274375
57,396270,넥스트칩,"7,940",300,3.64,"356,284","8,110","8,170","7,810","23,550","10,074",2.337701012507445
58,099220,SDN,"1,880",70,3.59,"1,111,195","1,950","1,980","1,865","146,063","46,178",3.1630430074927456
59,064800,젬백스링크,"1,345",50,3.58,"458,559","1,365","1,375","1,325","103,629","25,772",4.020991774018315
60,101730,위메이드맥스,"10,800",400,3.57,"362,334","10,950","11,150","10,700","61,627","49,727",1.2393066141130573
61,405000,플라즈맵,"6,220",230,3.57,"459,223","6,370","6,400","6,140","22,911","11,416",2.0069201121233355
62,187220,디티앤씨,"4,765",175,3.54,"172,311","4,900","4,900","4,700","31,249","3,044",10.265768725361367
63,264850,이랜시스,"2,615",95,3.51,"359,317","2,630","2,725","2,605","43,472","9,905",4.38889449772842
64,338220,뷰노,"8,060",290,3.47,"114,104","8,300","8,400","7,900","4,903","1,631",3.006131207847946
