,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,400","3,250",18.41,"2,531,541","17,700","17,700","13,750","98,104","22,753",4.31169516107766
1,032685,소프트센우,"23,100","3,550",13.32,"27,875","25,000","25,600","22,800","1,155",8,144.375
2,356860,티엘비,"17,450","2,350",11.87,"781,973","18,950","19,250","17,250","45,460","40,497",1.1225522878237895
3,227610,아우딘퓨쳐스,"2,095",220,9.50,"4,552,341","2,245","2,310","2,090","151,843","90,949",1.6695400719084321
4,263800,데이타솔루션,"7,050",740,9.50,"1,096,584","7,390","7,400","6,940","47,615","9,570",4.975444096133751
5,101670,하이드로리튬,"18,900","1,750",8.47,"1,546,540","20,250","20,300","18,600","34,291","24,717",1.3873447424849294
6,033320,제이씨현시스템,"5,700",460,7.47,"1,285,184","6,020","6,030","5,640","66,567","12,756",5.218485418626528
7,065570,삼영이엔씨,"4,745",375,7.32,"95,927","4,865","4,930","4,745","11,553","2,032",5.685531496062992
8,336060,웨이버스,"1,840",140,7.07,"4,158,460","1,935","1,950","1,815","398,340","154,515",2.578002135714979
9,187790,나노,"1,390",105,7.02,"1,963,805","1,445","1,470","1,375","239,704","72,857",3.2900613530614766
10,222110,팬젠,"5,920",430,6.77,"40,119","6,330","6,330","5,810","8,027","1,252",6.411341853035144
11,298380,에이비엘바이오,"20,300","1,450",6.67,"749,373","21,500","21,500","20,150","121,855","15,770",7.727013316423589
12,239340,줌인터넷,"4,640",330,6.64,"1,109,264","4,775","4,815","4,595","47,898","8,233",5.817806388922628
13,099750,이지케어텍,"24,700","1,650",6.26,"149,389","25,800","25,900","24,150","6,252","2,420",2.5834710743801654
14,058970,엠로,"16,700","1,100",6.18,"170,842","17,800","17,950","16,300","24,891","4,064",6.124753937007874
15,237820,플레이디,"5,980",380,5.97,"449,873","6,220","6,310","5,890","13,083","5,906",2.2152048763968843
16,300080,플리토,"24,750","1,550",5.89,"123,616","25,950","26,300","24,400","8,158","3,540",2.3045197740112995
17,270520,지엔원에너지,"4,025",250,5.85,"2,123,030","4,310","4,315","4,000","119,461","9,708",12.305418211784096
18,258790,소프트캠프,"1,710",105,5.79,"676,863","1,750","1,770","1,705","86,175","63,181",1.3639385258226366
19,086960,MDS테크,"2,380",140,5.56,"3,237,648","2,485","2,595","2,360","144,433","38,758",3.7265338768770317
20,389140,포바이포,"12,150",700,5.45,"294,157","12,500","12,550","12,000","44,928","18,306",2.454277286135693
21,298870,다올인베스트먼트,"3,435",195,5.37,"3,588,318","3,560","3,600","3,405","178,743","36,628",4.879955225510538
22,296640,이노룰스,"12,400",700,5.34,"396,358","12,850","12,900","11,900","27,160","18,723",1.4506222293435882
23,161570,THE MIDONG,"1,190",65,5.18,"1,070,311","1,255","1,350","1,160","100,515","35,541",2.8281421456908924
24,337930,브랜드엑스코퍼레이션,"6,310",340,5.11,"629,643","6,590","6,700","6,150","15,062","8,958",1.6814020986827416
25,095700,제넥신,"14,350",750,4.97,"489,460","14,850","14,900","14,200","105,245","96,664",1.0887714143838452
26,030960,양지사,"30,500","1,550",4.84,"61,941","31,900","32,600","30,400","1,974","2,889",0.6832814122533749
27,186230,그린플러스,"10,850",550,4.82,"234,098","11,350","11,800","10,750","44,238","9,965",4.439337681886603
28,417180,핑거스토리,"11,100",550,4.72,"8,980,908","12,100","12,800","10,950","219,221","195,761",1.119840008990555
29,399720,가온칩스,"18,300",900,4.69,"304,893","18,750","18,850","18,200","41,731","12,389",3.3683913148760998
30,085670,뉴프렉스,"6,330",310,4.67,"992,992","6,480","6,530","6,320","107,319","21,801",4.922664097977157
31,162300,신스틸,"7,570",370,4.66,"653,704","7,790","7,800","7,450","26,089","2,617",9.969048528849829
32,315640,딥노이드,"7,170",350,4.65,"178,771","7,370","7,440","7,110","11,332","3,863",2.933471395288636
33,041460,한국전자인증,"5,750",280,4.64,"964,211","5,910","5,930","5,660","106,501","30,864",3.450654484188699
34,380540,옵티코어,"3,190",155,4.63,"11,562,526","3,290","3,530","3,115","92,028","109,627",0.8394647304040063
35,372800,아이티아이즈,"9,290",440,4.52,"121,671","9,720","9,720","9,180","7,406","3,034",2.4410019775873435
36,389500,에스비비테크,"22,350","1,050",4.49,"438,710","22,850","23,150","22,000","14,075","11,090",1.2691614066726782
37,101730,위메이드맥스,"10,700",500,4.46,"327,197","10,950","11,150","10,700","60,781","39,686",1.5315476490450033
38,190510,나무가,"15,250",700,4.39,"558,087","15,600","15,700","15,150","143,231","34,321",4.173275836951138
39,064800,젬백스링크,"1,335",60,4.30,"390,672","1,365","1,375","1,330","116,187","35,471",3.275549040060895
40,066980,이엔코퍼레이션,"3,900",175,4.29,"352,824","4,080","4,100","3,850","27,712","6,833",4.055612468900922
41,396270,넥스트칩,"7,890",350,4.25,"330,528","8,110","8,170","7,810","48,436","4,919",9.846716812360237
42,289220,자이언트스텝,"19,700",850,4.14,"386,746","20,250","20,250","19,450","32,119","20,449",1.5706880532055356
43,194480,데브시스터즈,"61,200","2,600",4.08,"102,548","63,300","63,800","61,000","10,236","2,057",4.976178901312591
44,307870,비투엔,"2,120",90,4.07,"264,922","2,140","2,180","2,085","26,632","16,972",1.5691727551260901
45,357880,비트나인,"8,770",370,4.05,"608,482","9,030","9,160","8,550","49,637","7,695",6.450552306692658
46,405000,플라즈맵,"6,190",260,4.03,"360,034","6,370","6,400","6,160","17,959","13,694",1.3114502701913247
47,226330,신테카바이오,"9,890",410,3.98,"190,628","10,100","10,500","9,700","7,026","4,650",1.5109677419354839
48,288980,모아데이타,"2,800",115,3.95,"1,601,000","2,845","2,880","2,780","179,730","93,108",1.930338961206341
49,090360,로보스타,"25,800","1,050",3.91,"1,211,592","26,050","26,450","25,350","34,982","26,003",1.3453063108102912
50,049480,오픈베이스,"2,825",115,3.91,"792,693","2,900","2,910","2,815","103,903","54,530",1.9054282046579865
51,900280,골든센츄리,374,15,3.86,"2,323,074",383,383,373,"430,219","365,828",1.176014411144035
52,187220,디티앤씨,"4,750",190,3.85,"149,508","4,900","4,900","4,700","25,596","4,933",5.188728968173526
53,112040,위메이드,"36,600","1,450",3.81,"490,121","37,450","37,900","36,550","24,460","7,018",3.4853234539754916
54,144960,뉴파워프라즈마,"4,340",170,3.77,"108,197","4,555","4,555","4,310","20,275","4,065",4.98769987699877
55,038680,에스넷,"5,380",210,3.76,"298,134","5,530","5,530","5,070","24,243","8,528",2.8427532833020637
