,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,26.62,갤럭시아머니트리,"5,850","1,075",22.51,"14,175,390","4,700","6,200","4,620","89,066","81,973",1.0865284910885291
2,419530,25.06,SAMG엔터,"48,400","8,900",22.53,"4,658,577","38,900","49,300","38,700","25,829","9,957",2.5940544340664857
3,257720,22.18,실리콘투,"3,085",525,20.51,"31,514,050","2,550","3,140","2,525","341,294","482,447",0.7074227842643855
4,016100,19.48,리더스코스메틱,"3,895",610,18.57,"1,077,512","3,295","3,975","3,260","5,396","13,914",0.38781083800488714
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,594,285","1,380","1,755","1,355","151,525","165,598",0.9150170895783766
6,082920,13.92,비츠로셀,"18,000","2,100",13.21,"860,680","15,950","18,250","15,800","9,668","19,132",0.5053313819778382
7,425040,13.17,티이엠씨,"29,650","1,700",6.08,"4,619,263","27,950","32,900","26,200","12,541","7,903",1.5868657471846135
8,064090,13.10,에프앤리퍼블릭,"1,640",165,11.19,"2,987,937","1,475","1,760","1,450","86,204","68,829",1.2524371994362842
9,096610,12.28,알에프세미,"3,155",300,10.51,"717,562","2,860","3,200","2,810","9,580","11,226",0.8533760912168181
10,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,322,265","37,900","42,850","37,900","10,424","17,775",0.5864416315049227
11,368970,10.87,오에스피,"6,530",610,10.30,"2,485,229","5,940","6,830","5,890","29,971","11,235",2.6676457498887407
12,098460,10.75,고영,"15,450","1,450",10.36,"940,391","14,150","15,500","13,950","26,585","96,317",0.2760156566338237
13,261200,10.09,덴티스,"8,950",770,9.41,"133,640","8,140","8,950","8,130","3,448","28,160",0.12244318181818181
14,376300,10.04,디어유,"41,100","2,500",6.48,"1,162,621","37,950","42,000","37,350","11,698","9,103",1.2850708557618367
15,230980,9.98,에이트원,893,6,0.68,"1,297,227",888,895,812,"10,689","4,715",2.267020148462354
16,158430,9.60,아톤,"24,550","1,550",6.74,"347,735","22,950","26,300","22,400","5,671","4,381",1.2944533211595526
17,039840,9.57,디오,"22,900","1,600",7.51,"291,672","21,000","23,050","20,900","11,111","23,004",0.48300295600765086
18,900270,9.14,헝셩그룹,430,16,3.86,"12,493,471",413,447,394,"213,388","954,517",0.22355599743116153
19,376290,8.88,씨유테크,"4,905",490,11.10,"4,216,471","4,510","5,730","4,505","20,156","5,744",3.5090529247910864
20,024830,8.82,세원물산,"9,870",770,8.46,"523,390","9,070","10,950","9,070","4,306","3,479",1.2377119862029318
21,148780,8.76,비플라이소프트,"1,180",70,6.31,"4,952,783","1,090","1,215","1,085","70,634","158,273",0.4462795296734124
22,336570,8.71,원텍,"4,745",340,7.72,"2,224,628","4,400","4,760","4,365","50,787","125,527",0.40459024751647055
23,301300,8.33,바이브컴퍼니,"27,300","1,100",4.20,"115,725","26,000","27,650","25,200","2,234","6,285",0.3554494828957836
24,068050,7.84,팬엔터테인먼트,"5,230",200,3.98,"560,135","4,970","5,260","4,850","12,621","68,823",0.18338346192406607
25,241710,7.73,코스메카코리아,"11,150",550,5.19,"246,870","10,450","11,250","10,350","29,972","44,732",0.6700348743628722
26,219550,7.52,디와이디,"1,430",50,3.62,"379,648","1,365","1,450","1,330","42,924","42,234",1.0163375479471515
27,347700,7.50,라이프시맨틱스,"4,945",35,0.70,"32,899","4,980","4,980","4,600","5,598","2,871",1.9498432601880877
28,200130,7.23,콜마비앤에이치,"30,400","1,400",4.83,"280,026","28,500","30,500","28,350","11,892","19,361",0.6142244718764527
29,182360,7.21,큐브엔터,"21,550","1,400",6.95,"1,043,002","20,100","21,650","20,100","34,071","95,813",0.3555989270767015
30,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,083,629","16,800","19,000","16,650","35,759","27,781",1.2871746877362227
31,260930,7.17,씨티케이,"5,830",270,4.86,"86,878","5,560","5,880","5,440","4,324","8,936",0.4838854073410922
32,047920,7.08,HLB제약,"12,100",150,1.26,"102,835","11,950","12,150","11,300","16,008","21,644",0.7396045093328405
33,159010,7.08,아스플로,"12,100",600,5.22,"444,284","11,450","12,250","11,300","23,680","115,772",0.20453995784818435
34,387310,7.01,대신밸런스제10호스팩,"2,900",110,3.94,"277,367","2,790","2,905","2,710","30,300","48,431",0.6256323429208565
35,293580,6.90,나우IB,"12,400",550,4.64,"70,741","11,800","12,550","11,600","12,281","12,799",0.9595280881318853
36,362320,6.70,청담글로벌,"11,950",250,2.14,"1,952,179","11,600","12,000","11,200","417,892","335,642",1.2450527645527079
37,053270,6.68,구영테크,"2,475",5,0.20,"53,086","2,465","2,485","2,320","19,596","5,291",3.703647703647704
38,352910,6.67,오비고,"11,200",50,0.44,"72,735","11,150","11,300","10,500","13,153","13,940",0.9435437589670015
39,119830,6.59,아이텍,"9,220",570,6.59,"260,496","8,670","9,280","8,650","16,303","30,572",0.5332657333507785
40,317830,6.54,에스피시스템스,"9,450",450,5.00,"2,145,764","9,000","10,450","8,870","7,664","2,405",3.186694386694387
41,115960,6.48,연우,"20,550",950,4.85,"423,053","19,400","20,550","19,300","27,646","43,814",0.6309855297393527
42,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"81,252","12,600","13,400","12,450","16,894","17,417",0.9699718665671471
43,042520,6.36,한스바이오메드,"11,700",550,4.93,"42,756","11,000","11,800","11,000","8,218","17,633",0.46605795950774115
44,080530,6.30,코디,"1,350",60,4.65,"219,971","1,285","1,360","1,270","16,751","13,140",1.2748097412480974
45,031310,6.27,아이즈비전,"3,220",220,7.33,"17,366,922","3,040","3,575","3,030","106,777","5,016",21.287280701754387
46,214270,6.27,FSN,"3,900",115,3.04,"8,581,126","3,725","4,230","3,670","22,051","23,641",0.9327439617613468
47,051980,6.16,중앙디앤엠,"1,465",85,6.16,"779,870","1,390","1,480","1,380","86,686","104,457",0.8298725791474003
48,027050,6.13,코리아나,"3,720",160,4.49,"2,188,995","3,560","3,745","3,505","52,093","22,781",2.2866862736490936
49,372170,6.04,윤성에프앤씨,"48,300","1,400",2.99,"157,318","46,500","49,350","45,550","2,065","3,224",0.6405086848635235
50,086900,6.01,메디톡스,"135,900","4,800",3.66,"32,457","129,600","136,700","128,200",859,"1,817",0.472757292239956
51,043150,5.87,바텍,"34,250","1,400",4.26,"65,300","32,350","34,500","32,350","3,673","11,054",0.33227790844943006
52,252500,5.86,세화피앤씨,"1,445",65,4.71,"1,570,608","1,380","1,450","1,365","121,220","206,416",0.5872606774668631
53,082660,5.81,코스나인,874,14,1.63,"7,040,713",871,968,826,"7,012","56,144",0.12489313194642349
54,048260,5.80,오스템임플란트,"147,800","8,100",5.80,"295,059","139,800","148,400","139,700","8,027","8,100",0.9909876543209877
55,064290,5.75,인텍플러스,"16,550",700,4.42,"76,466","15,850","16,600","15,650","3,897","18,389",0.21192016966664853
56,038680,5.72,에스넷,"5,360",230,4.11,"281,702","5,530","5,530","5,070","19,373","6,504",2.978628536285363
57,085370,5.71,루트로닉,"20,350",900,4.63,"404,462","19,500","20,400","19,250","25,098","68,537",0.36619636108963044
58,136410,5.68,아셈스,"12,100",450,3.86,"127,349","11,500","12,150","11,450","17,332","26,916",0.6439292614058553
59,154040,5.67,솔루에타,"2,795",0,0.00,"21,322","2,765","2,860","2,645","7,394","4,329",1.7080157080157081
60,196450,5.63,코아시아옵틱스,"1,690",75,4.64,"335,899","1,615","1,740","1,600","24,129","15,798",1.5273452335738702
61,127120,5.60,디엔에이링크,"4,150",175,4.40,"43,792","3,980","4,180","3,930","1,740","12,163",0.14305681164186468
62,018700,5.59,바른손,"2,835",85,3.09,"2,145,437","2,740","3,010","2,685","54,072","18,926",2.857022086019233
63,056080,5.56,유진로봇,"5,130",175,3.53,"2,972,275","4,885","5,630","4,860","46,386","25,588",1.8128028763482882
64,101390,5.54,아이엠,"5,720",160,2.88,"36,310","5,520","5,840","5,420","7,655","8,288",0.9236245173745173
65,228670,5.54,레이,"24,750","1,100",4.65,"182,054","23,650","24,800","23,450","10,306","23,123",0.44570341218699994
66,122870,5.45,와이지엔터테인먼트,"52,200","2,550",5.14,"700,051","49,900","52,300","49,500","21,955","57,528",0.38164024475038244
67,196700,5.38,웹스,"3,430",40,1.15,"210,460","3,470","3,470","3,255","19,440","12,583",1.544941587856632
68,314140,5.36,알피바이오,"14,750",750,5.36,"623,894","14,200","14,950","14,000","18,898","41,159",0.45914623776087854
69,335890,5.31,비올,"3,965",215,5.73,"3,889,688","3,765","4,025","3,765","25,386","152,637",0.16631616187425066
70,119500,5.26,포메탈,"3,600",125,3.60,"355,612","3,485","3,765","3,420","34,287","16,298",2.103755061970794
71,950170,5.26,JTC,"4,105",205,5.26,"178,284","3,900","4,150","3,900","3,726","29,074",0.1281557405241797
72,228850,5.24,레이언스,"12,050",450,3.88,"42,880","11,500","12,100","11,450","22,815","32,087",0.7110356219029513
73,377030,5.23,맥스트,"15,100",50,0.33,"978,523","14,700","15,300","14,350","47,900","83,937",0.5706660948092022
74,054630,5.19,에이디칩스,405,15,3.85,"689,398",385,407,385,"88,903","109,509",0.8118328173940041
75,317530,5.18,캐리소프트,"9,130",230,2.58,"1,881,718","8,700","9,720","8,680","13,841","14,165",0.9771267207906813
76,369370,5.05,블리츠웨이,"2,290",95,4.33,"140,962","2,195","2,315","2,180","5,928","21,805",0.27186425131850495
77,377480,5.05,마인즈랩,"19,750",950,4.59,"361,774","20,550","20,550","18,800","11,232","12,263",0.9159259561281905
78,256150,5.05,한독크린텍,"7,900",310,4.08,"24,220","7,520","7,950","7,520","1,256","14,671",0.08561106945675141
79,217480,5.02,에스디생명공학,"1,570",40,2.61,"521,355","1,530","1,580","1,495","79,469","107,944",0.7362058104202179
80,366030,5.00,공구우먼,"12,600",600,5.00,"1,283,652","12,200","12,700","12,000","144,634","199,431",0.7252332887063696
81,144510,4.98,지씨셀,"47,400","1,400",3.04,"45,238","45,300","47,500","45,150","3,417","6,732",0.5075757575757576
82,092600,4.90,앤씨앤,"1,605",35,2.23,"40,689","1,545","1,605","1,530","9,854","12,316",0.8000974342318935
83,134580,4.87,탑코미디어,"6,250",30,0.48,"302,627","6,150","6,580","5,960","7,312","7,152",1.0223713646532437
84,137080,4.84,나래나노텍,"7,580",300,4.12,"55,720","7,230","7,630","7,230","10,104","4,112",2.4571984435797667
85,265740,4.83,엔에프씨,"9,340",380,4.24,"56,428","8,960","9,590","8,910","1,140","4,434",0.2571041948579161
86,078940,4.82,코드네이처,"1,195",35,3.02,"82,483","1,155","1,215","1,140","51,649","28,722",1.7982382842420443
87,408920,4.81,에스케이증권7호스팩,"3,375",100,3.05,"508,469","3,240","3,630","3,220","5,520","2,425",2.2762886597938143
88,032190,4.78,다우데이타,"41,650","1,900",4.78,"221,713","39,800","41,850","39,750","6,394","14,243",0.44892227761005404
89,950200,4.78,소마젠,"7,460",340,4.78,"1,051,112","7,230","7,830","7,120","32,939","12,059",2.731486856289908
90,063440,4.74,SM Life Design,"2,540",80,3.25,"1,037,214","2,425","2,560","2,425","135,169","113,713",1.1886855504647666
91,900310,4.73,컬러레이,"1,440",30,2.13,"6,176,131","1,395","1,470","1,375","407,507","377,948",1.0782091716320763
92,042510,4.73,라온시큐어,"2,435",60,2.53,"273,863","2,340","2,460","2,325","29,102","46,770",0.6222364763737439
93,224060,4.71,더코디,"8,220",60,0.74,"55,000","8,160","8,400","7,850","4,398","1,666",2.639855942376951
94,080220,4.71,제주반도체,"4,000",95,2.43,"577,010","3,875","4,010","3,820","23,505","64,987",0.3616877221598166
95,311390,4.69,네오크레마,"8,480",310,3.79,"57,558","8,170","8,510","8,100",631,"4,321",0.1460310113399676
96,394280,4.64,오픈엣지테크놀로지,"12,400",600,4.62,"1,624,420","12,600","12,650","11,850","81,181","94,205",0.8617483148452842
97,041510,4.64,에스엠,"76,700","2,600",3.51,"458,382","73,700","77,000","73,300","11,148","40,319",0.27649495275180436
98,065680,4.63,우주일렉트로,"14,700",550,3.89,"32,749","14,050","14,700","14,050","3,493","11,879",0.2940483205657042
99,052020,4.33,에스티큐브,"14,450",100,0.69,"535,521","14,300","15,000","13,850","46,678","32,752",1.4251954079140206
