,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"49,228,116","2,550","3,140","2,525","41,706","63,229",0.6596023976339971
1,050110,캠시스,"2,120",185,9.56,"48,035,969","2,300","2,445","2,115","127,280","69,638",1.8277377294006145
3,094480,갤럭시아머니트리,"5,750",975,20.42,"22,666,089","4,700","6,200","4,620","24,720","3,989",6.197041865129105
4,053590,한국테크놀로지,471,10,2.08,"20,650,307",484,493,461,"72,013","87,659",0.8215129079729406
5,090710,휴림로봇,"2,680",0,0.00,"20,543,796","2,610","2,775","2,605","64,325","204,268",0.3149049288190025
6,082660,코스나인,"1,015",155,18.02,"20,014,358",871,"1,110",826,"71,832","33,721",2.130185937546336
7,273060,와이즈버즈,"1,505",135,9.85,"18,937,294","1,390","1,740","1,370","65,454","1,752",37.35958904109589
8,031310,아이즈비전,"3,195",195,6.50,"18,410,918","3,040","3,575","3,030","30,102","8,883",3.388720027017899
9,276730,제주맥주,"1,510",130,9.42,"16,112,311","1,380","1,755","1,355","46,143",74,623.5540540540541
10,362320,청담글로벌,"13,100","1,400",11.97,"16,008,136","11,600","13,450","11,200","47,242","68,987",0.6847956861437662
11,037950,엘컴텍,"1,240",5,0.40,"14,711,155","1,355","1,410","1,230","117,762","40,268",2.924456143836297
12,900270,헝셩그룹,418,4,0.97,"14,640,195",413,447,394,"10,080","29,410",0.342740564433866
13,380540,옵티코어,"3,330",15,0.45,"13,948,862","3,290","3,530","3,115","33,299","8,327",3.9989191785757177
14,005160,동국산업,"4,075",135,3.43,"13,206,949","4,065","4,625","4,065","16,599","13,645",1.2164895566141445
15,322780,코퍼스코리아,"3,235",145,4.69,"12,148,139","3,095","3,510","3,060","8,071","8,527",0.9465228098979711
16,006910,보성파워텍,"4,185",190,4.76,"11,653,291","4,285","4,455","4,160","64,588","9,103",7.09524332637592
17,108860,셀바스AI,"11,350",200,1.79,"11,281,679","11,150","11,700","10,350","83,263","14,954",5.567941687842717
18,900310,컬러레이,"1,430",20,1.42,"10,892,911","1,395","1,485","1,375","135,527","17,801",7.6134486826582775
19,060230,소니드,"4,185",265,5.96,"10,098,078","5,050","5,200","4,175","20,415","13,300",1.5349624060150375
20,214270,FSN,"3,880",95,2.51,"9,871,368","3,725","4,230","3,670","17,812","8,304",2.144990366088632
21,417180,핑거스토리,"10,900",750,6.44,"9,746,513","12,100","12,800","10,850","68,166","18,957",3.5958221237537584
22,207760,미스터블루,"3,505",75,2.09,"8,985,444","3,530","3,685","3,495","58,172","10,112",5.7527689873417724
23,015710,코콤,"7,850",130,1.63,"8,369,105","7,850","8,740","7,700","19,034","1,219",15.614438063986874
24,204610,티쓰리,"1,850",10,0.54,"8,305,575","1,835","1,940","1,815","124,744","45,757",2.7262276810105557
25,036030,케이티알파,"7,770",0,0.00,"8,291,477","8,150","8,290","7,400","4,455","31,074",0.14336744545279012
26,159910,스킨앤스킨,230,0,0.00,"8,270,617",230,239,224,"288,793","126,329",2.286038835105162
27,331520,밸로프,"1,795",30,1.64,"7,698,734","1,800","1,820","1,745","66,596","7,890",8.440557667934094
28,227610,아우딘퓨쳐스,"2,250",65,2.81,"7,496,941","2,245","2,310","2,050","56,263","4,080",13.789950980392156
29,100130,동국S&C,"4,840",65,1.36,"7,226,643","4,920","5,240","4,840","7,281","3,641",1.9997253501785224
30,148780,비플라이소프트,"1,180",70,6.31,"6,363,709","1,090","1,215","1,085","55,281","74,779",0.739258347931906
31,335890,비올,"4,090",340,9.07,"5,684,408","3,765","4,090","3,765","9,826","29,005",0.33876917772797793
32,376290,씨유테크,"4,870",455,10.31,"5,666,561","4,510","5,730","4,505","2,675","8,168",0.3274975514201763
33,419530,SAMG엔터,"46,850","7,350",18.61,"5,666,374","38,900","49,300","38,700","5,640","1,594",3.538268506900878
34,270660,에브리봇,"17,850",800,4.69,"5,644,662","17,150","19,600","17,000","9,115","13,597",0.6703684636316835
35,189860,서전기전,"6,450",220,3.53,"5,508,975","6,300","7,500","6,290","3,738","1,735",2.1544668587896254
36,252500,세화피앤씨,"1,445",65,4.71,"5,487,809","1,380","1,500","1,365","10,017","17,964",0.5576152304609219
38,425040,티이엠씨,"28,100",150,0.54,"5,327,183","27,950","32,900","26,200","5,821",384,15.158854166666666
39,037030,파워넷,"3,510",10,0.29,"5,180,817","3,500","3,735","3,455","26,539","19,206",1.3818077684057066
40,336060,웨이버스,"1,880",100,5.05,"5,175,214","1,935","1,950","1,815","28,562","60,002",0.4760174660844638
41,065650,메디프론,"1,790",55,3.17,"4,605,828","1,745","1,850","1,710","18,640","33,582",0.5550592579357989
42,086960,MDS테크,"2,280",240,9.52,"4,470,946","2,485","2,595","2,260","46,506","2,012",23.11431411530815
43,298870,다올인베스트먼트,"3,405",225,6.20,"4,251,209","3,560","3,600","3,405",879,"54,364",0.01616878816864101
44,044060,조광ILI,"1,245",10,0.81,"4,236,886","1,300","1,310","1,245","237,591","68,301",3.478587429173804
45,054920,한컴위드,"5,400",100,1.82,"4,143,082","5,440","5,740","5,310","21,052","9,022",2.3334072267789847
46,115530,씨엔플러스,550,4,0.72,"4,027,495",553,603,536,"1,202","10,448",0.11504594180704442
47,254120,자비스,"2,315",25,1.09,"3,894,645","2,260","2,665","2,230","4,990","30,086",0.1658578740942631
48,013720,CBI,373,11,2.86,"3,849,263",381,383,373,"180,648","6,530",27.664318529862175
49,064090,에프앤리퍼블릭,"1,585",110,7.46,"3,801,725","1,475","1,760","1,450",575,"10,417",0.05519823365652299
50,073570,어반리튬,"14,550","3,100",17.56,"3,782,173","17,700","17,700","13,450","22,497","1,421",15.831808585503166
51,096040,이트론,157,1,0.63,"3,765,991",156,160,156,"1,103,598","1,028,084",1.0734511965948308
52,014200,광림,"1,025",15,1.44,"3,674,495","1,020","1,065","1,015","139,155","44,996",3.0926082318428305
53,900280,골든센츄리,380,9,2.31,"3,510,957",383,383,369,"70,699","62,905",1.1239011207376202
54,054180,메디콕스,"2,115",50,2.42,"3,459,320","2,065","2,300","2,060","7,333","32,804",0.2235398122180222
55,900300,오가닉티코스메틱,247,4,1.59,"3,433,894",249,255,243,"113,468","37,006",3.066205480192401
56,056080,유진로봇,"5,170",215,4.34,"3,302,790","4,885","5,630","4,860","11,058","16,477",0.6711173150452145
57,304100,솔트룩스,"22,600","2,100",10.24,"3,204,165","20,900","22,600","19,450","5,715","12,712",0.4495752045311517
58,336570,원텍,"4,695",290,6.58,"3,093,548","4,400","4,770","4,365","1,437","9,787",0.1468274241340554
59,024840,KBI메탈,"1,340",5,0.37,"3,075,366","1,325","1,505","1,325","39,203","21,829",1.7959136927939896
60,121800,비덴트,"4,375",230,4.99,"3,057,866","4,480","4,485","4,305","30,513","24,380",1.2515586546349466
61,089530,에이티세미콘,"1,050",45,4.11,"3,009,010","1,070","1,155","1,045","58,343","6,988",8.349026903262736
62,297570,알로이스,"2,005",30,1.47,"2,938,243","2,010","2,020","1,950","161,718",708,228.41525423728814
63,368970,오에스피,"6,550",630,10.64,"2,801,804","5,940","6,830","5,890","3,356",785,4.27515923566879
64,050120,ES큐브,"4,600",280,6.48,"2,794,365","4,275","5,490","4,250","1,647",755,2.181456953642384
65,066410,버킷스튜디오,"1,640",80,4.65,"2,735,601","1,695","1,700","1,640","58,014","30,681",1.8908770900557348
66,205470,휴마시스,"17,750",100,0.56,"2,734,620","18,500","18,800","17,650","19,254","3,892",4.947070914696814
67,027050,코리아나,"3,650",90,2.53,"2,698,372","3,560","3,745","3,505","3,542","11,050",0.32054298642533935
68,032820,우리기술,"1,470",5,0.34,"2,624,496","1,490","1,515","1,465","47,124","12,598",3.740593745038895
69,111870,KH 전자,270,0,0.00,"2,623,101",270,275,261,"85,930","31,821",2.700417962980422
70,226360,KH 건설,457,13,2.77,"2,606,142",468,468,455,"151,200","12,513",12.08343322944138
71,347740,피엔케이피부임상연구센타,"3,325",40,1.22,"2,562,933","3,280","3,690","3,195","10,090","2,380",4.239495798319328
72,043610,지니뮤직,"3,820",25,0.66,"2,557,061","3,795","4,120","3,715","20,896",804,25.99004975124378
73,101670,하이드로리튬,"19,550","1,100",5.33,"2,513,719","20,250","20,300","18,100","27,186","4,193",6.483663248270927
74,366030,공구우먼,"12,900",900,7.50,"2,500,663","12,200","12,950","12,000","37,590","43,545",0.8632449190492594
75,388720,유일로보틱스,"28,100",400,1.44,"2,489,393","27,350","30,000","27,050","1,337","7,161",0.18670576735092864
76,270520,지엔원에너지,"4,055",220,5.15,"2,458,058","4,310","4,315","4,000","31,735","14,318",2.2164408436932534
77,187790,나노,"1,400",95,6.35,"2,363,364","1,445","1,470","1,375","48,314","8,085",5.975757575757576
78,317830,에스피시스템스,"9,700",700,7.78,"2,356,145","9,000","10,450","8,870","2,597","3,130",0.8297124600638978
79,019570,리더스 기술투자,502,14,2.71,"2,351,758",515,521,493,"34,014","21,037",1.6168655226505682
80,018700,바른손,"2,800",50,1.82,"2,330,855","2,740","3,010","2,685","28,583","1,861",15.358946802794197
81,046390,삼화네트웍스,"3,550",55,1.57,"2,307,222","3,490","3,585","3,425","11,637","37,026",0.3142926592124453
82,064260,다날,"5,350",70,1.29,"2,296,351","5,390","5,650","5,290","13,548","9,216",1.4700520833333333
83,128660,피제이메탈,"3,225",0,0.00,"2,252,838","3,190","3,800","3,170","13,783","5,866",2.3496420047732696
84,288980,모아데이타,"2,770",145,4.97,"2,222,938","2,845","2,880","2,760","43,921","7,761",5.6591934029119955
85,297090,씨에스베어링,"8,770",190,2.12,"2,200,821","9,350","9,490","8,760","7,446","3,383",2.201005025125628
86,317530,캐리소프트,"8,950",50,0.56,"2,131,848","8,700","9,720","8,680","5,044","4,094",1.2320468978993648
87,277810,레인보우로보틱스,"61,700",0,0.00,"2,116,663","60,700","63,200","59,500","8,248","4,286",1.9244050396640224
88,215100,로보로보,"7,590",60,0.78,"2,105,970","7,450","7,800","7,300","12,392","4,577",2.707450294953026
89,106520,노블엠앤비,"1,925",70,3.51,"2,094,773","2,225","2,225","1,910","26,970","9,318",2.8943979394719896
90,348340,뉴로메카,"20,150",800,4.13,"2,093,109","18,950","20,200","18,500","10,373","13,304",0.7796903187011425
91,394280,오픈엣지테크놀로지,"12,500",500,3.85,"2,076,685","12,600","12,800","11,850","13,009",433,30.043879907621246
92,057680,티사이언티픽,"2,515",60,2.33,"2,050,766","2,800","2,810","2,450","29,680","3,909",7.592734714760808
93,007720,대명소노시즌,781,1,0.13,"2,046,794",783,853,780,"16,526","5,050",3.2724752475247523
94,060900,대한그린파워,604,7,1.15,"1,995,639",611,620,600,"12,688","4,988",2.5437048917401763
95,236810,엔비티,"7,000",250,3.70,"1,977,995","6,710","7,070","6,630","8,912","1,656",5.381642512077295
