,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,700","1,950",11.05,"473,917","17,700","17,700","15,650","12,724","13,119",0.9698909977894656
1,263800,데이타솔루션,"7,160",630,8.09,"458,198","7,390","7,400","7,100","42,201","7,415",5.69130141604855
2,394280,오픈엣지테크놀로지,"11,950","1,050",8.08,"708,869","12,600","12,650","11,850","78,977","40,574",1.9464928279193572
3,336060,웨이버스,"1,845",135,6.82,"2,019,954","1,935","1,950","1,835","220,922","87,865",2.5143344904114264
4,356860,티엘비,"18,550","1,250",6.31,"153,561","18,950","19,250","18,350","16,356","7,758",2.108275328692962
5,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",56,198,0.2828282828282828
6,187790,나노,"1,410",85,5.69,"837,665","1,445","1,470","1,380","119,690","51,445",2.326562348138789
7,239340,줌인터넷,"4,700",270,5.43,"407,257","4,775","4,815","4,650","44,434","10,407",4.269626213125781
8,033320,제이씨현시스템,"5,830",330,5.36,"435,135","6,020","6,030","5,780","40,993","6,554",6.254653646628014
9,377480,마인즈랩,"19,600","1,100",5.31,"114,410","20,550","20,550","19,200","7,617","3,382",2.2522176227084567
10,041190,우리기술투자,"4,365",245,5.31,"442,209","4,470","4,490","4,335","41,661","13,086",3.18363136176066
11,065570,삼영이엔씨,"4,850",270,5.27,"38,030","4,865","4,930","4,795","1,360","2,565",0.530214424951267
12,099750,이지케어텍,"25,000","1,350",5.12,"62,960","25,800","25,900","24,350","2,743","2,246",1.2212822796081924
13,300080,플리토,"25,050","1,250",4.75,"52,098","25,950","26,300","24,450","6,820","1,590",4.289308176100629
14,357880,비트나인,"8,710",430,4.70,"233,434","9,030","9,160","8,640","6,429","2,299",2.7964332318399303
15,372800,아이티아이즈,"9,280",450,4.62,"54,512","9,720","9,720","9,180","2,637","1,328",1.9856927710843373
16,389500,에스비비테크,"22,350","1,050",4.49,"153,199","22,850","22,850","22,150","22,133","7,464",2.965300107181136
