,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.11,갤럭시아머니트리,"5,780","1,005",21.05,"19,433,016","4,700","6,200","4,620","68,844","36,103",1.906877544802371
2,031510,22.48,오스템,"1,825",295,19.28,"3,414,881","1,515","1,920","1,490","14,696","55,454",0.2650124427453385
3,419530,21.83,SAMG엔터,"47,150","7,650",19.37,"5,332,063","38,900","49,300","38,700","15,288","16,556",0.923411452041556
4,082660,19.73,코스나인,989,129,15.00,"11,720,013",871,994,826,"58,897",194,303.5927835051546
5,050120,19.06,ES큐브,"5,060",740,17.13,"565,133","4,275","5,360","4,250","1,293","3,075",0.42048780487804877
6,362320,14.29,청담글로벌,"12,800","1,100",9.40,"12,982,720","11,600","13,450","11,200","279,380","266,607",1.0479094697438551
7,257720,13.07,실리콘투,"2,855",295,11.52,"46,017,403","2,550","3,140","2,525","292,651","79,136",3.698076728669632
8,098460,12.54,고영,"15,700","1,700",12.14,"1,434,051","14,150","16,000","13,950","20,897","89,241",0.2341636691655181
9,276730,12.18,제주맥주,"1,520",140,10.14,"15,607,465","1,380","1,755","1,355","204,020","73,408",2.7792611159546645
10,304100,12.08,솔트룩스,"21,800","1,300",6.34,"2,240,713","20,900","21,950","19,450","24,228","21,653",1.1189211656583384
11,108860,12.08,셀바스AI,"11,600",450,4.04,"8,648,458","11,150","11,700","10,350","288,342","140,540",2.0516721218158533
12,376290,11.21,씨유테크,"5,010",595,13.48,"4,903,975","4,510","5,730","4,505","11,815","10,183",1.1602671118530885
13,096610,11.03,알에프세미,"3,120",265,9.28,"750,757","2,860","3,200","2,810","28,249","30,054",0.9399414387435948
14,082920,10.76,비츠로셀,"17,500","1,600",10.06,"1,275,777","15,950","18,500","15,800","16,731","20,162",0.8298283900406705
15,368970,10.19,오에스피,"6,490",570,9.63,"2,644,216","5,940","6,830","5,890","12,997","9,399",1.3828066815618683
16,377480,10.11,마인즈랩,"20,700",0,0.00,"532,553","20,550","20,900","18,800","13,815","10,275",1.3445255474452555
