,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,650","2,000",11.33,"1,325,112","17,700","17,700","15,050","23,765","31,155",0.7627989086823945
1,032685,소프트센우,"23,950","2,700",10.13,"22,343","25,000","25,600","23,950",276,40,6.9
2,356860,티엘비,"18,000","1,800",9.09,"426,049","18,950","19,250","17,900","41,406","38,522",1.0748663101604279
3,263800,데이타솔루션,"7,110",680,8.73,"790,275","7,390","7,400","7,000","39,675","9,563",4.14880267698421
4,336060,웨이버스,"1,825",155,7.83,"3,426,870","1,935","1,950","1,825","335,293","148,566",2.2568622699675567
5,222110,팬젠,"5,870",480,7.56,"29,604","6,330","6,330","5,810","3,242","1,837",1.7648339684267829
6,099750,이지케어텍,"24,400","1,950",7.40,"114,836","25,800","25,900","24,150","8,209","1,342",6.11698956780924
7,033320,제이씨현시스템,"5,730",430,6.98,"1,025,399","6,020","6,030","5,640","49,332","7,543",6.540103407132441
8,298380,에이비엘바이오,"20,300","1,450",6.67,"565,495","21,500","21,500","20,150","107,441","23,692",4.534906297484383
9,237820,플레이디,"5,940",420,6.60,"375,321","6,220","6,310","5,890","18,980","5,256",3.611111111111111
10,187790,나노,"1,400",95,6.35,"1,550,845","1,445","1,470","1,375","214,057","51,100",4.188982387475538
11,065570,삼영이엔씨,"4,800",320,6.25,"72,469","4,865","4,930","4,775","5,570","2,118",2.6298394711992445
12,239340,줌인터넷,"4,665",305,6.14,"941,565","4,775","4,815","4,595","16,468","49,641",0.3317419068914808
13,380540,옵티코어,"3,140",205,6.13,"10,206,311","3,290","3,530","3,115","157,432","88,933",1.7702315226069063
14,389140,포바이포,"12,100",750,5.84,"232,518","12,500","12,550","12,000","39,320","16,656",2.360710854947166
15,108860,셀바스AI,"10,500",650,5.83,"4,245,168","11,150","11,350","10,350","313,481","358,283",0.8749535981333192
16,357880,비트나인,"8,610",530,5.80,"447,285","9,030","9,160","8,570","9,954","7,287",1.3659942363112392
17,058970,엠로,"16,800","1,000",5.62,"130,937","17,800","17,950","16,300","8,799","4,012",2.193170488534397
18,376980,원티드랩,"13,700",750,5.19,"125,025","14,300","14,550","13,700","27,982","10,015",2.7940089865202196
19,227610,아우딘퓨쳐스,"2,195",120,5.18,"2,746,410","2,245","2,310","2,170","131,551","56,976",2.308884442572311
20,041460,한국전자인증,"5,720",310,5.14,"757,948","5,910","5,930","5,660","81,942","33,559",2.4417294913436036
21,298870,다올인베스트먼트,"3,450",180,4.96,"2,736,797","3,560","3,600","3,435","207,863","32,954",6.3076712993870245
22,258790,소프트캠프,"1,725",90,4.96,"528,162","1,750","1,770","1,720","83,644","51,430",1.6263659342796033
23,300080,플리토,"25,000","1,300",4.94,"96,636","25,950","26,300","24,400","12,380","4,031",3.071198213842719
24,389500,에스비비테크,"22,250","1,150",4.91,"340,434","22,850","23,150","22,150","31,343","7,527",4.164075993091537
25,066980,이엔코퍼레이션,"3,875",200,4.91,"255,948","4,080","4,100","3,870","39,724","26,019",1.5267304661977785
26,121800,비덴트,"4,380",225,4.89,"1,966,177","4,480","4,480","4,305","103,574","27,947",3.7060865209145883
27,396270,넥스트칩,"7,840",400,4.85,"280,466","8,110","8,170","7,810","46,302","11,951",3.8743201405740106
28,230980,에이트원,844,43,4.85,"1,058,311",888,888,812,"214,854","13,771",15.601917072108053
29,186230,그린플러스,"10,850",550,4.82,"141,825","11,350","11,800","10,750","10,686","10,133",1.0545741636238035
30,162300,신스틸,"7,560",380,4.79,"397,690","7,790","7,790","7,450","26,368","23,629",1.115916881797791
31,095700,제넥신,"14,400",700,4.64,"373,135","14,850","14,900","14,200","74,856","64,417",1.1620534951953676
32,372800,아이티아이즈,"9,280",450,4.62,"95,765","9,720","9,720","9,180","11,835","1,738",6.809551208285385
33,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,373,232","12,600","12,650","11,850","61,723","71,972",0.8575973989884955
34,289220,자이언트스텝,"19,600",950,4.62,"314,209","20,250","20,250","19,450","36,486","20,533",1.7769444309160862
35,377480,마인즈랩,"19,750",950,4.59,"315,429","20,550","20,550","18,800","10,584","9,364",1.1302862024775737
36,101670,하이드로리튬,"19,750",900,4.36,"867,355","20,250","20,300","19,300","48,485","57,481",0.8434961117586681
37,417180,핑거스토리,"11,150",500,4.29,"8,142,187","12,100","12,800","11,100","296,811","231,941",1.2796831952953553
38,315640,딥노이드,"7,200",320,4.26,"131,764","7,370","7,440","7,160","14,897","1,009",14.76412289395441
39,296640,이노룰스,"12,550",550,4.20,"222,868","12,850","12,900","12,400","25,614","18,339",1.3966955668247996
40,187220,디티앤씨,"4,735",205,4.15,"118,231","4,900","4,900","4,700","39,948","5,722",6.981475008738204
41,288980,모아데이타,"2,795",120,4.12,"1,155,965","2,845","2,880","2,785","210,644","66,894",3.1489221753819474
42,041190,우리기술투자,"4,420",190,4.12,"890,933","4,470","4,490","4,335","86,500","42,176",2.0509294385432475
43,038680,에스넷,"5,370",220,3.94,"252,082","5,530","5,530","5,070","16,494","7,087",2.327359954846903
44,085670,뉴프렉스,"6,380",260,3.92,"685,100","6,480","6,530","6,360","92,750","24,787",3.7418808246258117
45,090360,로보스타,"25,800","1,050",3.91,"1,064,861","26,050","26,450","25,350","13,624","35,143",0.3876732208405657
46,348340,뉴로메카,"18,600",750,3.88,"895,885","18,950","19,400","18,500","46,012","40,582",1.1338031639643191
47,226330,신테카바이오,"9,900",400,3.88,"176,757","10,100","10,500","9,700","2,877","5,100",0.5641176470588235
48,115440,우리넷,"9,230",370,3.85,"174,652","9,600","9,600","9,150","3,596","5,756",0.6247394023627519
49,190510,나무가,"15,350",600,3.76,"375,869","15,600","15,700","15,150","131,256","31,573",4.157222943654388
50,189330,씨이랩,"16,800",650,3.72,"245,143","17,650","18,150","16,500","15,775","4,140",3.8103864734299515
51,203690,프로스테믹스,"1,040",40,3.70,"32,986","1,070","1,070","1,035","51,040","36,314",1.4055185327972683
52,206560,덱스터,"13,100",500,3.68,"164,116","13,300","13,400","13,100","55,980","24,764",2.2605394928121467
53,270520,지엔원에너지,"4,120",155,3.63,"1,303,288","4,310","4,315","4,115","131,187","13,732",9.553378968831925
54,083470,이엠앤아이,"6,180",230,3.59,"122,433","6,470","6,470","6,150","37,794","7,190",5.2564673157162725
55,101730,위메이드맥스,"10,800",400,3.57,"223,444","10,950","11,150","10,700","63,086","39,643",1.5913528239537875
56,049480,오픈베이스,"2,835",105,3.57,"540,552","2,900","2,910","2,825","115,337","22,567",5.110869854211902
57,331520,밸로프,"1,760",65,3.56,"3,687,816","1,800","1,810","1,745","288,745","329,341",0.8767356630361843
58,171090,선익시스템,"19,300",700,3.50,"172,418","19,700","19,900","19,250","52,480","20,506",2.559250950941188
59,027830,대성창투,"2,760",100,3.50,"228,890","2,825","2,845","2,750","76,260","9,798",7.783221065523576
60,060240,룽투코리아,"3,045",110,3.49,"416,987","3,120","3,125","3,040","106,963","31,581",3.3869415154681612
61,086710,선진뷰티사이언스,"6,960",250,3.47,"93,092","7,180","7,240","6,950","8,303","2,647",3.1367585946354364
62,069330,유아이디,"1,815",65,3.46,"27,965","1,870","1,870","1,800","7,913","9,645",0.8204250907205806
63,131400,이브이첨단소재,"1,680",60,3.45,"594,729","1,735","1,735","1,665","168,960","60,465",2.794343835276606
64,064480,브리지텍,"5,120",180,3.40,"356,995","5,240","5,260","5,080","40,694","19,473",2.089765316078673
65,058110,멕아이씨에스,"5,700",200,3.39,"166,040","5,800","5,850","5,660","25,227","4,106",6.143935703848027
66,337930,브랜드엑스코퍼레이션,"6,430",220,3.31,"299,250","6,590","6,700","6,350","11,188","3,203",3.4929753356228534
67,310210,보로노이,"30,700","1,050",3.31,"30,084","31,700","31,700","30,600","6,488","1,379",4.7048585931834666
68,194480,데브시스터즈,"61,700","2,100",3.29,"72,617","63,300","63,800","61,000","11,361",547,20.769652650822668
69,175140,인포마크,"6,490",220,3.28,"8,763","6,740","6,900","6,410","2,582","2,247",1.1490876724521584
70,054210,이랜텍,"13,450",450,3.24,"516,705","13,650","13,900","13,300","100,679","39,435",2.5530366425763917
71,064800,젬백스링크,"1,350",45,3.23,"190,492","1,365","1,375","1,345","75,186","51,937",1.4476384850877024
72,161570,THE MIDONG,"1,215",40,3.19,"905,414","1,255","1,350","1,160","79,013","17,917",4.409945861472345
73,077360,덕산하이메탈,"5,180",170,3.18,"138,208","5,310","5,310","5,150","39,919","14,538",2.7458384922272665
74,066970,엘앤에프,"178,200","5,800",3.15,"221,735","181,800","183,500","178,100","30,549","2,479",12.323114158935054
75,264850,이랜시스,"2,625",85,3.14,"211,084","2,630","2,725","2,605","32,439","7,679",4.224378174241438
76,321260,프로이천,"2,320",75,3.13,"48,785","2,350","2,380","2,300","16,747","5,614",2.9830780192376203
77,399720,가온칩스,"18,600",600,3.12,"236,739","18,750","18,850","18,200","29,333","21,269",1.3791433541774414
78,200710,에이디테크놀로지,"14,000",450,3.11,"59,914","14,250","14,350","14,000","15,525","6,532",2.3767605633802815
