,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,700","2,950",16.71,"3,537,102","17,700","17,700","13,450","26,436","25,031",1.0561303983061003
1,356860,티엘비,"17,300","2,500",12.63,"907,393","18,950","19,250","17,200","65,111","23,464",2.774931810433004
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",174,110,1.5818181818181818
3,263800,데이타솔루션,"7,040",750,9.63,"1,207,422","7,390","7,400","6,940","34,626","15,129",2.2887170335117983
4,086960,MDS테크,"2,325",195,7.74,"3,743,066","2,485","2,595","2,320","124,553","44,124",2.8227948508748075
5,033320,제이씨현시스템,"5,690",470,7.63,"1,373,962","6,020","6,030","5,640","45,505","21,710",2.0960386918470753
6,065570,삼영이엔씨,"4,745",375,7.32,"100,483","4,865","4,930","4,745","13,501","1,403",9.62295081967213
7,298380,에이비엘바이오,"20,250","1,500",6.90,"848,011","21,500","21,500","20,150","118,042","15,519",7.606289065017076
8,227610,아우딘퓨쳐스,"2,160",155,6.70,"6,022,377","2,245","2,310","2,050","47,885","49,232",0.9726397465063373
9,239340,줌인터넷,"4,640",330,6.64,"1,227,021","4,775","4,815","4,595","60,832","8,418",7.2264195770966975
10,336060,웨이버스,"1,850",130,6.57,"4,481,253","1,935","1,950","1,815","259,029","218,367",1.186209454725302
11,101670,하이드로리튬,"19,350","1,300",6.30,"2,233,336","20,250","20,300","18,100","21,015","20,708",1.0148251883330115
12,222110,팬젠,"5,970",380,5.98,"47,370","6,330","6,330","5,810","3,131",951,3.292323869610936
13,058970,엠로,"16,800","1,000",5.62,"194,545","17,800","17,950","16,300","22,141","3,811",5.809761217528208
14,298870,다올인베스트먼트,"3,430",200,5.51,"3,836,701","3,560","3,600","3,405","194,546","31,556",6.165103308404107
15,389140,포바이포,"12,150",700,5.45,"336,303","12,500","12,550","12,000","59,180","19,154",3.0896940586822597
16,187790,나노,"1,415",80,5.35,"2,141,307","1,445","1,470","1,375","202,968","97,056",2.091246290801187
17,288980,모아데이타,"2,760",155,5.32,"1,976,650","2,845","2,880","2,760","116,920","98,610",1.1856809654193288
18,069920,아이에스이커머스,"6,890",380,5.23,"537,066","7,320","7,700","6,830","11,562","6,096",1.8966535433070866
19,258790,소프트캠프,"1,720",95,5.23,"741,779","1,750","1,770","1,705","64,141","39,894",1.6077856319246002
20,417180,핑거스토리,"11,050",600,5.15,"9,269,092","12,100","12,800","10,950","217,502","215,335",1.0100633896022477
21,237820,플레이디,"6,040",320,5.03,"477,080","6,220","6,310","5,890","17,967","6,876",2.613001745200698
22,270520,지엔원에너지,"4,060",215,5.03,"2,332,355","4,310","4,315","4,000","41,046","32,216",1.2740874099826174
23,399720,가온칩스,"18,250",950,4.95,"340,265","18,750","18,850","18,200","46,131","10,759",4.287666139975834
24,300080,플리토,"25,000","1,300",4.94,"142,852","25,950","26,300","24,400","7,824","1,877",4.168353755993607
25,060230,소니드,"4,230",220,4.94,"9,650,504","5,050","5,200","4,200","68,939","13,416",5.138565891472868
26,066980,이엔코퍼레이션,"3,875",200,4.91,"414,300","4,080","4,100","3,840","50,567","21,131",2.3930244664237375
27,419120,산돌,"13,700",700,4.86,"78,755","14,100","14,350","13,700","16,950","13,765",1.2313839447875046
28,186230,그린플러스,"10,850",550,4.82,"241,866","11,350","11,800","10,750","44,212","10,790",4.097497683039852
29,307870,비투엔,"2,105",105,4.75,"349,154","2,140","2,180","2,080","24,217","19,740",1.2267983789260386
30,194480,데브시스터즈,"60,800","3,000",4.70,"137,001","63,300","63,800","60,600","2,761","3,362",0.8212373587150505
31,030960,양지사,"30,550","1,500",4.68,"79,054","31,900","32,600","30,400","4,875","3,033",1.6073194856577646
32,041460,한국전자인증,"5,750",280,4.64,"1,074,557","5,910","5,930","5,660","41,841","45,555",0.9184721764899572
33,053290,NE능률,"5,030",240,4.55,"221,584","5,270","5,310","5,030",898,"3,215",0.27931570762052876
