,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","47,605","32,560",1.4620700245700247
1,356860,티엘비,"17,350","2,450",12.37,"963,306","18,950","19,250","17,200","79,474","21,000",3.7844761904761905
2,263800,데이타솔루션,"7,010",780,10.01,"1,288,340","7,390","7,400","6,940","54,340","15,989",3.3985865282381638
3,032685,소프트센우,"24,000","2,650",9.94,"30,035","25,000","25,600","22,800",447,4,111.75
4,086960,MDS테크,"2,280",240,9.52,"4,373,305","2,485","2,595","2,260","136,709","54,454",2.510541007088552
5,065570,삼영이엔씨,"4,730",390,7.62,"108,559","4,865","4,930","4,730","22,299","2,607",8.553509781357883
6,162300,신스틸,"7,350",590,7.43,"850,967","7,790","7,800","7,310","17,218","16,176",1.0644164193867458
7,033320,제이씨현시스템,"5,710",450,7.31,"1,446,905","6,020","6,030","5,640","89,846","15,005",5.987737420859713
8,239340,줌인터넷,"4,610",360,7.24,"1,373,413","4,775","4,815","4,595","59,216","20,104",2.945483485873458
9,298380,에이비엘바이오,"20,200","1,550",7.13,"898,351","21,500","21,500","20,150","119,572","18,135",6.593438103115522
10,417180,핑거스토리,"10,900",750,6.44,"9,644,218","12,100","12,800","10,850","195,355","206,806",0.9446292660754524
11,222110,팬젠,"5,960",390,6.14,"50,919","6,330","6,330","5,810","2,910",434,6.7050691244239635
12,298870,다올인베스트먼트,"3,410",220,6.06,"4,122,760","3,560","3,600","3,405","221,359","36,746",6.02402982637566
13,187790,나노,"1,405",90,6.02,"2,309,199","1,445","1,470","1,375","203,354","82,516",2.464419021765476
14,066980,이엔코퍼레이션,"3,835",240,5.89,"505,668","4,080","4,100","3,820","64,619","10,412",6.206204379562044
15,389140,포바이포,"12,100",750,5.84,"355,081","12,500","12,550","12,000","51,147","18,747",2.728276524243879
16,307870,비투엔,"2,090",120,5.43,"373,538","2,140","2,180","2,080","28,009","22,944",1.220754881450488
17,060230,소니드,"4,210",240,5.39,"9,996,226","5,050","5,200","4,175","60,617","19,387",3.126682828699644
18,101670,하이드로리튬,"19,550","1,100",5.33,"2,488,489","20,250","20,300","18,100","20,434","55,638",0.3672669758079011
19,336060,웨이버스,"1,875",105,5.30,"5,048,385","1,935","1,950","1,815","287,734","221,374",1.2997641999512137
20,357880,비트나인,"8,660",480,5.25,"808,117","9,030","9,160","8,550","12,930","6,302",2.051729609647731
21,258790,소프트캠프,"1,720",95,5.23,"766,101","1,750","1,770","1,705","65,517","28,761",2.2779805987274435
22,419120,산돌,"13,650",750,5.21,"104,619","14,100","14,350","13,550","14,393","15,624",0.9212109575012801
23,399720,가온칩스,"18,200","1,000",5.21,"371,041","18,750","18,850","18,150","49,858","10,491",4.752454484796492
24,288980,모아데이타,"2,765",150,5.15,"2,165,207","2,845","2,880","2,760","105,370","82,556",1.2763457531857163
25,041460,한국전자인증,"5,720",310,5.14,"1,166,652","5,910","5,930","5,660","56,205","47,614",1.180430125593313
26,053290,NE능률,"5,000",270,5.12,"263,340","5,270","5,310","5,000",284,"1,011",0.2809099901088032
27,300080,플리토,"25,000","1,300",4.94,"150,173","25,950","26,300","24,400","4,791","3,468",1.3814878892733564
28,270520,지엔원에너지,"4,065",210,4.91,"2,425,985","4,310","4,315","4,000","113,782","54,164",2.100694188021564
29,121800,비덴트,"4,380",225,4.89,"2,926,548","4,480","4,485","4,305","83,551","13,003",6.425517188341152
30,226330,신테카바이오,"9,800",500,4.85,"224,056","10,100","10,500","9,700","3,824","2,975",1.2853781512605043
31,337930,브랜드엑스코퍼레이션,"6,330",320,4.81,"702,518","6,590","6,700","6,150","28,100","11,713",2.3990437974899685
32,161570,THE MIDONG,"1,195",60,4.78,"1,126,569","1,255","1,350","1,160","100,201","27,788",3.6059090254786237
33,049480,오픈베이스,"2,800",140,4.76,"1,092,991","2,900","2,910","2,795","95,023","31,732",2.994548090255893
34,227610,아우딘퓨쳐스,"2,205",110,4.75,"7,351,228","2,245","2,310","2,050","91,487","107,317",0.8524930812452827
35,237820,플레이디,"6,060",300,4.72,"513,287","6,220","6,310","5,890","18,051","8,081",2.233758198242792
36,064800,젬백스링크,"1,330",65,4.66,"505,547","1,365","1,375","1,325","107,712","36,730",2.9325347127688537
37,289220,자이언트스텝,"19,600",950,4.62,"449,674","20,250","20,250","19,450","35,380","19,421",1.8217393543071931
38,396270,넥스트칩,"7,860",380,4.61,"379,519","8,110","8,170","7,810","39,139","9,752",4.013433141919606
39,131400,이브이첨단소재,"1,660",80,4.60,"1,177,116","1,735","1,735","1,655","262,425","66,207",3.9637047442113373
40,043090,엑서지21,"1,700",80,4.49,"515,373","1,755","1,790","1,685","80,312","37,090",2.1653275815583717
41,030960,양지사,"30,650","1,400",4.37,"84,922","31,900","32,600","30,400","6,880","2,738",2.5127830533235938
42,296640,이노룰스,"12,550",550,4.20,"506,160","12,850","12,900","11,900","102,620","16,961",6.0503508047874535
43,099750,이지케어텍,"25,250","1,100",4.17,"187,154","25,800","25,900","24,150","4,545","3,663",1.240786240786241
44,035290,골드앤에스,"6,910",300,4.16,"221,774","7,210","7,360","6,720","7,523","6,126",1.2280444009141365
45,290520,신도기연,"6,020",260,4.14,"455,924","6,100","6,210","6,000","20,748","8,288",2.5033783783783785
46,112040,위메이드,"36,500","1,550",4.07,"644,649","37,450","37,900","36,350","23,533","12,812",1.8367936309709647
47,083470,이엠앤아이,"6,150",260,4.06,"509,981","6,470","6,470","5,950","15,171","16,706",0.9081168442475758
48,171090,선익시스템,"19,200",800,4.00,"295,675","19,700","19,900","19,150","53,048","15,698",3.3792839852210474
