,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.97,갤럭시아머니트리,"5,820","1,045",21.88,"18,389,597","4,700","6,200","4,620","83,190","111,262",0.7476946306915209
2,419530,20.16,SAMG엔터,"46,500","7,000",17.72,"5,203,333","38,900","49,300","38,700","18,031","7,374",2.4452129102251154
3,362320,16.52,청담글로벌,"13,050","1,350",11.54,"11,894,232","11,600","13,450","11,200","163,612","236,148",0.6928366956315531
4,257720,15.64,실리콘투,"2,920",360,14.06,"44,185,131","2,550","3,140","2,525","259,881","111,642",2.327806739399151
5,082660,15.62,코스나인,955,95,11.05,"10,301,514",871,968,826,"49,275","76,855",0.6411424110337649
6,098460,13.62,고영,"15,850","1,850",13.21,"1,253,149","14,150","15,850","13,950","21,275","85,462",0.24894104982331328
7,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,227,567","15,950","18,500","15,800","17,580","31,439",0.5591780909061993
8,304100,11.57,솔트룩스,"21,700","1,200",5.85,"2,000,541","20,900","21,900","19,450","20,978","62,413",0.33611587329562753
9,276730,11.44,제주맥주,"1,510",130,9.42,"15,535,472","1,380","1,755","1,355","190,836","61,747",3.0906116896367433
10,096610,11.39,알에프세미,"3,130",275,9.63,"749,476","2,860","3,200","2,810","21,403","30,238",0.7078179773794563
11,368970,10.87,오에스피,"6,530",610,10.30,"2,629,530","5,940","6,830","5,890","9,995","9,975",1.0020050125313282
12,376290,10.54,씨유테크,"4,980",565,12.80,"4,613,877","4,510","5,730","4,505","17,836","5,336",3.342578710644678
13,425040,10.11,티이엠씨,"28,850",900,3.22,"4,915,781","27,950","32,900","26,200","23,569","13,290",1.773438675696012
14,024830,9.37,세원물산,"9,920",820,9.01,"538,271","9,070","10,950","9,070","4,694","2,832",1.6574858757062148
15,068050,9.28,팬엔터테인먼트,"5,300",270,5.37,"891,465","4,970","5,320","4,850","36,259","88,094",0.4115944332190615
16,377480,9.04,마인즈랩,"20,500",200,0.97,"508,381","20,550","20,900","18,800","10,334","12,596",0.8204191806922833
17,195940,8.97,HK이노엔,"41,300","3,450",9.11,"1,504,710","37,900","42,850","37,900","11,399","9,057",1.2585845202605719
18,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"131,078","26,000","27,650","25,200","3,850","7,651",0.5032021957913998
19,352480,8.76,씨앤씨인터내셔널,"31,650","2,300",7.84,"127,583","29,300","31,650","29,100","4,000","7,773",0.5146018268364853
20,347700,8.59,라이프시맨틱스,"4,995",15,0.30,"36,667","4,980","5,030","4,600","4,689","7,713",0.6079346557759626
21,317830,8.46,에스피시스템스,"9,620",620,6.89,"2,223,371","9,000","10,450","8,870",449,"4,305",0.10429732868757259
22,336570,8.25,원텍,"4,725",320,7.26,"2,633,226","4,400","4,770","4,365","30,467","125,726",0.24232855574821438
23,039840,8.13,디오,"22,600","1,300",6.10,"335,119","21,000","23,100","20,900","13,897","16,961",0.8193502741583633
24,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,308,978","16,800","19,000","16,650","14,320","52,984",0.2702702702702703
25,064090,7.93,에프앤리퍼블릭,"1,565",90,6.10,"3,562,663","1,475","1,760","1,450","93,198","46,651",1.9977706801569097
26,182360,7.71,큐브엔터,"21,650","1,500",7.44,"1,219,097","20,100","21,700","20,100","31,741","70,745",0.44866775037105094
27,016100,7.67,리더스코스메틱,"3,510",225,6.85,"1,379,598","3,295","3,975","3,260","4,656","6,369",0.731040979745643
28,352910,7.62,오비고,"11,300",50,0.44,"95,826","11,150","11,350","10,500","13,160","14,420",0.912621359223301
29,051980,7.61,중앙디앤엠,"1,485",105,7.61,"1,329,473","1,390","1,505","1,380","57,475","162,023",0.3547335872067546
