,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,27.19,씨유테크,"5,730","1,315",29.78,"920,338","4,510","5,730","4,505",152,"1,623",0.09365372766481823
2,270660,7.35,에브리봇,"18,250","1,200",7.04,"561,500","17,150","18,550","17,000","5,359",684,7.834795321637427
3,224110,6.73,에이텍티앤,"11,100",450,4.23,"82,766","10,400","11,300","10,400",869,363,2.393939393939394
4,005160,6.64,동국산업,"4,335",395,10.03,"2,314,621","4,065","4,460","4,065","2,032",601,3.3810316139767056
6,031310,6.11,아이즈비전,"3,215",215,7.17,"624,798","3,040","3,250","3,030","3,729",19,196.26315789473685
7,053270,5.82,구영테크,"2,455",15,0.61,"24,255","2,465","2,470","2,320",797,217,3.672811059907834
8,175140,4.99,인포마크,"6,730",20,0.30,712,"6,740","6,900","6,410",217,145,1.4965517241379311
9,053590,4.93,한국테크놀로지,490,9,1.87,"3,655,447",484,493,467,"30,236","24,416",1.2383682830930538
10,303530,4.89,이노뎁,"13,950",450,3.33,"20,679","13,300","14,000","13,300","1,455",131,11.106870229007633
11,368970,4.75,오에스피,"6,170",250,4.22,"53,080","5,940","6,190","5,890","2,021",515,3.9242718446601943
12,230980,4.68,에이트원,850,37,4.17,"317,562",888,888,812,"8,038","3,203",2.509522322822354
13,037950,4.56,엘컴텍,"1,375",130,10.44,"3,423,033","1,355","1,385","1,315","82,050","42,206",1.9440363929299151
14,038680,4.54,에스넷,"5,300",290,5.19,"157,646","5,530","5,530","5,070",496,371,1.3369272237196765
15,082660,4.48,코스나인,910,50,5.81,"355,084",871,918,871,"9,960","7,689",1.2953570035115098
16,321820,4.38,와이더플래닛,"6,190",230,3.86,"14,251","5,960","6,190","5,930",55,85,0.6470588235294118
17,219550,4.14,디와이디,"1,385",5,0.36,"20,391","1,365","1,385","1,330",220,"3,872",0.056818181818181816
18,227610,4.08,아우딘퓨쳐스,"2,295",20,0.86,"836,989","2,245","2,310","2,205","16,456","1,877",8.76718167288226
19,317830,4.06,에스피시스템스,"9,230",230,2.56,"78,856","9,000","9,260","8,870","1,177","1,499",0.7851901267511674
20,047920,3.98,HLB제약,"11,750",200,1.67,"16,237","11,950","11,950","11,300","2,808",767,3.6610169491525424
21,207760,3.85,미스터블루,"3,645",65,1.82,"1,241,845","3,530","3,650","3,510","6,087","1,857",3.2778675282714054
22,322780,3.72,코퍼스코리아,"3,210",120,3.88,"324,945","3,095","3,210","3,095",695,259,2.6833976833976836
23,328380,3.70,솔트웨어,"1,400",25,1.82,"152,788","1,375","1,400","1,350","8,904","13,308",0.6690712353471596
24,900310,3.64,컬러레이,"1,425",15,1.06,"326,574","1,395","1,425","1,375","24,349","4,096",5.944580078125
25,186230,3.57,그린플러스,"11,600",200,1.75,"21,501","11,350","11,650","11,200",545,487,1.1190965092402465
26,060280,3.57,큐렉소,"7,830",320,4.26,"105,355","7,600","7,960","7,560",323,"1,221",0.26453726453726456
27,195940,3.56,HK이노엔,"39,250","1,400",3.70,"76,518","37,900","39,600","37,900","1,891",201,9.407960199004975
28,389260,3.53,대명에너지,"24,950","1,250",5.27,"496,491","24,500","25,250","24,100",117,605,0.1933884297520661
29,361570,3.36,알비더블유,"15,400",150,0.98,"41,808","15,050","15,450","14,900",179,484,0.36983471074380164
30,372170,3.26,윤성에프앤씨,"47,500",600,1.28,"15,641","46,500","47,500","46,000","2,348",53,44.301886792452834
31,134580,3.25,탑코미디어,"6,350",130,2.09,"63,811","6,150","6,580","6,150",801,143,5.601398601398602
32,148780,3.23,비플라이소프트,"1,120",10,0.90,"148,345","1,090","1,160","1,085","12,331","3,583",3.4415294445994977
33,196700,3.23,웹스,"3,360",110,3.17,"37,355","3,470","3,470","3,255",6,"3,509",0.0017098888572242804
34,083500,3.22,에프엔에스테크,"7,380",160,2.22,409,"7,150","7,420","7,150",476,59,8.067796610169491
35,203450,3.22,유니온커뮤니티,"3,685",40,1.10,"25,968","3,605","3,690","3,570","2,509",45,55.75555555555555
36,388720,3.14,유일로보틱스,"27,900",200,0.72,"93,357","27,350","28,050","27,050",165,"1,086",0.15193370165745856
37,039840,3.11,디오,"21,550",250,1.17,"19,011","21,000","21,850","20,900","1,362",27,50.44444444444444
38,159010,3.10,아스플로,"11,650",150,1.30,"23,281","11,450","11,750","11,300",851,"2,135",0.3985948477751756
39,204610,3.03,티쓰리,"1,870",30,1.63,"271,396","1,835","1,870","1,815","10,585","19,462",0.5438803822834241
40,024830,2.98,세원물산,"9,340",240,2.64,"14,230","9,070","9,370","9,070",744,198,3.757575757575758
41,347000,2.98,센코,"12,100",150,1.26,"1,075","11,750","12,100","11,750","1,427",33,43.24242424242424
42,353190,2.92,휴럼,"1,235",15,1.23,"61,885","1,220","1,240","1,200","1,287","6,702",0.19203222918531782
43,060540,2.91,에스에이티,"2,120",40,1.85,"29,058","2,150","2,150","2,060",14,139,0.10071942446043165
44,215100,2.88,로보로보,"7,510",140,1.83,"274,408","7,450","7,520","7,300","1,499","1,852",0.8093952483801296
45,242040,2.88,나무기술,"2,675",70,2.55,"226,180","2,710","2,740","2,600","2,449","1,625",1.507076923076923
46,064240,2.82,홈캐스트,"4,370",70,1.63,"28,426","4,260","4,370","4,250","1,453",10,145.3
47,044340,2.82,위닉스,"12,750",100,0.79,"1,389","12,600","12,800","12,400",71,676,0.10502958579881656
48,139050,2.80,시티랩스,625,12,1.96,"37,226",609,625,608,"32,265","2,498",12.916333066453163
49,900270,2.79,헝셩그룹,405,9,2.17,"431,683",413,413,394,"6,350",661,9.606656580937972
50,025950,2.79,동신건설,"14,750",100,0.68,"3,294","14,350","14,800","14,350",317,102,3.107843137254902
51,119500,2.78,포메탈,"3,515",40,1.15,"6,523","3,485","3,550","3,420",544,30,18.133333333333333
52,041590,2.78,플래스크,"1,110",20,1.83,"146,662","1,080","1,140","1,080","24,372","1,748",13.94279176201373
53,078890,2.76,가온미디어,"8,200",290,3.67,"259,459","7,990","8,210","7,980",648,"1,971",0.3287671232876712
54,105740,2.73,디케이락,"11,300",100,0.89,"6,646","11,200","11,300","11,000",222,222,1.0
55,236810,2.70,엔비티,"6,840",90,1.33,"57,981","6,710","6,850","6,660","9,213",426,21.62676056338028
56,208370,2.65,셀바스헬스케어,"2,320",20,0.85,"107,749","2,305","2,345","2,260","29,649","3,524",8.41345062429058
57,100130,2.64,동국S&C,"5,050",275,5.76,"557,134","4,920","5,080","4,920",516,144,3.5833333333333335
58,095910,2.63,에스에너지,"3,315",50,1.53,"21,476","3,235","3,315","3,230","1,153",261,4.417624521072797
59,043590,2.62,크로바하이텍,"1,175",5,0.43,"13,351","1,170","1,175","1,145","2,298",477,4.817610062893082
60,214260,2.60,라파스,"19,750",350,1.80,"4,304","19,550","19,750","19,250","1,699","2,150",0.7902325581395349
61,294090,2.59,이오플로우,"15,850",300,1.93,"16,036","15,650","15,900","15,450",875,"1,425",0.6140350877192983
62,273060,2.55,와이즈버즈,"1,405",35,2.55,"198,045","1,390","1,410","1,370","4,973","2,679",1.8562896603210153
63,322180,2.49,티라유텍,"10,300",200,1.90,"3,535","10,350","10,350","10,050",332,697,0.4763271162123386
64,254120,2.47,자비스,"2,285",5,0.22,"34,407","2,260","2,300","2,230","2,129","16,898",0.12599124156704936
65,063440,2.47,SM Life Design,"2,485",25,1.02,"150,827","2,425","2,525","2,425","14,916","1,870",7.976470588235294
66,039420,2.46,케이엘넷,"2,705",10,0.37,"24,943","2,710","2,710","2,640",514,163,3.1533742331288344
67,045660,2.46,에이텍,"9,170",110,1.21,"13,294","9,050","9,200","8,950",3,315,0.009523809523809525
68,205500,2.46,액션스퀘어,"3,330",20,0.60,"2,641","3,250","3,330","3,250","1,011","3,036",0.33300395256917
69,075970,2.45,동국알앤에스,"3,350",10,0.30,"7,141","3,330","3,360","3,270",205,"5,692",0.03601546029515109
70,380540,2.44,옵티코어,"3,360",15,0.45,"756,560","3,290","3,365","3,280","16,537","1,498",11.039385847797062
71,131100,2.43,초록뱀이앤엠,"2,735",10,0.37,"3,475","2,675","2,735","2,670",477,793,0.6015132408575031
72,206400,2.40,베노홀딩스,"2,560",15,0.58,"2,398","2,550","2,570","2,500",829,"3,032",0.27341688654353563
73,164060,2.40,이루다,"5,970",70,1.19,"61,382","5,850","6,020","5,830",50,"1,718",0.02910360884749709
74,058610,2.35,에스피지,"19,600",100,0.51,"96,196","19,200","19,650","19,150","5,662","4,482",1.2632753235162875
75,036090,2.34,위지트,745,7,0.93,"299,228",743,746,728,6,"9,416",0.000637213254035684
76,064480,2.34,브리지텍,"5,240",60,1.13,"102,392","5,240","5,260","5,120","3,507",405,8.65925925925926
77,124500,2.34,아이티센,"4,160",95,2.34,"46,758","4,110","4,160","4,065","1,674",483,3.4658385093167703
78,121800,2.32,비덴트,"4,405",200,4.34,"754,083","4,480","4,480","4,305","1,720","17,028",0.10101010101010101
79,096610,2.31,알에프세미,"2,875",20,0.70,"70,031","2,860","2,900","2,810","1,444","3,010",0.479734219269103
