,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,215",280,14.47,"42,628,551","2,300","2,445","2,190","475,031","327,662",1.4497592030812239
1,257720,실리콘투,"2,970",410,16.02,"38,708,307","2,550","3,140","2,525","254,714","231,334",1.1010659911642906
3,090710,휴림로봇,"2,645",35,1.31,"18,191,507","2,610","2,775","2,605","798,825","261,785",3.051454437802013
4,031310,아이즈비전,"3,260",260,8.67,"17,634,747","3,040","3,575","3,030","39,300","29,876",1.3154371401794083
5,094480,갤럭시아머니트리,"6,060","1,285",26.91,"16,092,792","4,700","6,200","4,620","55,438","103,995",0.5330833213135246
6,053590,한국테크놀로지,472,9,1.87,"15,443,477",484,493,467,"1,194,760","576,149",2.073699685324456
7,276730,제주맥주,"1,505",125,9.06,"15,084,341","1,380","1,755","1,355","173,707","79,503",2.1849112612102686
8,037950,엘컴텍,"1,260",15,1.20,"13,607,233","1,355","1,410","1,250","317,608","163,518",1.9423427390256731
9,900270,헝셩그룹,423,9,2.17,"13,273,785",413,447,394,"361,188","238,011",1.51752650087601
10,005160,동국산업,"4,200",260,6.60,"12,592,973","4,065","4,625","4,065","38,570","26,701",1.4445151866971275
11,380540,옵티코어,"3,205",140,4.19,"11,379,820","3,290","3,530","3,115","81,844","127,901",0.6399011735639284
12,006910,보성파워텍,"4,200",205,5.13,"10,991,460","4,285","4,455","4,160","79,159","53,090",1.4910340930495385
13,214270,FSN,"3,955",170,4.49,"9,092,622","3,725","4,230","3,670","56,955","5,999",9.494082347057843
14,060230,소니드,"4,335",115,2.58,"9,046,457","5,050","5,200","4,305","64,569","26,567",2.4304211992321303
15,417180,핑거스토리,"11,100",550,4.72,"8,938,196","12,100","12,800","10,950","229,220","229,728",0.9977886892324836
16,082660,코스나인,943,83,9.65,"8,728,080",871,968,826,"57,145","80,115",0.7132871497222742
17,900310,컬러레이,"1,465",55,3.90,"8,497,232","1,395","1,485","1,375","297,461","464,547",0.6403248756315292
18,015710,코콤,"7,800",180,2.26,"7,518,383","7,850","8,740","7,750","71,255","19,571",3.6408461499156917
19,036030,케이티알파,"7,510",260,3.35,"7,411,901","8,150","8,290","7,400","39,613","36,691",1.0796380583794392
20,204610,티쓰리,"1,860",20,1.09,"7,409,413","1,835","1,940","1,815","369,047","177,538",2.078693012200205
21,207760,미스터블루,"3,555",25,0.70,"7,322,585","3,530","3,685","3,505","133,858","138,793",0.9644434517590945
22,159910,스킨앤스킨,232,2,0.87,"6,694,667",230,239,224,"909,065","849,267",1.070411307633524
23,273060,와이즈버즈,"1,425",55,4.01,"6,666,887","1,390","1,575","1,370","166,683","75,143",2.2182106117668976
24,362320,청담글로벌,"12,700","1,000",8.55,"6,562,918","11,600","13,150","11,200","150,178","284,646",0.5275956802484489
25,100130,동국S&C,"5,070",295,6.18,"6,242,631","4,920","5,240","4,920","79,513","138,543",0.5739228975841435
26,331520,밸로프,"1,755",70,3.84,"5,954,919","1,800","1,820","1,745","279,012","73,909",3.7750747540894882
27,148780,비플라이소프트,"1,155",45,4.05,"5,599,768","1,090","1,215","1,085","273,447","122,323",2.2354504058925957
28,108860,셀바스AI,"10,800",350,3.14,"5,522,270","11,150","11,350","10,350","190,826","398,436",0.4789376461966288
29,270660,에브리봇,"17,500",450,2.64,"5,336,559","17,150","19,600","17,000","69,913","42,116",1.6600104473359294
30,189860,서전기전,"6,480",250,4.01,"5,296,218","6,300","7,500","6,290","36,584","16,407",2.2297799719631866
31,419530,SAMG엔터,"47,800","8,300",21.01,"4,893,866","38,900","49,300","38,700","9,481","9,920",0.9557459677419354
32,037030,파워넷,"3,550",50,1.43,"4,888,510","3,500","3,735","3,455","74,411","16,073",4.629565109189324
33,425040,티이엠씨,"29,350","1,400",5.01,"4,726,558","27,950","32,900","26,200","16,229","5,516",2.942168237853517
34,322780,코퍼스코리아,"3,210",120,3.88,"4,541,746","3,095","3,355","3,060","49,404","33,843",1.45979966315043
35,252500,세화피앤씨,"1,420",40,2.90,"4,317,372","1,380","1,500","1,365","96,601","361,073",0.2675386971609619
36,376290,씨유테크,"4,820",405,9.17,"4,278,732","4,510","5,730","4,505","8,348","4,024",2.0745526838966204
37,227610,아우딘퓨쳐스,"2,120",195,8.42,"4,241,473","2,245","2,310","2,105","174,309","33,323",5.2308915763886805
38,336060,웨이버스,"1,840",140,7.07,"4,050,841","1,935","1,950","1,815","361,500","176,225",2.0513548020995884
39,335890,비올,"3,980",230,6.13,"4,017,437","3,765","4,025","3,765","26,559","131,063",0.20264300374628996
40,054920,한컴위드,"5,350",150,2.73,"3,820,487","5,440","5,740","5,310","73,246","22,029",3.3249807072495345
