,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,130",195,10.08,"45,731,307","2,300","2,445","2,125","369,158","175,730",2.1007113184999717
1,257720,실리콘투,"2,895",335,13.09,"45,171,669","2,550","3,140","2,525","164,644","181,272",0.9082704444150227
3,094480,갤럭시아머니트리,"5,910","1,135",23.77,"19,066,833","4,700","6,200","4,620","57,287","58,065",0.986601222767588
4,090710,휴림로봇,"2,685",5,0.19,"18,851,747","2,610","2,775","2,605","611,705","340,749",1.7951776821061838
5,053590,한국테크놀로지,464,17,3.53,"18,482,764",484,493,461,"617,068","185,804",3.3210695141116444
6,031310,아이즈비전,"3,250",250,8.33,"17,973,158","3,040","3,575","3,030","40,842","45,820",0.891357485814055
7,276730,제주맥주,"1,515",135,9.78,"15,587,984","1,380","1,755","1,355","204,888","92,746",2.2091303128975914
8,037950,엘컴텍,"1,245",0,0.00,"14,051,999","1,355","1,410","1,240","361,559","115,310",3.1355389818749457
9,900270,헝셩그룹,422,8,1.93,"13,765,438",413,447,394,"341,320","100,997",3.3795063219699597
10,005160,동국산업,"4,150",210,5.33,"12,798,623","4,065","4,625","4,065","87,399","11,369",7.687483507784326
11,362320,청담글로벌,"13,050","1,350",11.54,"12,378,418","11,600","13,450","11,200","302,443","223,681",1.3521175245103518
12,380540,옵티코어,"3,240",105,3.14,"12,119,883","3,290","3,530","3,115","80,860","141,753",0.5704288445394454
13,322780,코퍼스코리아,"3,210",120,3.88,"11,229,273","3,095","3,510","3,060","108,680","129,697",0.8379530752446086
14,006910,보성파워텍,"4,200",205,5.13,"11,189,616","4,285","4,455","4,160","95,256","48,363",1.9696048632218845
15,082660,코스나인,957,97,11.28,"10,646,390",871,968,826,"30,621","187,753",0.1630919346162245
16,900310,컬러레이,"1,440",30,2.13,"9,831,898","1,395","1,485","1,375","419,224","350,277",1.196835647216346
17,214270,FSN,"3,910",125,3.30,"9,592,888","3,725","4,230","3,670","52,056","11,321",4.59818037275859
18,060230,소니드,"4,285",165,3.71,"9,395,380","5,050","5,200","4,250","28,822","15,597",1.8479194716932743
19,417180,핑거스토리,"11,150",500,4.29,"9,131,506","12,100","12,800","10,950","224,702","195,041",1.1520757174132619
20,108860,셀바스AI,"11,050",100,0.90,"8,002,444","11,150","11,450","10,350","181,001","280,015",0.6463975144188704
21,207760,미스터블루,"3,540",40,1.12,"7,816,794","3,530","3,685","3,505","195,517","154,130",1.2685200804515668
