,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"49,196,486","2,550","3,140","2,525","57,012","44,052",1.294197766276219
1,050110,캠시스,"2,120",185,9.56,"48,035,266","2,300","2,445","2,115","108,206","51,683",2.093647814561848
3,094480,갤럭시아머니트리,"5,750",975,20.42,"22,666,068","4,700","6,200","4,620","24,966","6,992",3.5706521739130435
4,053590,한국테크놀로지,471,10,2.08,"20,650,196",484,493,461,"72,147","50,921",1.416841774513462
5,090710,휴림로봇,"2,680",0,0.00,"20,542,400","2,610","2,775","2,605","73,156","204,858",0.357105897743803
6,082660,코스나인,"1,015",155,18.02,"20,013,858",871,"1,110",826,"70,832","14,388",4.922991381706978
7,273060,와이즈버즈,"1,505",135,9.85,"18,937,278","1,390","1,740","1,370","34,803","3,987",8.729119638826186
8,031310,아이즈비전,"3,195",195,6.50,"18,409,918","3,040","3,575","3,030","31,711","13,106",2.41957881886159
9,276730,제주맥주,"1,510",130,9.42,"16,111,811","1,380","1,755","1,355","47,413","6,342",7.476032797224851
10,362320,청담글로벌,"13,100","1,400",11.97,"16,006,461","11,600","13,450","11,200","47,888","65,748",0.7283567560990448
11,037950,엘컴텍,"1,240",5,0.40,"14,710,115","1,355","1,410","1,230","128,341","20,823",6.163425058829179
12,900270,헝셩그룹,418,4,0.97,"14,640,195",413,447,394,"16,908","28,410",0.595142555438226
13,380540,옵티코어,"3,330",15,0.45,"13,947,648","3,290","3,530","3,115","24,182","7,771",3.1118260198172694
14,005160,동국산업,"4,075",135,3.43,"13,206,889","4,065","4,625","4,065","15,457","2,998",5.155770513675784
15,322780,코퍼스코리아,"3,235",145,4.69,"12,148,139","3,095","3,510","3,060","12,044","8,397",1.4343217815886626
16,006910,보성파워텍,"4,185",190,4.76,"11,653,051","4,285","4,455","4,160","68,328","6,520",10.479754601226993
17,108860,셀바스AI,"11,350",200,1.79,"11,281,488","11,150","11,700","10,350","75,603","9,536",7.928166946308725
18,900310,컬러레이,"1,430",20,1.42,"10,892,911","1,395","1,485","1,375","110,166","20,801",5.296187683284457
