,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,668,546","4,700","6,200","4,620","13,079","27,545",0.47482301688146666
3,082660,22.88,코스나인,"1,015",155,18.02,"20,017,462",871,"1,110",826,"55,523","71,879",0.7724509244702904
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,673,538","38,900","49,300","38,700","6,115","1,076",5.683085501858736
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"16,046,059","11,600","13,450","11,200","52,243","68,396",0.7638312181998947
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,204,454","20,900","22,600","19,450","4,191","15,038",0.2786939752626679
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,229,727","2,550","3,140","2,525","103,213","62,875",1.641558648111332
8,098460,13.98,고영,"15,900","1,900",13.57,"1,667,226","14,150","16,000","13,950","13,120","44,439",0.29523616643038775
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,113,287","1,380","1,755","1,355","76,015","11,527",6.594517220438969
10,368970,11.21,오에스피,"6,550",630,10.64,"2,803,556","5,940","6,830","5,890","3,839","5,149",0.7455816663429792
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,415","2,860","3,200","2,810","1,103","5,035",0.21906653426017875
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070","1,364","2,683",0.508386134923593
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"154,768","26,000","27,900","25,200",511,"6,071",0.08417064733981222
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"860,671","44,500","46,100","41,400",526,"2,690",0.19553903345724907
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,617","4,970","5,370","4,850","5,737","7,808",0.7347592213114754
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,939,138","1,390","1,740","1,370","42,579","3,884",10.962667353244079
17,227610,9.76,아우딘퓨쳐스,"2,250",65,2.81,"7,505,844","2,245","2,310","2,050","56,044","6,429",8.717374397262406
18,108860,9.66,셀바스AI,"11,350",200,1.79,"11,284,725","11,150","11,700","10,350","36,829","55,335",0.665564290232222
19,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,506,584","3,295","3,975","3,260","3,136","2,102",1.4919124643196955
20,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,356,246","9,000","10,450","8,870",342,"1,195",0.28619246861924685
21,064090,9.31,에프앤리퍼블릭,"1,585",110,7.46,"3,802,230","1,475","1,760","1,450","2,253","11,797",0.19098075781978469
22,352480,9.28,씨앤씨인터내셔널,"31,800","2,450",8.35,"171,966","29,300","31,850","29,100","1,120","3,497",0.32027452101801546
23,039840,9.09,디오,"22,800","1,500",7.04,"387,395","21,000","23,100","20,900","4,156","6,622",0.6276049531863486
24,032685,8.99,소프트센우,"24,850","1,800",6.75,"32,008","25,000","25,600","22,800",283,30,9.433333333333334
25,082800,8.94,비보존 제약,804,45,5.93,"1,466,900",759,820,738,"10,884","13,008",0.8367158671586716
26,348340,8.92,뉴로메카,"20,150",800,4.13,"2,093,203","18,950","20,200","18,500","13,500","12,971",1.0407832857913808
27,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,363,709","1,090","1,215","1,085","71,613","98,308",0.7284554664930626
28,335890,8.63,비올,"4,090",340,9.07,"5,684,429","3,765","4,090","3,765","10,711","43,603",0.24564823521317342
29,033230,8.62,인성정보,"2,330",100,4.48,"1,813,635","2,200","2,370","2,145","7,395","41,924",0.17639061158286423
30,387310,8.49,대신밸런스제10호스팩,"2,940",150,5.38,"431,222","2,790","2,940","2,710","9,000","10,981",0.8195974865677078
31,195940,8.44,HK이노엔,"41,100","3,250",8.59,"1,642,961","37,900","42,850","37,900","2,136",709,3.0126939351198874
32,032750,8.37,삼진,"8,030",280,3.61,"743,235","7,680","8,080","7,410","3,355","8,456",0.396759697256386
33,050120,8.24,ES큐브,"4,600",280,6.48,"2,795,675","4,275","5,490","4,250","2,425","7,418",0.32690752224319225
34,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,460,755","20,100","21,950","20,100","2,532","10,261",0.24675957509014715
35,073570,8.18,어반리튬,"14,550","3,100",17.56,"3,783,110","17,700","17,700","13,450","19,102","5,977",3.1959176844570854
36,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,428,847","16,800","19,000","16,650","4,261","6,046",0.7047634799867681
37,376290,8.10,씨유테크,"4,870",455,10.31,"5,667,030","4,510","5,730","4,505","2,442","1,148",2.1271777003484322
38,347700,8.04,라이프시맨틱스,"4,970",10,0.20,"40,516","4,980","5,030","4,600",576,677,0.8508124076809453
39,101670,8.01,하이드로리튬,"19,550","1,100",5.33,"2,517,188","20,250","20,300","18,100","30,262","3,999",7.56739184796199
40,377480,7.98,마인즈랩,"20,300",400,1.93,"644,503","20,550","20,900","18,800","1,936","1,731",1.11842865395725
41,200130,7.94,콜마비앤에이치,"30,600","1,600",5.52,"478,390","28,500","30,600","28,350","2,394","11,654",0.20542303071906642
42,082920,7.91,비츠로셀,"17,050","1,150",7.23,"1,418,567","15,950","18,500","15,800","5,777","2,389",2.4181665969024695
43,230980,7.76,에이트원,875,12,1.35,"1,919,600",888,899,812,"67,586","34,074",1.983506485883665
44,336570,7.56,원텍,"4,695",290,6.58,"3,093,639","4,400","4,770","4,365","5,344","31,341",0.17051147059761973
45,366030,7.50,공구우먼,"12,900",900,7.50,"2,503,381","12,200","12,950","12,000","38,181","64,100",0.5956474258970359
46,241790,7.34,오션브릿지,"13,900",750,5.70,"178,668","13,100","14,000","12,950","5,753","6,834",0.8418203102136377
47,425040,7.25,티이엠씨,"28,100",150,0.54,"5,327,285","27,950","32,900","26,200","5,249","6,549",0.8014964116659032
48,048260,7.16,오스템임플란트,"149,700","10,000",7.16,"448,305","139,800","150,000","139,700",618,"1,980",0.31212121212121213
49,216080,7.14,제테마,"14,250",900,6.74,"25,484","13,350","14,250","13,300",591,"1,088",0.5431985294117647
50,158430,7.14,아톤,"24,000","1,000",4.35,"478,846","22,950","26,300","22,400",557,"2,218",0.2511271415689811
51,260930,6.99,씨티케이,"5,820",260,4.68,"116,027","5,560","5,880","5,440",611,"3,119",0.1958961205514588
52,380540,6.90,옵티코어,"3,330",15,0.45,"13,950,983","3,290","3,530","3,115","23,013","110,530",0.20820591694562562
53,053270,6.90,구영테크,"2,480",10,0.40,"73,871","2,465","2,485","2,320",947,"2,245",0.421826280623608
54,261200,6.89,덴티스,"8,690",510,6.23,"333,115","8,140","8,950","8,130","1,856","1,852",1.0021598272138228
55,315640,6.89,딥노이드,"7,600",80,1.06,"359,908","7,370","7,600","7,110","4,743","3,767",1.2590921157419697
56,154040,6.81,솔루에타,"2,825",30,1.07,"29,040","2,765","2,860","2,645",249,"1,753",0.14204221334854536
57,023440,6.79,제이스코홀딩스,"2,830",155,5.79,"733,639","2,680","2,865","2,650","5,686","7,123",0.7982591604660958
58,259630,6.70,엠플러스,"11,150",550,5.19,"116,348","10,550","11,250","10,450","7,245","4,303",1.6837090402045085
59,352910,6.67,오비고,"11,200",50,0.44,"107,039","11,150","11,350","10,500","2,073","3,195",0.6488262910798122
60,263600,6.66,덕우전자,"7,370",310,4.39,"617,990","7,030","7,410","6,910","8,930","7,840",1.1390306122448979
61,159010,6.64,아스플로,"12,050",550,4.78,"524,602","11,450","12,250","11,300","14,154","25,733",0.5500330315159523
62,047920,6.64,HLB제약,"12,050",100,0.84,"140,781","11,950","12,200","11,300","7,337","5,933",1.2366425080060677
63,228850,6.55,레이언스,"12,200",600,5.17,"101,799","11,500","12,350","11,450",258,"8,585",0.030052417006406523
64,950170,6.54,JTC,"4,155",255,6.54,"266,293","3,900","4,200","3,900","1,000","2,439",0.4100041000410004
65,051980,6.52,중앙디앤엠,"1,470",90,6.52,"1,539,433","1,390","1,505","1,380","10,413","10,230",1.0178885630498533
66,092870,6.50,엑시콘,"9,830",480,5.13,"17,351","9,330","9,830","9,230",101,9,11.222222222222221
67,293580,6.47,나우IB,"12,350",500,4.22,"111,447","11,800","12,550","11,600",361,"3,488",0.10349770642201835
68,056080,6.38,유진로봇,"5,170",215,4.34,"3,302,829","4,885","5,630","4,860","13,112","18,839",0.6960029725569298
69,032540,6.36,TJ미디어,"7,020",220,3.24,"209,137","6,680","7,090","6,600","2,003","2,364",0.8472927241962775
70,042520,6.36,한스바이오메드,"11,700",550,4.93,"50,464","11,000","11,800","11,000","4,374","4,328",1.0106284658040665
71,122870,6.26,와이지엔터테인먼트,"52,600","2,950",5.94,"913,853","49,900","52,700","49,500","2,280","20,759",0.10983188014836938
72,087260,6.23,모바일어플라이언스,"3,070",30,0.99,"764,551","3,025","3,080","2,890","5,125","5,135",0.9980525803310614
73,900270,6.09,헝셩그룹,418,4,0.97,"14,640,195",413,447,394,"24,873","11,261",2.2087736435485303
74,065370,6.07,위세아이텍,"13,100",350,2.75,"67,466","12,950","13,100","12,350","2,559","2,858",0.8953813855843247
75,361570,6.04,알비더블유,"15,800",550,3.61,"338,512","15,050","16,150","14,900","3,748","1,911",1.9612768184196756
76,043150,6.03,바텍,"34,300","1,450",4.41,"120,311","32,350","34,650","32,350","3,608","1,996",1.8076152304609219
77,085370,5.97,루트로닉,"20,400",950,4.88,"655,617","19,500","20,500","19,250","3,990","25,371",0.15726617003665602
78,369370,5.96,블리츠웨이,"2,310",115,5.24,"502,034","2,195","2,380","2,180","5,427","12,512",0.4337436061381074
79,086900,5.93,메디톡스,"135,800","4,700",3.59,"44,078","129,600","136,700","128,200",110,"1,326",0.08295625942684766
80,012860,5.90,모베이스전자,"1,435",15,1.06,"194,736","1,405","1,445","1,355","8,191","27,960",0.29295422031473534
81,252500,5.86,세화피앤씨,"1,445",65,4.71,"5,488,110","1,380","1,500","1,365","9,755","18,997",0.5135021319155656
82,071460,5.84,위니아,"2,355",55,2.39,"230,055","2,290","2,355","2,225","6,221","7,260",0.8568870523415978
83,118990,5.80,모트렉스,"15,500",950,6.53,"1,655,477","14,700","15,550","14,650","14,749","40,958",0.36010059084916257
84,119830,5.78,아이텍,"9,150",500,5.78,"328,043","8,670","9,280","8,650","1,826","4,537",0.40246859158033943
85,376300,5.76,디어유,"39,500",900,2.33,"1,448,517","37,950","42,000","37,350","3,120","2,055",1.5182481751824817
86,214270,5.72,FSN,"3,880",95,2.51,"9,872,098","3,725","4,230","3,670","11,426","2,919",3.9143542309009933
87,322780,5.72,코퍼스코리아,"3,235",145,4.69,"12,151,182","3,095","3,510","3,060","13,944","5,829",2.3921770458054556
88,163730,5.70,핑거,"12,050",400,3.43,"190,544","11,600","12,300","11,400","3,998","6,530",0.6122511485451761
89,136410,5.68,아셈스,"12,100",450,3.86,"205,961","11,500","12,150","11,450","4,668","12,515",0.3729924091090691
90,219550,5.64,디와이디,"1,405",25,1.81,"552,302","1,365","1,455","1,330","12,179","29,171",0.4175036851667752
91,048410,5.60,현대바이오,"26,400",600,2.33,"659,607","25,550","27,150","25,000","8,169","1,603",5.096069868995633
92,236810,5.58,엔비티,"7,000",250,3.70,"1,977,999","6,710","7,070","6,630","13,275","3,072",4.3212890625
93,145020,5.56,휴젤,"146,300","5,800",4.13,"56,820","140,600","147,000","138,600",248,636,0.389937106918239
94,196700,5.53,웹스,"3,435",35,1.01,"291,641","3,470","3,470","3,255",973,"2,913",0.3340199107449365
95,038680,5.52,에스넷,"5,350",240,4.29,"339,704","5,530","5,530","5,070","7,432",626,11.87220447284345
96,394280,5.49,오픈엣지테크놀로지,"12,500",500,3.85,"2,076,700","12,600","12,800","11,850","23,671",956,24.760460251046027
97,296640,5.46,이노룰스,"12,550",550,4.20,"519,040","12,850","12,900","11,900","47,201","1,783",26.47279865395401
98,031310,5.45,아이즈비전,"3,195",195,6.50,"18,411,222","3,040","3,575","3,030","29,280","5,277",5.548607163160887
99,064290,5.43,인텍플러스,"16,500",650,4.10,"163,963","15,850","17,000","15,650","2,672",248,10.774193548387096
