,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,21.76,티이엠씨,"31,900","3,950",14.13,"3,413,057","27,950","32,900","26,200","16,675","10,154",1.6422099665156589
2,276730,18.08,제주맥주,"1,600",220,15.94,"11,343,184","1,380","1,755","1,355","271,006","207,487",1.3061348421828838
3,024830,17.97,세원물산,"10,700","1,600",17.58,"406,742","9,070","10,950","9,070","16,589","13,721",1.209022665986444
4,031310,17.82,아이즈비전,"3,570",570,19.00,"13,913,937","3,040","3,570","3,030","66,927","21,104",3.171294541319181
5,419530,17.18,SAMG엔터,"45,350","5,850",14.81,"2,442,534","38,900","46,300","38,700","12,992","20,976",0.6193745232646835
6,376290,11.88,씨유테크,"5,040",625,14.16,"3,731,699","4,510","5,730","4,505","30,721","35,684",0.8609180585136196
7,094480,11.69,갤럭시아머니트리,"5,160",385,8.06,"700,571","4,700","5,160","4,620","4,735","5,353",0.8845507192228657
8,317830,11.27,에스피시스템스,"9,870",870,9.67,"1,893,196","9,000","10,450","8,870","26,061","3,625",7.189241379310345
9,015710,10.71,코콤,"8,580",600,7.52,"5,070,850","7,850","8,740","7,750","32,880","89,878",0.36582923518547367
10,096610,10.68,알에프세미,"3,110",255,8.93,"604,856","2,860","3,200","2,810","15,550","12,993",1.1967982759947664
11,082660,9.99,코스나인,958,98,11.40,"3,194,886",871,958,871,"22,639","32,678",0.6927902564416427
12,054180,9.71,메디콕스,"2,260",195,9.44,"1,307,458","2,065","2,265","2,060","74,001","43,966",1.683141518446072
13,195940,9.37,HK이노엔,"41,450","3,600",9.51,"753,577","37,900","41,950","37,900","11,715","43,472",0.2694838056680162
14,368970,9.34,오에스피,"6,440",520,8.78,"1,310,325","5,940","6,680","5,890","5,254","19,145",0.27443196657090624
15,376300,8.97,디어유,"40,700","2,100",5.44,"782,059","37,950","42,000","37,350","9,335","9,789",0.9536214117887425
16,039840,8.61,디오,"22,700","1,400",6.57,"199,819","21,000","22,950","20,900","5,966","21,408",0.27868086696562033
17,098460,7.89,고영,"15,050","1,050",7.50,"539,003","14,150","15,200","13,950","31,421","67,145",0.46795740561471444
18,336570,7.10,원텍,"4,675",270,6.13,"1,389,384","4,400","4,735","4,365","42,877","59,173",0.7246041268821929
19,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"30,788","4,980","4,980","4,600","4,174","2,668",1.5644677661169415
20,082920,6.96,비츠로셀,"16,900","1,000",6.29,"368,951","15,950","17,350","15,800","12,465","30,657",0.4065955572952344
21,042520,6.82,한스바이오메드,"11,750",600,5.38,"30,535","11,000","11,750","11,000","10,705","14,701",0.7281817563431059
22,056080,6.58,유진로봇,"5,180",225,4.54,"2,667,798","4,885","5,630","4,860","42,281","23,111",1.829475141707412
23,053270,6.47,구영테크,"2,470",0,0.00,"38,986","2,465","2,485","2,320","28,948","10,492",2.7590545177277925
24,304100,6.43,솔트룩스,"20,700",200,0.98,"924,863","20,900","21,050","19,450","30,873","11,877",2.5993937863096743
25,273060,6.20,와이즈버즈,"1,455",85,6.20,"5,873,248","1,390","1,575","1,370","201,870","79,006",2.55512239576741
26,068050,6.19,팬엔터테인먼트,"5,150",120,2.39,"206,319","4,970","5,150","4,850","3,158","28,945",0.10910347210226291
27,047920,6.19,HLB제약,"12,000",50,0.42,"70,516","11,950","12,150","11,300","10,239","14,563",0.7030831559431436
28,148780,5.99,비플라이소프트,"1,150",40,3.60,"803,913","1,090","1,160","1,085","117,502","267,518",0.4392302574032402
29,182360,5.97,큐브엔터,"21,300","1,150",5.71,"634,378","20,100","21,350","20,100","25,990","103,244",0.2517337569253419
30,050110,5.88,캠시스,"2,340",405,20.93,"34,767,659","2,300","2,445","2,210","457,921","389,266",1.1763703996752863
31,335890,5.84,비올,"3,985",235,6.27,"2,828,707","3,765","4,025","3,765","46,710","48,557",0.9619622299565459
32,058970,5.83,엠로,"17,250",550,3.09,"120,783","17,800","17,950","16,300","17,498","2,973",5.885637403296334
33,035760,5.79,CJ ENM,"109,700","4,700",4.48,"108,685","105,000","109,800","103,700","2,778","8,018",0.3464704415066101
34,038680,5.72,에스넷,"5,360",230,4.11,"244,274","5,530","5,530","5,070","13,990","9,489",1.4743387079776584
35,352910,5.71,오비고,"11,100",150,1.33,"51,574","11,150","11,250","10,500","22,206","7,841",2.8320367300089275
36,154040,5.67,솔루에타,"2,795",0,0.00,"5,303","2,765","2,795","2,645","9,039","8,687",1.0405203177161275
37,073570,5.65,어반리튬,"15,900","1,750",9.92,"1,276,782","17,700","17,700","15,050","48,400","38,800",1.2474226804123711
38,270660,5.59,에브리봇,"17,950",900,5.28,"4,727,867","17,150","19,600","17,000","115,630","53,288",2.16990692088275
39,301300,5.56,바이브컴퍼니,"26,600",400,1.53,"54,886","26,000","27,000","25,200","4,162","3,605",1.154507628294036
40,265740,5.50,엔에프씨,"9,400",440,4.91,"46,482","8,960","9,590","8,910","3,509",667,5.260869565217392
41,394280,5.49,오픈엣지테크놀로지,"12,500",500,3.85,"1,321,077","12,600","12,650","11,850","61,377","69,852",0.878672049476035
42,224110,5.29,에이텍티앤,"10,950",300,2.82,"191,304","10,400","11,300","10,400","14,675","20,648",0.7107225881441301
43,119500,5.26,포메탈,"3,600",125,3.60,"308,187","3,485","3,765","3,420","18,190","4,062",4.478089611029049
44,189860,5.25,서전기전,"6,620",390,6.26,"4,970,859","6,300","7,500","6,290","57,771","19,544",2.955945558739255
45,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,651,066","2,225","2,225","1,910","87,445","50,331",1.7373984224434245
46,260930,5.15,씨티케이,"5,720",160,2.88,"34,996","5,560","5,750","5,440","2,044","2,512",0.8136942675159236
47,039420,5.11,케이엘넷,"2,775",60,2.21,"1,253,371","2,710","2,880","2,640","17,228","47,750",0.3607958115183246
48,052020,5.05,에스티큐브,"14,550",0,0.00,"367,107","14,300","14,700","13,850","25,652","36,498",0.702833031946956
49,204610,4.96,티쓰리,"1,905",65,3.53,"5,353,150","1,835","1,940","1,815","263,268","528,031",0.4985843634180569
50,067370,4.95,선바이오,"10,600",450,4.43,"29,301","10,100","10,950","10,100","10,042","6,001",1.6733877687052159
51,200130,4.94,콜마비앤에이치,"29,750",750,2.59,"78,992","28,500","29,850","28,350","3,488","4,541",0.7681127504954856
52,196700,4.92,웹스,"3,415",55,1.59,"152,669","3,470","3,470","3,255","10,248","5,788",1.770559778852799
53,159010,4.87,아스플로,"11,850",350,3.04,"348,879","11,450","12,250","11,300","27,183","24,615",1.1043266301035954
54,122870,4.85,와이지엔터테인먼트,"51,900","2,250",4.53,"527,453","49,900","52,000","49,500","25,813","75,350",0.3425746516257465
55,377480,4.79,마인즈랩,"19,700","1,000",4.83,"310,194","20,550","20,550","18,800","10,870","10,320",1.053294573643411
56,063440,4.74,SM Life Design,"2,540",80,3.25,"737,971","2,425","2,555","2,425","54,972","120,567",0.45594565677175347
57,361570,4.70,알비더블유,"15,600",350,2.30,"154,282","15,050","15,750","14,900","28,484","14,036",2.029353092049017
58,005160,4.67,동국산업,"4,255",315,7.99,"11,327,521","4,065","4,625","4,065","72,147","96,006",0.7514842822323605
59,272110,4.64,케이엔제이,"14,650",400,2.81,"36,719","14,250","14,650","14,000","13,664","15,617",0.8749439713133124
60,408920,4.50,에스케이증권7호스팩,"3,365",90,2.75,"96,174","3,240","3,400","3,220","8,018","15,760",0.508756345177665
61,317530,4.49,캐리소프트,"9,070",170,1.91,"222,679","8,700","9,200","8,680","5,622","21,378",0.2629806342969408
62,250930,4.35,예선테크,"1,200",40,3.45,"1,080,221","1,160","1,330","1,150","137,927","21,472",6.423574888226527
63,900270,4.31,헝셩그룹,411,3,0.72,"1,153,692",413,413,394,"255,452","100,992",2.5294280735107733
64,950170,4.10,JTC,"4,060",160,4.10,"137,052","3,900","4,150","3,900","10,065","6,458",1.5585320532672655
65,224060,4.08,더코디,"8,170",10,0.12,"33,857","8,160","8,200","7,850","4,184","1,164",3.5945017182130585
66,002290,4.07,삼일기업공사,"3,710",45,1.23,"25,852","3,600","3,720","3,565","6,145","6,953",0.8837911692794477
67,228670,4.05,레이,"24,400",750,3.17,"86,736","23,650","24,550","23,450","5,828","15,681",0.3716599706651362
