,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,22.90,티이엠씨,"32,200","4,250",15.21,"3,184,028","27,950","32,600","26,200","20,751","5,466",3.796377607025247
2,276730,21.03,제주맥주,"1,640",260,18.84,"9,883,198","1,380","1,755","1,355","237,066","199,792",1.1865640265876511
3,024830,18.52,세원물산,"10,750","1,650",18.13,"380,019","9,070","10,950","9,070","8,460","8,521",0.9928412158197395
4,419530,17.05,SAMG엔터,"45,300","5,800",14.68,"2,307,656","38,900","46,300","38,700","3,533","5,302",0.6663523198792909
5,031310,14.69,아이즈비전,"3,475",475,15.83,"12,797,415","3,040","3,545","3,030","84,349","92,857",0.908375243654221
6,368970,11.88,오에스피,"6,590",670,11.32,"1,201,794","5,940","6,680","5,890","10,278","42,475",0.24197763390229546
7,096610,11.39,알에프세미,"3,130",275,9.63,"586,533","2,860","3,200","2,810","6,873","10,097",0.6806972368030108
8,376290,11.21,씨유테크,"5,010",595,13.48,"3,637,427","4,510","5,730","4,505","18,442","26,259",0.702311588407784
9,317830,10.71,에스피시스템스,"9,820",820,9.11,"1,835,026","9,000","10,450","8,870","22,142","20,426",1.0840105747576618
10,376300,10.31,디어유,"41,200","2,600",6.74,"700,529","37,950","42,000","37,350","4,382","18,639",0.23509844948763345
11,195940,9.63,HK이노엔,"41,550","3,700",9.78,"576,127","37,900","41,550","37,900","9,623","32,804",0.29334837214973786
12,024840,9.43,KBI메탈,"1,450",105,7.81,"1,402,424","1,325","1,505","1,325","20,478","21,564",0.9496382860322761
13,039840,9.33,디오,"22,850","1,550",7.28,"182,128","21,000","22,850","20,900","5,478","16,330",0.33545621555419475
14,161570,8.57,THE MIDONG,"1,330",75,5.98,"509,954","1,255","1,350","1,225","53,731","52,009",1.033109654098329
15,015710,8.39,코콤,"8,400",420,5.26,"3,097,792","7,850","8,460","7,750","20,453","55,067",0.37142026985308807
16,336570,7.67,원텍,"4,700",295,6.70,"1,294,030","4,400","4,735","4,365","12,832","112,705",0.11385475356017923
17,098460,7.53,고영,"15,000","1,000",7.14,"498,684","14,150","15,200","13,950","36,815","59,053",0.6234230267725602
18,270660,7.06,에브리봇,"18,200","1,150",6.74,"4,611,411","17,150","19,600","17,000","81,190","75,321",1.0779198364333984
19,056080,7.00,유진로봇,"5,200",245,4.94,"2,615,934","4,885","5,630","4,860","50,888","32,365",1.572315773211803
20,053270,6.90,구영테크,"2,480",10,0.40,"38,479","2,465","2,480","2,320","26,656","6,199",4.3000483949024035
21,347700,6.74,라이프시맨틱스,"4,910",70,1.41,"30,727","4,980","4,980","4,600","5,336","2,393",2.2298370246552444
22,304100,6.68,솔트룩스,"20,750",250,1.22,"902,871","20,900","21,050","19,450","11,991","38,649",0.31025382286734454
23,082920,6.65,비츠로셀,"16,850",950,5.97,"347,976","15,950","17,350","15,800","17,302","122,445",0.14130425905508595
24,335890,6.51,비올,"4,010",260,6.93,"2,699,594","3,765","4,025","3,765","38,499","249,961",0.15402002712423138
25,082660,6.20,코스나인,925,65,7.56,"2,736,510",871,950,871,"28,051","121,850",0.23020927369716865
26,047920,6.19,HLB제약,"12,000",50,0.42,"68,331","11,950","12,150","11,300","8,980","10,893",0.8243826310474617
27,050110,6.11,캠시스,"2,345",410,21.19,"33,476,944","2,300","2,445","2,210","399,479","653,677",0.6111259842399228
28,039420,6.06,케이엘넷,"2,800",85,3.13,"1,159,258","2,710","2,880","2,640","15,251","33,730",0.45214942187963236
29,301300,5.95,바이브컴퍼니,"26,700",500,1.91,"49,888","26,000","27,000","25,200","4,539","4,962",0.914752116082225
30,265740,5.84,엔에프씨,"9,430",470,5.25,"44,283","8,960","9,590","8,910","2,477",932,2.657725321888412
31,038680,5.72,에스넷,"5,360",230,4.11,"241,863","5,530","5,530","5,070","13,923","9,562",1.4560761346998536
32,154040,5.67,솔루에타,"2,795",0,0.00,"5,303","2,765","2,795","2,645","9,199","8,690",1.0585730724971232
33,189860,5.56,서전기전,"6,640",410,6.58,"4,852,668","6,300","7,500","6,290","31,630","10,580",2.989603024574669
34,182360,5.47,큐브엔터,"21,200","1,050",5.21,"612,640","20,100","21,350","20,100","16,480","76,645",0.21501728749429186
35,119500,5.41,포메탈,"3,605",130,3.74,"296,071","3,485","3,765","3,420","5,227","13,159",0.39721863363477466
36,159010,5.31,아스플로,"11,900",400,3.48,"345,241","11,450","12,250","11,300","36,000","77,481",0.46463003833197813
37,005160,5.29,동국산업,"4,280",340,8.63,"10,914,412","4,065","4,625","4,065","71,568","92,468",0.7739758619197993
38,063440,5.15,SM Life Design,"2,550",90,3.66,"720,393","2,425","2,555","2,425","77,974","65,495",1.190533628521261
39,037030,5.07,파워넷,"3,630",130,3.71,"2,481,967","3,500","3,675","3,455","58,968","52,599",1.1210859522044145
40,394280,5.06,오픈엣지테크놀로지,"12,450",550,4.23,"1,269,815","12,600","12,650","11,850","95,393","68,708",1.3883827210805146
41,377480,5.05,마인즈랩,"19,750",950,4.59,"306,953","20,550","20,550","18,800","6,128","6,281",0.9756408215252348
42,035760,5.01,CJ ENM,"108,900","3,900",3.71,"92,796","105,000","109,400","103,700","3,060","3,227",0.9482491478153083
43,042520,5.00,한스바이오메드,"11,550",400,3.59,"21,141","11,000","11,600","11,000","4,560","13,096",0.3481979230299328
44,164060,4.97,이루다,"6,120",220,3.73,"474,482","5,850","6,140","5,830","44,848","45,535",0.9849127045130119
45,204610,4.96,티쓰리,"1,905",65,3.53,"4,874,245","1,835","1,940","1,815","311,685","507,618",0.6140148694490739
46,317530,4.95,캐리소프트,"9,110",210,2.36,"212,173","8,700","9,200","8,680","6,664","5,308",1.255463451394122
47,224110,4.81,에이텍티앤,"10,900",250,2.35,"185,864","10,400","11,300","10,400","16,781","24,530",0.684101100693029
48,397030,4.80,에이프릴바이오,"17,450",400,2.35,"17,711","16,650","17,450","16,650","2,799","4,643",0.6028429894464785
49,230980,4.80,에이트원,851,36,4.06,"956,128",888,888,812,"148,394","10,284",14.429599377674057
50,250930,4.78,예선테크,"1,205",45,3.88,"1,063,746","1,160","1,330","1,150","103,785","33,554",3.0930738511056806
51,352910,4.76,오비고,"11,000",250,2.22,"50,462","11,150","11,250","10,500","17,651","10,310",1.712027158098933
52,234920,4.74,자이글,"4,860",55,1.14,"20,017","4,805","4,860","4,640","1,527","1,067",1.4311152764761013
53,273060,4.74,와이즈버즈,"1,435",65,4.74,"5,703,785","1,390","1,575","1,370","190,066","72,952",2.605356947033666
54,106520,4.71,노블엠앤비,"2,000",5,0.25,"1,618,836","2,225","2,225","1,910","77,522","34,426",2.251844536106431
55,052020,4.69,에스티큐브,"14,500",50,0.34,"359,332","14,300","14,700","13,850","35,468","30,258",1.1721858682001454
56,122870,4.65,와이지엔터테인먼트,"51,800","2,150",4.33,"495,684","49,900","51,900","49,500","20,650","57,179",0.3611465747914444
57,196700,4.61,웹스,"3,405",65,1.87,"146,845","3,470","3,470","3,255","11,571","6,917",1.6728350440942605
58,148780,4.61,비플라이소프트,"1,135",25,2.25,"717,211","1,090","1,160","1,085","114,637","160,329",0.7150110086135384
59,200130,4.59,콜마비앤에이치,"29,650",650,2.24,"50,624","28,500","29,700","28,350","4,465","5,115",0.8729227761485826
60,068050,4.54,팬엔터테인먼트,"5,070",40,0.80,"151,728","4,970","5,100","4,850","8,509","7,097",1.1989573059039031
61,388720,4.44,유일로보틱스,"28,250",550,1.99,"2,007,821","27,350","30,000","27,050","34,198","12,961",2.6385309775480286
62,136410,4.37,아셈스,"11,950",300,2.58,"52,415","11,500","11,950","11,450","14,246","29,221",0.48752609424728793
63,900270,4.31,헝셩그룹,411,3,0.72,"1,143,540",413,413,394,"250,401","107,098",2.33805486563708
64,254120,4.26,자비스,"2,325",35,1.53,"241,342","2,260","2,330","2,230","20,492","66,516",0.3080762523302664
65,101390,4.24,아이엠,"5,650",90,1.62,"14,341","5,520","5,700","5,420","3,171","7,670",0.4134289439374185
66,284620,4.18,카이노스메드,"5,730",130,2.32,"161,459","5,600","5,790","5,500","18,489","18,760",0.9855543710021322
67,043150,4.17,바텍,"33,700",850,2.59,"25,966","32,350","33,700","32,350","1,022","4,474",0.22843093428699152
