,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,165",230,11.89,"44,333,267","2,300","2,445","2,155","333,830","164,910",2.024316293735977
1,257720,실리콘투,"2,950",390,15.23,"42,991,614","2,550","3,140","2,525","198,794","172,591",1.151821358008239
3,090710,휴림로봇,"2,670",10,0.37,"18,629,943","2,610","2,775","2,605","897,925","207,417",4.329081030002363
4,094480,갤럭시아머니트리,"5,740",965,20.21,"18,291,378","4,700","6,200","4,620","51,576","66,043",0.780945747467559
5,031310,아이즈비전,"3,260",260,8.67,"17,911,631","3,040","3,575","3,030","59,850","63,306",0.9454080181973272
6,053590,한국테크놀로지,463,18,3.74,"17,808,728",484,493,462,"819,410","215,799",3.7970982256636963
7,276730,제주맥주,"1,505",125,9.06,"15,517,029","1,380","1,755","1,355","179,870","67,071",2.68178497413189
8,037950,엘컴텍,"1,250",5,0.40,"13,867,909","1,355","1,410","1,245","325,869","127,486",2.556115965674662
9,900270,헝셩그룹,423,9,2.17,"13,681,768",413,447,394,"305,035","249,841",1.2209165028958417
10,005160,동국산업,"4,140",200,5.08,"12,740,403","4,065","4,625","4,065","76,782","6,672",11.508093525179856
11,380540,옵티코어,"3,230",115,3.44,"11,725,885","3,290","3,530","3,115","102,946","79,408",1.296418496876889
12,362320,청담글로벌,"12,950","1,250",10.68,"11,287,235","11,600","13,450","11,200","209,191","239,731",0.8726072139189341
13,006910,보성파워텍,"4,215",220,5.51,"11,112,565","4,285","4,455","4,160","85,899","52,492",1.6364207879295893
14,082660,코스나인,942,82,9.53,"9,587,211",871,968,826,"80,539","58,451",1.3778891721270807
15,900310,컬러레이,"1,440",30,2.13,"9,545,885","1,395","1,485","1,375","454,983","575,752",0.7902412844419124
16,214270,FSN,"3,900",115,3.04,"9,536,522","3,725","4,230","3,670","18,577","22,303",0.8329372730125992
17,060230,소니드,"4,295",155,3.48,"9,319,818","5,050","5,200","4,250","66,293","12,593",5.264273802906376
18,417180,핑거스토리,"11,100",550,4.72,"9,054,087","12,100","12,800","10,950","204,874","184,132",1.1126474485695046
19,322780,코퍼스코리아,"3,400",310,10.03,"7,953,371","3,095","3,400","3,060","30,475","139,020",0.219213062868652
20,108860,셀바스AI,"10,950",200,1.79,"7,792,695","11,150","11,450","10,350","131,001","295,143",0.44385602911131217
21,015710,코콤,"7,750",230,2.88,"7,667,687","7,850","8,740","7,720","63,357","15,000",4.2238
22,207760,미스터블루,"3,550",30,0.84,"7,667,332","3,530","3,685","3,505","325,336","84,925",3.8308625257580218
23,204610,티쓰리,"1,865",25,1.36,"7,651,936","1,835","1,940","1,815","466,397","202,614",2.3018991777468485
24,036030,케이티알파,"7,570",200,2.57,"7,611,145","8,150","8,290","7,400","42,411","38,233",1.1092773258703215
25,159910,스킨앤스킨,231,1,0.43,"7,225,619",230,239,224,"1,157,757","1,006,062",1.150780965785409
26,100130,동국S&C,"4,920",145,3.04,"6,915,183","4,920","5,240","4,870","37,263","7,948",4.688349270256668
27,273060,와이즈버즈,"1,435",65,4.74,"6,753,777","1,390","1,575","1,370","166,970","64,319",2.5959669770985245
28,331520,밸로프,"1,775",50,2.74,"6,378,131","1,800","1,820","1,745","261,769","312,988",0.8363547484248597
29,148780,비플라이소프트,"1,160",50,4.50,"5,791,879","1,090","1,215","1,085","243,361","188,147",1.2934620270320547
30,270660,에브리봇,"17,700",650,3.81,"5,403,145","17,150","19,600","17,000","46,937","62,012",0.7569018899567825
31,189860,서전기전,"6,390",160,2.57,"5,385,516","6,300","7,500","6,290","26,272","12,630",2.0801266825019793
32,419530,SAMG엔터,"46,500","7,000",17.72,"5,178,754","38,900","49,300","38,700","14,260","9,177",1.5538847117794485
33,227610,아우딘퓨쳐스,"2,070",245,10.58,"5,063,350","2,245","2,310","2,050","142,189","45,338",3.1361992147867133
34,037030,파워넷,"3,560",60,1.71,"4,953,340","3,500","3,735","3,455","60,915","13,892",4.384897782896632
35,425040,티이엠씨,"28,800",850,3.04,"4,890,740","27,950","32,900","26,200","20,993","17,998",1.166407378597622
36,252500,세화피앤씨,"1,435",55,3.99,"4,634,903","1,380","1,500","1,365","240,810","142,735",1.6871124811714016
37,335890,비올,"4,015",265,7.07,"4,600,999","3,765","4,050","3,765","36,263","152,730",0.23743206966542263
38,376290,씨유테크,"5,020",605,13.70,"4,560,565","4,510","5,730","4,505","18,449","9,426",1.9572459155527264
39,336060,웨이버스,"1,845",135,6.82,"4,258,108","1,935","1,950","1,815","270,749","177,009",1.5295775920998367
