,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,450","2,200",12.46,"1,363,834","17,700","17,700","15,050","44,228","28,113",1.573222352648241
1,356860,티엘비,"17,750","2,050",10.35,"508,046","18,950","19,250","17,500","49,930","42,980",1.1617031177291763
2,032685,소프트센우,"23,950","2,700",10.13,"22,343","25,000","25,600","23,950",79,344,0.22965116279069767
3,263800,데이타솔루션,"7,100",690,8.86,"818,837","7,390","7,400","7,000","31,596","13,092",2.4133822181484876
4,336060,웨이버스,"1,820",160,8.08,"3,565,848","1,935","1,950","1,820","368,863","151,270",2.4384411978581344
5,065570,삼영이엔씨,"4,755",365,7.13,"78,007","4,865","4,930","4,750","6,155","2,630",2.340304182509506
6,237820,플레이디,"5,920",440,6.92,"387,035","6,220","6,310","5,890","17,168","7,094",2.420073301381449
7,033320,제이씨현시스템,"5,740",420,6.82,"1,068,373","6,020","6,030","5,640","54,193","12,096",4.480241402116402
8,222110,팬젠,"5,930",420,6.61,"30,700","6,330","6,330","5,810","5,189","1,591",3.2614707730986803
9,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,412,013","12,600","12,650","11,850","62,420","70,953",0.879737290882697
10,239340,줌인터넷,"4,665",305,6.14,"958,954","4,775","4,815","4,595","24,770","28,497",0.8692143032599923
11,187790,나노,"1,405",90,6.02,"1,614,174","1,445","1,470","1,375","172,379","79,185",2.1769148197259582
12,357880,비트나인,"8,590",550,6.02,"466,190","9,030","9,160","8,570","18,791","3,150",5.965396825396826
13,380540,옵티코어,"3,145",200,5.98,"10,364,759","3,290","3,530","3,115","194,953","31,284",6.231715893108298
14,298380,에이비엘바이오,"20,450","1,300",5.98,"591,913","21,500","21,500","20,150","113,925","16,909",6.737536223313029
15,058970,엠로,"16,750","1,050",5.90,"135,996","17,800","17,950","16,300","21,242","3,601",5.898916967509026
16,099750,이지케어텍,"24,800","1,550",5.88,"123,610","25,800","25,900","24,150","9,715","2,363",4.1112991959373675
17,108860,셀바스AI,"10,500",650,5.83,"4,351,118","11,150","11,350","10,350","520,141","299,904",1.7343583279982928
18,227610,아우딘퓨쳐스,"2,185",130,5.62,"2,840,187","2,245","2,310","2,170","141,153","76,233",1.8515997009169258
19,298870,다올인베스트먼트,"3,430",200,5.51,"2,909,303","3,560","3,600","3,425","198,859","24,357",8.164347004967771
20,389140,포바이포,"12,150",700,5.45,"240,006","12,500","12,550","12,000","41,564","20,388",2.0386501863841477
21,337930,브랜드엑스코퍼레이션,"6,290",360,5.41,"356,215","6,590","6,700","6,290","21,966","14,783",1.4858959615774876
22,041460,한국전자인증,"5,720",310,5.14,"765,806","5,910","5,930","5,660","111,510","26,393",4.224983897245481
23,101670,하이드로리튬,"19,600","1,050",5.08,"911,406","20,250","20,300","19,300","63,390","44,366",1.4287968263985935
24,377480,마인즈랩,"19,650","1,050",5.07,"322,287","20,550","20,550","18,800","10,585","8,291",1.2766855626583042
25,162300,신스틸,"7,540",400,5.04,"412,914","7,790","7,790","7,450","21,959","19,897",1.1036337136251697
26,402030,코난테크놀로지,"42,200","2,150",4.85,"403,950","44,500","45,700","41,400",920,"2,433",0.3781339909576654
27,161570,THE MIDONG,"1,195",60,4.78,"969,346","1,255","1,350","1,160","38,153","19,465",1.960082198818392
28,121800,비덴트,"4,385",220,4.78,"2,006,164","4,480","4,480","4,305","117,292","25,058",4.6808204964482405
29,230980,에이트원,845,42,4.74,"1,083,366",888,888,812,"245,811","6,645",36.99187358916478
30,396270,넥스트칩,"7,850",390,4.73,"285,850","8,110","8,170","7,810","34,813","4,824",7.2166252072968495
31,417180,핑거스토리,"11,100",550,4.72,"8,339,115","12,100","12,800","11,000","295,181","213,144",1.384890027399317
32,258790,소프트캠프,"1,730",85,4.68,"555,619","1,750","1,770","1,720","74,906","52,485",1.4271887205868343
33,296640,이노룰스,"12,500",600,4.58,"229,791","12,850","12,900","12,400","39,553","16,322",2.4232937140056365
34,300080,플리토,"25,100","1,200",4.56,"99,355","25,950","26,300","24,400","11,298","3,772",2.9952279957582184
35,315640,딥노이드,"7,180",340,4.52,"138,579","7,370","7,440","7,160","10,863","3,038",3.575707702435813
36,376980,원티드랩,"13,800",650,4.50,"140,749","14,300","14,550","13,650","22,738","17,375",1.308661870503597
37,389500,에스비비테크,"22,350","1,050",4.49,"350,371","22,850","23,150","22,150","32,006","8,152",3.926153091265947
38,288980,모아데이타,"2,785",130,4.46,"1,286,569","2,845","2,880","2,780","161,331","58,899",2.7391127183823154
39,066980,이엔코퍼레이션,"3,895",180,4.42,"293,541","4,080","4,100","3,850","20,980","20,575",1.0196840826245444
40,190510,나무가,"15,250",700,4.39,"404,631","15,600","15,700","15,150","132,578","31,065",4.267761145984227
41,186230,그린플러스,"10,900",500,4.39,"156,978","11,350","11,800","10,750","25,915","7,216",3.5913248337028825
42,289220,자이언트스텝,"19,650",900,4.38,"321,851","20,250","20,250","19,450","37,733","17,078",2.20945075535777
43,095700,제넥신,"14,450",650,4.30,"391,847","14,850","14,900","14,200","97,342","56,139",1.733946098077985
44,177350,베셀,"7,640",340,4.26,"228,878","7,930","7,940","7,620","30,284","7,734",3.9156969226790794
45,041190,우리기술투자,"4,415",195,4.23,"904,361","4,470","4,490","4,335","57,723","32,897",1.7546584794966107
46,270520,지엔원에너지,"4,095",180,4.21,"1,588,495","4,310","4,315","4,000","132,904","16,837",7.893567737720496
47,399720,가온칩스,"18,400",800,4.17,"248,706","18,750","18,850","18,200","33,922","22,031",1.5397394580364032
48,064480,브리지텍,"5,080",220,4.15,"375,954","5,240","5,260","5,080","26,448","18,508",1.4290036740868814
49,038680,에스넷,"5,360",230,4.11,"257,239","5,530","5,530","5,070","23,726","7,309",3.2461349021754002
50,090360,로보스타,"25,750","1,100",4.10,"1,078,626","26,050","26,450","25,350","22,088","20,908",1.0564377271857661
51,115440,우리넷,"9,230",370,3.85,"180,845","9,600","9,600","9,150","9,869","3,601",2.740627603443488
52,372800,아이티아이즈,"9,360",370,3.80,"99,666","9,720","9,720","9,180","9,899","2,690",3.679925650557621
53,226330,신테카바이오,"9,910",390,3.79,"179,858","10,100","10,500","9,700","5,974","3,397",1.758610538710627
54,085670,뉴프렉스,"6,390",250,3.77,"710,795","6,480","6,530","6,360","103,016","22,005",4.681481481481481
55,049480,오픈베이스,"2,830",110,3.74,"560,945","2,900","2,910","2,825","119,385","24,698",4.833792209895538
56,131400,이브이첨단소재,"1,675",65,3.74,"615,069","1,735","1,735","1,665","220,111","57,875",3.8032138228941683
57,338220,뷰노,"8,040",310,3.71,"65,289","8,300","8,400","8,030","5,798","1,132",5.1219081272084805
58,203690,프로스테믹스,"1,040",40,3.70,"33,017","1,070","1,070","1,035","52,347","32,585",1.6064753721037288
59,187220,디티앤씨,"4,760",180,3.64,"122,960","4,900","4,900","4,700","33,715","1,980",17.02777777777778
60,900280,골든센츄리,375,14,3.60,"1,726,256",383,383,373,"431,679","379,797",1.1366045545383454
61,064800,젬백스링크,"1,345",50,3.58,"224,937","1,365","1,375","1,340","80,666","30,865",2.613510448728333
62,331520,밸로프,"1,760",65,3.56,"3,894,442","1,800","1,810","1,745","328,886","205,513",1.6003172548695217
63,290520,신도기연,"6,060",220,3.50,"292,299","6,100","6,210","6,000","20,744","9,530",2.1767051416579224
64,036030,케이티알파,"7,500",270,3.47,"7,002,113","8,150","8,290","7,430","86,606","12,428",6.968619246861925
65,310210,보로노이,"30,650","1,100",3.46,"33,258","31,700","31,700","30,600","4,665","1,586",2.941361916771753
66,220180,핸디소프트,"3,790",135,3.44,"363,087","3,870","3,935","3,725","8,705","16,072",0.5416251866600299
67,189330,씨이랩,"16,850",600,3.44,"250,756","17,650","18,150","16,500","15,329","3,752",4.085554371002132
68,086520,에코프로,"110,900","3,900",3.40,"194,283","113,800","114,300","110,900","18,073","4,065",4.446002460024601
69,216050,인크로스,"14,400",500,3.36,"40,232","14,550","14,700","14,300","12,452","6,221",2.001607458607941
70,030350,드래곤플라이,810,28,3.34,"849,501",838,839,807,"112,349","43,736",2.568799158587891
71,264850,이랜시스,"2,620",90,3.32,"229,432","2,630","2,725","2,605","41,174","15,295",2.691990846681922
72,242040,나무기술,"2,655",90,3.28,"620,850","2,710","2,740","2,600","49,065","18,127",2.7067358084625144
73,171090,선익시스템,"19,350",650,3.25,"182,511","19,700","19,900","19,250","48,318","19,773",2.4436352602033073
74,054210,이랜텍,"13,450",450,3.24,"570,593","13,650","13,900","13,300","89,132","53,164",1.676548040027086
75,058110,멕아이씨에스,"5,710",190,3.22,"169,678","5,800","5,850","5,660","25,046","5,004",5.00519584332534
76,069330,유아이디,"1,820",60,3.19,"28,157","1,870","1,870","1,800","7,818","9,232",0.8468370883882149
77,307870,비투엔,"2,140",70,3.17,"220,605","2,140","2,180","2,085","13,526","11,902",1.1364476558561587
78,060240,룽투코리아,"3,055",100,3.17,"445,638","3,120","3,125","3,040","157,420","24,480",6.430555555555555
79,066970,엘앤에프,"178,200","5,800",3.15,"236,714","181,800","183,500","178,000","20,557","4,698",4.375691783737761
80,321260,프로이천,"2,320",75,3.13,"49,523","2,350","2,380","2,300","17,694","3,954",4.474962063732929
81,419120,산돌,"13,950",450,3.12,"42,005","14,100","14,350","13,900","19,468","17,745",1.097097774020851
82,101730,위메이드맥스,"10,850",350,3.12,"232,256","10,950","11,150","10,700","61,366","37,284",1.6459070915137861
83,200710,에이디테크놀로지,"14,000",450,3.11,"60,761","14,250","14,350","14,000","15,935","5,822",2.7370319477842666
84,347770,핌스,"11,100",350,3.06,"32,593","11,400","11,400","11,050","13,032","3,897",3.344110854503464
85,036090,위지트,729,23,3.06,"768,509",743,747,724,"43,014","30,740",1.399284320104099
86,067920,이글루,"6,070",190,3.04,"33,459","6,190","6,230","6,000","3,908","1,198",3.2621035058430716
87,096240,크레버스,"17,800",550,3.00,"51,469","18,200","18,200","17,700","9,043","2,603",3.4740683826354206
88,077360,덕산하이메탈,"5,190",160,2.99,"142,777","5,310","5,310","5,150","40,622","14,525",2.796695352839931
89,194480,데브시스터즈,"61,900","1,900",2.98,"78,415","63,300","63,800","61,000","8,239","1,120",7.35625
90,027830,대성창투,"2,775",85,2.97,"245,725","2,825","2,845","2,750","81,440","10,723",7.594889489881563
91,032680,소프트센,"1,635",50,2.97,"350,134","1,655","1,665","1,620","90,784","29,420",3.085791978246091
92,070590,한솔인티큐브,"1,800",55,2.96,"48,035","1,855","1,865","1,775","12,904","20,819",0.6198184350833373
93,121600,나노신소재,"78,600","2,400",2.96,"110,930","80,100","80,900","78,500","20,493","5,335",3.841237113402062
94,206560,덱스터,"13,200",400,2.94,"177,209","13,300","13,400","13,100","52,961","27,126",1.9524072845240728
95,160980,싸이맥스,"13,250",400,2.93,"82,812","13,500","13,600","13,200","27,044","13,871",1.949679186792589
96,066410,버킷스튜디오,"1,670",50,2.91,"1,532,454","1,695","1,700","1,660","270,135","200,300",1.3486520219670495
97,033230,인성정보,"2,165",65,2.91,"235,692","2,200","2,225","2,145","63,462","25,513",2.4874377768196605
98,052790,액토즈소프트,"8,740",260,2.89,"62,729","8,950","8,980","8,640","19,033","4,038",4.7134720158494305
99,053060,세동,"1,520",30,1.94,"47,254","1,535","1,535","1,500","56,156","41,431",1.3554102000917188
