,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,666,068","4,700","6,200","4,620","24,896","5,315",4.684101599247413
3,082660,22.88,코스나인,"1,015",155,18.02,"20,013,858",871,"1,110",826,"29,495","88,855",0.33194530414720613
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,666,338","38,900","49,300","38,700","4,603","3,459",1.3307314252674183
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"16,007,347","11,600","13,450","11,200","47,566","61,949",0.7678251464914688
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,203,994","20,900","22,600","19,450","5,453","10,824",0.5037878787878788
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,228,096","2,550","3,140","2,525","49,966","48,152",1.0376723708257185
8,098460,13.98,고영,"15,900","1,900",13.57,"1,666,862","14,150","16,000","13,950","8,984","42,150",0.2131435349940688
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,112,111","1,380","1,755","1,355","48,530","6,338",7.6569895866203845
10,368970,11.21,오에스피,"6,550",630,10.64,"2,801,800","5,940","6,830","5,890","4,024","2,811",1.431519032372821
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,305","2,860","3,200","2,810",231,"8,335",0.027714457108578283
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070","1,415","2,472",0.5724110032362459
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"154,709","26,000","27,900","25,200",597,"1,844",0.3237527114967462
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"860,528","44,500","46,100","41,400","1,497",233,6.424892703862661
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,601","4,970","5,370","4,850","16,110","3,077",5.235619109522262
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,937,278","1,390","1,740","1,370","20,132","3,106",6.4816484224082425
17,227610,9.76,아우딘퓨쳐스,"2,250",65,2.81,"7,496,835","2,245","2,310","2,050","76,416","4,080",18.729411764705883
18,108860,9.66,셀바스AI,"11,350",200,1.79,"11,281,505","11,150","11,700","10,350","78,290","12,634",6.196770618964698
19,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,506,051","3,295","3,975","3,260",459,"2,373",0.1934260429835651
20,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,355,981","9,000","10,450","8,870","2,450","3,173",0.7721399306649858
21,064090,9.31,에프앤리퍼블릭,"1,585",110,7.46,"3,801,725","1,475","1,760","1,450",575,"9,083",0.06330507541561158
22,352480,9.28,씨앤씨인터내셔널,"31,800","2,450",8.35,"171,910","29,300","31,850","29,100","1,127","2,012",0.5601391650099403
23,039840,9.09,디오,"22,800","1,500",7.04,"387,395","21,000","23,100","20,900","4,623","3,835",1.2054758800521512
24,032685,8.99,소프트센우,"24,850","1,800",6.75,"31,995","25,000","25,600","22,800",375,246,1.524390243902439
25,082800,8.94,비보존 제약,804,45,5.93,"1,466,600",759,820,738,"6,467","2,229",2.901301031852849
26,348340,8.92,뉴로메카,"20,150",800,4.13,"2,093,014","18,950","20,200","18,500","8,018","13,091",0.6124818577648766
27,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,363,709","1,090","1,215","1,085","56,864","89,622",0.6344870679074335
28,335890,8.63,비올,"4,090",340,9.07,"5,684,358","3,765","4,090","3,765","3,554","31,462",0.11296166804398958
29,033230,8.62,인성정보,"2,330",100,4.48,"1,809,626","2,200","2,370","2,145","3,908","4,207",0.928927977180889
30,387310,8.49,대신밸런스제10호스팩,"2,940",150,5.38,"427,574","2,790","2,940","2,710","23,926","58,066",0.4120483587641649
31,195940,8.44,HK이노엔,"41,100","3,250",8.59,"1,642,960","37,900","42,850","37,900","3,222",743,4.336473755047106
32,032750,8.37,삼진,"8,030",280,3.61,"741,340","7,680","8,080","7,410","2,659",934,2.8468950749464668
33,050120,8.24,ES큐브,"4,600",280,6.48,"2,794,365","4,275","5,490","4,250",761,"1,600",0.475625
34,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,460,693","20,100","21,950","20,100","3,398","8,877",0.3827869775825166
35,073570,8.18,어반리튬,"14,550","3,100",17.56,"3,782,038","17,700","17,700","13,450","22,505","1,376",16.355377906976745
36,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,428,845","16,800","19,000","16,650","5,076","4,745",1.0697576396206534
37,376290,8.10,씨유테크,"4,870",455,10.31,"5,666,551","4,510","5,730","4,505","7,114","1,615",4.404953560371517
