,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.32,갤럭시아머니트리,"5,790","1,015",21.26,"18,240,209","4,700","6,200","4,620","33,980","98,410",0.3452901127934153
2,419530,20.54,SAMG엔터,"46,650","7,150",18.10,"5,174,160","38,900","49,300","38,700","16,285","7,768",2.0964212152420187
3,257720,16.83,실리콘투,"2,950",390,15.23,"42,991,614","2,550","3,140","2,525","167,818","221,763",0.7567448131563876
4,362320,15.63,청담글로벌,"12,950","1,250",10.68,"11,287,235","11,600","13,450","11,200","220,798","237,498",0.9296836183883653
5,082660,14.65,코스나인,947,87,10.12,"9,545,238",871,968,826,"69,787","61,846",1.1283995731332666
6,098460,12.90,고영,"15,750","1,750",12.50,"1,206,507","14,150","15,750","13,950","21,196","88,018",0.24081437887704787
7,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,210,592","15,950","18,500","15,800","18,187","33,026",0.5506873372494399
8,376290,11.88,씨유테크,"5,040",625,14.16,"4,543,588","4,510","5,730","4,505","18,775","8,443",2.2237356389908802
9,096610,11.21,알에프세미,"3,125",270,9.46,"746,554","2,860","3,200","2,810","20,608","29,266",0.7041618260097041
10,322780,11.11,코퍼스코리아,"3,400",310,10.03,"7,914,492","3,095","3,400","3,060","43,369","141,989",0.3054391537372613
11,276730,11.07,제주맥주,"1,505",125,9.06,"15,517,029","1,380","1,755","1,355","177,512","66,571",2.666506436736717
12,425040,9.92,티이엠씨,"28,800",850,3.04,"4,890,740","27,950","32,900","26,200","20,172","17,200",1.1727906976744187
13,368970,9.85,오에스피,"6,470",550,9.29,"2,610,893","5,940","6,830","5,890","31,880","7,237",4.405140251485422
14,024830,9.59,세원물산,"9,940",840,9.23,"538,192","9,070","10,950","9,070","4,419","2,877",1.5359749739311783
15,377480,9.57,마인즈랩,"20,600",100,0.48,"492,642","20,550","20,900","18,800","6,970","13,760",0.5065406976744186
16,195940,9.50,HK이노엔,"41,500","3,650",9.64,"1,494,923","37,900","42,850","37,900","7,096","9,168",0.7739965095986039
17,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,264,071","16,800","19,000","16,650","19,333","40,142",0.4816152658063873
18,068050,8.87,팬엔터테인먼트,"5,280",250,4.97,"870,089","4,970","5,310","4,850","20,207","98,682",0.20476885348898483
19,304100,8.74,솔트룩스,"21,150",650,3.17,"1,922,015","20,900","21,900","19,450","5,260","59,695",0.08811458246084261
20,301300,8.73,바이브컴퍼니,"27,400","1,200",4.58,"130,576","26,000","27,650","25,200","5,889","4,576",1.2869318181818181
21,336570,8.71,원텍,"4,745",340,7.72,"2,570,691","4,400","4,770","4,365","23,013","171,471",0.1342092832024074
22,347700,8.59,라이프시맨틱스,"4,995",15,0.30,"36,665","4,980","5,030","4,600","4,469","8,762",0.5100433690938142
23,039840,8.37,디오,"22,650","1,350",6.34,"333,619","21,000","23,100","20,900","13,850","16,127",0.8588082098344392
24,352480,8.08,씨앤씨인터내셔널,"31,450","2,100",7.16,"118,762","29,300","31,450","29,100","4,400","8,428",0.5220692928334124
25,317830,8.00,에스피시스템스,"9,580",580,6.44,"2,216,469","9,000","10,450","8,870","6,906","4,999",1.3814762952590518
26,254120,7.85,자비스,"2,405",115,5.02,"3,395,748","2,260","2,665","2,230","42,228","32,660",1.2929577464788733
27,051980,7.61,중앙디앤엠,"1,485",105,7.61,"1,308,635","1,390","1,505","1,380","53,607","161,094",0.3327684457521695
28,031310,7.59,아이즈비전,"3,260",260,8.67,"17,907,040","3,040","3,575","3,030","47,251","68,009",0.6947756914526019
29,219550,7.52,디와이디,"1,430",50,3.62,"470,794","1,365","1,455","1,330","52,954","37,019",1.4304546314054944
30,047920,7.52,HLB제약,"12,150",200,1.67,"118,466","11,950","12,200","11,300","16,058","29,216",0.5496303395399781
31,376300,7.50,디어유,"40,150","1,550",4.02,"1,299,689","37,950","42,000","37,350","10,361","3,313",3.127376999698159
32,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,207,281","20,100","21,700","20,100","31,394","64,661",0.48551677208827576
33,230980,7.39,에이트원,872,15,1.69,"1,553,253",888,899,812,"24,296","10,512",2.311263318112633
34,260930,7.17,씨티케이,"5,830",270,4.86,"100,720","5,560","5,880","5,440","6,317","10,240",0.61689453125
35,900270,7.11,헝셩그룹,422,8,1.93,"13,666,347",413,447,394,"311,958","250,797",1.2438665534276725
36,016100,7.06,리더스코스메틱,"3,490",205,6.24,"1,366,310","3,295","3,975","3,260","9,149","8,284",1.1044181554804442
37,148780,6.91,비플라이소프트,"1,160",50,4.50,"5,791,879","1,090","1,215","1,085","242,697","188,837",1.2852195279526788
38,064090,6.90,에프앤리퍼블릭,"1,550",75,5.08,"3,544,265","1,475","1,760","1,450","100,517","34,943",2.876599032710414
39,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"110,428","12,600","13,500","12,450","17,562","14,714",1.1935571564496399
40,361570,6.71,알비더블유,"15,900",650,4.26,"264,453","15,050","15,900","14,900","23,167","21,053",1.1004132427682516
41,352910,6.67,오비고,"11,200",50,0.44,"93,534","11,150","11,350","10,500","11,210","17,726",0.6324043777501974
42,335890,6.64,비올,"4,015",265,7.07,"4,600,999","3,765","4,050","3,765","35,436","149,437",0.23713002803857144
43,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"341,826","2,790","2,915","2,710","60,209","31,118",1.9348608522398612
44,012860,6.64,모베이스전자,"1,445",25,1.76,"173,301","1,405","1,445","1,355","23,561","69,574",0.3386466208641159
45,228850,6.55,레이언스,"12,200",600,5.17,"70,916","11,500","12,300","11,450","17,007","37,091",0.45852093499770835
46,261200,6.52,덴티스,"8,660",480,5.87,"295,528","8,140","8,950","8,130","10,136","5,924",1.7110060769750168
47,053270,6.47,구영테크,"2,470",0,0.00,"55,003","2,465","2,485","2,320","20,493","6,132",3.341976516634051
48,042520,6.36,한스바이오메드,"11,700",550,4.93,"45,552","11,000","11,800","11,000","10,298","17,503",0.5883562817802662
49,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"1,856,955","12,600","12,800","11,850","36,736","103,444",0.3551293453462743
50,108860,6.28,셀바스AI,"11,000",150,1.35,"7,726,997","11,150","11,450","10,350","121,365","277,269",0.4377157201129589
51,214270,6.27,FSN,"3,900",115,3.04,"9,533,149","3,725","4,230","3,670","21,308","19,552",1.0898117839607202
