,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,550","3,100",17.56,"3,778,054","17,700","17,700","13,450","51,068","41,686",1.2250635705032864
1,356860,티엘비,"17,250","2,550",12.88,"988,410","18,950","19,250","17,200","78,237","17,066",4.584378296027189
2,086960,MDS테크,"2,280",240,9.52,"4,452,256","2,485","2,595","2,260","111,054","67,164",1.653475075933536
3,263800,데이타솔루션,"7,050",740,9.50,"1,331,676","7,390","7,400","6,940","60,841","16,670",3.6497300539892024
4,033320,제이씨현시스템,"5,660",500,8.12,"1,510,613","6,020","6,030","5,640","88,638","15,400",5.755714285714285
5,065570,삼영이엔씨,"4,735",385,7.52,"110,021","4,865","4,930","4,730","21,050","2,611",8.062045193412485
6,162300,신스틸,"7,350",590,7.43,"876,035","7,790","7,800","7,310","13,900","17,812",0.7803727823938917
7,298380,에이비엘바이오,"20,250","1,500",6.90,"910,877","21,500","21,500","20,150","119,281","20,942",5.695778817686945
8,032685,소프트센우,"24,850","1,800",6.75,"31,882","25,000","25,600","22,800",255,32,7.96875
9,222110,팬젠,"5,930",420,6.61,"51,196","6,330","6,330","5,810","3,286",805,4.081987577639752
10,417180,핑거스토리,"10,900",750,6.44,"9,743,191","12,100","12,800","10,850","218,085","141,486",1.5413892540604723
11,187790,나노,"1,400",95,6.35,"2,359,411","1,445","1,470","1,375","185,691","94,626",1.9623676368017247
12,239340,줌인터넷,"4,655",315,6.34,"1,450,119","4,775","4,815","4,595","80,262","16,705",4.804669260700389
13,389140,포바이포,"12,050",800,6.23,"361,065","12,500","12,550","12,000","54,085","19,488",2.775297619047619
14,298870,다올인베스트먼트,"3,405",225,6.20,"4,234,904","3,560","3,600","3,405","221,128","31,817",6.949995285539178
15,066980,이엔코퍼레이션,"3,825",250,6.13,"512,542","4,080","4,100","3,820","68,246","14,057",4.854947712883261
16,053290,NE능률,"4,950",320,6.07,"345,746","5,270","5,310","4,950","1,230","1,095",1.1232876712328768
17,060230,소니드,"4,185",265,5.96,"10,090,848","5,050","5,200","4,175","40,383","52,525",0.7688338886244646
18,419120,산돌,"13,550",850,5.90,"110,716","14,100","14,350","13,550","19,373","12,545",1.544280589876445
19,101670,하이드로리튬,"19,550","1,100",5.33,"2,511,990","20,250","20,300","18,100","21,148","60,453",0.3498254842604999
20,258790,소프트캠프,"1,720",95,5.23,"780,191","1,750","1,770","1,705","65,415","26,563",2.462635997440048
21,399720,가온칩스,"18,200","1,000",5.21,"382,104","18,750","18,850","18,150","43,830","12,763",3.4341455770586853
22,270520,지엔원에너지,"4,055",220,5.15,"2,457,558","4,310","4,315","4,000","120,977","47,394",2.5525804954213616
23,336060,웨이버스,"1,880",100,5.05,"5,173,129","1,935","1,950","1,815","189,318","275,218",0.68788378667093
24,121800,비덴트,"4,375",230,4.99,"3,044,459","4,480","4,485","4,305","98,221","18,765",5.234265920596856
25,288980,모아데이타,"2,770",145,4.97,"2,214,226","2,845","2,880","2,760","94,251","70,522",1.3364765605059414
26,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"709,777","6,590","6,700","6,150","25,109","9,374",2.678579048431833
27,049480,오픈베이스,"2,795",145,4.93,"1,139,569","2,900","2,910","2,795","101,751","37,364",2.723236270206616
28,237820,플레이디,"6,050",310,4.87,"530,918","6,220","6,310","5,890","15,158","5,949",2.547991259035132
29,226330,신테카바이오,"9,800",500,4.85,"225,942","10,100","10,500","9,700","6,001","1,216",4.9350328947368425
30,186230,그린플러스,"10,850",550,4.82,"256,485","11,350","11,800","10,750","43,031","11,678",3.6847919164240452
31,041460,한국전자인증,"5,740",290,4.81,"1,204,174","5,910","5,930","5,660","43,493","51,594",0.8429856184827693
32,030960,양지사,"30,550","1,500",4.68,"87,749","31,900","32,600","30,400","6,399","3,193",2.004071406201065
33,064800,젬백스링크,"1,330",65,4.66,"529,037","1,365","1,375","1,325","95,766","33,819",2.831721813181939
34,066410,버킷스튜디오,"1,640",80,4.65,"2,709,256","1,695","1,700","1,640","196,450","225,915",0.8695748400947259
35,289220,자이언트스텝,"19,600",950,4.62,"455,530","20,250","20,250","19,450","38,820","19,360",2.0051652892561984
36,300080,플리토,"25,100","1,200",4.56,"153,776","25,950","26,300","24,400","5,785","4,682",1.2355830841520719
37,307870,비투엔,"2,110",100,4.52,"379,689","2,140","2,180","2,080","26,116","21,419",1.2192912834399365
38,043090,엑서지21,"1,700",80,4.49,"545,475","1,755","1,790","1,685","176,678","23,987",7.3655730187184725
39,290520,신도기연,"6,000",280,4.46,"474,552","6,100","6,210","6,000","23,724","6,977",3.400315321771535
40,088290,이원컴포텍,"6,680",310,4.43,"142,684","6,930","7,030","6,680","16,233","9,098",1.784238294130578
41,357880,비트나인,"8,740",400,4.38,"822,267","9,030","9,160","8,550","16,588","6,822",2.431545001465846
42,131400,이브이첨단소재,"1,665",75,4.31,"1,198,733","1,735","1,735","1,655","274,714","67,533",4.067848311196008
43,035290,골드앤에스,"6,900",310,4.30,"224,072","7,210","7,360","6,720","12,652","6,816",1.8562206572769953
44,038680,에스넷,"5,350",240,4.29,"339,451","5,530","5,530","5,070","21,940","14,045",1.562121751512994
45,396270,넥스트칩,"7,890",350,4.25,"387,030","8,110","8,170","7,810","42,048","7,240",5.807734806629834
46,112040,위메이드,"36,450","1,600",4.20,"659,361","37,450","37,900","36,350","22,837","11,402",2.0028942290826173
47,296640,이노룰스,"12,550",550,4.20,"518,278","12,850","12,900","11,900","93,750","17,812",5.2633056366494495
48,089530,에이티세미콘,"1,050",45,4.11,"3,008,932","1,070","1,155","1,045","251,726","62,508",4.027100531132015
49,083470,이엠앤아이,"6,150",260,4.06,"513,021","6,470","6,470","5,950","20,011","23,301",0.8588043431612377
50,264850,이랜시스,"2,600",110,4.06,"420,096","2,630","2,725","2,600","30,980","16,990",1.8234255444379046
51,016670,디모아,478,20,4.02,"593,825",498,500,478,"65,977","16,314",4.044195169792816
52,171090,선익시스템,"19,200",800,4.00,"300,473","19,700","19,900","19,150","52,785","14,444",3.6544585987261144
53,099750,이지케어텍,"25,300","1,050",3.98,"191,757","25,800","25,900","24,150","4,405","2,569",1.714674970805761
54,203450,유니온커뮤니티,"3,500",145,3.98,"202,522","3,605","3,700","3,500","11,181","3,936",2.8407012195121952
55,095700,제넥신,"14,500",600,3.97,"625,535","14,850","14,900","14,200","140,041","90,131",1.5537495423328267
56,039980,리노스,936,38,3.90,"413,280",968,969,936,"36,181","27,358",1.32250164485708
57,058110,멕아이씨에스,"5,670",230,3.90,"301,566","5,800","5,850","5,660","39,255","11,951",3.2846623713496776
58,394280,오픈엣지테크놀로지,"12,500",500,3.85,"2,073,887","12,600","12,800","11,850","47,451","98,051",0.4839420301679738
59,099440,스맥,"2,000",80,3.85,"983,821","2,045","2,080","1,990","83,681","23,616",3.5434027777777777
60,200710,에이디테크놀로지,"13,900",550,3.81,"111,032","14,250","14,350","13,850","18,038","8,023",2.2482861772404337
61,085670,뉴프렉스,"6,390",250,3.77,"1,249,650","6,480","6,530","6,300","89,794","42,316",2.12198695528878
62,070590,한솔인티큐브,"1,785",70,3.77,"85,286","1,855","1,865","1,775","13,151","19,850",0.6625188916876574
63,192410,휴림네트웍스,790,30,3.66,"726,266",817,824,780,"50,238","36,698",1.3689574363725543
64,058970,엠로,"17,150",650,3.65,"208,031","17,800","17,950","16,300","8,194","7,093",1.1552234597490483
65,222420,쎄노텍,"1,855",70,3.64,"981,703","1,920","1,935","1,855","165,604","47,613",3.47812572196669
66,187220,디티앤씨,"4,760",180,3.64,"186,081","4,900","4,900","4,700","27,776","2,685",10.34487895716946
67,338220,뷰노,"8,050",300,3.59,"121,288","8,300","8,400","7,900","6,862","1,052",6.522813688212928
68,099220,SDN,"1,880",70,3.59,"1,259,778","1,950","1,980","1,865","109,428","52,982",2.0653806953304894
69,161570,THE MIDONG,"1,210",45,3.59,"1,136,851","1,255","1,350","1,160","112,907","19,074",5.919419104540212
70,101730,위메이드맥스,"10,800",400,3.57,"379,260","10,950","11,150","10,700","58,712","44,020",1.3337573830077238
71,096240,크레버스,"17,700",650,3.54,"120,305","18,200","18,200","17,650","11,255","4,645",2.4230355220667383
72,106520,노블엠앤비,"1,925",70,3.51,"2,094,471","2,225","2,225","1,910","51,040","7,006",7.285184127890379
73,310210,보로노이,"30,650","1,100",3.46,"82,792","31,700","31,700","30,500","5,601","3,102",1.8056092843326885
74,069330,유아이디,"1,815",65,3.46,"58,601","1,870","1,870","1,800","12,368","8,093",1.5282342765352774
75,194480,데브시스터즈,"61,600","2,200",3.45,"147,986","63,300","63,800","60,600","5,736","2,938",1.952348536419333
76,065420,에스아이리소스,448,16,3.45,"696,684",459,479,445,"68,006","25,492",2.6677388984779538
77,190510,나무가,"15,400",550,3.45,"698,599","15,600","15,700","15,150","137,584","35,634",3.86103159903463
78,076080,웰크론한텍,"4,775",170,3.44,"585,967","4,905","4,935","4,775","41,518","11,054",3.7559254568481997
79,040300,YTN,"6,230",220,3.41,"275,247","6,400","6,460","6,210","13,591","5,871",2.314937830011923
80,064480,브리지텍,"5,120",180,3.40,"622,173","5,240","5,260","5,050","39,676","18,653",2.127057309816115
